SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190801,33.8,33.85,33.1,33.35,6105
21STCENMGM,20190801,15.0,15.0,14.75,14.75,342
3IINFOTECH,20190801,2.05,2.3,2.05,2.25,1930566
3MINDIA,20190801,21211.95,21293.3,20630.0,20704.1,663
3PLAND,20190801,7.3,7.6,7.25,7.25,6044
5PAISA,20190801,169.4,176.85,160.95,161.3,11178
63MOONS,20190801,96.0,100.15,95.6,100.15,152581
8KMILES,20190801,54.25,54.25,54.25,54.25,38795
A2ZINFRA,20190801,10.3,10.35,10.0,10.15,120670
AARTIDRUGS,20190801,459.05,460.1,450.0,453.35,5888
AARTIIND,20190801,1633.55,1675.0,1633.55,1666.65,41929
AARVEEDEN,20190801,15.5,17.0,15.05,15.35,3704
AAVAS,20190801,1484.0,1500.05,1448.0,1466.5,48410
ABAN,20190801,28.05,29.0,27.3,28.15,111069
ABB,20190801,1359.0,1391.95,1342.45,1352.65,50873
ABBOTINDIA,20190801,8326.7,8491.0,8300.0,8447.95,4155
ABCAPITAL,20190801,82.4,83.4,82.0,82.4,852473
ABFRL,20190801,188.25,191.4,184.55,187.25,620056
ABSLNN50ET,20190801,260.0,280.0,256.7,261.16,9628
ACC,20190801,1554.7,1556.4,1499.0,1515.3,805812
ACCELYA,20190801,779.0,804.0,750.0,758.75,3967
ACE,20190801,76.15,77.2,75.0,75.7,55457
ADANIENT,20190801,128.6,129.1,123.0,125.45,4462938
ADANIGAS,20190801,149.65,155.8,149.65,152.75,610162
ADANIGREEN,20190801,46.0,47.75,45.1,45.6,503495
ADANIPORTS,20190801,376.0,377.85,366.3,371.1,1720133
ADANIPOWER,20190801,61.0,61.1,58.1,59.4,11153236
ADANITRANS,20190801,205.4,212.8,201.0,203.5,69649
ADFFOODS,20190801,250.7,250.75,236.8,244.15,18968
ADHUNIK,20190801,1.4,1.4,1.3,1.3,55921
ADHUNIKIND,20190801,86.0,88.0,84.75,85.25,18015
ADLABS,20190801,4.05,4.2,4.0,4.1,82620
ADORWELD,20190801,299.8,299.8,293.05,296.45,1507
ADROITINFO,20190801,10.0,10.0,9.5,9.8,5479
ADSL,20190801,12.25,12.65,12.1,12.25,2330
ADVANIHOTR,20190801,55.35,55.45,53.6,54.25,4506
ADVENZYMES,20190801,148.95,152.0,147.3,151.05,79614
AEGISCHEM,20190801,186.2,200.0,186.2,196.45,259499
AGARIND,20190801,114.0,115.6,111.75,114.05,4391
AGCNET,20190801,85.0,85.0,80.5,81.45,608
AGLSL,20190801,44.0,47.9,44.0,46.65,932
AGRITECH,20190801,52.2,52.2,49.4,49.8,7873
AGROPHOS,20190801,87.0,94.5,87.0,93.6,147
AHLEAST,20190801,160.1,175.95,160.1,169.75,356
