SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190802,33.35,34.4,32.55,33.55,36902
21STCENMGM,20190802,14.5,14.5,14.5,14.5,111
3IINFOTECH,20190802,2.3,2.35,2.15,2.2,2365169
3MINDIA,20190802,20733.25,20964.3,20506.05,20842.65,727
3PLAND,20190802,7.25,7.6,7.25,7.6,274
5PAISA,20190802,160.0,162.0,154.0,159.35,7757
63MOONS,20190802,100.0,104.9,98.0,100.6,226709
8KMILES,20190802,51.55,56.95,51.55,56.95,248255
A2ZINFRA,20190802,10.2,10.7,9.85,10.55,302001
AARTIDRUGS,20190802,450.5,453.3,441.35,442.3,14645
AARTIIND,20190802,1667.0,1709.05,1640.05,1666.85,44896
AARVEEDEN,20190802,16.4,16.95,15.05,16.75,5179
AAVAS,20190802,1450.0,1475.0,1420.3,1467.85,14439
ABAN,20190802,27.3,28.0,26.75,26.8,107580
ABB,20190802,1355.5,1390.0,1340.0,1367.8,45918
ABBOTINDIA,20190802,8485.0,8529.0,8351.25,8499.3,3332
ABCAPITAL,20190802,82.0,83.0,80.1,81.7,955173
ABFRL,20190802,185.1,188.3,181.5,187.75,754440
ABSLNN50ET,20190802,259.7,259.7,254.5,257.41,10372
ACC,20190802,1507.3,1534.9,1494.0,1517.45,779585
ACCELYA,20190802,750.9,769.1,747.0,748.9,2565
ACE,20190802,75.0,75.7,73.6,74.5,82203
ADANIENT,20190802,124.9,129.75,123.3,128.1,4637509
ADANIGAS,20190802,151.1,157.75,150.0,153.9,527332
ADANIGREEN,20190802,45.4,48.15,45.0,46.85,932015
ADANIPORTS,20190802,368.5,379.75,363.65,375.45,3029294
ADANIPOWER,20190802,59.35,63.5,58.35,61.45,18806303
ADANITRANS,20190802,192.0,209.0,192.0,206.65,71940
ADFFOODS,20190802,241.0,249.35,231.6,246.35,25536
ADHUNIK,20190802,1.25,1.35,1.25,1.35,49464
ADHUNIKIND,20190802,85.2,89.0,85.0,86.4,11306
ADLABS,20190802,4.15,4.25,4.0,4.15,111190
ADORWELD,20190802,295.05,301.9,290.0,297.0,2539
ADROITINFO,20190802,9.45,10.1,9.45,10.05,4988
ADSL,20190802,12.0,12.45,11.5,11.65,41078
ADVANIHOTR,20190802,54.1,54.55,52.3,54.2,5025
ADVENZYMES,20190802,151.25,159.15,151.1,152.8,44004
AEGISCHEM,20190802,195.0,200.0,192.75,196.75,72404
AGARIND,20190802,114.35,115.6,112.6,114.0,1212
AGCNET,20190802,76.1,83.9,76.1,78.8,6253
AGLSL,20190802,44.0,49.4,44.0,47.45,1127
