SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190828,32.55,33.9,32.5,32.7,34199
21STCENMGM,20190828,12.45,12.45,12.45,12.45,92
3IINFOTECH,20190828,1.75,1.75,1.7,1.75,410593
3MINDIA,20190828,20935.05,21169.1,20322.0,20425.55,738
5PAISA,20190828,135.3,141.1,135.25,140.9,24214
63MOONS,20190828,128.9,128.9,120.65,120.65,269282
8KMILES,20190828,58.3,58.3,53.0,54.4,178941
A2ZINFRA,20190828,10.35,10.35,9.75,9.8,188062
AARTIDRUGS,20190828,467.35,469.25,456.3,462.2,5042
AARTIIND,20190828,1570.3,1620.0,1570.1,1588.35,54979
AARVEEDEN,20190828,13.55,14.0,12.65,13.5,1511
AAVAS,20190828,1545.0,1569.0,1515.3,1557.85,8127
ABAN,20190828,24.6,24.65,23.7,24.65,58318
ABB,20190828,1375.15,1390.05,1352.1,1361.4,182780
ABBOTINDIA,20190828,9240.0,9247.95,9015.15,9081.1,28209
ABCAPITAL,20190828,89.4,90.3,87.5,87.75,818681
ABFRL,20190828,194.6,198.95,190.0,190.6,252589
ABSLNN50ET,20190828,262.49,262.49,259.72,259.72,6
ACC,20190828,1538.0,1550.0,1520.0,1542.35,643361
ACCELYA,20190828,731.2,754.0,731.2,739.0,3767
ACE,20190828,56.5,57.75,54.15,54.5,202293
ADANIENT,20190828,136.2,137.1,132.15,135.95,5312871
ADANIGAS,20190828,148.8,149.9,146.05,147.1,232974
ADANIGREEN,20190828,45.0,45.2,43.5,44.05,292461
ADANIPORTS,20190828,373.1,374.25,364.05,365.95,2186454
ADANIPOWER,20190828,59.75,60.2,58.0,59.25,7236667
ADANITRANS,20190828,238.0,239.9,231.6,234.75,91885
ADFFOODS,20190828,268.45,268.5,263.0,263.6,9805
ADHUNIK,20190828,1.1,1.2,1.1,1.1,7831
ADHUNIKIND,20190828,87.5,90.6,87.3,88.85,36275
ADLABS,20190828,3.8,3.8,3.6,3.6,52912
ADORWELD,20190828,291.35,295.0,285.05,286.4,3192
ADROITINFO,20190828,10.5,11.1,10.1,10.15,29897
ADSL,20190828,14.95,14.95,13.65,13.85,43200
ADVANIHOTR,20190828,53.85,53.85,52.5,53.45,1067
ADVENZYMES,20190828,150.0,153.9,149.85,150.0,44244
AEGISCHEM,20190828,197.65,200.0,190.0,195.9,82283
AFFLE,20190828,841.4,855.55,827.15,830.55,38728
AGARIND,20190828,123.95,128.0,121.6,127.15,11339
AGCNET,20190828,125.0,125.0,115.35,117.35,17287
AGLSL,20190828,45.05,48.05,45.05,46.9,3482
AGRITECH,20190828,45.05,45.5,44.4,44.65,7660
AGROPHOS,20190828,90.5,93.2,85.3,90.0,1024
AHLEAST,20190828,157.35,160.0,157.35,157.55,775
AHLUCONT,20190828,306.4,312.0,306.4,310.05,53915
AHLWEST,20190828,300.0,304.9,280.0,292.95,1637
AIAENG,20190828,1569.9,1569.9,1533.0,1551.0,21648
AIONJSW,20190828,14.6,14.6,13.8,14.0,18638
AIRAN,20190828,16.2,17.7,16.0,17.3,5646
AJANTPHARM,20190828,954.85,1009.45,943.6,986.05,115371
AJMERA,20190828,120.9,122.0,118.1,120.65,45494
AKSHARCHEM,20190828,208.55,215.95,205.05,206.1,1637
AKSHOPTFBR,20190828,7.75,7.75,7.75,7.75,192472
AKZOINDIA,20190828,1713.35,1714.75,1698.1,1700.1,5633
ALANKIT,20190828,19.0,19.4,18.6,19.15,172426
ALBERTDAVD,20190828,341.95,349.7,331.0,334.75,5245
ALBK,20190828,35.4,35.95,34.1,34.85,1122040
ALCHEM,20190828,1.05,1.05,1.05,1.05,1229
ALEMBICLTD,20190828,35.2,35.9,35.2,35.2,37957
ALICON,20190828,390.0,417.0,390.0,405.0,281
ALKALI,20190828,40.05,43.4,40.05,41.4,17822
ALKEM,20190828,1800.0,1844.9,1800.0,1829.85,33453
ALKYLAMINE,20190828,749.6,753.85,740.0,752.4,1845
ALLCARGO,20190828,93.8,93.8,91.5,92.2,45108
ALLSEC,20190828,260.3,270.0,258.3,269.95,2525
ALMONDZ,20190828,10.35,10.4,10.05,10.05,5041
