SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220609,78.5,81.0,77.65,78.2,129548
21STCENMGM,20220609,21.25,22.0,21.25,21.8,12147
3IINFOLTD,20220609,47.6,47.6,46.1,47.0,195147
3MINDIA,20220609,20908.6,20960.0,20611.0,20672.5,1177
3PLAND,20220609,14.1,14.7,13.5,13.6,1101
5PAISA,20220609,316.0,316.0,309.1,310.75,15190
63MOONS,20220609,168.9,169.9,164.2,168.15,39193
A2ZINFRA,20220609,11.75,11.75,11.3,11.35,149130
AAKASH,20220609,21.9,22.15,21.3,22.15,1310426
AAREYDRUGS,20220609,34.2,35.25,34.0,34.25,14450
AARON,20220609,111.7,116.85,111.7,115.25,495
AARTIDRUGS,20220609,434.15,434.55,426.6,430.05,25300
AARTIIND,20220609,697.9,712.0,690.55,709.85,1352645
AARTISURF,20220609,685.05,693.0,680.2,691.05,2092
AARVEEDEN,20220609,23.2,23.5,22.5,23.3,7122
AARVI,20220609,102.0,104.35,100.85,103.55,2985
AAVAS,20220609,2047.0,2075.0,2010.0,2052.75,73535
ABAN,20220609,54.9,56.9,53.1,53.5,553230
ABB,20220609,2306.75,2355.9,2289.8,2352.4,101910
ABBOTINDIA,20220609,17706.05,18195.0,17600.0,18057.35,15711
ABCAPITAL,20220609,102.7,102.7,101.55,102.5,1027560
ABFRL,20220609,255.9,261.5,254.6,259.0,1273412
ABMINTLLTD,20220609,89.0,92.9,86.0,92.4,354
ABSLAMC,20220609,415.0,418.0,413.0,414.6,28060
ABSLBANETF,20220609,35.99,35.99,34.75,35.15,2722
ABSLNN50ET,20220609,38.71,38.79,38.5,38.76,1949
ACC,20220609,2130.5,2150.0,2122.7,2138.1,335166
ACCELYA,20220609,915.0,930.5,910.3,921.0,3865
ACCURACY,20220609,205.8,206.0,194.1,196.25,39413
ACE,20220609,220.5,222.5,216.1,216.9,184378
ACRYSIL,20220609,578.25,579.95,568.4,571.6,19418
ADANIENT,20220609,2160.3,2224.0,2155.0,2219.2,1440385
ADANIGREEN,20220609,1809.0,1837.0,1790.3,1812.65,1426447
ADANIPORTS,20220609,726.0,737.0,723.1,735.5,2604731
ADANIPOWER,20220609,284.45,290.5,277.1,287.75,9514178
ADANITRANS,20220609,2091.0,2130.0,2050.0,2116.5,481043
ADFFOODS,20220609,773.0,780.25,758.8,770.7,4006
ADL,20220609,61.25,62.5,58.4,60.65,1821
ADORWELD,20220609,688.0,694.0,679.95,684.35,9037
ADROITINFO,20220609,8.05,8.25,8.0,8.05,6091
ADSL,20220609,128.7,130.7,127.6,129.75,40304
ADVANIHOTR,20220609,72.2,72.2,60.55,69.2,118534
ADVENZYMES,20220609,295.95,306.8,294.0,301.55,210989
AEGISCHEM,20220609,217.0,224.95,214.5,222.35,1254085
AETHER,20220609,772.0,807.25,772.0,793.35,509855
AFFLE,20220609,999.0,1019.95,982.0,1014.75,429490
AGARIND,20220609,544.6,544.6,534.0,538.45,18037
AGI,20220609,228.0,228.25,222.05,223.8,82911
AGRITECH,20220609,79.0,81.95,78.15,81.05,5861
AGROPHOS,20220609,32.8,35.0,32.8,33.8,66622
AGSTRA,20220609,83.7,85.0,83.3,83.8,114395
AHLADA,20220609,86.65,90.0,85.5,88.25,4364
AHLEAST,20220609,222.0,224.4,221.25,221.9,626
AHLUCONT,20220609,415.55,427.5,415.55,422.7,6120
AIAENG,20220609,2190.0,2203.0,2118.6,2133.45,24179
AIRAN,20220609,22.1,23.9,21.3,21.8,1138014
AIROLAM,20220609,65.25,71.8,63.3,67.0,122273
AJANTPHARM,20220609,1730.0,1776.0,1725.05,1772.65,58398
AJMERA,20220609,267.4,267.75,261.95,265.0,11197
AJOONI,20220609,51.5,51.85,50.05,51.8,106378
AJRINFRA,20220609,1.65,1.7,1.65,1.65,630984
AKASH,20220609,32.5,32.5,30.45,30.55,68236
AKG,20220609,32.95,35.75,32.85,33.1,10398
AKSHAR,20220609,72.95,76.05,72.3,72.5,2298
AKSHARCHEM,20220609,288.0,294.1,285.5,289.0,1961
AKSHOPTFBR,20220609,10.3,10.7,10.25,10.35,319912
AKZOINDIA,20220609,1779.4,1790.0,1770.0,1782.75,1790
ALANKIT,20220609,11.7,11.95,11.65,11.7,174295
ALBERTDAVD,20220609,524.45,538.0,520.3,532.9,2901
ALEMBICLTD,20220609,68.45,69.0,68.0,68.2,52273
ALICON,20220609,638.15,644.95,635.0,639.85,3600
ALKALI,20220609,82.05,83.45,77.95,81.6,12299
ALKEM,20220609,3158.0,3174.95,3118.0,3139.8,102966
ALKYLAMINE,20220609,2634.75,2707.4,2614.65,2687.7,48011
ALLCARGO,20220609,313.5,314.95,307.6,312.55,239609
ALLSEC,20220609,481.75,488.0,478.25,482.05,14593
ALMONDZ,20220609,96.9,96.9,93.75,94.6,34782
ALOKINDS,20220609,22.4,22.65,22.1,22.5,1325256
ALPA,20220609,65.55,68.1,64.55,66.3,44739
ALPHAGEO,20220609,322.0,329.0,318.25,321.45,22816
AMARAJABAT,20220609,495.45,499.0,493.1,497.9,138881
AMBER,20220609,2320.0,2355.0,2155.0,2326.25,553000
AMBICAAGAR,20220609,23.3,24.4,22.75,23.7,24789
AMBIKCO,20220609,1755.05,1765.0,1727.95,1734.2,8244
AMBUJACEM,20220609,363.0,368.5,362.5,365.3,5238450
AMDIND,20220609,49.0,50.1,48.3,48.95,19281
AMIORG,20220609,920.15,964.2,920.15,948.1,105140
AMJLAND,20220609,27.15,27.5,26.65,27.2,11444
AMRUTANJAN,20220609,804.4,825.0,801.0,818.2,9404
ANANDRATHI,20220609,655.0,674.45,653.7,661.3,23604
ANANTRAJ,20220609,52.7,54.5,52.7,54.25,221121
ANDHRAPAP,20220609,333.5,335.0,321.35,330.35,23979
ANDHRSUGAR,20220609,130.0,132.2,129.75,131.15,169644
ANDREWYU,20220609,21.1,22.4,21.1,21.65,117499
ANGELONE,20220609,1465.0,1504.0,1458.7,1479.55,500802
ANIKINDS,20220609,28.1,32.25,28.1,32.25,53230
ANKITMETAL,20220609,8.1,8.1,8.1,8.1,131051
ANMOL,20220609,179.9,188.05,176.0,181.3,8368
ANSALAPI,20220609,14.1,14.75,13.75,14.4,107476
ANSALHSG,20220609,9.2,9.8,8.05,8.25,1834475
ANTGRAPHIC,20220609,1.15,1.2,1.15,1.2,321419
ANUP,20220609,706.0,706.0,668.0,671.55,40777
ANURAS,20220609,641.95,643.5,635.35,639.15,42065
APARINDS,20220609,786.0,809.8,768.0,793.95,92294
APCL,20220609,222.2,226.0,218.45,222.25,5706
APCOTEXIND,20220609,608.7,625.0,601.0,620.5,91336
APEX,20220609,258.55,264.55,257.2,262.3,29993
APLAPOLLO,20220609,953.7,970.0,947.9,964.65,313089
APLLTD,20220609,729.2,749.0,726.3,732.2,201986
APOLLO,20220609,134.0,134.55,131.1,131.75,22724
APOLLOHOSP,20220609,3624.8,3680.65,3561.0,3670.05,483671
APOLLOPIPE,20220609,487.0,494.1,485.0,486.7,35271
APOLLOTYRE,20220609,211.95,211.95,206.25,208.55,1897437
APOLSINHOT,20220609,646.1,652.6,620.05,626.0,999
APTECHT,20220609,226.0,235.4,226.0,229.55,180304
APTUS,20220609,255.0,264.0,250.65,261.35,433181
ARCHIDPLY,20220609,54.3,57.5,52.55,54.15,116607
ARCHIES,20220609,17.15,17.25,17.0,17.05,4343
ARENTERP,20220609,36.5,36.5,33.6,34.35,909
ARIES,20220609,124.1,126.05,124.0,125.45,9951
ARIHANTCAP,20220609,78.5,82.1,78.3,82.1,52489
ARIHANTSUP,20220609,134.0,134.0,125.25,127.45,75538
ARMANFIN,20220609,1130.0,1200.0,1117.4,1190.65,20607
AROGRANITE,20220609,43.9,44.35,43.0,43.55,6144
ARROWGREEN,20220609,93.05,93.85,90.2,92.85,2247
ARSHIYA,20220609,20.8,21.3,19.7,20.15,380145
ARSSINFRA,20220609,24.1,24.45,22.7,23.95,11754
ARTEMISMED,20220609,45.7,47.3,45.25,46.15,65946
ARTNIRMAN,20220609,67.3,67.3,64.7,65.4,1240
ARVEE,20220609,84.55,86.7,83.55,85.75,1257
ARVIND,20220609,98.0,100.5,97.8,100.1,758229
ARVINDFASN,20220609,269.6,269.6,260.1,263.15,62778
ARVSMART,20220609,165.75,169.45,161.55,164.55,40566
ASAHIINDIA,20220609,451.15,455.9,448.95,453.15,46556
ASAHISONG,20220609,287.8,294.2,284.0,291.0,12691
ASAL,20220609,419.0,433.05,402.0,429.7,20837
ASALCBR,20220609,450.0,464.7,450.0,462.75,37090
ASHAPURMIN,20220609,110.7,110.7,106.15,107.75,149580
ASHIANA,20220609,128.0,130.5,123.5,126.55,54991
ASHIMASYN,20220609,12.75,12.85,12.15,12.35,93321
ASHOKA,20220609,83.7,84.25,82.2,82.75,509932
ASHOKLEY,20220609,137.9,138.6,136.6,137.9,6497797
