SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220629,68.2,71.5,68.2,69.35,96693
21STCENMGM,20220629,25.55,25.55,24.6,25.55,5265
3IINFOLTD,20220629,41.05,43.4,40.6,42.0,503349
3MINDIA,20220629,22020.0,22857.9,22015.05,22438.45,12570
3PLAND,20220629,14.9,14.9,13.8,14.25,566
5PAISA,20220629,297.0,302.8,294.35,300.65,4401
63MOONS,20220629,165.5,170.9,164.75,168.35,22845
A2ZINFRA,20220629,9.9,10.25,9.8,9.9,193892
AAKASH,20220629,15.5,16.35,15.0,15.7,437403
AAREYDRUGS,20220629,34.65,34.65,33.0,33.5,13878
AARON,20220629,112.8,116.8,112.0,113.5,1914
AARTIDRUGS,20220629,402.25,411.25,397.5,400.6,49781
AARTIIND,20220629,709.05,711.85,698.5,702.55,692892
AARTISURF,20220629,625.0,631.0,618.0,628.6,13425
AARVEEDEN,20220629,19.45,19.9,18.7,18.8,11649
AARVI,20220629,88.95,90.5,88.35,89.75,3645
AAVAS,20220629,1935.5,2130.0,1920.25,2077.9,299949
ABAN,20220629,45.9,47.5,45.25,45.6,200679
ABB,20220629,2279.95,2325.0,2230.0,2310.2,248063
ABBOTINDIA,20220629,18075.95,19150.0,17971.15,18992.8,42662
ABCAPITAL,20220629,91.1,91.1,89.0,89.35,2884785
ABFRL,20220629,237.0,242.9,234.6,241.05,1699010
ABMINTLLTD,20220629,82.65,82.65,82.65,82.65,1
ABSLAMC,20220629,407.7,410.75,403.7,408.3,40716
ABSLBANETF,20220629,33.0,33.79,33.0,33.39,584
ABSLNN50ET,20220629,37.45,37.8,37.45,37.64,1889
ACC,20220629,2118.0,2160.0,2118.0,2155.25,548808
ACCELYA,20220629,894.9,894.9,873.55,883.75,3536
ACCURACY,20220629,201.9,220.95,200.0,212.85,64083
ACE,20220629,211.0,214.5,210.5,212.5,66299
ACRYSIL,20220629,577.0,646.0,576.35,634.1,1030129
ADANIENT,20220629,2185.0,2247.8,2177.2,2220.1,1692493
ADANIGREEN,20220629,1880.05,1946.65,1861.25,1901.7,1235652
ADANIPORTS,20220629,675.0,684.4,667.0,677.8,3332554
