SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220621,63.0,64.9,61.6,64.55,138795
21STCENMGM,20220621,22.8,22.8,22.8,22.8,6356
3IINFOLTD,20220621,38.9,40.5,38.65,39.7,483646
3MINDIA,20220621,19969.0,20041.0,19774.7,19987.4,33745
3PLAND,20220621,13.15,14.35,13.15,14.15,8119
5PAISA,20220621,285.0,307.4,270.0,295.95,27278
63MOONS,20220621,150.45,152.15,141.05,152.15,34096
A2ZINFRA,20220621,10.15,10.3,9.55,10.1,117486
AAKASH,20220621,18.55,19.25,18.55,18.6,366111
AAREYDRUGS,20220621,30.55,32.7,29.0,31.9,39149
AARON,20220621,119.85,119.85,112.2,113.7,4745
AARTIDRUGS,20220621,386.1,397.55,384.1,392.45,49386
AARTIIND,20220621,690.15,709.7,690.15,701.25,494166
AARTISURF,20220621,614.0,644.9,612.35,623.2,12300
AARVEEDEN,20220621,19.0,19.95,18.8,19.7,4852
AARVI,20220621,98.9,98.9,88.0,89.05,24708
AAVAS,20220621,1945.0,2008.95,1920.05,1988.15,42358
ABAN,20220621,40.0,44.65,40.0,43.5,296174
ABB,20220621,2190.0,2264.4,2178.05,2227.85,160680
ABBOTINDIA,20220621,17828.4,18195.0,17828.4,18123.2,11288
ABCAPITAL,20220621,88.95,90.7,88.1,90.4,2573951
ABFRL,20220621,227.9,235.45,227.9,234.6,1102198
ABMINTLLTD,20220621,78.1,81.85,78.1,80.0,213
ABSLAMC,20220621,407.15,414.15,406.0,410.6,40535
ABSLBANETF,20220621,32.32,33.6,32.25,33.39,8766
ABSLNN50ET,20220621,37.0,37.23,36.25,37.19,1784
ACC,20220621,2067.0,2090.05,2058.05,2086.25,290807
ACCELYA,20220621,845.05,866.9,844.05,863.8,2666
ACCURACY,20220621,226.2,244.7,222.55,224.65,147584
ACE,20220621,201.0,206.45,201.0,204.2,117562
ACRYSIL,20220621,486.0,506.8,483.0,499.45,69548
ADANIENT,20220621,2100.0,2177.0,2091.65,2161.8,1331500
ADANIGREEN,20220621,1760.0,1834.0,1722.0,1809.1,1280817
ADANIPORTS,20220621,670.5,691.55,667.1,689.1,3313116
ADANIPOWER,20220621,248.35,258.65,238.3,254.05,17701689
ADANITRANS,20220621,2068.0,2260.0,2060.25,2215.05,286782
ADFFOODS,20220621,656.0,679.55,654.4,669.6,7057
ADL,20220621,59.7,59.7,54.2,58.15,881
ADORWELD,20220621,612.0,639.9,608.45,625.35,8856
ADROITINFO,20220621,11.6,11.6,11.6,11.6,8782
ADSL,20220621,113.0,124.0,112.5,121.35,193942
ADVANIHOTR,20220621,62.8,64.0,61.65,63.5,16462
ADVENZYMES,20220621,264.1,276.6,264.1,273.2,60148
AEGISCHEM,20220621,202.0,207.7,198.25,205.7,414683
AETHER,20220621,758.0,773.8,752.1,762.8,116434
AFFLE,20220621,929.0,974.0,927.35,956.0,384342
AGARIND,20220621,419.0,455.75,415.15,443.85,69070
AGI,20220621,185.5,205.75,185.5,201.3,214926
AGRITECH,20220621,67.25,71.8,67.25,68.65,4769
AGROPHOS,20220621,38.3,38.3,38.3,38.3,33978
AGSTRA,20220621,70.0,72.7,68.9,71.0,237521
AHLADA,20220621,83.5,83.5,78.15,80.1,7403
AHLEAST,20220621,210.0,216.0,208.0,212.3,2813
AHLUCONT,20220621,386.6,386.95,373.3,384.0,10805
AIAENG,20220621,2108.0,2151.25,2095.0,2140.25,15792
AIRAN,20220621,19.6,19.95,18.7,19.75,222596
AIROLAM,20220621,64.65,64.65,60.8,61.5,7857
