SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220622,63.2,66.85,62.6,63.7,86862
21STCENMGM,20220622,23.25,23.25,23.25,23.25,4
3IINFOLTD,20220622,40.5,40.5,39.25,39.6,210847
3MINDIA,20220622,19900.0,19900.0,19634.85,19764.85,54194
3PLAND,20220622,13.45,14.45,13.45,14.0,4985
5PAISA,20220622,304.9,304.9,285.05,287.5,8353
63MOONS,20220622,158.0,159.75,152.55,158.5,120055
A2ZINFRA,20220622,10.4,10.6,9.85,9.9,180828
AAKASH,20220622,17.7,18.15,17.7,17.7,624514
AAREYDRUGS,20220622,32.55,32.75,31.15,31.45,14393
AARON,20220622,113.65,114.5,111.05,111.9,1212
AARTIDRUGS,20220622,393.5,394.5,379.85,381.1,59537
AARTIIND,20220622,701.35,704.8,683.2,690.75,767215
AARTISURF,20220622,634.0,634.0,614.0,617.55,5036
AARVEEDEN,20220622,19.95,19.95,18.9,19.35,7943
AARVI,20220622,89.05,90.15,86.0,87.05,8638
AAVAS,20220622,1978.0,2011.0,1881.0,1894.4,83219
ABAN,20220622,43.5,45.0,42.3,43.1,183246
ABB,20220622,2231.05,2245.5,2188.0,2215.95,95802
ABBOTINDIA,20220622,18100.0,18200.0,17864.05,17958.8,12304
ABCAPITAL,20220622,89.85,91.2,88.6,89.05,1755988
ABFRL,20220622,233.0,237.85,230.2,232.2,1907859
ABMINTLLTD,20220622,78.0,78.0,77.9,77.9,145
ABSLAMC,20220622,411.0,412.0,399.35,401.0,332929
ABSLBANETF,20220622,33.79,33.79,32.72,32.89,1694
ABSLNN50ET,20220622,37.8,37.8,36.51,36.68,608
ACC,20220622,2085.0,2085.9,2053.95,2062.3,403380
ACCELYA,20220622,861.4,863.0,851.6,854.75,1489
ACCURACY,20220622,227.0,235.0,213.7,219.85,72238
ACE,20220622,201.2,223.0,201.2,211.95,1064408
ACRYSIL,20220622,503.0,503.6,481.75,486.6,95349
ADANIENT,20220622,2149.95,2149.95,2077.1,2089.2,1774137
ADANIGREEN,20220622,1779.1,1793.6,1720.05,1736.1,1277913
ADANIPORTS,20220622,684.9,687.85,665.55,668.3,2964156
ADANIPOWER,20220622,251.9,253.0,245.1,247.3,7198933
ADANITRANS,20220622,2180.0,2220.0,2082.65,2122.35,591300
ADFFOODS,20220622,668.0,668.0,660.0,663.0,3444
ADL,20220622,58.35,58.35,57.35,57.35,260
ADORWELD,20220622,636.0,636.0,607.0,612.85,9293
ADROITINFO,20220622,12.75,12.75,12.75,12.75,11545
ADSL,20220622,121.0,122.0,116.6,118.05,114344
ADVANIHOTR,20220622,64.0,64.0,61.85,62.2,11770
ADVENZYMES,20220622,270.05,274.0,267.05,267.95,22564
AEGISCHEM,20220622,206.4,210.8,202.3,204.5,385647
AETHER,20220622,751.0,779.8,749.85,768.95,102498
AFFLE,20220622,958.7,990.4,934.1,980.7,440377
AGARIND,20220622,443.9,455.0,423.1,429.5,60120
AGI,20220622,198.3,199.15,190.05,191.4,64633
AGRITECH,20220622,69.0,69.8,66.0,66.5,2407
AGROPHOS,20220622,40.2,40.2,36.4,36.4,155095
AGSTRA,20220622,70.5,70.95,68.2,68.9,136189
AHLADA,20220622,83.7,83.7,76.25,77.95,10749
AHLEAST,20220622,215.75,221.0,213.9,220.5,871
AHLUCONT,20220622,376.8,395.9,374.5,389.1,10705
AIAENG,20220622,2148.0,2148.0,2090.05,2096.15,23687
AIRAN,20220622,20.1,20.1,19.05,19.25,205065
AIROLAM,20220622,64.5,64.5,50.4,61.85,8327
AJANTPHARM,20220622,1260.0,1330.0,1200.0,1214.8,305616
AJMERA,20220622,222.4,224.85,216.5,220.65,27643
AJOONI,20220622,46.0,46.0,43.35,43.95,29793
AJRINFRA,20220622,1.55,1.55,1.45,1.45,686248
AKASH,20220622,30.4,30.4,27.75,27.85,49255
AKG,20220622,29.3,29.95,28.2,28.45,5310
AKSHAR,20220622,81.8,85.2,74.3,82.7,102326
AKSHARCHEM,20220622,241.0,253.8,236.9,242.15,6668
AKSHOPTFBR,20220622,8.6,8.8,8.25,8.35,283851
AKZOINDIA,20220622,1725.0,1800.0,1714.05,1785.7,6241
ALANKIT,20220622,10.9,10.9,10.6,10.7,89085
ALBERTDAVD,20220622,504.85,506.75,494.25,501.2,1546
ALEMBICLTD,20220622,60.65,61.85,58.65,59.05,65161
ALICON,20220622,614.4,626.65,605.0,610.5,7412
ALKALI,20220622,77.45,77.85,73.6,75.05,14131
