SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250317,194.0,195.27,186.1,187.18,65883
21STCENMGM,20250317,66.75,66.75,64.15,65.22,4671
360ONE,20250317,864.85,870.25,851.0,854.6,476976
3IINFOLTD,20250317,22.28,22.74,22.0,22.02,788078
3MINDIA,20250317,27580.0,28021.85,27221.0,27288.0,3112
3PLAND,20250317,40.1,40.9,39.25,39.86,6105
5PAISA,20250317,327.4,332.9,311.65,315.8,38060
63MOONS,20250317,680.5,712.95,680.5,699.6,287019
A2ZINFRA,20250317,17.5,18.0,16.43,16.59,304492
AAATECH,20250317,68.2,69.98,68.0,68.39,11868
AADHARHFC,20250317,417.65,426.0,414.25,416.65,357160
AAKASH,20250317,8.42,8.5,8.3,8.32,93126
AAREYDRUGS,20250317,38.8,38.8,32.9,33.81,102168
AARON,20250317,362.0,362.0,347.6,351.3,4291
AARTECH,20250317,60.0,61.25,55.78,55.78,63945
AARTIDRUGS,20250317,339.05,342.05,330.05,333.2,144760
AARTIIND,20250317,385.0,388.2,382.25,384.7,821154
AARTIPHARM,20250317,744.45,784.5,742.6,774.3,675280
AARTISURF,20250317,435.0,445.45,420.0,420.7,18977
AARVEEDEN,20250317,150.0,152.89,146.0,147.48,22630
AARVI,20250317,102.5,103.59,101.12,103.12,9897
AAVAS,20250317,1876.7,1924.0,1862.0,1909.9,424030
ABAN,20250317,39.4,40.93,37.97,38.12,149826
ABB,20250317,5160.0,5218.45,5101.0,5187.65,276511
ABBOTINDIA,20250317,29699.9,30295.0,29566.55,30176.25,5725
ABCAPITAL,20250317,162.19,163.3,160.59,161.82,2587916
ABDL,20250317,317.5,324.5,306.7,311.0,536611
ABFRL,20250317,240.0,243.25,239.4,241.24,1292682
ABGSEC,20250317,106.0,106.5,105.93,106.0,365
ABINFRA,20250317,90.27,90.58,87.0,87.28,54713
ABMINTLLTD,20250317,46.6,51.45,46.6,47.53,179
ABREL,20250317,1779.95,1808.75,1744.95,1759.85,180214
ABSLAMC,20250317,603.45,608.0,588.0,593.0,226094
ABSLBANETF,20250317,48.77,49.24,48.76,49.0,12442
ABSLLIQUID,20250317,999.99,1000.01,999.99,999.99,4085
ABSLNN50ET,20250317,61.4,62.26,61.0,61.9,23622
ABSLPSE,20250317,8.88,8.89,8.69,8.8,709110
ACC,20250317,1856.95,1890.85,1856.0,1883.1,208567
ACCELYA,20250317,1285.0,1285.0,1259.8,1262.95,11418
ACCURACY,20250317,8.43,8.44,8.02,8.21,215275
ACE,20250317,1155.05,1171.1,1146.65,1154.7,177194
ACEINTEG,20250317,21.7,21.72,20.3,20.94,11558
ACI,20250317,575.0,578.8,540.2,551.15,571788
ACL,20250317,58.64,58.64,56.34,56.57,28740
ACLGATI,20250317,54.8,56.75,54.35,54.88,1188468
ACMESOLAR,20250317,201.65,203.5,193.4,196.56,511865
ADANIENSOL,20250317,779.8,801.15,776.8,795.05,1850753
ADANIENT,20250317,2200.0,2286.9,2198.0,2252.7,927737
ADANIGREEN,20250317,873.65,908.45,868.85,896.45,5903492
ADANIPORTS,20250317,1114.8,1148.55,1111.2,1137.15,1489541
ADANIPOWER,20250317,511.95,518.25,508.5,511.2,3106357
ADFFOODS,20250317,229.31,232.76,224.81,226.9,120877
ADL,20250317,65.08,68.0,63.01,63.71,1148
ADORWELD,20250317,885.05,888.95,842.3,847.45,30542
ADROITINFO,20250317,15.48,16.4,13.66,14.18,87906
ADSL,20250317,190.59,191.65,182.3,184.07,316869
ADVANIHOTR,20250317,62.3,62.53,59.5,59.8,68572
ADVENZYMES,20250317,269.0,271.7,261.1,266.15,200062
AEGISLOG,20250317,738.0,754.95,722.25,749.0,661853
AEROFLEX,20250317,165.9,169.15,162.05,165.55,849458
AETHER,20250317,888.7,895.45,855.9,860.1,62955
AFCONS,20250317,454.0,454.95,438.4,450.7,539218
AFFLE,20250317,1430.85,1443.25,1408.0,1425.1,162487
AFFORDABLE,20250317,418.9,418.9,399.05,404.15,13620
AFIL,20250317,67.58,67.84,65.0,65.26,216714
AGARIND,20250317,952.0,989.0,950.5,963.8,20923
AGARWALEYE,20250317,417.35,423.45,405.7,416.4,333108
AGI,20250317,666.5,680.05,653.0,654.65,196531
