SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250311,205.0,205.0,194.3,195.55,109217
21STCENMGM,20250311,68.92,68.92,66.21,66.35,1448
360ONE,20250311,889.3,896.4,861.45,865.15,1640437
3IINFOLTD,20250311,23.11,23.32,21.6,22.83,622280
3MINDIA,20250311,27279.0,28048.45,26860.85,27948.35,6337
3PLAND,20250311,43.0,43.0,40.75,41.07,8064
5PAISA,20250311,344.0,345.5,330.4,333.8,24255
63MOONS,20250311,693.0,733.0,684.0,714.0,200345
A2ZINFRA,20250311,15.7,16.5,15.7,15.89,284565
AAATECH,20250311,75.96,77.99,70.16,71.91,49463
AADHARHFC,20250311,414.05,445.0,414.0,431.8,1282636
AAKASH,20250311,8.48,8.7,8.3,8.54,96490
AAREYDRUGS,20250311,38.99,39.3,36.16,37.05,24633
AARON,20250311,348.0,358.0,343.9,347.7,3727
AARTECH,20250311,61.25,63.84,58.15,62.18,51488
AARTIDRUGS,20250311,364.8,364.8,353.0,354.05,106002
AARTIIND,20250311,391.5,398.45,384.0,392.65,1338571
AARTIPHARM,20250311,740.0,740.0,712.6,732.65,345671
AARTISURF,20250311,448.4,460.0,442.1,450.3,16062
AARVEEDEN,20250311,150.0,150.0,145.0,147.73,63839
AARVI,20250311,106.5,106.79,105.0,105.83,2729
AAVAS,20250311,1700.0,1789.0,1680.0,1770.8,706874
ABAN,20250311,41.99,41.99,39.5,40.84,190393
ABB,20250311,5100.0,5182.0,5080.0,5129.3,549888
ABBOTINDIA,20250311,30620.1,31103.8,30394.3,30496.5,9378
ABCAPITAL,20250311,157.31,158.69,154.92,157.88,3117970
ABDL,20250311,315.0,328.6,315.0,326.85,415215
ABFRL,20250311,234.97,242.81,232.77,239.99,2373379
ABGSEC,20250311,105.98,105.99,105.97,105.97,26
ABINFRA,20250311,85.0,85.0,79.42,82.7,105785
ABMINTLLTD,20250311,54.0,54.0,51.29,51.29,12
ABREL,20250311,1900.0,1926.9,1858.35,1894.45,116275
ABSLAMC,20250311,580.0,600.5,575.3,592.55,255160
ABSLBANETF,20250311,49.5,49.5,48.32,48.47,24694
ABSLLIQUID,20250311,999.99,1000.01,999.99,1000.01,1584
ABSLNN50ET,20250311,60.34,61.88,60.33,61.77,22584
ABSLPSE,20250311,8.69,8.8,8.59,8.76,132153
ACC,20250311,1830.0,1892.55,1830.0,1877.85,206675
ACCELYA,20250311,1300.0,1315.65,1290.3,1295.65,7710
ACCURACY,20250311,8.57,8.8,8.31,8.35,102355
ACE,20250311,1105.0,1188.0,1096.85,1169.3,599897
ACEINTEG,20250311,23.3,24.09,22.03,22.16,4992
ACI,20250311,529.0,560.0,506.0,552.7,529540
ACL,20250311,60.3,60.3,57.02,57.56,30882
ACLGATI,20250311,60.2,60.2,56.9,57.16,481213
ACMESOLAR,20250311,205.5,212.25,200.59,200.68,769631
ADANIENSOL,20250311,745.0,768.0,742.0,761.05,2785862
ADANIENT,20250311,2223.15,2267.85,2208.3,2250.6,947079
ADANIGREEN,20250311,819.25,834.35,810.6,824.2,3495317
ADANIPORTS,20250311,1137.3,1145.9,1124.4,1135.0,2399428
ADANIPOWER,20250311,501.0,513.1,497.55,510.15,4608644
ADFFOODS,20250311,226.9,242.63,225.0,238.88,147076
ADL,20250311,64.59,71.0,62.4,69.14,11683
ADORWELD,20250311,872.0,887.95,857.95,873.1,26649
ADROITINFO,20250311,16.4,16.4,14.76,15.58,21188
ADSL,20250311,192.0,197.48,189.49,196.26,403465
ADVANIHOTR,20250311,62.31,62.98,60.75,62.36,60888
ADVENZYMES,20250311,270.0,281.95,270.0,276.2,315540
AEGISLOG,20250311,745.0,745.0,704.1,711.8,750518
AEROFLEX,20250311,163.3,168.3,160.65,166.59,808897
AETHER,20250311,901.0,937.25,884.0,932.95,124116
AFCONS,20250311,452.9,466.15,447.35,456.35,1550458
AFFLE,20250311,1420.0,1460.0,1383.75,1451.65,156953
AFFORDABLE,20250311,418.85,431.7,405.05,416.85,13738
AFIL,20250311,68.35,69.4,66.51,67.77,148136
AGARIND,20250311,1011.55,1011.55,965.5,984.4,29465
AGARWALEYE,20250311,413.0,426.0,406.0,420.1,503076
AGI,20250311,674.7,686.85,653.0,678.5,249297
AGIIL,20250311,825.0,827.3,810.2,823.05,2368
AGRITECH,20250311,137.9,137.9,134.0,136.15,6836
AGROPHOS,20250311,29.0,30.19,28.8,29.67,43860
AGSTRA,20250311,13.91,13.91,13.91,13.91,127293
AHL,20250311,200.0,200.0,192.32,192.32,38440
AHLADA,20250311,68.29,68.29,65.19,66.11,18133
AHLEAST,20250311,130.99,132.5,127.98,132.11,42140
AHLUCONT,20250311,728.7,730.0,693.2,715.0,71392
AIAENG,20250311,3146.3,3152.1,3102.4,3137.05,10772
AIIL,20250311,1479.85,1479.85,1415.1,1456.05,61510
AIRAN,20250311,27.9,27.9,26.37,26.9,121915
AIROLAM,20250311,102.01,102.01,92.15,95.81,14511
AJANTPHARM,20250311,2510.0,2581.55,2430.25,2508.1,131446
AJAXENGG,20250311,600.6,606.45,590.3,592.35,207260
AJMERA,20250311,780.3,809.75,765.15,783.05,53486
AJOONI,20250311,7.09,7.11,6.61,6.78,543646
AKASH,20250311,26.61,26.61,24.75,26.29,1866
AKG,20250311,13.72,14.55,13.4,14.28,62605
AKI,20250311,8.7,9.3,8.44,9.03,277440
AKSHAR,20250311,0.62,0.62,0.59,0.59,938822
AKSHARCHEM,20250311,218.33,219.98,211.11,212.92,18406
AKSHOPTFBR,20250311,8.07,8.38,8.05,8.25,427865
AKUMS,20250311,489.75,518.35,475.0,508.05,401269
AKZOINDIA,20250311,3230.05,3289.7,3180.15,3210.7,13755
ALANKIT,20250311,15.78,15.95,15.05,15.23,466278
ALBERTDAVD,20250311,869.85,869.9,824.95,835.7,9308
ALEMBICLTD,20250311,94.8,96.88,93.5,94.64,381586
ALICON,20250311,736.7,736.7,717.05,721.15,11700
ALIVUS,20250311,1012.0,1030.0,980.0,984.7,67425
ALKALI,20250311,83.1,88.1,83.1,85.27,15434
ALKEM,20250311,4610.0,4790.0,4610.0,4777.75,85295
ALKYLAMINE,20250311,1653.5,1659.7,1621.0,1636.55,34633
ALLCARGO,20250311,31.03,31.29,30.0,30.35,2374638
ALLDIGI,20250311,900.0,930.65,891.0,921.5,7505
ALMONDZ,20250311,22.85,22.85,21.47,21.47,415769
ALOKINDS,20250311,16.67,16.8,15.95,16.14,7371085
ALPA,20250311,109.55,109.55,104.42,105.21,22585
