SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250306,185.1,213.4,185.1,207.62,304285
21STCENMGM,20250306,70.49,70.49,68.01,69.34,6798
360ONE,20250306,987.85,992.2,961.0,966.25,349340
3IINFOLTD,20250306,24.2,24.93,24.0,24.33,626232
3MINDIA,20250306,27781.65,28126.45,27580.2,27904.9,5253
3PLAND,20250306,40.03,41.99,40.03,41.55,3596
5PAISA,20250306,340.05,356.85,340.0,352.6,24949
63MOONS,20250306,766.35,766.35,711.0,724.6,650471
A2ZINFRA,20250306,16.3,17.1,16.3,17.1,308984
AAATECH,20250306,82.9,83.28,80.75,81.38,26500
AADHARHFC,20250306,393.7,404.95,388.7,400.85,497380
AAKASH,20250306,8.15,8.99,8.15,8.54,105301
AAREYDRUGS,20250306,39.01,40.9,38.0,39.89,24565
AARON,20250306,349.85,357.15,346.0,347.95,6046
AARTECH,20250306,61.9,61.9,60.0,61.1,21486
AARTIDRUGS,20250306,364.25,373.9,361.35,369.15,114176
AARTIIND,20250306,402.05,412.35,402.0,410.9,1165670
AARTIPHARM,20250306,769.4,773.0,742.3,746.95,337835
AARTISURF,20250306,458.75,458.75,458.75,458.75,2654
AARVEEDEN,20250306,141.99,142.27,137.3,140.67,23359
AARVI,20250306,107.0,107.0,100.83,104.42,15981
AAVAS,20250306,1704.9,1742.25,1695.65,1706.0,268552
ABAN,20250306,40.75,41.87,40.0,40.37,65600
ABB,20250306,5342.0,5432.0,5283.6,5370.0,532908
ABBOTINDIA,20250306,31500.0,31573.25,30659.3,30983.15,15991
ABCAPITAL,20250306,161.0,161.39,157.01,159.58,8191918
ABDL,20250306,323.3,334.7,323.3,332.35,1972296
ABFRL,20250306,246.19,248.48,242.1,242.84,1394854
ABINFRA,20250306,85.45,86.0,81.56,83.5,79312
ABMINTLLTD,20250306,48.99,49.25,46.0,48.98,1807
ABREL,20250306,2001.35,2010.0,1940.55,1959.45,185508
ABSLAMC,20250306,619.0,628.4,611.2,616.65,351053
ABSLBANETF,20250306,50.1,50.1,48.93,49.32,519721
ABSLLIQUID,20250306,999.99,1000.01,999.99,999.99,1406
ABSLNN50ET,20250306,62.79,62.89,62.09,62.39,11377
ABSLPSE,20250306,8.76,8.9,8.72,8.88,346000
ACC,20250306,1877.0,1879.0,1857.0,1869.85,137956
ACCELYA,20250306,1318.15,1340.0,1300.55,1323.35,11288
ACCURACY,20250306,8.61,8.8,8.3,8.65,89173
ACE,20250306,1099.3,1117.55,1091.3,1103.6,200009
ACEINTEG,20250306,23.4,25.45,22.44,24.24,11004
ACI,20250306,533.6,549.25,530.1,541.6,354710
ACL,20250306,61.11,61.98,60.11,61.74,24590
ACLGATI,20250306,63.88,64.69,62.62,63.38,638151
ACMESOLAR,20250306,210.93,210.93,199.2,202.84,1748801
ADANIENSOL,20250306,719.0,746.6,707.6,733.25,4897354
ADANIENT,20250306,2260.0,2268.9,2226.15,2252.85,890270
ADANIGREEN,20250306,868.8,872.45,836.0,845.95,10166566
ADANIPORTS,20250306,1118.2,1148.75,1101.85,1136.2,4020627
ADANIPOWER,20250306,508.0,510.55,500.65,503.15,3560829
ADFFOODS,20250306,240.0,243.95,239.19,242.17,50081
ADL,20250306,69.58,70.8,66.1,66.83,541
ADORWELD,20250306,891.0,907.95,885.4,903.5,15330
ADROITINFO,20250306,17.14,17.14,15.61,17.05,44322
ADSL,20250306,208.5,211.89,203.1,204.95,316595
ADVANIHOTR,20250306,57.56,58.96,57.5,58.45,33522
ADVENZYMES,20250306,280.55,287.9,277.8,282.55,334450
AEGISLOG,20250306,780.0,798.0,758.8,774.65,1265225
AEROFLEX,20250306,173.96,180.0,170.23,171.44,991961
AETHER,20250306,902.7,921.35,892.0,905.7,146822
AFCONS,20250306,424.0,439.8,422.2,438.05,1307821
AFFLE,20250306,1455.6,1467.65,1422.75,1436.05,163324
AFFORDABLE,20250306,439.1,449.95,430.55,439.35,12642
AFIL,20250306,67.31,68.8,67.11,67.58,125435
AGARIND,20250306,919.65,1048.0,919.65,1031.4,124573
AGARWALEYE,20250306,414.95,418.0,402.0,414.95,895496
AGI,20250306,691.1,734.95,691.1,722.45,337204
AGIIL,20250306,829.0,844.0,818.35,830.45,68558
AGRITECH,20250306,140.0,145.0,140.0,142.21,40808
AGROPHOS,20250306,30.05,30.99,29.31,30.21,42992
AGSTRA,20250306,16.25,16.25,16.25,16.25,96113
AHL,20250306,215.7,215.7,202.0,204.33,57047
AHLADA,20250306,67.8,69.84,67.21,69.34,36574
AHLEAST,20250306,131.9,133.01,130.73,131.23,4156
AHLUCONT,20250306,693.95,714.2,691.25,706.35,108768
AIAENG,20250306,3139.0,3237.65,3139.0,3177.4,38224
AIIL,20250306,1549.0,1549.0,1502.95,1516.75,39672
AIRAN,20250306,26.74,28.5,26.11,28.18,166462
AIROLAM,20250306,104.3,104.81,98.28,99.93,6886
AJANTPHARM,20250306,2568.0,2600.0,2527.95,2569.4,90649
AJAXENGG,20250306,599.75,619.75,595.0,599.65,488530
AJMERA,20250306,787.65,819.85,784.55,811.15,63567
AJOONI,20250306,7.09,7.5,7.09,7.37,485815
AKASH,20250306,27.0,27.44,26.73,26.89,12742
AKG,20250306,13.35,13.73,13.35,13.7,54942
AKI,20250306,8.92,8.92,8.9,8.92,150793
AKSHAR,20250306,0.58,0.59,0.57,0.59,766772
AKSHARCHEM,20250306,225.09,227.07,214.0,217.65,8738
