SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250328,194.1,202.01,188.0,191.04,115354
21STCENMGM,20250328,68.68,69.35,66.67,66.67,4516
360ONE,20250328,976.7,983.0,924.9,942.65,969709
3IINFOLTD,20250328,22.0,22.76,21.1,21.15,1313429
3MINDIA,20250328,27720.0,29416.3,27720.0,28889.15,9904
3PLAND,20250328,38.0,39.79,36.12,37.09,10542
5PAISA,20250328,374.0,382.0,343.35,355.35,116399
63MOONS,20250328,844.95,844.95,804.1,814.1,90669
A2ZINFRA,20250328,14.1,14.63,13.39,13.67,882066
AAATECH,20250328,74.0,75.02,71.76,72.36,51198
AADHARHFC,20250328,425.0,429.5,419.1,424.85,1071741
AAKASH,20250328,7.85,8.0,7.3,7.47,353974
AAREYDRUGS,20250328,36.0,37.29,32.85,33.51,119438
AARON,20250328,335.0,337.0,324.0,326.65,6384
AARTECH,20250328,53.85,54.8,52.1,52.32,48042
AARTIDRUGS,20250328,353.0,360.0,338.2,340.3,265000
AARTIIND,20250328,395.0,407.7,388.5,390.75,1488982
AARTIPHARM,20250328,749.25,760.0,742.5,749.25,389376
AARTISURF,20250328,402.5,421.9,400.3,400.7,34662
AARVEEDEN,20250328,139.0,142.9,131.9,139.04,30492
AARVI,20250328,99.0,105.25,99.0,102.12,10897
AAVAS,20250328,2078.0,2105.0,2007.0,2084.05,326482
ABAN,20250328,37.17,37.5,36.0,36.91,119753
ABB,20250328,5559.95,5625.0,5503.75,5546.25,420034
ABBOTINDIA,20250328,30570.0,30800.0,30420.1,30720.55,5774
ABCAPITAL,20250328,185.21,187.64,183.06,185.07,2919014
ABDL,20250328,319.0,323.65,294.75,306.2,2786143
ABFRL,20250328,259.0,265.37,254.27,256.27,2504284
ABGSEC,20250328,107.39,107.39,107.03,107.1,1141
ABINFRA,20250328,103.0,105.0,98.55,99.5,138403
ABMINTLLTD,20250328,40.93,44.79,40.93,41.88,618
ABREL,20250328,1903.6,2025.0,1870.0,1959.9,431426
ABSLAMC,20250328,650.0,654.55,634.35,636.7,158171
ABSLBANETF,20250328,52.04,52.9,52.04,52.27,537944
ABSLLIQUID,20250328,1000.0,1000.01,999.99,999.99,8521
ABSLNN50ET,20250328,65.94,66.59,65.48,65.73,9560
ABSLPSE,20250328,9.51,9.65,9.4,9.53,391634
ACC,20250328,1970.95,1987.3,1923.0,1942.65,555880
ACCELYA,20250328,1285.5,1297.6,1267.1,1269.5,17864
ACCURACY,20250328,7.85,7.9,7.41,7.46,445834
ACE,20250328,1268.95,1278.5,1244.95,1257.1,211136
ACEINTEG,20250328,22.36,23.1,21.14,21.85,15270
ACI,20250328,528.0,545.5,506.25,517.9,826021
ACL,20250328,54.3,55.24,48.15,49.14,302153
ACLGATI,20250328,55.0,57.59,52.5,53.15,1221204
ACMESOLAR,20250328,196.0,201.21,190.5,191.98,951668
ADANIENSOL,20250328,872.85,894.9,864.0,872.0,3727492
ADANIENT,20250328,2376.0,2386.95,2293.7,2315.8,1838836
ADANIGREEN,20250328,967.85,976.45,942.05,948.65,4083088
ADANIPORTS,20250328,1197.7,1205.0,1175.2,1182.95,1670913
ADANIPOWER,20250328,522.0,525.55,507.55,509.3,5174247
ADFFOODS,20250328,239.5,244.25,232.41,235.38,142295
ADL,20250328,80.0,82.51,74.0,79.43,4158
ADORWELD,20250328,841.9,867.2,830.0,836.65,36361
ADROITINFO,20250328,11.78,11.78,11.0,11.04,121324
ADSL,20250328,187.95,198.78,187.6,188.65,664809
