SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250303,172.95,176.63,165.5,172.29,118323
21STCENMGM,20250303,72.83,72.83,69.98,69.98,14092
360ONE,20250303,994.4,1005.05,971.85,978.6,1493319
3IINFOLTD,20250303,23.5,23.95,22.5,22.93,848086
3MINDIA,20250303,26297.3,26432.05,25718.15,26275.9,4180
3PLAND,20250303,39.36,41.44,39.36,39.36,10507
5PAISA,20250303,351.1,354.75,326.0,330.85,35433
63MOONS,20250303,700.0,704.8,656.65,662.05,157305
A2ZINFRA,20250303,16.39,16.39,15.01,15.27,107072
AAATECH,20250303,80.78,81.0,76.22,77.89,31140
AADHARHFC,20250303,379.95,387.0,369.2,377.45,690217
AAKASH,20250303,8.17,8.3,7.69,7.77,135747
AAREYDRUGS,20250303,36.05,38.18,35.7,36.87,26336
AARON,20250303,356.0,356.0,330.6,335.15,10468
AARTECH,20250303,58.89,59.83,56.25,57.67,22764
AARTIDRUGS,20250303,353.05,357.45,332.6,344.75,140775
AARTIIND,20250303,377.0,383.0,364.15,381.5,1581657
AARTIPHARM,20250303,735.7,739.7,685.7,718.1,768820
AARTISURF,20250303,427.1,429.6,402.0,410.35,16571
AARVEEDEN,20250303,144.47,146.9,137.24,137.25,41358
AARVI,20250303,102.06,104.46,97.51,101.31,20052
AAVAS,20250303,1685.0,1699.95,1675.4,1677.95,163868
ABAN,20250303,39.7,41.05,38.7,39.38,99005
ABB,20250303,4954.8,5145.0,4890.0,5088.3,558162
ABBOTINDIA,20250303,30610.2,31567.0,29726.25,31183.55,30976
ABCAPITAL,20250303,156.71,158.43,151.05,152.98,6452462
ABDL,20250303,315.0,318.95,305.05,310.75,459935
ABFRL,20250303,242.14,243.43,231.3,240.04,2946240
ABGSEC,20250303,105.71,105.71,105.23,105.23,3
ABINFRA,20250303,84.02,84.51,78.0,81.06,73382
ABMINTLLTD,20250303,46.09,49.44,44.78,45.02,292
ABREL,20250303,1882.0,2063.8,1721.7,1990.2,1303381
ABSLAMC,20250303,615.5,618.95,595.3,610.35,249217
ABSLBANETF,20250303,49.12,49.58,48.56,48.79,26079
ABSLLIQUID,20250303,999.99,1000.01,999.99,1000.0,2636
ABSLNN50ET,20250303,59.54,60.3,58.37,60.01,48812
ABSLPSE,20250303,8.25,8.4,8.1,8.29,402266
ACC,20250303,1818.55,1845.75,1778.45,1825.75,241566
ACCELYA,20250303,1299.95,1304.6,1240.25,1256.35,12072
ACCURACY,20250303,7.95,8.1,7.0,8.02,380069
ACE,20250303,1052.55,1061.45,917.45,1026.5,1829011
ACEINTEG,20250303,21.75,23.17,20.2,20.96,11373
ACI,20250303,495.15,504.0,472.75,501.05,686691
ACL,20250303,58.56,60.98,55.0,57.4,29442
ACLGATI,20250303,64.3,65.5,58.41,60.51,604200
ACMESOLAR,20250303,197.0,198.4,183.44,187.39,891237
ADANIENSOL,20250303,652.55,664.05,639.45,654.05,1160382
ADANIENT,20250303,2109.0,2127.25,2026.55,2117.1,1592611
ADANIGREEN,20250303,775.0,808.8,758.0,804.1,5720645
ADANIPORTS,20250303,1074.95,1081.0,1040.6,1053.05,2274285
ADANIPOWER,20250303,487.6,497.0,474.05,483.15,5843341
ADFFOODS,20250303,235.0,236.79,216.91,233.21,195018
ADL,20250303,67.15,68.9,62.0,62.23,1946
ADORWELD,20250303,860.15,871.15,837.05,864.35,24782
ADROITINFO,20250303,15.9,16.9,15.03,15.49,23395
ADSL,20250303,200.05,202.75,182.8,190.46,799438
ADVANIHOTR,20250303,56.79,58.54,54.66,55.99,54757
ADVENZYMES,20250303,264.6,269.95,257.9,267.55,387863
AEGISLOG,20250303,764.55,775.7,720.5,762.65,1676838
AEROFLEX,20250303,171.75,173.49,155.22,162.2,2709547
AETHER,20250303,854.05,901.1,837.0,895.95,227671
AFCONS,20250303,417.15,425.0,398.75,406.5,1523492
AFFLE,20250303,1402.15,1415.35,1331.25,1400.45,271817
AFFORDABLE,20250303,416.55,429.95,394.95,413.95,19437
AFIL,20250303,67.81,70.0,65.52,66.78,130854
AGARIND,20250303,890.0,895.95,837.3,875.9,42454
AGARWALEYE,20250303,380.05,398.0,376.55,391.8,897408
AGI,20250303,636.0,648.4,599.1,630.25,334397
AGIIL,20250303,819.0,820.45,806.0,815.5,36546
AGRITECH,20250303,154.0,154.0,128.26,133.6,20398
AGROPHOS,20250303,31.4,31.74,27.2,27.71,82528
AGSTRA,20250303,18.97,18.97,18.97,18.97,59751
AHL,20250303,194.87,199.81,181.1,196.53,64381
AHLADA,20250303,65.85,65.85,58.97,60.99,55400
AHLEAST,20250303,132.25,132.25,127.0,129.93,29861
AHLUCONT,20250303,656.05,670.95,628.85,664.65,155509
AIAENG,20250303,3135.25,3174.0,3093.3,3162.15,27897
AIIL,20250303,1422.35,1600.0,1422.35,1576.35,866706
AIRAN,20250303,25.51,26.28,23.36,24.12,220625
AIROLAM,20250303,101.53,101.53,96.62,98.98,4651
AJANTPHARM,20250303,2479.85,2501.9,2395.0,2444.0,146823
AJAXENGG,20250303,588.5,597.2,580.5,588.1,335574
AJMERA,20250303,731.2,750.0,681.55,734.0,110498
AJOONI,20250303,7.38,7.74,6.83,7.15,2063243
AKASH,20250303,25.2,30.87,24.0,28.41,67189
AKG,20250303,14.16,15.18,12.98,13.34,64744
AKI,20250303,8.76,8.76,8.76,8.76,13107
AKSHAR,20250303,0.59,0.59,0.55,0.55,4533620
AKSHARCHEM,20250303,225.2,225.2,209.0,213.1,13368
AKSHOPTFBR,20250303,8.03,8.12,7.65,7.71,183082
AKUMS,20250303,453.0,462.75,432.6,449.35,365777
AKZOINDIA,20250303,3110.25,3132.15,3022.0,3110.4,7207
ALANKIT,20250303,15.95,16.15,15.15,15.56,426118
ALBERTDAVD,20250303,866.0,866.0,815.0,824.0,8400
ALEMBICLTD,20250303,91.99,92.69,85.46,88.98,673405
ALICON,20250303,759.1,759.1,701.1,707.95,23759
ALIVUS,20250303,884.0,971.0,868.1,938.35,116091
ALKALI,20250303,87.45,87.45,78.11,79.94,14581
ALKEM,20250303,4601.0,4628.1,4523.0,4600.35,76539
ALKYLAMINE,20250303,1592.9,1605.85,1508.0,1583.25,65971
ALLCARGO,20250303,30.7,31.77,29.3,30.04,3858025
ALLDIGI,20250303,905.3,940.0,899.75,909.8,23896
ALMONDZ,20250303,21.36,21.7,20.29,20.29,247669
ALOKINDS,20250303,15.61,15.76,14.5,14.88,6817788
ALPA,20250303,101.9,102.4,94.58,96.38,68108
ALPHA,20250303,40.94,41.3,39.55,40.7,3641795
ALPHAETF,20250303,20.99,20.99,20.3,20.84,1483575
ALPHAGEO,20250303,242.0,246.75,230.04,230.76,10449
ALPL30IETF,20250303,24.5,24.78,24.24,24.55,1871338
ALPSINDUS,20250303,2.6,2.6,2.38,2.38,17504
AMBER,20250303,5630.0,5810.0,5481.4,5657.0,769944
AMBICAAGAR,20250303,25.65,26.49,25.05,25.57,23241
AMBIKCO,20250303,1315.2,1331.4,1276.6,1307.4,21896
AMBUJACEM,20250303,465.0,474.1,455.0,471.8,2019207
AMDIND,20250303,43.66,44.99,41.11,43.52,14494
AMIORG,20250303,2179.95,2223.8,2038.85,2146.6,257979
AMJLAND,20250303,49.8,51.37,46.95,49.28,68466
AMNPLST,20250303,204.65,209.19,192.0,197.17,17247
AMRUTANJAN,20250303,579.0,586.8,559.95,583.35,24486
ANANDRATHI,20250303,4020.0,4181.9,3980.0,4143.0,484446
