SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250312,198.99,199.89,195.0,195.53,40982
21STCENMGM,20250312,66.35,67.2,65.02,66.69,9006
360ONE,20250312,868.0,870.8,832.1,846.35,880718
3IINFOLTD,20250312,23.05,23.24,22.42,22.56,592075
3MINDIA,20250312,27712.0,28199.8,27048.5,27950.3,6238
3PLAND,20250312,41.05,41.99,40.0,41.55,2857
5PAISA,20250312,333.0,339.85,332.55,337.45,14378
63MOONS,20250312,718.2,724.65,680.4,687.0,144249
A2ZINFRA,20250312,16.0,16.68,15.85,16.61,185430
AAATECH,20250312,72.0,75.5,71.0,71.57,54196
AADHARHFC,20250312,430.8,436.85,421.05,425.3,259186
AAKASH,20250312,8.55,8.72,8.45,8.52,52347
AAREYDRUGS,20250312,38.0,38.33,36.0,37.18,22323
AARON,20250312,347.7,354.9,346.55,350.55,6258
AARTECH,20250312,62.21,63.0,59.11,61.71,122545
AARTIDRUGS,20250312,354.2,355.25,338.7,340.2,161403
AARTIIND,20250312,394.0,397.4,384.7,391.75,835049
AARTIPHARM,20250312,738.45,749.35,721.7,731.2,220083
AARTISURF,20250312,454.5,454.5,440.15,446.2,6435
AARVEEDEN,20250312,150.0,153.0,148.0,150.0,76209
AARVI,20250312,106.15,107.21,101.0,101.43,10892
AAVAS,20250312,1760.5,1826.45,1751.25,1816.25,534662
ABAN,20250312,40.84,41.12,39.5,39.98,118057
ABB,20250312,5154.35,5178.6,5035.0,5139.7,222937
ABBOTINDIA,20250312,30520.0,30679.95,29555.55,29795.85,11266
ABCAPITAL,20250312,159.73,163.6,158.6,162.8,6943158
ABDL,20250312,328.9,331.0,323.3,326.55,290088
ABFRL,20250312,240.45,244.22,238.31,243.26,1701472
ABGSEC,20250312,105.97,106.19,105.7,105.7,1097
ABINFRA,20250312,83.12,92.7,81.41,85.71,434519
ABMINTLLTD,20250312,51.61,51.61,50.18,50.18,28
ABREL,20250312,1888.15,1936.9,1790.5,1805.9,226250
ABSLAMC,20250312,596.4,617.5,587.0,606.85,327080
ABSLBANETF,20250312,48.72,48.97,48.43,48.65,256955
ABSLLIQUID,20250312,1000.01,1000.01,999.99,999.99,6017
ABSLNN50ET,20250312,61.77,62.21,60.89,61.82,9025
ABSLPSE,20250312,8.85,8.9,8.67,8.77,155003
ACC,20250312,1889.0,1894.0,1826.0,1865.6,354190
ACCELYA,20250312,1290.5,1311.45,1275.05,1278.7,6190
ACCURACY,20250312,8.6,8.6,8.3,8.34,69559
ACE,20250312,1180.0,1231.2,1144.0,1168.7,931596
ACEINTEG,20250312,22.16,22.49,21.2,21.42,53803
ACI,20250312,555.5,566.95,542.0,552.0,534532
ACL,20250312,56.5,58.5,56.19,56.74,32496
ACLGATI,20250312,57.15,58.5,56.4,56.71,521477
ACMESOLAR,20250312,201.0,204.45,192.55,197.41,600053
ADANIENSOL,20250312,765.0,784.9,744.05,781.75,2734197
ADANIENT,20250312,2270.0,2280.0,2180.95,2241.8,1049076
ADANIGREEN,20250312,834.4,858.0,806.35,853.45,4826264
ADANIPORTS,20250312,1139.0,1155.15,1105.0,1128.3,2842848
ADANIPOWER,20250312,516.0,520.6,506.0,512.35,4123098
ADFFOODS,20250312,236.5,242.4,235.01,240.25,70770
ADL,20250312,73.75,73.75,66.41,67.34,3335
ADORWELD,20250312,881.8,919.9,876.0,911.3,57133
ADROITINFO,20250312,16.25,16.25,14.1,14.77,33841
ADSL,20250312,197.6,199.3,190.51,191.53,318933
ADVANIHOTR,20250312,63.54,63.54,61.6,61.91,53106
ADVENZYMES,20250312,277.0,279.65,265.5,267.6,194851
AEGISLOG,20250312,715.35,744.4,707.6,735.75,1805402
AEROFLEX,20250312,168.54,169.55,162.01,163.85,620668
AETHER,20250312,933.0,938.5,898.0,908.15,91323
AFCONS,20250312,457.0,465.65,456.15,460.55,859795
AFFLE,20250312,1459.95,1472.8,1430.1,1446.9,123199
AFFORDABLE,20250312,410.1,425.05,385.0,413.75,34407
AFIL,20250312,67.52,69.13,66.27,66.81,97429
AGARIND,20250312,989.55,992.4,964.0,969.9,12896
AGARWALEYE,20250312,416.0,431.0,413.15,428.55,424023
AGI,20250312,683.0,689.85,670.85,681.1,135658
AGIIL,20250312,833.95,833.95,813.1,817.4,8074
AGRITECH,20250312,136.15,144.01,136.15,137.81,19764
AGROPHOS,20250312,30.85,30.85,29.05,29.27,51456
AGSTRA,20250312,13.21,13.21,13.21,13.21,118756
AHL,20250312,195.5,195.5,188.47,188.47,48558
AHLADA,20250312,67.69,67.69,63.51,64.04,24234
AHLEAST,20250312,133.14,134.4,130.29,133.79,24436
AHLUCONT,20250312,720.8,733.0,711.65,730.65,69335
AIAENG,20250312,3137.05,3160.65,3125.0,3140.9,12947
AIIL,20250312,1456.95,1476.25,1421.1,1467.35,70515
AIRAN,20250312,27.01,27.94,26.9,26.94,61095
AIROLAM,20250312,95.0,100.6,95.0,97.43,4857
AJANTPHARM,20250312,2519.8,2551.0,2465.0,2545.05,130161
AJAXENGG,20250312,594.0,599.2,577.2,585.6,295612
AJMERA,20250312,784.5,810.0,774.9,789.75,38436
AJOONI,20250312,6.76,6.85,6.61,6.68,1119624
AKASH,20250312,25.5,26.98,25.5,26.25,12276
AKG,20250312,14.0,14.93,13.25,13.34,852078
AKI,20250312,8.94,8.99,8.57,8.57,68548
AKSHAR,20250312,0.58,0.61,0.58,0.59,1202283
AKSHARCHEM,20250312,209.0,214.32,209.0,211.05,9056
AKSHOPTFBR,20250312,8.34,8.34,8.07,8.12,158201
AKUMS,20250312,505.0,527.7,494.4,517.2,478934
AKZOINDIA,20250312,3211.0,3240.0,3160.0,3178.0,4401
ALANKIT,20250312,15.23,15.67,14.81,15.03,432055
ALBERTDAVD,20250312,833.7,838.95,812.65,817.5,12487
ALEMBICLTD,20250312,95.3,96.4,93.3,93.7,244108
ALICON,20250312,718.55,727.65,709.0,713.7,17916
ALIVUS,20250312,994.0,1043.8,980.05,1017.45,68537
ALKALI,20250312,86.9,86.9,83.01,84.09,11880
ALKEM,20250312,4775.0,4805.9,4696.5,4749.4,99185
ALKYLAMINE,20250312,1630.0,1659.05,1612.0,1626.0,28644
ALLCARGO,20250312,30.45,30.84,29.85,30.14,1587375
ALLDIGI,20250312,928.0,944.2,907.0,912.2,12186
ALMONDZ,20250312,21.3,21.71,20.39,20.48,699759
ALOKINDS,20250312,16.31,16.48,15.98,16.19,5671458
ALPA,20250312,105.99,107.58,102.21,103.52,25300
ALPHA,20250312,41.84,42.1,41.02,41.56,1002741
ALPHAETF,20250312,20.81,21.32,20.75,20.96,1201328
ALPHAGEO,20250312,262.4,266.75,258.0,258.68,4185
ALPL30IETF,20250312,24.81,25.0,24.54,24.81,1266932
