SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180702,35.35,36.85,35.35,36.0,33065
21STCENMGM,20180702,36.6,37.0,36.5,36.7,1013
3IINFOTECH,20180702,4.35,4.65,4.1,4.15,10370535
3MINDIA,20180702,19376.7,19850.0,19376.7,19809.7,1084
3PLAND,20180702,13.5,13.5,13.3,13.3,808
5PAISA,20180702,320.05,330.0,312.0,315.1,3304
63MOONS,20180702,78.05,78.4,76.5,77.25,99647
8KMILES,20180702,494.9,501.85,392.2,392.2,1051412
A2ZINFRA,20180702,20.45,21.1,19.4,19.8,265608
AARTIDRUGS,20180702,554.0,554.0,528.6,537.7,7994
AARTIIND,20180702,1239.95,1239.95,1190.7,1201.05,13799
AARVEEDEN,20180702,33.95,33.95,29.9,30.4,16437
ABAN,20180702,113.0,113.1,109.0,109.65,560354
ABB,20180702,1187.3,1189.85,1163.05,1181.5,22469
ABBOTINDIA,20180702,7239.0,7296.15,7140.0,7156.65,2715
ABCAPITAL,20180702,132.8,133.45,128.55,129.35,1163493
ABFRL,20180702,140.0,140.0,135.1,137.45,539148
ABGSHIP,20180702,5.9,6.15,5.65,5.75,14414
ACC,20180702,1339.95,1339.95,1312.5,1320.15,388433
ACCELYA,20180702,1165.55,1185.0,1149.95,1173.55,1723
ACE,20180702,128.5,128.95,119.9,120.85,214922
ADANIENT,20180702,112.8,113.75,100.85,105.05,14163679
ADANIGREEN,20180702,27.2,27.25,22.8,25.2,1369795
ADANIPORTS,20180702,371.0,373.9,359.15,362.8,1732427
ADANIPOWER,20180702,16.2,16.2,15.15,15.45,14289411
ADANITRANS,20180702,158.8,161.55,150.7,154.75,537963
ADFFOODS,20180702,229.85,232.9,228.0,229.05,64706
ADHUNIK,20180702,3.4,3.4,3.15,3.3,12982
ADHUNIKIND,20180702,71.0,72.45,67.7,71.4,88321
ADLABS,20180702,34.55,34.95,33.5,33.85,47363
ADORWELD,20180702,308.85,311.0,301.65,303.0,5000
ADROITINFO,20180702,25.45,25.85,23.5,24.9,6494
ADSL,20180702,16.0,17.0,15.75,16.5,31353
ADVANIHOTR,20180702,52.9,53.95,51.0,51.4,5130
ADVENZYMES,20180702,217.85,217.85,211.0,211.5,70867
AEGISCHEM,20180702,215.0,217.6,202.5,203.65,432229
AFL,20180702,53.1,56.4,53.0,55.65,3961
AGARIND,20180702,330.0,330.0,284.25,300.0,1409
AGCNET,20180702,103.0,105.45,99.2,104.05,2019
AGLSL,20180702,83.35,83.85,81.35,83.85,125
AGRITECH,20180702,107.5,109.9,102.1,104.7,29305
AHLEAST,20180702,261.95,271.05,260.0,260.05,303
AHLUCONT,20180702,345.3,356.0,344.5,350.9,1919
AHLWEST,20180702,301.05,301.1,301.0,301.0,465
AIAENG,20180702,1495.0,1539.9,1486.1,1524.0,11052
AICHAMP,20180702,23.75,23.75,23.75,23.75,350
AIFL,20180702,450.4,451.95,446.0,447.2,167356
AJANTPHARM,20180702,988.4,998.8,972.4,987.45,262131
AJMERA,20180702,204.55,210.7,201.55,205.9,39513
AKSHARCHEM,20180702,538.75,543.5,530.0,535.6,1614
AKSHOPTFBR,20180702,26.65,26.9,25.25,25.75,754351
AKZOINDIA,20180702,1844.8,1865.0,1835.0,1844.1,1008
ALANKIT,20180702,27.2,29.05,25.5,28.7,1183098
ALBERTDAVD,20180702,430.0,447.0,406.5,435.25,3283
ALBK,20180702,42.0,42.35,38.85,41.8,9390486
ALCHEM,20180702,6.3,6.35,6.0,6.3,9640
ALEMBICLTD,20180702,39.8,40.0,38.2,38.4,244405
ALICON,20180702,582.25,610.0,580.6,603.5,1906
ALKALI,20180702,62.1,65.0,62.1,63.45,3402
ALKEM,20180702,1897.0,1939.4,1830.0,1846.25,98738
ALKYLAMINE,20180702,659.25,660.0,636.0,638.65,2098
ALLCARGO,20180702,106.0,108.9,103.05,107.2,158767
ALLSEC,20180702,259.95,290.0,257.95,279.95,140801
ALMONDZ,20180702,32.4,32.4,31.0,31.0,1167
ALOKTEXT,20180702,4.05,4.05,4.05,4.05,894335
ALPA,20180702,26.45,26.45,25.5,25.8,5023
ALPHAGEO,20180702,604.9,614.0,592.25,599.9,20199
ALPSINDUS,20180702,1.9,1.9,1.9,1.9,1924
AMARAJABAT,20180702,727.0,750.0,727.0,746.35,651976
AMBER,20180702,940.0,940.0,887.0,897.5,24634
AMBIKCO,20180702,1275.0,1275.0,1252.05,1257.9,3205
AMBUJACEM,20180702,207.8,207.95,198.25,199.9,3041228
AMDIND,20180702,21.95,22.25,21.0,21.0,5974
AMJLAND,20180702,32.5,35.5,28.5,30.2,1836805
AMRUTANJAN,20180702,270.15,275.0,269.0,270.1,2961
AMTEKAUTO,20180702,8.85,9.0,8.4,8.75,125665
ANANTRAJ,20180702,39.3,39.55,37.6,38.2,375077
ANDHRABANK,20180702,32.6,33.1,31.1,32.65,5682194
ANDHRACEMT,20180702,8.85,9.1,8.85,9.0,62863
ANDHRSUGAR,20180702,349.85,352.05,338.4,339.95,12058
ANGIND,20180702,3.35,3.5,3.35,3.35,1975
ANIKINDS,20180702,29.15,30.95,29.0,30.5,3967
ANSALAPI,20180702,17.7,17.75,16.45,17.0,91210
ANSALHSG,20180702,15.1,15.45,14.75,14.85,7560
ANTGRAPHIC,20180702,0.6,0.6,0.55,0.6,57784
APARINDS,20180702,674.9,674.95,655.5,658.65,3966
APCL,20180702,151.0,158.4,146.5,154.95,6009
APCOTEXIND,20180702,510.0,514.9,500.0,506.35,3112
APEX,20180702,409.0,413.95,390.0,391.85,63163
APLAPOLLO,20180702,1680.0,1680.0,1592.1,1600.75,45561
APLLTD,20180702,501.0,513.5,501.0,510.55,43222
APOLLO,20180702,155.85,155.85,150.05,151.1,16838
APOLLOHOSP,20180702,1063.0,1069.0,1036.3,1064.5,712570
APOLLOTYRE,20180702,255.0,258.35,251.3,252.4,1810125
APOLSINHOT,20180702,1408.0,1408.0,1313.0,1353.15,77
APTECHT,20180702,252.0,252.0,239.8,243.05,226147
ARCHIDPLY,20180702,57.8,58.5,56.0,57.55,12488
ARCHIES,20180702,29.0,29.2,27.0,27.9,13898
ARCOTECH,20180702,14.95,15.05,14.35,15.0,397852
ARIES,20180702,128.05,129.15,120.0,121.35,28735
ARIHANT,20180702,35.0,35.0,34.35,34.35,200
ARIHANTSUP,20180702,73.1,76.0,71.75,72.7,67614
ARMANFIN,20180702,360.0,360.0,331.15,334.85,2943
AROGRANITE,20180702,56.0,58.0,55.0,55.55,11010
ARROWGREEN,20180702,93.9,93.9,93.9,93.9,3470
ARROWTEX,20180702,32.9,32.9,30.4,30.85,5098
ARSHIYA,20180702,49.95,57.75,49.05,57.25,363163
ARSSINFRA,20180702,27.1,29.05,26.75,26.95,11109
ARVIND,20180702,399.0,399.75,387.0,389.7,680814
ARVSMART,20180702,157.0,159.75,155.1,158.05,11136
ASAHIINDIA,20180702,333.05,335.3,330.0,330.1,16849
ASAHISONG,20180702,239.0,249.45,236.25,246.25,1937
ASAL,20180702,59.0,59.0,53.6,54.2,18894
ASHAPURMIN,20180702,45.7,45.7,42.7,43.3,45220
ASHIANA,20180702,138.0,138.0,131.7,134.1,21968
ASHIMASYN,20180702,20.5,20.5,19.35,20.05,28515
ASHOKA,20180702,228.55,229.95,222.05,226.75,33906
ASHOKLEY,20180702,126.8,129.95,126.1,127.3,15699848
ASIANHOTNR,20180702,260.0,260.0,240.15,245.65,583
ASIANPAINT,20180702,1266.5,1297.95,1261.0,1293.05,1437438
ASIANTILES,20180702,304.85,305.0,296.0,297.65,34157
ASPINWALL,20180702,265.0,275.0,264.0,271.95,1140
ASSAMCO,20180702,2.9,2.9,2.6,2.75,201785
ASTEC,20180702,647.6,656.75,640.0,641.15,15075
ASTERDM,20180702,162.05,169.0,158.45,167.8,47317
ASTRAL,20180702,1017.0,1029.0,980.5,987.8,103141
ASTRAMICRO,20180702,99.4,103.3,97.5,98.55,514665
ASTRAZEN,20180702,1419.45,1455.0,1388.0,1429.65,65649
ASTRON,20180702,104.95,108.9,103.3,107.8,74500
ATFL,20180702,664.2,671.0,661.05,666.65,5828
ATLANTA,20180702,39.9,40.2,38.0,38.7,82393
ATLASCYCLE,20180702,125.0,127.95,124.5,126.95,1535
ATUL,20180702,2674.85,2678.0,2618.0,2650.05,7857
ATULAUTO,20180702,397.85,406.8,380.1,386.0,34878
AUBANK,20180702,660.65,669.35,652.05,664.75,102946
AURIONPRO,20180702,197.9,207.7,196.0,202.1,15781
