SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180703,35.5,37.0,35.5,35.8,29266
21STCENMGM,20180703,36.9,37.4,36.05,37.05,1569
3IINFOTECH,20180703,4.15,4.25,4.05,4.25,2544155
3MINDIA,20180703,19800.5,19800.5,19450.05,19553.75,472
3PLAND,20180703,14.4,14.4,13.3,14.0,2169
5PAISA,20180703,318.9,318.9,307.0,315.55,1335
63MOONS,20180703,76.95,79.0,76.25,76.95,213309
8KMILES,20180703,340.0,364.0,313.8,316.4,6648146
A2ZINFRA,20180703,19.55,20.15,19.45,19.85,178186
AARTIDRUGS,20180703,537.0,558.05,527.85,537.8,15925
AARTIIND,20180703,1201.05,1219.3,1187.0,1215.65,13905
AARVEEDEN,20180703,30.4,31.9,29.05,31.45,9311
ABAN,20180703,109.7,120.45,107.5,116.2,2012079
ABB,20180703,1175.6,1188.6,1170.0,1173.55,19620
ABBOTINDIA,20180703,7135.0,7198.95,7037.05,7091.6,3270
ABCAPITAL,20180703,129.3,131.0,128.5,129.75,721282
ABFRL,20180703,137.5,140.4,136.15,139.55,202360
ABGSHIP,20180703,5.75,6.0,5.55,6.0,14225
ACC,20180703,1318.0,1343.0,1302.0,1332.85,284242
ACCELYA,20180703,1190.0,1190.0,1152.6,1172.9,523
ACE,20180703,124.35,126.0,120.0,123.95,281978
ADANIENT,20180703,104.6,107.95,102.6,106.25,7563035
ADANIGREEN,20180703,26.95,26.95,24.5,26.35,519628
ADANIPORTS,20180703,362.5,365.45,360.25,362.75,1488048
ADANIPOWER,20180703,15.45,16.15,15.3,16.0,10469657
ADANITRANS,20180703,154.0,154.8,148.3,153.65,594571
ADFFOODS,20180703,229.55,235.75,226.0,232.45,56065
ADHUNIK,20180703,3.3,3.35,3.2,3.35,13056
ADHUNIKIND,20180703,70.85,70.95,68.0,70.6,39770
ADLABS,20180703,34.05,39.5,33.6,36.35,455722
ADORWELD,20180703,303.05,309.0,303.0,305.55,5794
ADROITINFO,20180703,25.2,29.85,24.2,28.35,44893
ADSL,20180703,16.55,19.0,16.55,17.55,73611
ADVANIHOTR,20180703,50.15,53.3,49.7,49.95,15125
ADVENZYMES,20180703,211.0,215.0,211.0,213.25,69347
AEGISCHEM,20180703,205.0,208.2,203.7,207.45,75675
AFL,20180703,53.85,55.0,53.85,54.9,4786
AGARIND,20180703,300.0,308.8,290.0,290.75,595
AGCNET,20180703,101.4,104.7,98.0,102.05,3604
AGLSL,20180703,81.0,83.0,78.4,82.1,14821
AGRITECH,20180703,102.35,105.7,98.0,102.7,31749
AHLEAST,20180703,266.55,267.55,257.05,257.1,1572
AHLUCONT,20180703,343.35,365.0,343.35,364.3,114010
AHLWEST,20180703,309.0,311.0,300.05,305.0,638
AIAENG,20180703,1524.0,1532.7,1481.65,1515.65,62427
AICHAMP,20180703,23.75,23.75,23.75,23.75,7
AIFL,20180703,445.2,449.7,445.0,445.1,123273
AJANTPHARM,20180703,984.9,1034.85,976.0,1028.75,545333
AJMERA,20180703,202.0,213.0,202.0,206.55,43921
AKSHARCHEM,20180703,530.0,551.0,527.25,538.35,1570
AKSHOPTFBR,20180703,26.0,26.0,25.05,25.35,462985
AKZOINDIA,20180703,1840.1,1871.8,1840.0,1870.7,5185
ALANKIT,20180703,28.7,28.7,26.5,28.3,903735
ALBERTDAVD,20180703,432.0,438.75,420.15,432.35,1194
ALBK,20180703,41.7,41.8,40.55,41.2,5032937
ALCHEM,20180703,6.15,6.2,6.15,6.2,871
ALEMBICLTD,20180703,38.65,40.4,38.0,39.35,459608
ALICON,20180703,600.0,600.0,582.4,590.5,604
ALKALI,20180703,63.0,63.9,62.25,62.55,670
ALKEM,20180703,1856.0,1918.5,1805.8,1894.9,21583
ALKYLAMINE,20180703,632.0,642.0,621.0,629.4,2646
ALLCARGO,20180703,107.2,115.05,106.0,111.25,1698565
ALLSEC,20180703,277.4,277.4,261.0,268.15,29866
ALMONDZ,20180703,31.9,31.9,30.05,31.8,1199
ALOKTEXT,20180703,4.25,4.25,4.25,4.25,960260
ALPA,20180703,26.7,26.7,25.15,25.9,2737
ALPHAGEO,20180703,598.15,606.5,585.0,595.5,9992
ALPSINDUS,20180703,1.9,1.95,1.85,1.95,2791
AMARAJABAT,20180703,740.0,764.45,739.5,762.35,401035
AMBER,20180703,893.4,1049.0,888.9,1020.25,135941
AMBIKCO,20180703,1274.0,1325.0,1257.05,1286.3,9698
AMBUJACEM,20180703,200.35,202.3,197.85,200.9,4134828
AMDIND,20180703,21.1,22.0,21.0,21.9,3173
AMJLAND,20180703,29.9,29.9,26.5,26.75,339672
