SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180704,36.85,36.85,34.95,35.55,23427
21STCENMGM,20180704,35.0,35.2,34.5,35.2,1504
3IINFOTECH,20180704,4.3,4.3,3.95,4.0,6770409
3MINDIA,20180704,19471.0,19749.95,19446.5,19561.25,446
3PLAND,20180704,14.4,14.55,12.55,13.75,6954
5PAISA,20180704,307.15,316.9,299.8,301.6,9924
63MOONS,20180704,76.8,78.0,75.05,75.85,152873
8KMILES,20180704,319.0,348.0,317.4,348.0,2860435
A2ZINFRA,20180704,19.8,20.25,19.6,19.75,239993
AARTIDRUGS,20180704,543.0,558.95,543.0,553.8,17179
AARTIIND,20180704,1215.65,1222.0,1190.0,1198.7,16236
AARVEEDEN,20180704,31.0,31.5,30.5,31.15,3599
ABAN,20180704,115.2,115.25,111.2,113.75,844093
ABB,20180704,1175.55,1189.85,1171.05,1179.35,20762
ABBOTINDIA,20180704,7147.75,7190.0,7104.8,7146.85,8039
ABCAPITAL,20180704,129.9,130.0,128.0,129.05,836873
ABFRL,20180704,138.2,140.5,137.05,137.9,143894
ABGSHIP,20180704,6.0,6.0,5.7,5.9,4457
ACC,20180704,1334.0,1359.5,1331.75,1350.85,389155
ACCELYA,20180704,1172.9,1172.9,1159.0,1168.0,826
ACE,20180704,121.9,128.25,119.3,126.5,454475
ADANIENT,20180704,106.3,108.75,103.75,107.7,7081273
ADANIGREEN,20180704,26.0,29.95,25.8,29.6,1033451
ADANIPORTS,20180704,362.95,363.5,355.95,359.95,1616705
ADANIPOWER,20180704,15.9,16.3,15.7,16.1,8746331
ADANITRANS,20180704,151.25,159.5,151.25,156.85,593481
ADFFOODS,20180704,233.9,236.05,230.5,234.7,74268
ADHUNIK,20180704,3.25,3.35,3.2,3.3,18433
ADHUNIKIND,20180704,67.1,73.8,67.1,71.9,52741
ADLABS,20180704,36.6,37.6,35.7,37.35,113712
ADORWELD,20180704,306.0,306.9,302.1,303.4,5333
ADROITINFO,20180704,29.5,32.55,29.0,29.75,190050
ADSL,20180704,18.0,18.0,17.05,17.45,42447
ADVANIHOTR,20180704,51.05,51.3,49.15,50.2,34484
ADVENZYMES,20180704,213.0,215.45,212.0,212.3,43371
AEGISCHEM,20180704,207.65,211.0,207.2,209.4,38566
AFL,20180704,54.9,56.5,54.15,55.75,556
AGARIND,20180704,295.0,300.0,277.0,278.95,3911
AGCNET,20180704,103.0,103.0,101.2,101.95,2016
AGLSL,20180704,80.0,83.5,79.15,83.15,887
AGRITECH,20180704,104.7,104.7,102.0,103.05,21224
AHLEAST,20180704,267.05,267.05,259.1,259.3,295
AHLUCONT,20180704,362.35,366.8,360.05,363.5,770
AHLWEST,20180704,304.95,311.0,290.0,301.0,217
AIAENG,20180704,1511.6,1570.0,1489.55,1549.45,134255
AICHAMP,20180704,22.65,22.65,22.65,22.65,502
AIFL,20180704,445.55,448.85,445.0,445.5,95365
AJANTPHARM,20180704,1038.9,1049.45,1022.0,1030.8,597062
AJMERA,20180704,206.5,210.0,204.1,207.9,34027
AKSHARCHEM,20180704,538.0,546.9,533.0,535.7,1293
AKSHOPTFBR,20180704,25.2,25.6,25.0,25.35,327438
AKZOINDIA,20180704,1876.0,1880.9,1860.25,1876.6,1364
ALANKIT,20180704,28.2,28.2,26.65,26.9,656691
ALBERTDAVD,20180704,440.0,460.0,439.95,444.55,6207
ALBK,20180704,41.0,41.3,40.4,40.9,3784225
ALCHEM,20180704,6.0,6.2,5.9,6.0,2419
ALEMBICLTD,20180704,39.35,41.9,39.0,40.7,660888
ALICON,20180704,590.35,591.35,575.25,580.8,418
ALKALI,20180704,64.15,64.15,62.4,63.6,2135
ALKEM,20180704,1898.0,1902.95,1860.05,1868.15,11980
ALKYLAMINE,20180704,629.4,634.35,600.05,626.6,3151
ALLCARGO,20180704,115.1,119.7,112.05,117.3,1332958
ALLSEC,20180704,278.7,278.7,265.25,269.1,5982
ALMONDZ,20180704,31.55,32.2,30.3,31.05,3826
ALOKTEXT,20180704,4.45,4.45,4.45,4.45,816380
ALPA,20180704,26.0,27.6,25.25,26.15,23531
ALPHAGEO,20180704,596.3,608.0,547.7,562.85,54632
ALPSINDUS,20180704,1.95,2.0,1.95,2.0,4846
AMARAJABAT,20180704,760.0,781.65,756.05,777.0,446982
AMBER,20180704,997.05,1062.9,985.6,1031.5,109038
AMBIKCO,20180704,1280.0,1300.0,1266.35,1297.9,2121
AMBUJACEM,20180704,201.4,204.3,199.7,201.0,2262034
AMDIND,20180704,22.5,22.5,21.2,21.3,2315
AMJLAND,20180704,27.0,27.3,25.3,26.4,193723
AMRUTANJAN,20180704,273.0,274.95,269.5,270.3,10556
AMTEKAUTO,20180704,8.35,8.9,8.3,8.35,233772
ANANTRAJ,20180704,38.6,38.6,37.3,38.05,423264
ANDHRABANK,20180704,32.3,32.35,31.5,31.95,3138403
ANDHRACEMT,20180704,8.95,9.05,8.9,8.9,63910
ANDHRSUGAR,20180704,326.5,340.0,326.5,332.05,11330
ANGIND,20180704,3.05,3.05,3.05,3.05,621
ANIKINDS,20180704,30.5,30.5,28.05,28.45,3288
ANKITMETAL,20180704,1.0,1.0,1.0,1.0,852
