SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180724,36.0,38.5,35.55,37.6,67785
21STCENMGM,20180724,34.95,35.95,34.95,35.0,117
3IINFOTECH,20180724,3.5,3.65,3.5,3.55,3654936
3MINDIA,20180724,22980.0,24812.0,22816.05,23688.45,6462
3PLAND,20180724,14.7,14.7,13.2,13.8,1529
5PAISA,20180724,301.95,316.15,298.0,316.15,3554
63MOONS,20180724,64.5,73.5,64.5,70.6,667097
8KMILES,20180724,249.1,249.1,249.1,249.1,103494
A2ZINFRA,20180724,19.7,22.7,19.7,21.45,604917
AARTIDRUGS,20180724,523.0,536.85,523.0,530.4,6939
AARTIIND,20180724,1235.0,1257.5,1221.0,1255.15,14245
AARVEEDEN,20180724,29.15,30.45,28.5,30.05,13256
ABAN,20180724,103.85,106.85,102.1,106.15,587613
ABB,20180724,1148.9,1177.0,1145.05,1168.25,56158
ABBOTINDIA,20180724,7487.0,7550.0,7260.0,7303.05,8918
ABCAPITAL,20180724,130.65,140.8,130.35,140.0,4246426
ABFRL,20180724,136.3,142.5,136.3,141.0,211805
ABGSHIP,20180724,5.45,5.7,5.25,5.35,5664
ABMINTLTD,20180724,20.8,20.8,20.8,20.8,91
ACC,20180724,1400.0,1498.75,1400.0,1475.5,7518029
ACCELYA,20180724,1039.5,1057.05,1029.0,1046.35,3221
ACE,20180724,132.75,137.4,131.15,137.4,334061
ADANIENT,20180724,171.0,188.0,165.15,186.05,54181637
ADANIGREEN,20180724,45.85,46.65,45.0,46.65,1510186
ADANIPORTS,20180724,385.4,394.3,382.75,392.6,3937762
ADANIPOWER,20180724,24.9,26.25,24.35,25.9,43439910
ADANITRANS,20180724,161.05,184.2,159.0,178.3,1863404
ADFFOODS,20180724,237.0,245.65,236.95,242.05,93165
ADHUNIK,20180724,3.7,3.7,3.65,3.65,13865
ADHUNIKIND,20180724,79.9,80.4,75.0,76.0,18443
ADLABS,20180724,33.0,35.4,32.8,34.35,121515
ADORWELD,20180724,276.0,306.4,276.0,296.6,39181
ADROITINFO,20180724,30.3,31.5,29.0,29.0,1977
ADSL,20180724,14.35,17.0,14.35,15.6,54790
ADVANIHOTR,20180724,47.3,48.7,46.15,46.9,8757
ADVENZYMES,20180724,203.8,207.55,201.95,205.2,78790
AEGISCHEM,20180724,235.3,243.0,235.3,238.6,55029
AFL,20180724,47.5,49.95,47.5,49.6,3324
AGARIND,20180724,266.25,280.0,261.0,274.2,536
AGCNET,20180724,109.85,112.5,109.05,112.0,5156
AGLSL,20180724,84.2,84.9,79.5,83.5,5503
AGRITECH,20180724,93.5,99.6,93.5,96.8,24971
AHLEAST,20180724,260.0,269.0,255.05,261.25,2604
AHLUCONT,20180724,327.0,340.0,327.0,339.75,2653
AHLWEST,20180724,275.5,299.95,275.5,299.95,55
AIAENG,20180724,1583.6,1613.95,1580.85,1599.9,59909
AICHAMP,20180724,23.2,25.45,23.2,25.45,15
AIFL,20180724,446.8,449.0,445.1,445.25,179481
AJANTPHARM,20180724,1045.1,1077.85,1021.5,1031.15,724179
AJMERA,20180724,207.5,217.55,207.0,216.65,51311
AKSHARCHEM,20180724,505.0,506.0,495.05,499.9,1956
AKSHOPTFBR,20180724,25.85,29.2,25.75,28.2,1513122
AKZOINDIA,20180724,1850.1,1858.45,1838.95,1847.0,5138
ALANKIT,20180724,23.8,25.35,22.8,24.5,1332874
ALBERTDAVD,20180724,395.0,403.2,382.0,401.45,1365
ALBK,20180724,42.15,43.6,41.35,43.1,7977171
ALCHEM,20180724,5.55,5.8,5.55,5.55,3188
ALEMBICLTD,20180724,36.35,39.55,36.25,39.1,559310
ALICON,20180724,604.9,629.65,603.0,624.05,8313
ALKALI,20180724,60.15,63.9,60.15,61.65,11586
ALKEM,20180724,1889.0,2098.0,1865.1,2024.0,217244
ALKYLAMINE,20180724,648.0,704.7,648.0,681.55,9648
ALLCARGO,20180724,113.55,118.8,112.15,116.85,177675
ALLSEC,20180724,242.6,278.0,242.6,271.45,8926
ALMONDZ,20180724,28.75,30.65,28.35,28.8,5106
ALOKTEXT,20180724,3.55,3.55,3.55,3.55,312343
ALPA,20180724,25.0,25.45,24.75,25.4,20489
ALPHAGEO,20180724,652.9,663.95,640.0,658.8,4727
ALPSINDUS,20180724,2.2,2.3,2.1,2.25,7981
AMARAJABAT,20180724,788.0,809.55,780.85,799.55,596616
AMBER,20180724,937.85,940.05,908.85,925.25,14672
AMBIKCO,20180724,1277.9,1278.0,1252.0,1272.8,896
