SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210413,35.95,36.8,35.4,36.65,61738
21STCENMGM,20210413,12.45,12.7,12.45,12.45,1088
3IINFOTECH,20210413,7.4,7.7,7.3,7.4,12400867
3MINDIA,20210413,25788.0,26375.05,25299.95,26179.9,4482
3PLAND,20210413,10.95,10.95,8.5,9.7,78242
5PAISA,20210413,280.0,294.9,280.0,292.0,15731
63MOONS,20210413,79.15,82.8,79.15,81.1,118069
A2ZINFRA,20210413,4.0,4.0,3.7,3.8,756050
AAKASH,20210413,134.0,134.25,130.2,133.7,5067
AARON,20210413,54.3,56.4,54.05,54.85,921
AARTIDRUGS,20210413,697.8,719.35,697.8,715.55,559191
AARTIIND,20210413,1351.35,1390.0,1351.35,1370.3,198109
AARTISURF,20210413,1440.95,1618.95,1440.95,1538.6,85851
AARVEEDEN,20210413,24.0,24.3,22.35,22.5,123904
AARVI,20210413,46.05,48.8,45.15,46.0,8379
AAVAS,20210413,2219.95,2324.0,2150.05,2295.4,101728
ABAN,20210413,29.5,30.8,29.5,30.1,75327
ABB,20210413,1315.0,1335.0,1305.85,1319.6,169333
ABBOTINDIA,20210413,15050.0,15148.9,14920.8,14959.9,6242
ABCAPITAL,20210413,114.0,118.0,113.1,116.1,2685449
ABFRL,20210413,173.8,180.9,170.55,176.5,4184325
ABMINTLTD,20210413,49.6,50.9,47.1,50.3,156
ABSLBANETF,20210413,313.9,351.18,308.66,316.74,1938
ABSLNN50ET,20210413,349.0,362.09,343.55,346.47,3326
ACC,20210413,1895.0,1904.95,1858.0,1882.15,531684
ACCELYA,20210413,872.15,878.95,868.4,876.75,1343
ACCURACY,20210413,56.3,56.3,52.5,53.5,948
ACE,20210413,150.8,156.9,150.6,152.85,213169
ACRYSIL,20210413,333.0,351.4,328.45,338.6,129459
ADANIENT,20210413,1077.0,1116.3,1051.05,1106.35,12137329
ADANIGREEN,20210413,1085.4,1138.0,1035.15,1116.05,888788
ADANIPORTS,20210413,750.0,755.75,701.35,731.05,52812517
ADANIPOWER,20210413,89.55,95.0,88.3,90.6,28128438
ADANITRANS,20210413,897.1,913.7,878.7,899.25,2133962
ADFFOODS,20210413,883.2,917.55,883.2,900.7,19947
ADHUNIKIND,20210413,22.5,24.4,22.4,23.45,149217
ADL,20210413,27.55,29.6,27.55,29.4,2438
ADORWELD,20210413,321.8,327.05,317.5,319.7,13864
ADROITINFO,20210413,8.15,8.3,7.95,8.05,5161
ADSL,20210413,46.6,51.0,46.6,48.6,273466
ADVANIHOTR,20210413,54.25,57.2,53.15,53.9,13181
ADVENZYMES,20210413,355.0,374.0,352.55,359.35,199972
AEGISCHEM,20210413,289.7,292.9,283.5,286.35,109699
AFFLE,20210413,5248.0,5549.9,5238.35,5450.1,53060
AGARIND,20210413,154.75,159.0,145.05,158.1,8536
AGCNET,20210413,1391.4,1500.0,1391.4,1399.2,47081
AGRITECH,20210413,38.25,40.95,38.25,38.65,105688
AGROPHOS,20210413,11.35,11.85,10.9,11.65,29818
AHLADA,20210413,104.95,109.9,99.65,101.0,3983
AHLEAST,20210413,157.8,159.95,156.85,157.15,255
AHLUCONT,20210413,285.95,298.95,279.25,294.95,23472
AHLWEST,20210413,217.0,217.0,200.75,208.4,1044
AIAENG,20210413,1941.0,1941.0,1846.7,1889.6,40203
AIRAN,20210413,15.6,16.6,15.6,15.95,20841
AJANTPHARM,20210413,1712.0,1754.95,1704.9,1725.45,102748
AJMERA,20210413,110.05,117.2,110.05,112.9,62941
AKASH,20210413,205.95,231.0,195.8,223.85,25171
AKG,20210413,44.25,44.25,44.25,44.25,1065
AKSHARCHEM,20210413,236.95,243.4,236.15,241.9,7409
AKSHOPTFBR,20210413,6.35,6.5,6.2,6.35,214727
AKZOINDIA,20210413,2225.1,2297.0,2225.1,2290.0,5557
ALANKIT,20210413,15.7,17.7,15.1,15.9,769168
ALBERTDAVD,20210413,419.9,421.0,410.7,414.0,7105
ALEMBICLTD,20210413,101.85,104.75,101.65,102.55,328790
ALICON,20210413,420.05,440.65,420.05,430.5,2021
ALKALI,20210413,52.4,54.95,51.85,53.0,37575
ALKEM,20210413,2746.3,2840.0,2736.15,2751.75,190416
ALKYLAMINE,20210413,5950.0,6135.0,5921.0,5984.85,37531
ALLCARGO,20210413,123.75,125.35,122.55,123.85,65345
ALLSEC,20210413,311.8,343.5,305.0,323.4,16029
ALMONDZ,20210413,25.05,28.3,25.05,27.0,1417
ALOKINDS,20210413,20.95,21.15,20.65,20.8,5009706
ALPA,20210413,49.9,53.65,49.55,52.05,342886
ALPHAGEO,20210413,184.0,189.95,180.25,183.95,19495
ALPSINDUS,20210413,1.7,1.7,1.6,1.7,3462
AMARAJABAT,20210413,800.0,809.9,791.65,805.15,1001740
AMBER,20210413,3120.0,3248.65,3120.0,3190.05,34869
AMBIKCO,20210413,865.0,904.0,861.65,898.5,15879
AMBUJACEM,20210413,305.0,309.05,298.5,302.3,5975419
AMDIND,20210413,17.65,18.3,17.65,17.95,1478
AMJLAND,20210413,23.2,23.5,21.75,23.45,11616
AMRUTANJAN,20210413,592.6,628.15,592.6,605.15,227001
ANANTRAJ,20210413,50.5,51.3,48.6,49.7,298366
ANDHRACEMT,20210413,5.55,6.1,5.5,5.7,545437
ANDHRAPAP,20210413,211.75,227.4,211.0,212.95,94997
ANDHRSUGAR,20210413,299.45,319.0,292.25,314.15,85104
ANGELBRKG,20210413,295.0,298.95,289.5,292.0,59505
ANIKINDS,20210413,13.8,14.9,13.35,13.95,12125
ANKITMETAL,20210413,1.05,1.05,0.95,0.95,30357
ANSALAPI,20210413,6.5,6.65,6.1,6.35,90034
ANSALHSG,20210413,4.95,5.35,4.75,5.1,14800
ANUP,20210413,560.0,572.8,555.55,564.55,14431
ANURAS,20210413,559.1,585.0,551.9,580.4,659160
APARINDS,20210413,455.05,464.0,446.0,458.1,50968
APCL,20210413,206.1,211.9,206.1,209.1,18120
APCOTEXIND,20210413,173.0,186.3,173.0,180.15,127806
APEX,20210413,203.05,215.0,203.05,204.75,90128
APLAPOLLO,20210413,1225.0,1234.95,1207.55,1223.95,84764
APLLTD,20210413,975.0,983.7,956.15,975.8,164144
APOLLO,20210413,87.6,91.4,87.55,91.05,64545
APOLLOHOSP,20210413,3032.35,3061.9,2951.0,2980.75,544916
APOLLOPIPE,20210413,990.1,1045.0,990.1,1022.25,64268
APOLLOTYRE,20210413,204.5,217.9,203.0,215.45,13740612
APOLSINHOT,20210413,585.5,608.0,565.0,595.65,3977
APTECHT,20210413,194.8,209.4,194.8,202.95,334023
ARCHIDPLY,20210413,29.55,31.3,28.6,30.1,11193
