SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210409,38.3,38.3,37.0,37.3,46763
21STCENMGM,20210409,13.0,13.2,12.75,12.95,3052
3IINFOTECH,20210409,7.65,8.15,7.6,8.05,10231317
3MINDIA,20210409,28098.0,28323.85,27399.85,27624.1,2439
3PLAND,20210409,8.1,8.9,8.1,8.5,4570
5PAISA,20210409,298.0,304.0,293.0,300.1,58617
63MOONS,20210409,93.8,94.0,85.0,87.3,925984
A2ZINFRA,20210409,4.25,4.6,4.05,4.1,2257144
AAKASH,20210409,134.0,134.2,132.0,133.8,5119
AARON,20210409,54.05,56.5,54.05,56.5,355
AARTIDRUGS,20210409,714.0,745.0,713.9,733.5,1534378
AARTIIND,20210409,1424.8,1425.65,1398.0,1404.1,246474
AARTISURF,20210409,1439.8,1624.9,1396.75,1534.45,288558
AARVEEDEN,20210409,18.6,22.3,18.15,22.3,67347
AARVI,20210409,49.8,50.35,49.0,49.3,11731
AAVAS,20210409,2402.1,2420.0,2301.0,2327.2,326486
ABAN,20210409,32.7,33.0,31.55,31.9,99536
ABB,20210409,1396.35,1407.95,1375.0,1380.4,83100
ABBOTINDIA,20210409,14963.05,15253.0,14960.3,15233.55,17352
ABCAPITAL,20210409,127.8,127.8,124.05,125.25,2159283
ABFRL,20210409,190.0,192.85,188.0,189.7,2453038
ABMINTLTD,20210409,51.95,52.2,50.0,51.4,552
ABSLBANETF,20210409,325.5,330.99,321.11,322.44,112
ABSLNN50ET,20210409,350.2,362.09,350.2,359.28,429
ACC,20210409,1999.0,2022.85,1948.45,1960.75,1376841
ACCELYA,20210409,919.0,928.0,901.1,903.7,2675
ACCURACY,20210409,56.5,56.95,54.05,56.65,3726
ACE,20210409,158.7,169.0,158.7,164.9,658334
ACRYSIL,20210409,365.0,378.35,360.0,363.15,121489
ADANIENT,20210409,1163.4,1228.0,1151.2,1201.4,12923020
ADANIGREEN,20210409,1179.8,1185.0,1130.0,1142.75,526463
ADANIPORTS,20210409,824.75,837.0,817.05,823.6,21804785
ADANIPOWER,20210409,97.4,99.8,94.6,97.65,18604791
ADANITRANS,20210409,965.6,1024.0,952.55,973.55,2893544
ADFFOODS,20210409,957.0,963.0,936.3,944.95,38972
ADHUNIKIND,20210409,22.4,26.25,22.15,26.25,383224
ADL,20210409,30.3,30.3,28.0,29.15,5583
ADORWELD,20210409,328.0,343.3,319.85,333.1,80069
ADROITINFO,20210409,9.0,9.0,8.6,8.7,2706
ADSL,20210409,52.4,53.75,49.65,51.85,603143
ADVANIHOTR,20210409,54.7,59.0,54.55,56.35,8762
ADVENZYMES,20210409,375.1,377.0,365.0,370.75,167320
AEGISCHEM,20210409,291.0,298.5,290.55,294.75,163319
AFFLE,20210409,5581.0,5669.75,5520.0,5539.3,45296
AGARIND,20210409,157.55,159.6,157.0,157.4,4124
AGCNET,20210409,1648.0,1698.0,1541.65,1541.65,46258
AGRITECH,20210409,42.95,47.15,42.0,47.15,216245
AGROPHOS,20210409,12.05,12.05,11.65,11.9,24129
AHLADA,20210409,113.0,113.0,105.0,109.35,9003
AHLEAST,20210409,157.4,160.0,155.2,159.15,488
AHLUCONT,20210409,291.1,299.4,291.05,294.55,4041
AHLWEST,20210409,210.5,215.9,205.0,212.65,2242
AIAENG,20210409,1959.95,1986.05,1950.0,1966.85,11518
AIRAN,20210409,16.75,16.75,16.2,16.6,73253
AJANTPHARM,20210409,1724.0,1735.6,1707.0,1728.95,128268
AJMERA,20210409,117.9,118.5,117.1,117.8,39056
AKASH,20210409,228.0,236.3,223.25,230.45,30690
AKG,20210409,48.95,48.95,48.95,48.95,4843
AKSHARCHEM,20210409,249.5,250.0,245.95,246.7,7924
AKSHOPTFBR,20210409,7.15,7.35,7.05,7.15,358092
AKZOINDIA,20210409,2412.5,2412.5,2337.0,2344.45,14962
ALANKIT,20210409,16.1,16.2,15.8,16.0,65391
ALBERTDAVD,20210409,413.2,454.0,407.0,436.75,304332
ALEMBICLTD,20210409,105.5,107.5,105.05,105.9,632022
ALICON,20210409,458.65,464.0,451.05,456.05,1937
ALKALI,20210409,57.8,57.95,55.3,56.55,72290
ALKEM,20210409,2710.0,2882.0,2710.0,2832.3,630670
