SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210406,35.8,39.95,33.05,35.4,310825
21STCENMGM,20210406,13.2,13.2,13.2,13.2,70
3IINFOTECH,20210406,8.45,8.55,7.95,8.4,24649109
3MINDIA,20210406,28300.0,28500.0,27401.0,27599.15,3561
3PLAND,20210406,8.65,8.95,8.3,8.55,6833
5PAISA,20210406,294.0,298.1,275.1,279.5,57671
63MOONS,20210406,73.35,73.75,71.65,72.4,26582
A2ZINFRA,20210406,3.8,3.85,3.7,3.7,287581
AAKASH,20210406,132.9,134.0,130.0,133.5,11512
AARON,20210406,58.4,58.4,54.1,57.6,3359
AARTIDRUGS,20210406,702.0,714.6,693.0,696.4,400759
AARTIIND,20210406,1337.0,1386.6,1328.5,1355.7,542255
AARTISURF,20210406,1040.0,1077.85,1030.05,1077.85,23897
AARVEEDEN,20210406,17.5,17.85,17.0,17.1,1860
AARVI,20210406,50.65,51.5,50.0,50.05,2840
AAVAS,20210406,2335.0,2438.0,2335.0,2376.0,35627
ABAN,20210406,29.75,31.35,29.6,31.35,87272
ABB,20210406,1384.0,1395.55,1360.0,1374.45,100694
ABBOTINDIA,20210406,15190.0,15294.05,15120.45,15216.0,15326
ABCAPITAL,20210406,120.5,122.65,118.5,119.35,2192623
ABFRL,20210406,188.15,193.5,185.05,189.8,2325811
ABMINTLTD,20210406,55.65,55.65,52.05,52.3,606
ABSLBANETF,20210406,333.4,333.4,319.1,322.09,405
ABSLNN50ET,20210406,348.0,364.0,345.0,357.91,41
ACC,20210406,1904.9,1922.7,1890.05,1908.45,965415
ACCELYA,20210406,870.05,880.2,866.3,874.55,1522
ACCURACY,20210406,49.9,52.25,47.55,51.9,12870
ACE,20210406,160.0,166.8,157.0,158.4,398568
ACRYSIL,20210406,332.0,356.35,325.0,356.35,201736
ADANIENT,20210406,1153.4,1241.0,1142.5,1225.4,21496457
ADANIGREEN,20210406,1175.9,1209.0,1170.1,1194.45,574032
ADANIPORTS,20210406,756.0,852.7,743.0,835.55,64555516
ADANIPOWER,20210406,97.9,98.4,97.5,98.4,3367192
ADANITRANS,20210406,1110.0,1144.7,1100.0,1110.65,1910242
ADFFOODS,20210406,940.0,952.4,928.0,932.65,31785
ADHUNIKIND,20210406,21.8,21.8,20.65,21.1,22658
ADL,20210406,27.35,29.35,26.85,29.35,463
ADORWELD,20210406,304.55,321.0,304.55,314.3,24649
ADROITINFO,20210406,9.05,9.05,8.75,9.05,1422
ADSL,20210406,45.45,46.4,44.25,44.95,92649
ADVANIHOTR,20210406,59.8,59.8,56.25,57.3,8710
ADVENZYMES,20210406,365.0,374.0,364.75,368.2,216612
AEGISCHEM,20210406,289.4,294.0,275.95,281.0,469669
