SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260109,200.0,201.98,194.3,195.72,109967
21STCENMGM,20260109,47.37,48.29,46.43,46.43,613
360ONE,20260109,1180.0,1184.4,1130.0,1140.9,1067665
3IINFOLTD,20260109,16.2,16.35,15.3,15.38,1709248
3MINDIA,20260109,34250.0,35215.0,34000.0,34135.0,6219
3PLAND,20260109,36.05,37.5,36.05,36.37,2395
5PAISA,20260109,376.9,381.65,355.65,359.3,140426
63MOONS,20260109,679.65,681.8,650.3,653.55,94220
A2ZINFRA,20260109,14.86,15.02,14.72,14.81,81885
AAATECH,20260109,94.05,98.5,94.05,95.31,26506
AADHARHFC,20260109,488.3,492.5,475.2,475.95,256018
AAKASH,20260109,8.41,8.69,8.21,8.48,59347
AAREYDRUGS,20260109,65.51,71.0,65.51,69.37,289978
AARON,20260109,170.0,170.0,163.98,164.7,10729
AARTECH,20260109,54.87,55.17,51.97,52.99,41468
AARTIDRUGS,20260109,392.8,392.85,382.6,384.75,86759
AARTIIND,20260109,367.45,369.0,360.65,361.65,424559
AARTIPHARM,20260109,736.2,775.0,736.2,761.75,1463398
AARTISURF,20260109,370.05,377.0,362.15,364.4,12308
AARVI,20260109,134.0,134.99,130.9,133.47,25760
AAVAS,20260109,1460.1,1462.1,1423.5,1449.4,142999
ABAN,20260109,18.74,19.25,18.5,18.65,70052
ABB,20260109,5050.0,5138.0,4983.5,5093.0,329338
ABBOTINDIA,20260109,28200.0,28395.0,27785.0,28095.0,11568
ABCAPITAL,20260109,357.0,363.3,351.45,353.85,3959855
ABCOTS,20260109,411.2,412.1,405.85,409.35,9840
ABDL,20260109,515.2,519.85,497.55,501.75,568143
ABFRL,20260109,75.14,76.73,74.01,74.54,2919046
ABGSEC,20260109,111.29,111.3,111.04,111.25,11
ABINFRA,20260109,19.8,19.8,18.56,18.85,306529
ABLBL,20260109,118.0,118.4,116.09,117.49,1001264
ABMINTLLTD,20260109,39.77,40.76,39.6,39.73,126
ABREL,20260109,1633.8,1633.8,1601.9,1621.0,114315
ABSLAMC,20260109,814.5,829.65,800.0,802.5,187494
ABSLBANETF,20260109,61.73,61.73,60.48,60.6,728894
ABSLLIQUID,20260109,1000.01,1000.01,999.99,1000.01,3783
ABSLNN50ET,20260109,72.51,72.76,71.51,71.79,28389
ABSLPSE,20260109,10.21,10.44,10.03,10.07,2170982
ACC,20260109,1723.4,1725.8,1701.0,1703.2,152899
ACCELYA,20260109,1333.8,1333.8,1308.0,1312.8,6559
ACCURACY,20260109,5.67,5.67,5.38,5.51,66547
ACE,20260109,935.0,937.5,910.1,913.2,238700
ACEINTEG,20260109,20.96,21.98,19.4,20.09,20223
ACI,20260109,513.0,522.95,511.9,515.9,68126
ACL,20260109,72.69,75.99,71.8,72.3,593879
ACMESOLAR,20260109,227.1,229.32,220.15,226.4,1138657
ACUTAAS,20260109,1750.4,1767.9,1674.8,1685.2,418733
ADANIENSOL,20260109,996.0,999.1,952.0,960.6,967758
ADANIENT,20260109,2214.1,2216.0,2145.0,2153.7,1570376
ADANIGREEN,20260109,988.0,991.0,942.2,946.1,2326860
ADANIPORTS,20260109,1463.0,1463.0,1431.0,1435.9,2280396
ADANIPOWER,20260109,143.2,143.99,140.54,141.68,11323782
ADFFOODS,20260109,204.0,204.83,197.4,198.48,66558
ADL,20260109,76.49,78.8,73.0,77.38,3807
ADOR,20260109,1079.1,1085.0,1042.1,1057.5,10805
ADROITINFO,20260109,9.85,10.14,9.7,10.0,78079
ADSL,20260109,145.99,146.44,134.5,135.5,694354
ADVANCE,20260109,129.69,130.57,125.5,126.89,243610
ADVANIHOTR,20260109,57.5,57.5,55.12,55.52,51492
ADVENTHTL,20260109,228.0,231.53,217.0,222.94,120133
ADVENZYMES,20260109,301.25,305.05,297.55,302.7,84108
AEGISLOG,20260109,744.0,749.55,732.0,742.95,264987
AEGISVOPAK,20260109,236.25,240.86,225.61,228.97,1580425
AEQUS,20260109,142.5,143.34,140.17,141.08,948848
AEROENTER,20260109,83.5,83.65,79.0,79.72,329960
AEROFLEX,20260109,192.0,192.95,182.08,183.39,608664
AERONEU,20260109,74.46,74.51,70.55,71.53,18699
AETHER,20260109,985.2,1013.2,971.0,979.85,265123
AFCONS,20260109,375.7,376.0,359.9,363.05,1338842
AFFLE,20260109,1780.0,1801.6,1773.0,1783.9,202604
AFFORDABLE,20260109,200.0,200.0,191.53,193.86,17074
AFIL,20260109,6.16,6.19,5.88,5.93,1520623
AFSL,20260109,201.99,201.99,201.0,201.1,9688
AGARIND,20260109,725.1,734.95,704.0,719.2,22559
AGARWALEYE,20260109,500.5,511.0,496.5,504.5,146829
AGI,20260109,719.3,719.3,690.6,696.85,55504
AGIIL,20260109,290.0,293.95,287.5,289.2,841717
AGRITECH,20260109,153.0,154.6,147.52,151.92,5906
AGROPHOS,20260109,37.91,38.56,37.2,37.92,16198
AGSTRA,20260109,4.01,4.14,3.95,4.0,217790
AHCL,20260109,142.15,145.5,140.5,142.42,67953
AHLADA,20260109,58.2,58.59,52.84,54.35,81405
AHLEAST,20260109,150.79,150.8,136.46,139.8,2850
AHLUCONT,20260109,920.0,929.8,912.15,919.65,63127
AIAENG,20260109,4029.2,4080.0,3920.0,3953.7,86963
AIIL,20260109,3110.0,3120.0,3030.0,3047.8,49855
AIRAN,20260109,17.83,17.83,16.62,16.9,64972
AIROLAM,20260109,99.56,99.56,99.0,99.0,62
