SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260128,168.76,181.78,168.76,178.24,133775
21STCENMGM,20260128,38.79,38.79,38.02,38.02,2196
360ONE,20260128,1111.0,1152.0,1104.1,1139.9,1596026
3IINFOLTD,20260128,14.54,15.85,14.54,15.14,494473
3MINDIA,20260128,33075.0,33900.0,33075.0,33780.0,1685
3PLAND,20260128,36.78,36.78,33.41,35.34,2300
5PAISA,20260128,343.4,363.65,343.3,354.55,101862
63MOONS,20260128,617.0,632.7,615.1,628.35,67490
A2ZINFRA,20260128,14.26,14.59,13.98,14.34,199499
AAATECH,20260128,101.05,105.5,100.0,102.46,14410
AADHARHFC,20260128,475.0,475.95,468.4,475.55,369079
AAKASH,20260128,8.38,8.38,7.9,8.0,126942
AAREYDRUGS,20260128,69.96,71.3,67.71,70.74,359713
AARON,20260128,149.55,156.8,149.55,155.77,8675
AARTECH,20260128,44.24,46.04,44.24,45.29,34805
AARTIDRUGS,20260128,368.0,387.5,367.5,384.7,155032
AARTIIND,20260128,350.15,357.0,350.15,355.6,510117
AARTIPHARM,20260128,766.0,771.6,757.65,762.55,122082
AARTISURF,20260128,407.0,413.65,400.65,409.65,10401
AARVI,20260128,121.0,121.0,117.99,118.24,20814
AAVAS,20260128,1470.0,1520.0,1448.0,1493.0,122548
ABAN,20260128,21.0,22.0,20.8,21.95,92364
ABB,20260128,4759.0,5075.0,4750.0,5043.5,419235
ABBOTINDIA,20260128,27895.0,27895.0,27515.0,27610.0,3515
ABCAPITAL,20260128,348.5,352.9,344.65,348.3,5150983
ABCOTS,20260128,407.25,411.95,405.05,411.55,2274
ABDL,20260128,454.2,465.9,448.5,463.3,676721
ABFRL,20260128,61.5,65.5,61.16,65.31,8488020
ABGSEC,20260128,111.53,111.54,110.88,110.88,11851
ABINFRA,20260128,17.87,17.9,17.66,17.68,47942
ABLBL,20260128,102.44,104.1,101.45,103.6,1615806
ABMINTLLTD,20260128,36.5,37.79,36.47,37.44,119
ABREL,20260128,1268.9,1323.7,1268.9,1305.8,225276
ABSLAMC,20260128,785.0,788.5,772.35,780.1,98052
ABSLBANETF,20260128,60.64,61.0,60.6,60.96,89541
ABSLLIQUID,20260128,1000.0,1000.01,999.99,999.99,11751
ABSLNN50ET,20260128,69.01,71.51,68.8,71.22,13649
ABSLPSE,20260128,10.1,10.56,10.1,10.5,954050
ACC,20260128,1688.0,1704.2,1669.1,1684.3,336420
ACCELYA,20260128,1310.0,1335.0,1309.8,1330.2,10585
ACCURACY,20260128,4.62,5.1,4.62,4.93,131141
ACE,20260128,812.75,838.5,799.15,831.5,175747
ACEINTEG,20260128,20.6,20.62,19.2,19.66,1991
ACI,20260128,569.0,571.6,556.0,564.95,147640
ACL,20260128,59.89,60.37,57.6,58.4,48104
ACMESOLAR,20260128,209.0,217.95,205.86,216.36,672977
ACUTAAS,20260128,1748.0,1893.9,1729.0,1862.4,1239184
ADANIENSOL,20260128,857.0,886.0,838.0,882.0,1896173
ADANIENT,20260128,1985.0,2004.0,1952.0,1994.7,2073198
ADANIGREEN,20260128,809.0,825.7,795.0,822.9,4377377
ADANIPORTS,20260128,1373.9,1384.3,1363.7,1381.9,2938285
ADANIPOWER,20260128,135.14,135.9,133.6,134.72,14843718
ADFFOODS,20260128,173.89,184.4,173.89,178.25,56730
ADL,20260128,70.5,76.79,67.4,74.88,5380
ADOR,20260128,1040.5,1040.6,995.0,1020.0,14652
ADROITINFO,20260128,9.88,9.91,9.36,9.72,78384
ADSL,20260128,118.79,125.5,118.36,124.65,193727
ADVAIT,20260128,1398.8,1409.8,1378.0,1403.2,30363
ADVANCE,20260128,128.99,138.09,127.5,134.65,682445
ADVANIHOTR,20260128,57.5,58.33,56.5,57.55,98599
ADVENTHTL,20260128,175.0,181.29,173.58,178.85,105479
ADVENZYMES,20260128,270.0,282.3,268.1,280.25,134980
AEGISLOG,20260128,668.0,711.55,668.0,705.45,494190
AEGISVOPAK,20260128,225.0,225.0,212.0,212.63,2128478
AEQUS,20260128,134.8,137.9,134.27,136.6,840476
AEROENTER,20260128,78.29,79.25,76.2,78.44,273083
AEROFLEX,20260128,163.79,167.64,163.79,166.77,576661
AERONEU,20260128,69.05,70.6,68.0,68.51,21830
AETHER,20260128,992.65,1003.55,986.3,997.15,108602
