SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260113,193.0,197.0,189.68,190.64,100472
21STCENMGM,20260113,45.75,46.61,44.84,45.2,1214
360ONE,20260113,1132.0,1153.6,1120.5,1136.8,732421
3IINFOLTD,20260113,15.15,16.65,14.61,15.14,493186
3MINDIA,20260113,34830.0,35215.0,34155.0,34995.0,5361
3PLAND,20260113,35.6,39.89,35.5,37.51,6852
5PAISA,20260113,369.0,371.2,355.0,356.65,139496
63MOONS,20260113,644.8,702.0,644.8,694.75,350810
A2ZINFRA,20260113,14.46,14.9,14.1,14.26,180299
AAATECH,20260113,105.8,114.41,101.5,112.79,284404
AADHARHFC,20260113,480.0,485.0,476.35,483.35,84277
AAKASH,20260113,8.35,8.6,8.35,8.45,83408
AAREYDRUGS,20260113,66.5,66.5,63.27,64.86,186516
AARON,20260113,163.65,179.26,161.86,167.88,25761
AARTECH,20260113,51.94,51.94,49.51,50.29,30913
AARTIDRUGS,20260113,381.65,396.05,381.65,393.65,112571
AARTIIND,20260113,358.05,365.5,355.8,363.0,664023
AARTIPHARM,20260113,766.15,776.55,758.05,764.7,223838
AARTISURF,20260113,363.0,390.6,360.0,380.6,21964
AARVI,20260113,130.8,133.59,129.0,129.84,11795
AAVAS,20260113,1460.0,1460.0,1435.0,1447.0,56656
ABAN,20260113,18.3,18.87,18.16,18.34,64317
ABB,20260113,5050.0,5081.5,4923.0,4966.0,113004
ABBOTINDIA,20260113,28420.0,28525.0,28000.0,28090.0,3869
ABCAPITAL,20260113,356.9,359.55,345.0,350.85,3297853
ABCOTS,20260113,413.5,414.0,406.2,409.15,28995
ABDL,20260113,491.15,502.0,480.65,483.15,336747
ABFRL,20260113,74.31,75.05,72.65,73.32,2322703
ABGSEC,20260113,110.81,110.81,110.81,110.81,2
ABINFRA,20260113,18.5,19.3,18.5,19.11,753265
ABLBL,20260113,121.45,121.45,118.0,118.39,625936
ABMINTLLTD,20260113,38.78,38.9,36.76,37.76,1948
ABREL,20260113,1569.3,1584.8,1542.0,1551.9,79001
ABSLAMC,20260113,802.95,831.0,802.15,821.05,152178
ABSLBANETF,20260113,61.19,61.19,60.55,60.84,6037
ABSLLIQUID,20260113,999.99,1000.01,999.99,999.99,1849
ABSLNN50ET,20260113,73.75,73.75,71.21,71.66,5714
ABSLPSE,20260113,10.2,10.2,10.03,10.15,516296
ACC,20260113,1712.6,1729.6,1702.0,1707.3,145199
ACCELYA,20260113,1306.5,1322.8,1300.0,1310.5,6471
ACCURACY,20260113,5.48,5.52,5.32,5.38,40814
ACE,20260113,891.0,912.0,882.6,886.45,134590
ACEINTEG,20260113,20.06,21.0,19.57,19.79,3033
ACI,20260113,515.6,525.2,506.0,510.95,85804
ACL,20260113,68.6,69.5,67.13,68.24,25453
ACMESOLAR,20260113,224.9,226.35,221.23,224.59,294494
ACUTAAS,20260113,1697.7,1697.7,1659.0,1683.3,135721
ADANIENSOL,20260113,963.1,963.1,923.1,932.5,1847216
ADANIENT,20260113,2187.8,2187.8,2141.1,2158.5,791556
ADANIGREEN,20260113,952.4,952.4,927.4,936.7,2066428
ADANIPORTS,20260113,1443.5,1449.0,1420.0,1428.6,919873
ADANIPOWER,20260113,143.0,144.06,142.01,143.38,7267061
ADFFOODS,20260113,196.5,198.97,192.8,193.83,61118
ADL,20260113,78.0,78.0,74.0,75.04,1079
ADOR,20260113,1052.4,1060.9,1024.8,1028.1,9182
ADROITINFO,20260113,10.1,10.14,9.93,10.04,59755
ADSL,20260113,129.7,133.98,128.85,130.97,261098
ADVANCE,20260113,125.01,128.0,122.5,123.93,185517
ADVANIHOTR,20260113,55.0,55.38,54.67,55.01,21574
ADVENTHTL,20260113,216.8,223.92,213.05,221.72,123157
ADVENZYMES,20260113,289.6,293.0,287.2,290.2,150138
AEGISLOG,20260113,744.6,744.6,721.05,724.25,263271
AEGISVOPAK,20260113,226.6,231.71,226.6,230.38,191890
AEQUS,20260113,144.05,147.0,140.01,141.58,1157731
AEROENTER,20260113,79.94,81.6,79.1,79.53,219698
AEROFLEX,20260113,184.15,185.74,178.0,179.67,320809
AERONEU,20260113,72.86,75.25,70.81,73.99,25466
AETHER,20260113,995.15,995.15,976.0,989.45,158098
AFCONS,20260113,356.9,363.75,356.4,360.95,213617
AFFLE,20260113,1739.9,1790.0,1719.4,1733.7,75501
AFFORDABLE,20260113,189.04,192.4,183.42,186.34,37253
AFIL,20260113,5.85,5.9,5.72,5.76,754036
AFSL,20260113,202.0,202.9,201.0,201.51,51187
AGARIND,20260113,704.7,715.0,686.0,691.55,15204
AGARWALEYE,20260113,500.3,503.7,497.0,500.1,35656
AGI,20260113,706.0,710.1,680.1,684.15,56663
AGIIL,20260113,291.5,291.8,287.0,287.65,863142
AGRITECH,20260113,153.99,154.0,148.28,150.0,3792
AGROPHOS,20260113,39.69,39.69,37.0,37.13,28072
AGSTRA,20260113,3.85,3.99,3.85,3.92,96781
AHCL,20260113,136.6,145.0,135.0,136.89,176112
AHLADA,20260113,54.6,54.6,51.6,52.82,22812
AHLEAST,20260113,137.75,137.8,131.0,133.52,9365
AHLUCONT,20260113,890.05,904.85,884.15,898.3,171715
AIAENG,20260113,3990.0,4001.9,3819.0,3905.1,69291
AIIL,20260113,650.1,683.0,633.0,667.9,3867055
AIRAN,20260113,16.29,16.79,16.29,16.34,41219
AIROLAM,20260113,94.5,98.47,94.05,94.45,1622
AJANTPHARM,20260113,2738.0,2764.7,2702.0,2730.6,42293
AJAXENGG,20260113,585.0,585.0,572.15,575.15,17948
AJMERA,20260113,929.9,933.9,886.7,910.05,72875
AJOONI,20260113,4.09,4.15,4.06,4.08,152378
AKASH,20260113,29.8,30.0,28.5,29.06,82042
AKG,20260113,12.69,12.69,12.33,12.41,9332
AKI,20260113,6.5,6.5,5.77,6.31,44666
AKSHAR,20260113,0.5,0.5,0.49,0.49,472539
AKSHARCHEM,20260113,227.26,231.0,225.82,228.32,1916
AKSHOPTFBR,20260113,6.01,6.39,6.0,6.06,182884
AKUMS,20260113,442.05,447.3,439.9,443.85,44655
