SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260119,186.0,186.0,183.0,185.43,81647
21STCENMGM,20260119,44.5,44.5,42.89,42.89,808
360ONE,20260119,1193.9,1228.0,1161.2,1170.1,4730830
3IINFOLTD,20260119,15.16,15.33,15.1,15.17,282583
3MINDIA,20260119,34850.0,35195.0,34255.0,34445.0,1965
3PLAND,20260119,35.51,36.6,35.51,36.23,1552
5PAISA,20260119,371.0,396.5,364.35,378.95,569361
63MOONS,20260119,678.0,678.0,653.0,656.65,84169
A2ZINFRA,20260119,15.37,15.37,14.4,14.43,221877
AAATECH,20260119,125.38,126.0,118.53,118.67,109922
AADHARHFC,20260119,471.0,476.25,468.75,470.35,333163
AAKASH,20260119,8.75,8.75,8.31,8.42,82213
AAREYDRUGS,20260119,64.0,64.49,61.35,62.73,170294
AARON,20260119,164.36,164.99,158.0,159.37,17288
AARTECH,20260119,51.78,54.49,50.13,52.53,60232
AARTIDRUGS,20260119,390.0,390.0,375.0,376.5,78672
AARTIIND,20260119,354.0,355.7,349.35,353.45,362111
AARTIPHARM,20260119,796.1,797.35,775.0,777.05,174489
AARTISURF,20260119,380.0,393.0,361.05,382.6,17465
AARVI,20260119,125.6,128.38,124.63,125.18,12323
AAVAS,20260119,1425.0,1430.4,1405.0,1413.7,84490
ABAN,20260119,20.4,21.22,20.1,21.21,204204
ABB,20260119,4877.5,4942.0,4839.0,4865.5,238177
ABBOTINDIA,20260119,27725.0,28020.0,27600.0,27750.0,3254
ABCAPITAL,20260119,362.0,362.5,356.0,361.1,3460851
ABCOTS,20260119,414.55,414.8,410.1,413.8,3542
ABDL,20260119,473.0,475.9,451.1,453.5,597332
ABFRL,20260119,71.0,73.25,69.31,71.89,7831315
ABGSEC,20260119,110.82,111.26,110.8,110.8,128
ABINFRA,20260119,18.93,19.43,18.66,18.86,231732
ABLBL,20260119,115.88,116.44,114.58,115.93,1395096
ABMINTLLTD,20260119,38.87,38.87,37.1,37.7,848
ABREL,20260119,1525.0,1526.5,1471.4,1481.1,116147
ABSLAMC,20260119,825.0,829.9,815.0,821.6,104851
ABSLBANETF,20260119,61.33,61.67,60.86,61.11,472308
ABSLLIQUID,20260119,999.99,1000.01,999.99,999.99,9374
ABSLNN50ET,20260119,72.7,72.7,71.53,71.84,28813
ABSLPSE,20260119,10.25,10.29,10.13,10.2,473052
ACC,20260119,1755.5,1755.5,1728.0,1733.7,78984
ACCELYA,20260119,1359.3,1377.0,1342.0,1348.2,18884
ACCURACY,20260119,5.26,5.35,4.86,5.21,119573
ACE,20260119,848.0,848.0,830.0,831.75,179075
ACEINTEG,20260119,20.1,20.11,20.1,20.1,237
ACI,20260119,544.0,554.25,532.1,545.2,144264
ACL,20260119,66.69,68.4,63.55,64.39,49198
ACMESOLAR,20260119,215.0,216.8,212.9,213.61,413011
ACUTAAS,20260119,1699.6,1702.5,1673.3,1682.2,211739
ADANIENSOL,20260119,908.7,921.0,902.3,908.4,923693
ADANIENT,20260119,2155.0,2156.8,2123.0,2134.6,749495
ADANIGREEN,20260119,928.0,936.0,911.5,914.0,1203147
ADANIPORTS,20260119,1421.0,1421.0,1395.6,1403.0,1130162
ADANIPOWER,20260119,141.8,142.4,139.95,140.56,8355757
ADFFOODS,20260119,190.1,195.0,188.0,188.37,43636
ADL,20260119,73.13,73.51,73.13,73.5,179
ADOR,20260119,1038.9,1054.9,1010.6,1033.2,27135
ADROITINFO,20260119,9.81,10.04,9.66,9.89,10438
ADSL,20260119,127.7,131.44,126.75,127.56,158807
ADVANCE,20260119,122.31,125.64,119.7,124.84,366040
ADVANIHOTR,20260119,54.89,61.64,53.91,60.36,416756
ADVENTHTL,20260119,206.08,211.88,198.11,208.29,213187
ADVENZYMES,20260119,275.0,279.0,273.0,275.55,150015
AEGISLOG,20260119,704.0,707.1,688.1,691.55,210516
AEGISVOPAK,20260119,217.63,218.0,208.51,214.91,883100
AEQUS,20260119,137.49,137.94,134.35,134.97,722877
AEROENTER,20260119,82.0,82.0,80.16,81.2,420105
AEROFLEX,20260119,174.46,176.01,172.64,173.61,380989
AERONEU,20260119,71.93,73.78,71.0,71.74,17707
AETHER,20260119,971.0,984.2,960.5,979.95,98737
AFCONS,20260119,352.0,353.7,348.05,351.6,145668
AFFLE,20260119,1730.0,1740.0,1667.4,1692.4,160187
AFFORDABLE,20260119,185.56,185.56,178.0,179.37,17741
AFIL,20260119,5.66,5.68,5.51,5.63,571540
AFSL,20260119,201.05,202.01,201.0,201.0,6691
AGARIND,20260119,675.0,696.6,675.0,685.2,7641
AGARWALEYE,20260119,485.0,493.8,477.0,479.75,116170
AGI,20260119,670.0,670.05,654.9,657.8,47917
AGIIL,20260119,280.0,281.95,278.0,278.2,1096798
AGRITECH,20260119,152.22,154.4,146.25,151.89,7305
AGROPHOS,20260119,39.6,39.6,37.5,37.84,18023
AGSTRA,20260119,3.95,3.98,3.87,3.93,85949
AHCL,20260119,135.4,137.81,133.0,133.99,59733
AHLADA,20260119,51.32,55.5,50.51,54.31,35335
AHLEAST,20260119,139.9,139.9,133.2,134.86,1199
AHLUCONT,20260119,906.95,906.95,883.2,892.1,59002
AIAENG,20260119,3915.0,3915.0,3852.3,3865.9,39896
AIIL,20260119,620.0,631.9,601.7,623.9,722874
AIRAN,20260119,16.01,16.25,15.06,15.69,115616
AIROLAM,20260119,92.58,94.78,92.58,94.13,1019
AJANTPHARM,20260119,2680.1,2720.9,2654.5,2685.6,35130
AJAXENGG,20260119,567.6,589.1,548.0,556.2,120961
AJMERA,20260119,180.0,181.35,170.0,171.95,324711
AJOONI,20260119,3.98,4.02,3.9,3.94,412466
AKASH,20260119,26.58,26.58,25.2,25.43,33564
AKG,20260119,13.2,13.43,12.66,13.26,77589
AKI,20260119,6.19,6.5,6.05,6.19,34531
AKSHAR,20260119,0.49,0.5,0.48,0.49,1528800
AKSHARCHEM,20260119,219.0,234.19,219.0,222.93,7543
AKSHOPTFBR,20260119,5.93,6.06,5.92,5.98,91820
AKUMS,20260119,443.45,445.8,437.0,437.35,96072
AKZOINDIA,20260119,3104.0,3104.0,3044.0,3060.0,33097
ALANKIT,20260119,10.12,10.12,9.75,9.83,286995
ALBERTDAVD,20260119,700.0,705.0,685.1,688.55,6193
ALEMBICLTD,20260119,95.8,95.9,95.0,95.16,157293
ALGOQUANT,20260119,65.2,66.25,64.91,65.1,503677
ALICON,20260119,726.95,753.0,725.75,730.15,8198
ALIVUS,20260119,877.35,877.35,855.0,866.6,65522
ALKALI,20260119,78.0,78.0,74.3,74.76,2603
ALKEM,20260119,5835.0,5844.5,5699.0,5748.0,128572
ALKYLAMINE,20260119,1581.0,1620.0,1557.9,1599.9,60178
ALLCARGO,20260119,10.08,10.2,9.77,9.87,5885496
ALLDIGI,20260119,818.95,827.7,810.05,814.25,2306
ALLTIME,20260119,247.55,264.25,241.5,260.15,144654
ALMONDZ,20260119,16.48,16.48,15.99,16.11,50913
ALOKINDS,20260119,15.48,15.52,15.01,15.17,3557800
ALPA,20260119,72.95,72.95,68.2,68.62,14294
ALPHA,20260119,46.62,47.83,46.52,47.52,986393
ALPHAETF,20260119,24.8,25.06,24.67,24.95,394358
ALPHAGEO,20260119,219.9,219.9,212.0,214.55,2681
ALPL30IETF,20260119,27.74,27.85,27.6,27.7,1009169
AMANTA,20260119,104.65,105.13,102.82,103.21,39169
AMBER,20260119,6150.0,6220.0,6050.0,6080.5,141342
AMBICAAGAR,20260119,24.83,25.49,24.83,25.24,351
AMBIKCO,20260119,1200.9,1211.9,1169.3,1173.8,7815
AMBUJACEM,20260119,551.3,555.4,546.95,552.15,1523060
AMDIND,20260119,46.0,51.8,44.04,51.8,606616
AMJLAND,20260119,50.7,50.7,47.16,48.54,24656
AMNPLST,20260119,182.88,186.26,177.02,182.41,15839
AMRUTANJAN,20260119,605.0,613.75,605.0,610.55,7236
ANANDRATHI,20260119,3070.0,3129.4,3045.0,3097.8,188628
ANANTRAJ,20260119,548.75,550.1,536.0,542.25,1351672
ANDHRAPAP,20260119,64.13,64.38,62.41,62.97,109253
ANDHRSUGAR,20260119,70.7,71.8,70.25,71.19,52136
ANGELONE,20260119,2765.0,2778.6,2680.4,2695.1,1172964
ANIKINDS,20260119,46.9,49.5,46.5,47.99,200307
ANKITMETAL,20260119,1.72,1.78,1.7,1.75,22148
ANMOL,20260119,13.39,13.48,13.06,13.19,29199
ANSALAPI,20260119,3.18,3.26,3.16,3.19,18183
ANTELOPUS,20260119,488.0,493.0,460.0,463.55,802659
ANTGRAPHIC,20260119,1.05,1.05,0.97,0.98,306936
ANTHEM,20260119,610.0,630.0,605.9,616.65,87852
ANUHPHR,20260119,74.0,75.6,73.0,73.18,18879
ANUP,20260119,1970.0,1996.0,1950.0,1986.9,16411
ANURAS,20260119,1316.2,1328.5,1284.0,1306.4,281861
AONEGOLD,20260119,13.67,13.67,13.33,13.5,1776211
AONELIQUID,20260119,1043.59,1043.59,1043.57,1043.58,23427
AONENIFTY,20260119,10.53,10.8,10.31,10.49,377878
AONETMMQ50,20260119,9.67,9.74,9.55,9.64,57625
AONETOTAL,20260119,12.17,12.17,11.73,11.79,812791
APARINDS,20260119,7410.5,7411.0,7220.0,7257.5,34042
APCL,20260119,135.2,139.1,127.65,129.48,14710
APCOTEXIND,20260119,349.85,354.0,337.9,349.35,24063
APEX,20260119,281.9,296.75,278.3,283.75,761618
APLAPOLLO,20260119,1940.7,1951.5,1911.8,1919.7,274337
APLLTD,20260119,771.0,774.4,763.4,769.8,42429
APOLLO,20260119,244.65,245.7,238.4,239.35,2001390
APOLLOHOSP,20260119,7254.0,7260.0,7104.0,7133.0,364331
APOLLOPIPE,20260119,283.0,288.0,282.5,283.8,50970
APOLLOTYRE,20260119,508.0,515.25,503.95,510.05,450889
APOLSINHOT,20260119,1302.5,1302.5,1264.9,1300.0,1211
APTECHT,20260119,87.1,87.56,86.02,86.46,86761
APTUS,20260119,270.0,271.05,264.0,267.6,885177
ARCHIDPLY,20260119,84.7,87.43,84.7,85.57,3183
ARCHIES,20260119,17.69,17.69,16.67,16.98,11351
ARE&M,20260119,879.0,879.05,861.1,865.8,174887
ARENTERP,20260119,44.32,45.89,43.01,44.76,650
ARFIN,20260119,79.95,83.0,79.2,82.01,1974721
ARIES,20260119,311.0,311.35,302.4,304.4,20012
ARIHANTCAP,20260119,87.11,88.18,84.57,85.03,580583
ARIHANTSUP,20260119,314.0,316.1,310.1,310.75,13144
ARISINFRA,20260119,126.5,127.98,121.01,122.85,445852
ARKADE,20260119,124.09,125.0,119.92,120.63,445258
ARMANFIN,20260119,1464.2,1509.8,1436.0,1449.1,38585
AROGRANITE,20260119,30.7,30.7,28.05,29.0,48436
ARROWGREEN,20260119,477.9,477.9,464.55,466.85,13344
ARSHIYA,20260119,1.25,1.27,1.19,1.25,121678
ARSSBL,20260119,652.5,665.0,649.55,655.65,1009363
ARTEMISMED,20260119,257.3,259.8,248.1,250.0,146661
ARTNIRMAN,20260119,44.0,47.88,44.0,44.9,270
ARVEE,20260119,177.0,177.6,168.71,169.11,2092
ARVIND,20260119,296.0,299.0,292.2,294.35,141363
ARVINDFASN,20260119,445.0,453.2,424.8,448.4,1215616
ARVSMART,20260119,564.0,564.7,547.05,549.35,23459
ASAHIINDIA,20260119,940.0,945.0,913.1,930.6,80001
ASAHISONG,20260119,240.5,240.5,231.5,234.55,8282
ASAL,20260119,439.5,439.85,427.25,430.7,8374
ASALCBR,20260119,830.0,842.45,826.2,832.85,24782
ASHAPURMIN,20260119,801.2,822.4,793.1,807.65,691959
ASHIANA,20260119,294.75,304.0,293.05,294.4,77154
ASHIMASYN,20260119,17.35,17.59,16.8,17.04,60520
ASHOKA,20260119,150.0,150.0,145.2,146.63,834983
