SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260129,179.7,179.7,172.61,173.77,83150
21STCENMGM,20260129,37.26,37.26,37.26,37.26,3744
360ONE,20260129,1139.8,1143.2,1122.0,1135.8,927491
3IINFOLTD,20260129,15.14,15.84,14.97,15.26,604469
3MINDIA,20260129,34095.0,35500.0,33300.0,34605.0,2908
3PLAND,20260129,34.61,36.49,34.61,34.95,2211
5PAISA,20260129,356.4,360.05,348.0,349.55,30793
63MOONS,20260129,628.35,628.35,605.15,614.4,73139
A2ZINFRA,20260129,14.5,14.59,14.0,14.14,512648
AAATECH,20260129,100.0,103.99,99.41,100.13,11533
AADHARHFC,20260129,475.55,477.45,472.1,474.15,230708
AAKASH,20260129,8.06,8.06,7.71,7.87,60212
AAREYDRUGS,20260129,70.74,73.0,69.2,71.15,430638
AARON,20260129,156.05,157.99,152.35,153.77,9646
AARTECH,20260129,45.3,47.47,45.0,46.1,29010
AARTIDRUGS,20260129,381.95,383.95,373.5,374.95,60645
AARTIIND,20260129,355.6,357.05,349.3,354.95,452707
AARTIPHARM,20260129,758.75,762.55,735.1,749.65,154059
AARTISURF,20260129,410.0,429.9,410.0,413.8,18188
AARVI,20260129,118.24,138.46,117.03,123.29,98582
AAVAS,20260129,1485.1,1485.1,1456.6,1463.2,52132
ABAN,20260129,22.0,22.6,20.86,21.47,104313
ABB,20260129,5050.0,5547.5,4983.5,5474.0,2492153
ABBOTINDIA,20260129,27575.0,27575.0,26580.0,26635.0,14774
ABCAPITAL,20260129,347.55,352.45,333.6,344.3,6295760
ABCOTS,20260129,415.0,422.05,410.8,415.75,4047
ABDL,20260129,463.5,465.0,452.65,456.2,506532
ABFRL,20260129,65.2,65.21,63.51,64.32,3217899
ABGSEC,20260129,110.87,111.91,110.87,111.82,95
ABINFRA,20260129,17.68,18.56,17.67,18.53,670005
ABLBL,20260129,103.6,104.36,102.32,103.97,1207908
ABMINTLLTD,20260129,35.1,38.4,35.1,36.5,104
ABREL,20260129,1295.5,1329.0,1268.1,1283.7,305662
ABSLAMC,20260129,782.45,784.95,754.0,766.5,435019
ABSLBANETF,20260129,61.31,61.35,60.67,61.25,28538
ABSLLIQUID,20260129,999.99,1000.01,999.99,999.99,1244
ABSLNN50ET,20260129,71.57,71.65,70.78,71.41,34878
ABSLPSE,20260129,10.54,11.0,10.29,10.55,2378521
ACC,20260129,1684.3,1689.5,1668.1,1678.5,294451
ACCELYA,20260129,1349.0,1349.9,1312.5,1320.3,12211
ACCURACY,20260129,4.83,4.99,4.83,4.89,71108
ACE,20260129,833.7,846.7,808.1,841.0,268424
ACEINTEG,20260129,20.07,20.07,18.16,18.84,3972
ACI,20260129,565.0,573.0,551.55,564.0,100319
ACL,20260129,59.99,59.99,54.0,54.96,77158
ACMESOLAR,20260129,219.3,219.85,211.68,214.33,374607
ACUTAAS,20260129,1910.0,1968.0,1885.1,1934.1,1236952
ADANIENSOL,20260129,881.9,920.5,867.0,914.1,2161176
ADANIENT,20260129,1999.8,2029.1,1972.0,2019.2,1391239
ADANIGREEN,20260129,824.4,864.8,816.5,858.8,7356835
ADANIPORTS,20260129,1384.9,1429.0,1371.6,1417.8,3918681
ADANIPOWER,20260129,135.5,136.49,132.64,133.88,26866171
ADFFOODS,20260129,179.1,182.01,170.8,173.06,84153
ADL,20260129,74.5,75.49,71.26,72.3,710
ADOR,20260129,1020.0,1036.9,1010.0,1025.8,6609
ADROITINFO,20260129,9.72,9.78,9.05,9.33,105171
ADSL,20260129,124.65,125.0,121.23,123.55,149548
ADVAIT,20260129,1419.7,1590.8,1390.0,1544.0,94320
ADVANCE,20260129,135.9,136.7,131.51,133.72,243579
ADVANIHOTR,20260129,58.2,58.2,57.34,57.63,59583
ADVENTHTL,20260129,177.09,191.73,177.09,180.67,182932
ADVENZYMES,20260129,279.7,301.85,277.0,298.1,603119
AEGISLOG,20260129,706.0,706.0,690.0,697.0,216146
AEGISVOPAK,20260129,213.98,221.68,209.15,219.51,1390318
AEQUS,20260129,136.9,143.6,136.2,139.18,1823321
AEROENTER,20260129,78.05,83.0,78.05,81.37,381037
AEROFLEX,20260129,173.0,192.8,170.5,180.94,28081520
AERONEU,20260129,69.49,69.58,66.51,67.08,19438
AETHER,20260129,1005.0,1005.0,968.6,977.0,187249
AFCONS,20260129,336.0,338.1,319.0,334.05,1353505
AFFLE,20260129,1561.3,1567.5,1525.0,1534.8,127037
AFFORDABLE,20260129,174.39,179.86,171.61,173.82,36094
AFIL,20260129,5.05,5.05,4.85,4.88,1053974
AFSL,20260129,202.23,202.58,201.0,201.0,11238
AGARIND,20260129,696.65,701.95,670.0,677.2,9031
AGARWALEYE,20260129,433.4,434.15,412.25,422.15,393155
AGI,20260129,657.0,667.35,638.3,644.15,194262
AGIIL,20260129,255.0,266.9,254.0,264.75,1258730
AGRITECH,20260129,137.73,141.9,133.01,140.0,1346
AGROPHOS,20260129,38.0,38.4,35.25,36.74,32369
AGSTRA,20260129,3.78,4.05,3.78,3.9,204050
AHCL,20260129,129.01,130.7,124.0,124.38,118018
AHLADA,20260129,50.8,50.8,49.1,49.76,17573
AHLEAST,20260129,131.53,135.49,131.1,131.87,6131
AHLUCONT,20260129,852.55,870.8,850.65,855.6,40020
AIAENG,20260129,3907.2,4143.9,3837.9,3999.9,46872
AIIL,20260129,509.0,520.0,503.1,517.3,467620
AIRAN,20260129,15.43,15.43,14.75,14.99,83532
AIROLAM,20260129,93.49,97.01,88.21,95.61,6651
AJANTPHARM,20260129,2704.8,2716.9,2674.8,2694.9,48683
AJAXENGG,20260129,507.95,508.5,491.8,506.3,60025
AJMERA,20260129,155.85,158.0,143.1,150.1,492260
AJOONI,20260129,3.95,3.96,3.71,3.84,353071
AKASH,20260129,23.75,24.85,23.62,23.99,21035
AKG,20260129,13.4,13.73,13.4,13.56,19819
AKI,20260129,6.58,6.58,6.06,6.09,18171
AKSHAR,20260129,0.49,0.5,0.48,0.48,1965427
AKSHARCHEM,20260129,222.0,226.0,218.1,222.85,5300
AKSHOPTFBR,20260129,5.55,5.59,5.1,5.12,200891
AKUMS,20260129,430.5,437.0,425.0,434.8,77501
AKZOINDIA,20260129,2817.2,2852.1,2746.7,2787.0,40449
ALANKIT,20260129,9.6,9.79,9.31,9.37,208501
ALBERTDAVD,20260129,708.25,710.2,685.2,687.25,1202
ALEMBICLTD,20260129,93.0,93.51,91.5,93.06,141171
ALGOQUANT,20260129,61.85,63.35,61.33,62.21,336372
ALICON,20260129,682.2,694.0,680.25,685.0,3963
ALIVUS,20260129,935.0,960.0,929.55,940.0,96637
ALKALI,20260129,71.8,71.8,68.22,69.27,6082
ALKEM,20260129,5750.0,5750.0,5613.5,5713.0,64418
ALKYLAMINE,20260129,1581.7,1581.8,1540.0,1551.1,33098
ALLCARGO,20260129,9.98,10.65,9.82,10.33,11516628
ALLDIGI,20260129,860.0,919.7,859.55,904.75,48338
ALLTIME,20260129,229.15,232.5,226.0,229.1,18268
ALMONDZ,20260129,14.99,15.78,14.62,14.74,242728
ALOKINDS,20260129,14.91,15.24,14.77,14.87,4119593
ALPA,20260129,64.88,65.88,62.12,64.14,12168
ALPHA,20260129,46.3,47.08,46.26,46.66,1128077
ALPHAETF,20260129,24.55,24.72,24.35,24.49,535617
ALPHAGEO,20260129,220.0,225.0,211.93,214.05,5019
ALPL30IETF,20260129,27.93,27.93,26.9,27.04,1809837
AMAGI,20260129,363.9,373.95,358.0,363.3,672932
AMANTA,20260129,100.5,103.5,100.48,101.76,24118
AMBER,20260129,5626.0,5638.0,5473.0,5547.0,258594
AMBICAAGAR,20260129,25.0,25.0,23.27,23.95,4556
AMBIKCO,20260129,1260.0,1271.8,1228.4,1265.8,4153
AMBUJACEM,20260129,535.0,538.35,528.8,536.05,2837060
AMDIND,20260129,44.91,45.85,43.16,44.01,21371
AMJLAND,20260129,42.92,48.11,40.05,41.38,54049
AMNPLST,20260129,172.2,176.29,165.25,167.26,9056
AMRUTANJAN,20260129,590.0,595.05,577.05,581.4,13315
ANANDRATHI,20260129,2893.8,2944.0,2862.4,2928.4,202622
ANANTRAJ,20260129,493.4,503.0,486.25,489.65,1943319
ANDHRAPAP,20260129,63.8,63.85,62.5,63.06,110999
ANDHRSUGAR,20260129,70.0,70.4,69.0,69.31,76417
ANGELONE,20260129,2615.1,2638.0,2563.9,2588.4,299541
ANIKINDS,20260129,49.29,50.2,47.85,48.98,16727
ANKITMETAL,20260129,1.67,1.77,1.67,1.71,53145
ANMOL,20260129,12.25,12.25,11.52,11.91,37193
ANSALAPI,20260129,3.0,3.03,2.97,2.97,25185
ANTELOPUS,20260129,567.0,594.0,553.25,582.25,1226575
ANTGRAPHIC,20260129,0.93,0.93,0.9,0.9,206581
ANTHEM,20260129,605.0,605.0,585.0,592.85,258523
ANUHPHR,20260129,74.9,74.9,72.32,73.62,27170
ANUP,20260129,1798.0,1799.8,1700.0,1731.3,33531
ANURAS,20260129,1220.8,1231.4,1211.2,1217.0,85809
AONEGOLD,20260129,16.0,17.73,15.65,16.66,7694370
AONELIQUID,20260129,1045.0,1045.0,1044.98,1044.99,10833
AONENIFTY,20260129,10.38,10.9,10.07,10.42,645102
AONETMMQ50,20260129,9.71,9.74,9.5,9.57,92065
AONETOTAL,20260129,11.69,11.69,11.54,11.64,3057443
APARINDS,20260129,7502.5,7849.0,7431.0,7695.0,202012
APCL,20260129,134.75,139.99,133.69,136.84,11311
APCOTEXIND,20260129,352.05,355.35,346.15,351.3,12861
APEX,20260129,306.95,310.95,299.25,303.3,854141
APLAPOLLO,20260129,2095.0,2151.1,2032.1,2053.4,1041652
APLLTD,20260129,762.3,770.0,755.0,763.3,35797
APOLLO,20260129,252.85,253.2,248.0,253.2,1594340
APOLLOHOSP,20260129,6899.0,6899.0,6756.0,6801.0,517720
APOLLOPIPE,20260129,275.0,279.0,257.7,265.05,236080
APOLLOTYRE,20260129,499.9,500.4,477.8,491.75,979663
APOLSINHOT,20260129,1304.8,1304.8,1279.5,1300.2,1037
APTECHT,20260129,84.29,84.29,79.72,79.9,210817
APTUS,20260129,274.35,274.35,268.5,269.8,348024
ARCHIDPLY,20260129,86.0,90.8,82.5,89.88,33053
ARCHIES,20260129,15.38,16.18,15.38,15.76,25702
ARE&M,20260129,841.65,841.65,816.25,830.15,445094
ARENTERP,20260129,40.75,42.59,39.11,40.52,1045
ARFIN,20260129,74.74,78.56,73.6,77.26,2223186
ARIES,20260129,308.45,330.0,303.25,325.45,51171
ARIHANTCAP,20260129,80.8,83.43,77.6,81.61,903945
ARIHANTSUP,20260129,271.0,278.55,265.6,273.95,12061
ARISINFRA,20260129,103.7,106.65,101.3,102.83,1095594
ARKADE,20260129,115.59,119.25,107.96,110.0,898300
ARMANFIN,20260129,1584.0,1598.2,1568.1,1575.1,15799
AROGRANITE,20260129,28.15,28.17,27.1,27.34,2505
ARROWGREEN,20260129,450.0,450.0,423.0,424.55,13881
ARSHIYA,20260129,1.2,1.24,1.14,1.2,221436
ARSSBL,20260129,603.9,605.9,584.0,589.9,382740
ARTEMISMED,20260129,236.45,237.05,232.95,235.25,93202
ARTNIRMAN,20260129,43.5,43.5,43.5,43.5,2
ARVEE,20260129,157.4,161.95,153.01,156.08,879
ARVIND,20260129,300.9,301.9,292.3,297.25,406493
ARVINDFASN,20260129,443.15,455.0,433.15,452.95,172000
ARVSMART,20260129,543.95,543.95,523.0,533.3,27485
ASAHIINDIA,20260129,968.0,970.7,947.8,961.8,54586
ASAHISONG,20260129,236.95,236.95,218.55,220.25,13101
ASAL,20260129,500.0,509.6,475.25,479.35,50932
ASALCBR,20260129,811.9,834.4,796.15,822.4,27750
ASHAPURMIN,20260129,659.85,728.0,659.8,698.45,3083411
ASHIANA,20260129,281.75,289.4,281.4,285.35,52971
ASHIMASYN,20260129,16.75,16.9,16.05,16.12,69547
ASHOKA,20260129,147.04,147.7,143.57,144.61,542868
ASHOKAMET,20260129,14.05,14.06,13.2,13.71,38033
ASHOKLEY,20260129,196.4,196.4,191.92,194.06,10560396
ASIANENE,20260129,260.95,260.95,251.25,256.55,100238
ASIANHOTNR,20260129,319.3,319.3,290.1,298.85,17457
ASIANPAINT,20260129,2511.8,2514.9,2410.0,2416.0,3488159
ASIANTILES,20260129,71.8,73.07,68.61,72.5,2417796
ASKAUTOLTD,20260129,436.0,444.9,431.15,441.45,233313
ASMS,20260129,11.01,11.23,10.71,11.02,794648
ASPINWALL,20260129,213.0,218.45,209.3,210.65,6962
ASTEC,20260129,590.0,593.45,566.25,575.4,42610
ASTERDM,20260129,549.65,551.6,533.5,539.2,755656
ASTRAL,20260129,1441.1,1464.8,1438.0,1460.8,231897
ASTRAMICRO,20260129,969.0,981.95,952.6,965.1,193493
ASTRAZEN,20260129,8434.0,8434.0,8330.0,8391.0,2704
ASTRON,20260129,4.75,4.94,4.58,4.65,85259
ATALREAL,20260129,26.58,27.65,25.66,26.47,3009410
ATAM,20260129,76.52,76.52,70.0,74.21,12318
ATGL,20260129,529.85,536.15,522.0,527.1,680543
ATHERENERG,20260129,606.0,609.3,594.6,601.35,967775
ATL,20260129,24.0,24.18,23.41,23.89,210128
ATLANTAA,20260129,44.2,45.49,42.64,44.72,73289
ATLANTAELE,20260129,730.0,760.0,730.0,754.95,80329
ATLASCYCLE,20260129,94.5,97.9,93.16,94.68,5222
ATUL,20260129,6164.5,6210.0,6066.0,6187.5,24803
ATULAUTO,20260129,402.9,408.0,393.65,399.5,46672
AUBANK,20260129,962.35,992.8,960.0,987.9,4789658
AURIGROW,20260129,0.52,0.52,0.51,0.51,20394536
AURIONPRO,20260129,944.9,944.9,902.0,908.0,114579
AUROPHARMA,20260129,1140.4,1154.1,1127.2,1150.6,576780
AURUM,20260129,178.82,181.98,171.72,176.15,116542
AUSOMENT,20260129,117.01,125.88,114.81,124.22,52760
AUTOAXLES,20260129,1923.3,1969.7,1876.5,1958.6,10127
