SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240911,311.5,315.25,305.35,307.45,135469
21STCENMGM,20240911,141.4,141.4,135.85,136.95,25278
360ONE,20240911,1080.0,1087.0,1060.0,1082.5,301368
3IINFOLTD,20240911,33.39,33.87,32.88,33.05,639719
3MINDIA,20240911,35499.65,35550.0,35055.0,35133.35,7738
3PLAND,20240911,43.44,44.99,42.5,43.64,7009
5PAISA,20240911,512.0,515.05,505.55,506.85,28417
63MOONS,20240911,425.95,427.6,403.6,403.6,215449
A2ZINFRA,20240911,16.7,16.75,16.7,16.72,21914
AAATECH,20240911,132.3,136.76,129.5,130.1,45874
AADHARHFC,20240911,435.05,442.5,433.0,436.7,1007520
AAKASH,20240911,13.0,13.0,12.46,12.58,147827
AAREYDRUGS,20240911,71.69,71.8,69.0,69.09,54849
AARON,20240911,277.1,281.9,272.35,275.35,10078
AARTECH,20240911,79.77,81.83,76.0,78.53,344823
AARTIDRUGS,20240911,544.0,552.7,526.7,528.7,321439
AARTIIND,20240911,594.0,596.5,570.0,570.65,3639285
AARTIPHARM,20240911,678.45,681.85,671.05,674.55,58886
AARTISURF,20240911,661.8,664.85,643.0,651.05,9599
AARVEEDEN,20240911,46.65,46.65,46.65,46.65,3303
AARVI,20240911,145.36,149.47,145.0,145.99,20027
AAVAS,20240911,1840.35,1842.6,1770.0,1777.05,204834
ABAN,20240911,80.0,81.07,77.61,77.98,89311
ABB,20240911,7559.9,7654.9,7532.55,7568.95,137928
ABBOTINDIA,20240911,29798.1,30071.9,29453.4,29532.8,9495
ABCAPITAL,20240911,218.03,219.98,212.8,213.86,3180362
ABDL,20240911,352.3,363.0,349.3,350.6,1433736
ABFRL,20240911,317.1,321.1,314.1,317.35,4200765
ABGSEC,20240911,102.4,102.4,102.21,102.21,2
ABSLAMC,20240911,744.3,744.5,735.0,741.65,341544
ABSLBANETF,20240911,52.57,52.57,51.69,51.72,33295
ABSLLIQUID,20240911,1000.0,1000.01,1000.0,1000.01,669
ABSLNN50ET,20240911,77.64,78.47,76.9,77.12,9328
ABSLPSE,20240911,11.12,11.13,10.8,10.83,296468
ACC,20240911,2445.05,2474.0,2430.0,2440.65,482136
ACCELYA,20240911,1800.0,1834.75,1774.0,1778.4,17748
ACCURACY,20240911,10.4,10.4,10.25,10.25,90382
ACE,20240911,1252.0,1269.9,1247.0,1253.1,147792
ACEINTEG,20240911,35.15,35.15,34.0,34.08,9006
ACI,20240911,725.95,734.0,711.1,715.6,340059
ACL,20240911,87.95,89.86,87.34,88.57,43424
ACLGATI,20240911,102.8,103.82,99.81,100.08,577585
ADANIENSOL,20240911,1008.05,1012.85,990.9,998.1,628404
ADANIENT,20240911,2985.0,2992.95,2928.0,2937.85,888628
ADANIGREEN,20240911,1852.1,1865.0,1809.1,1814.45,515632
ADANIPORTS,20240911,1454.95,1457.85,1425.1,1430.6,1637596
ADANIPOWER,20240911,636.35,639.9,625.1,627.2,1653235
ADFFOODS,20240911,266.05,272.0,260.1,264.3,525641
ADL,20240911,100.85,122.17,99.5,122.17,262703
ADORWELD,20240911,1374.0,1374.0,1335.3,1342.35,16714
ADROITINFO,20240911,18.06,18.95,18.06,18.46,35974
ADSL,20240911,300.0,311.95,288.7,290.5,1400522
ADVANIHOTR,20240911,77.18,79.94,77.0,77.17,221517
ADVENZYMES,20240911,468.8,531.75,466.65,511.0,6296966
AEGISLOG,20240911,859.5,859.5,833.0,850.2,269094
AEROFLEX,20240911,205.0,209.9,195.25,197.46,7581983
AETHER,20240911,1035.1,1050.3,994.35,1002.25,341550
AFFLE,20240911,1584.4,1594.6,1541.0,1548.3,225930
AFIL,20240911,114.86,120.6,113.25,113.86,575444
AGARIND,20240911,1204.0,1207.9,1178.3,1187.75,25666
