SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240904,314.5,340.0,311.0,327.2,755362
21STCENMGM,20240904,128.09,128.09,128.09,128.09,3375
360ONE,20240904,1081.5,1114.0,1067.6,1091.2,557096
3IINFOLTD,20240904,33.49,34.06,33.25,33.46,782061
3MINDIA,20240904,35650.0,36244.0,34866.0,34964.0,13516
3PLAND,20240904,43.1,44.25,41.7,44.14,21892
5PAISA,20240904,525.0,525.45,517.3,519.6,44253
63MOONS,20240904,378.35,378.35,363.9,378.35,471549
A2ZINFRA,20240904,18.1,18.1,17.75,17.75,111964
AAATECH,20240904,118.9,126.55,115.61,124.08,107329
AADHARHFC,20240904,415.0,420.65,411.25,416.5,1366308
AAKASH,20240904,12.39,13.0,12.1,12.94,207777
AAREYDRUGS,20240904,70.4,74.0,70.4,73.61,202217
AARON,20240904,265.8,272.0,263.4,269.95,10442
AARTECH,20240904,79.73,82.66,77.55,80.44,210067
AARTIDRUGS,20240904,582.0,585.0,571.75,574.6,341736
AARTIIND,20240904,612.0,621.0,594.45,609.6,2723971
AARTIPHARM,20240904,670.0,688.0,663.1,679.0,296342
AARTISURF,20240904,640.15,660.1,630.0,657.65,129619
AARVEEDEN,20240904,44.0,44.0,44.0,44.0,18271
AARVI,20240904,146.98,146.98,143.0,143.85,12250
AAVAS,20240904,1725.75,1771.35,1715.75,1741.45,291609
ABAN,20240904,80.0,85.1,78.0,83.95,328947
ABB,20240904,7754.9,7765.0,7575.0,7639.05,301420
ABBOTINDIA,20240904,29690.45,29833.95,29536.65,29735.45,5342
ABCAPITAL,20240904,220.0,223.98,220.0,221.74,2429811
ABDL,20240904,345.0,352.0,340.7,349.55,1100235
ABFRL,20240904,313.9,318.7,309.0,310.45,3168705
ABGSEC,20240904,101.83,102.34,101.82,102.2,213
ABMINTLLTD,20240904,60.76,60.76,60.7,60.7,425
ABSLAMC,20240904,739.05,746.0,734.0,735.8,230533
ABSLBANETF,20240904,53.95,53.95,52.05,52.12,100964
ABSLLIQUID,20240904,1000.0,1000.01,999.99,999.99,639
ABSLNN50ET,20240904,78.6,78.6,77.02,78.02,18628
ABSLPSE,20240904,11.44,11.44,11.32,11.4,148272
ACC,20240904,2330.0,2357.0,2318.0,2348.55,230090
ACCELYA,20240904,1733.0,1775.7,1733.0,1749.55,11125
ACCURACY,20240904,10.81,10.81,10.81,10.81,96202
ACE,20240904,1292.0,1303.8,1276.95,1279.15,190638
ACEINTEG,20240904,33.01,33.73,33.0,33.41,5790
ACI,20240904,716.5,737.9,712.75,732.1,743954
ACL,20240904,91.2,91.69,90.56,90.81,23558
ACLGATI,20240904,101.17,104.14,101.15,103.5,504781
ADANIENSOL,20240904,1015.7,1038.0,1012.0,1028.6,1079051
ADANIENT,20240904,3010.0,3025.0,2955.2,3012.35,1212270
ADANIGREEN,20240904,1877.0,1935.45,1872.0,1930.9,794724
ADANIPORTS,20240904,1472.0,1475.15,1461.05,1472.1,1122071
ADANIPOWER,20240904,649.3,659.0,649.0,650.85,2484343
ADFFOODS,20240904,258.8,275.95,257.9,274.2,480810
ADL,20240904,102.03,103.39,99.01,100.61,13362
ADORWELD,20240904,1303.6,1318.4,1290.5,1307.35,10366
ADROITINFO,20240904,19.76,19.76,18.32,19.29,73423
ADSL,20240904,263.0,303.4,259.0,293.9,7120893
ADVANIHOTR,20240904,78.0,78.0,76.06,76.41,76287
ADVENZYMES,20240904,441.0,460.75,438.15,459.0,266566
AEGISLOG,20240904,839.0,857.95,827.8,848.35,455797
AEROFLEX,20240904,173.22,178.32,173.22,175.12,573375
AETHER,20240904,894.7,937.0,881.1,931.5,486004
AFFLE,20240904,1602.0,1625.0,1590.0,1608.3,139166
AFIL,20240904,111.94,115.9,110.2,114.88,199302
AGARIND,20240904,1222.8,1249.95,1217.45,1243.15,26022
AGI,20240904,903.0,925.0,903.0,921.0,156145
AGIIL,20240904,969.0,980.0,951.4,970.15,1177
AGRITECH,20240904,216.9,216.9,210.3,212.09,19259
AGROPHOS,20240904,45.9,46.8,44.5,45.23,86691
AGSTRA,20240904,98.0,104.77,97.45,103.39,946516
AHL,20240904,585.05,585.15,566.15,571.25,439589
AHLADA,20240904,112.99,114.45,110.72,111.56,75092
AHLEAST,20240904,134.65,135.9,134.31,135.39,13653
AHLUCONT,20240904,1210.0,1218.0,1166.0,1167.45,138153
AIAENG,20240904,4449.9,4449.9,4321.2,4385.9,27687
AIIL,20240904,1650.0,1679.9,1640.0,1661.6,35743
AIRAN,20240904,36.2,38.01,35.5,38.01,187624
AIROLAM,20240904,131.55,134.63,129.44,132.49,30769
AJANTPHARM,20240904,3169.4,3275.0,3151.9,3229.55,228403
AJMERA,20240904,670.0,685.95,669.1,676.75,30565
AJOONI,20240904,10.05,10.34,9.87,10.34,7625205
AKASH,20240904,40.51,40.88,39.55,40.12,42274
AKG,20240904,21.78,21.78,21.11,21.15,47535
AKI,20240904,21.68,21.69,21.01,21.44,76246
AKSHAR,20240904,1.8,1.9,1.75,1.78,6320461
AKSHARCHEM,20240904,337.0,352.0,337.0,343.55,11323
AKSHOPTFBR,20240904,9.17,9.17,8.87,8.9,297231
AKUMS,20240904,848.9,896.95,833.35,896.95,352387
AKZOINDIA,20240904,3509.0,3579.9,3500.45,3561.3,13803
ALANKIT,20240904,25.8,26.4,25.78,26.08,1121921
ALBERTDAVD,20240904,1659.9,1660.2,1555.0,1611.45,53515
ALEMBICLTD,20240904,152.9,161.4,151.0,155.52,2695825
ALICON,20240904,1490.0,1512.9,1478.4,1505.3,20383
ALKALI,20240904,114.7,118.8,113.21,117.04,48328
ALKEM,20240904,6101.0,6239.25,6059.0,6207.8,340294
ALKYLAMINE,20240904,2117.1,2229.0,2106.35,2171.4,392897
ALLCARGO,20240904,67.48,70.5,67.2,67.99,4979178
ALLSEC,20240904,1162.1,1178.0,1121.15,1146.2,30943
ALMONDZ,20240904,33.0,34.0,31.95,32.34,300808
ALOKINDS,20240904,26.6,28.14,26.53,27.0,38280358
ALPA,20240904,102.0,106.6,101.6,104.42,103779
ALPHA,20240904,57.75,57.75,57.01,57.45,734817
ALPHAETF,20240904,29.39,29.4,29.0,29.32,893313
ALPHAGEO,20240904,430.0,439.4,423.4,427.7,16648
ALPL30IETF,20240904,31.15,31.31,30.85,31.28,1074259
ALPSINDUS,20240904,3.85,3.85,3.84,3.85,19474
AMBER,20240904,4443.55,4520.0,4399.65,4510.85,47908
AMBICAAGAR,20240904,30.0,31.0,29.47,30.55,45195
AMBIKCO,20240904,1736.75,1739.0,1720.95,1730.8,14477
AMBUJACEM,20240904,615.0,629.0,612.6,627.1,2347174
AMDIND,20240904,76.16,79.89,75.87,77.19,65016
AMIORG,20240904,1360.2,1414.0,1360.2,1397.3,236364
AMJLAND,20240904,54.0,54.7,53.6,54.09,23310
AMNPLST,20240904,322.25,331.8,319.8,322.5,19904
AMRUTANJAN,20240904,812.0,819.3,803.25,807.45,95152
ANANDRATHI,20240904,3838.4,3910.85,3830.3,3841.25,19214
ANANTRAJ,20240904,598.85,615.95,595.1,611.75,1165960
ANDHRAPAP,20240904,567.2,570.65,558.1,562.65,75466
ANDHRSUGAR,20240904,113.31,116.9,113.31,115.93,325524
ANGELONE,20240904,2520.0,2590.05,2512.0,2552.2,529824
ANIKINDS,20240904,74.13,78.5,74.13,77.79,9210
ANMOL,20240904,32.45,32.45,32.2,32.2,17733
ANSALAPI,20240904,9.54,10.06,9.54,9.99,123256
ANTGRAPHIC,20240904,1.99,1.99,1.99,1.99,632154
ANUP,20240904,2229.0,2315.65,2215.55,2289.35,63966
ANURAS,20240904,770.0,780.0,770.0,773.15,27428
APARINDS,20240904,8816.95,9019.95,8772.05,8978.45,286387
APCL,20240904,188.0,188.0,181.5,182.51,19123
APCOTEXIND,20240904,452.1,456.65,437.5,438.2,103772
APEX,20240904,257.0,268.8,256.95,264.4,185923
APLAPOLLO,20240904,1423.0,1469.0,1423.0,1455.35,450219
APLLTD,20240904,1058.0,1134.0,1051.15,1116.2,432870
APOLLO,20240904,102.6,104.09,101.84,101.99,2571847
APOLLOHOSP,20240904,6838.0,6938.0,6790.05,6930.9,389768
APOLLOPIPE,20240904,649.95,660.0,636.0,657.25,241573
APOLLOTYRE,20240904,500.1,509.7,500.1,508.7,2143460
APOLSINHOT,20240904,1762.05,1871.75,1730.0,1760.2,10840
APTECHT,20240904,227.7,238.4,227.7,233.92,405119
APTUS,20240904,321.45,327.0,318.25,323.35,636188
ARCHIDPLY,20240904,131.0,135.0,128.2,131.57,4553
ARCHIES,20240904,30.85,33.45,30.2,30.59,2463919
ARE&M,20240904,1499.0,1518.85,1484.0,1487.15,437224
ARENTERP,20240904,52.94,54.0,50.51,52.59,1926
ARIES,20240904,288.05,294.0,286.45,291.15,68514
ARIHANTCAP,20240904,93.1,102.99,93.1,101.99,7936331
ARIHANTSUP,20240904,334.2,334.8,327.0,329.7,41907
ARMANFIN,20240904,1730.0,1730.0,1692.0,1699.55,39652
AROGRANITE,20240904,59.16,60.29,58.7,58.9,55222
ARROWGREEN,20240904,830.7,874.9,823.0,866.2,89602
ARSSINFRA,20240904,19.0,19.64,18.61,19.28,2846
ARTEMISMED,20240904,267.0,275.05,267.0,269.9,146429
ARTNIRMAN,20240904,66.41,68.77,64.61,68.45,9181
ARVEE,20240904,187.95,187.95,178.8,181.02,3124
ARVIND,20240904,386.15,402.8,386.15,394.05,825200
ARVINDFASN,20240904,558.0,583.0,548.0,580.25,1598260
ARVSMART,20240904,740.0,744.45,730.0,738.65,147564
ASAHIINDIA,20240904,656.5,688.0,652.0,678.3,597149
ASAHISONG,20240904,519.95,539.0,511.0,533.5,12884
ASAL,20240904,806.9,818.9,801.5,808.2,25256
ASALCBR,20240904,910.0,915.5,902.45,913.25,40523
ASHAPURMIN,20240904,316.9,331.0,314.1,319.65,343900
ASHIANA,20240904,328.5,333.35,324.1,325.85,97413
ASHIMASYN,20240904,32.65,32.65,32.63,32.63,92754
ASHOKA,20240904,235.0,238.0,232.0,236.69,1313215
ASHOKAMET,20240904,19.8,20.0,19.09,19.4,58645
ASHOKLEY,20240904,247.8,252.1,247.6,250.5,5452449
ASIANENE,20240904,415.0,433.4,412.05,418.75,176878
ASIANHOTNR,20240904,189.6,189.6,182.11,183.32,737
ASIANPAINT,20240904,3155.5,3252.0,3155.5,3231.65,2379110
ASIANTILES,20240904,85.25,89.5,85.25,88.74,1579065
ASKAUTOLTD,20240904,444.95,457.8,442.0,455.7,476467
ASMS,20240904,17.0,17.7,16.86,17.22,212119
ASPINWALL,20240904,292.0,301.95,286.9,293.75,32041
ASTEC,20240904,1200.05,1235.95,1199.05,1203.25,21432
ASTERDM,20240904,400.3,409.0,398.75,406.85,1087775
ASTRAL,20240904,1910.75,1943.5,1910.75,1935.8,256231
ASTRAMICRO,20240904,879.8,901.8,875.1,879.0,246550
ASTRAZEN,20240904,6880.0,7060.0,6844.5,6900.2,16781
ASTRON,20240904,24.2,24.87,23.65,23.75,30650
ATAL-RE,20240904,0.13,0.32,0.13,0.16,4167198
ATALREAL,20240904,7.22,7.5,7.17,7.44,137062
ATAM,20240904,163.65,164.0,157.77,158.31,134398
ATFL,20240904,835.0,843.4,816.8,835.2,31467
ATGL,20240904,840.0,858.95,837.6,854.55,4048064
ATL,20240904,48.0,49.5,48.0,48.82,233425
ATLANTAA,20240904,53.85,53.85,53.85,53.85,22933
ATUL,20240904,7888.0,7999.25,7844.7,7916.9,64779
ATULAUTO,20240904,698.0,724.0,670.3,713.55,106680
AUBANK,20240904,680.0,692.6,671.1,687.75,5338608
AURIONPRO,20240904,1872.0,1948.0,1866.05,1894.3,105368
AUROPHARMA,20240904,1528.0,1556.5,1528.0,1550.15,1069656
AURUM,20240904,218.92,227.2,210.5,225.11,235415
AUSOMENT,20240904,95.5,95.5,93.7,95.0,1257
AUTOAXLES,20240904,1998.0,2021.75,1988.45,2003.65,6313
AUTOBEES,20240904,264.48,265.0,262.8,264.58,117186
AUTOIETF,20240904,26.54,26.55,26.28,26.48,340181
AUTOIND,20240904,141.9,145.4,140.41,141.02,228283
AVADHSUGAR,20240904,731.0,747.45,712.35,733.5,108311
AVALON,20240904,519.8,520.75,511.55,517.9,90120
AVANTEL,20240904,172.98,173.65,170.31,171.49,507779
AVANTIFEED,20240904,675.0,699.4,673.05,676.0,743745
AVG,20240904,456.0,458.5,450.0,456.7,12624
AVONMORE,20240904,14.71,14.71,14.71,14.71,97052
AVROIND,20240904,176.1,181.5,172.01,179.12,84000
AVTNPL,20240904,89.69,91.15,89.0,90.78,187889
AWFIS,20240904,768.05,795.0,760.0,782.55,342166
AWHCL,20240904,707.2,720.0,704.55,711.6,89196
AWL,20240904,365.1,376.8,365.1,372.95,2872489
AXISBANK,20240904,1182.7,1189.65,1173.3,1177.7,6527941
AXISBNKETF,20240904,524.43,525.27,523.65,524.16,30117
AXISBPSETF,20240904,12.3,12.3,11.94,12.0,43639
AXISCADES,20240904,586.8,602.85,568.5,571.15,421638
AXISCETF,20240904,122.81,126.69,122.25,124.99,13472
AXISGOLD,20240904,62.5,62.5,60.04,60.18,1238310
AXISHCETF,20240904,150.01,150.01,144.99,147.35,13799
AXISILVER,20240904,83.5,83.5,82.1,82.34,47464
AXISNIFTY,20240904,272.79,273.32,271.57,272.41,8875
AXISTECETF,20240904,455.7,455.7,446.85,450.27,7492
AXITA,20240904,23.95,25.78,21.96,22.56,46839559
AXSENSEX,20240904,86.5,86.5,83.15,83.92,1566
AYMSYNTEX,20240904,154.85,157.15,149.68,157.15,169207
AZAD,20240904,1500.0,1624.9,1492.85,1569.3,410384
BAFNAPH,20240904,80.5,82.9,79.5,80.0,4320
BAGFILMS,20240904,9.61,10.65,9.33,10.6,2578749
BAIDFIN,20240904,14.42,14.84,14.42,14.66,170346
BAJAJ-AUTO,20240904,11012.0,11029.85,10908.9,10963.7,324246
BAJAJCON,20240904,281.1,288.95,276.15,277.65,1297197
BAJAJELEC,20240904,977.0,986.7,967.2,973.15,39772
BAJAJFINSV,20240904,1840.2,1879.7,1833.05,1871.9,2634954
BAJAJHCARE,20240904,380.2,390.45,380.2,388.05,75075
BAJAJHIND,20240904,40.93,41.98,40.04,40.15,21411587
BAJAJHLDNG,20240904,10625.0,11185.0,10602.05,11067.7,139699
BAJEL,20240904,258.9,271.65,252.0,265.2,277891
BAJFINANCE,20240904,7254.95,7377.0,7245.25,7299.5,886746
BALAJITELE,20240904,69.55,70.65,67.0,68.28,102388
BALAMINES,20240904,2190.0,2239.0,2181.0,2206.05,68736
BALAXI,20240904,107.6,108.25,106.11,107.56,22840
BALKRISHNA,20240904,26.26,28.45,26.26,27.57,698060
BALKRISIND,20240904,2916.2,2960.0,2890.1,2954.9,390368
BALMLAWRIE,20240904,279.55,279.9,275.0,276.7,234665
BALPHARMA,20240904,125.43,138.64,125.43,138.64,82068
BALRAMCHIN,20240904,583.3,605.35,579.25,587.1,2474848
BALUFORGE,20240904,766.9,784.4,750.0,768.7,516817
BANARBEADS,20240904,99.4,100.9,98.04,99.92,22805
BANARISUG,20240904,3310.0,3439.0,3291.35,3394.55,7713
BANCOINDIA,20240904,685.95,685.95,676.0,677.6,53305
BANDHANBNK,20240904,196.5,203.44,196.5,199.61,19074638
BANG,20240904,58.8,59.01,56.11,56.39,40043
BANKA,20240904,130.04,135.85,125.0,128.88,20599
BANKBARODA,20240904,247.95,249.45,242.35,243.5,17943213
BANKBEES,20240904,528.0,529.56,526.14,528.86,622395
BANKBETF,20240904,52.22,52.22,51.53,51.65,74632
BANKETF,20240904,519.15,519.36,517.26,518.4,2278
BANKETFADD,20240904,52.14,52.25,51.99,52.07,7589240
BANKIETF,20240904,52.53,52.53,52.05,52.23,390337
BANKINDIA,20240904,117.74,118.25,116.85,117.93,4975266
BANKNIFTY1,20240904,528.59,529.21,526.37,527.52,44154
BANSALWIRE,20240904,434.7,445.0,428.15,431.4,444768
BANSWRAS,20240904,146.97,148.1,145.11,145.8,36478
BARBEQUE,20240904,623.55,630.0,616.5,619.65,34516
BASF,20240904,6499.05,6599.0,6454.15,6562.2,12350
BASML,20240904,61.75,64.7,61.0,63.06,1433979
BATAINDIA,20240904,1448.0,1470.0,1441.9,1446.85,181540
BAYERCROP,20240904,6368.2,6559.9,6365.0,6498.65,110801
BBETF0432,20240904,1179.97,1181.68,1176.7,1177.95,1116
BBL,20240904,5265.95,5410.0,5250.0,5289.15,24877
BBNPNBETF,20240904,51.56,51.65,51.06,51.24,5132
BBNPPGOLD,20240904,70.25,70.7,70.0,70.05,628
BBOX,20240904,542.3,543.0,527.0,529.65,107782
BBTC,20240904,2613.6,2774.0,2611.75,2750.1,576985
BBTCL,20240904,230.0,233.11,229.5,230.28,3255
BCLIND,20240904,56.79,58.0,56.54,57.65,956245
BCONCEPTS,20240904,647.7,724.9,630.05,684.3,134057
BDL,20240904,1322.0,1366.0,1319.0,1327.1,1504314
BEARDSELL,20240904,33.6,36.0,33.6,35.85,66838
BECTORFOOD,20240904,1629.0,1658.55,1568.95,1593.2,175184
BEDMUTHA,20240904,224.7,225.0,215.51,220.79,13834
BEL,20240904,297.15,301.9,295.3,298.95,17937646
BEML,20240904,3839.95,4188.8,3824.35,4106.7,2271152
BEPL,20240904,162.8,177.0,162.8,172.5,7208347
BERGEPAINT,20240904,576.4,599.5,574.7,597.7,5339588
BESTAGRO,20240904,667.0,684.1,657.9,673.9,99631
BFINVEST,20240904,585.5,591.2,582.85,587.45,24016
BFSI,20240904,24.06,24.49,24.06,24.44,540408
BFUTILITIE,20240904,777.0,785.0,763.8,765.85,193964
BGRENERGY,20240904,49.35,49.66,49.35,49.66,122268
BHAGCHEM,20240904,390.0,409.0,387.85,400.85,183093
BHAGERIA,20240904,236.23,240.99,231.85,239.09,142192
BHAGYANGR,20240904,101.26,103.99,100.24,103.1,91011
BHANDARI,20240904,7.14,7.2,7.02,7.07,443432
BHARATFORG,20240904,1568.0,1614.9,1554.0,1605.7,1095011
BHARATGEAR,20240904,108.9,110.0,108.1,109.02,21939
BHARATRAS,20240904,12717.9,12733.8,12570.0,12640.6,3253
BHARATWIRE,20240904,292.5,299.0,289.1,295.15,412992
BHARTIARTL,20240904,1558.0,1566.0,1542.0,1561.9,5213811
BHARTIHEXA,20240904,1190.05,1225.0,1190.05,1208.1,246688
BHEL,20240904,283.5,284.8,276.8,278.7,14798436
BIGBLOC,20240904,253.6,255.53,250.0,251.68,88301
BIKAJI,20240904,869.95,901.75,856.0,867.9,845036
BIL,20240904,497.35,512.0,491.0,510.0,9456
BINANIIND,20240904,15.08,15.08,14.55,14.7,6777
BIOCON,20240904,359.95,383.2,355.25,379.4,12159916
BIOFILCHEM,20240904,65.3,65.3,63.27,63.69,22907
BIRLACABLE,20240904,273.0,273.95,270.15,271.0,44244
BIRLACORPN,20240904,1325.1,1353.95,1323.3,1348.2,86620
BIRLAMONEY,20240904,155.0,158.0,154.0,155.52,55592
BLAL,20240904,283.9,290.75,281.3,282.05,166805
BLBLIMITED,20240904,18.46,18.82,18.46,18.82,44589
BLISSGVS,20240904,120.78,128.9,120.1,127.77,1218782
BLKASHYAP,20240904,107.8,112.51,107.18,109.45,976146
BLS,20240904,416.0,453.0,416.0,444.25,11783950
BLSE,20240904,233.52,243.24,231.81,240.81,613839
BLUECHIP,20240904,5.86,5.86,5.86,5.86,39576
BLUEDART,20240904,8289.0,8442.0,8180.0,8221.55,15671
BLUEJET,20240904,470.0,478.95,466.05,473.35,113500
BLUESTARCO,20240904,1684.3,1732.3,1671.5,1699.5,423084
BODALCHEM,20240904,83.4,85.0,82.51,83.63,1127887
BOMDYEING,20240904,211.05,214.39,207.8,211.2,1245282
BOROLTD,20240904,415.0,423.0,415.0,420.25,134611
BORORENEW,20240904,503.8,510.45,501.8,507.35,207156
BOROSCI,20240904,201.41,204.9,198.5,199.38,174213
BOSCHLTD,20240904,32380.0,32520.35,31965.0,32451.85,16544
BPCL,20240904,355.4,363.95,354.65,357.25,19416507
BPL,20240904,120.0,120.64,117.0,119.58,46221
BRIGADE,20240904,1226.4,1272.0,1226.4,1268.45,612560
BRITANNIA,20240904,5849.95,5935.35,5828.0,5926.55,219283
BRNL,20240904,49.45,49.45,48.5,48.67,45611
BROOKS,20240904,124.94,126.0,121.05,122.89,30985
BSE,20240904,2705.0,2815.0,2701.0,2760.35,755257
BSE500IETF,20240904,39.95,40.05,39.4,40.03,155262
BSHSL,20240904,193.0,193.0,189.27,190.57,20434
BSL,20240904,216.05,222.0,214.05,215.88,20530
BSLGOLDETF,20240904,63.87,63.87,63.1,63.25,422336
BSLNIFTY,20240904,29.24,29.24,28.6,28.9,259966
BSLSENETFG,20240904,82.96,82.97,80.59,81.39,1667
BSOFT,20240904,653.05,666.65,637.8,660.3,4453478
BTML,20240904,13.1,13.31,13.1,13.31,137621
BURNPUR,20240904,7.59,7.59,7.3,7.39,150571
BUTTERFLY,20240904,925.6,960.45,925.6,934.35,13723
BVCL,20240904,63.0,64.0,63.0,63.06,28587
BYKE,20240904,74.85,75.0,74.0,74.9,20098
CALSOFT,20240904,22.45,22.96,21.93,22.96,67183
CAMLINFINE,20240904,102.75,107.6,102.27,106.3,1843665
CAMPUS,20240904,273.55,281.95,273.05,277.2,389440
CAMS,20240904,4335.0,4509.0,4312.9,4436.35,335076
CANBK,20240904,108.05,109.65,107.9,108.6,28544684
CANFINHOME,20240904,874.1,896.25,872.95,881.9,467093
CANTABIL,20240904,241.28,244.94,241.04,242.19,82858
CAPACITE,20240904,364.0,375.7,360.1,373.15,1190711
CAPITALSFB,20240904,291.7,296.85,290.1,292.65,55338
CAPLIPOINT,20240904,1910.0,1996.0,1891.45,1968.85,381304
