SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240909,315.45,320.9,307.2,314.95,193859
21STCENMGM,20240909,135.92,135.92,135.92,135.92,28302
360ONE,20240909,1090.4,1108.0,1054.5,1103.35,787547
3IINFOLTD,20240909,33.04,33.3,32.53,32.82,546949
3MINDIA,20240909,35151.9,35497.95,34500.0,34925.45,5307
3PLAND,20240909,43.25,45.9,42.1,45.28,18787
5PAISA,20240909,518.9,518.9,502.15,506.85,59095
63MOONS,20240909,420.0,432.4,406.0,432.4,329589
A2ZINFRA,20240909,16.85,16.85,16.85,16.85,69453
AAATECH,20240909,138.99,142.95,134.01,136.62,109406
AADHARHFC,20240909,444.45,444.5,422.0,428.4,975765
AAKASH,20240909,12.25,12.68,12.22,12.43,140877
AAREYDRUGS,20240909,71.96,71.96,67.15,69.75,68128
AARON,20240909,283.0,291.0,274.1,278.1,42768
AARTECH,20240909,78.5,80.0,77.02,78.99,107798
AARTIDRUGS,20240909,553.0,553.6,538.5,544.55,186351
AARTIIND,20240909,604.0,604.4,587.3,591.05,2054466
AARTIPHARM,20240909,700.0,700.95,675.0,678.2,151155
AARTISURF,20240909,651.0,666.0,641.7,663.25,18895
AARVEEDEN,20240909,44.85,44.85,44.85,44.85,3238
AARVI,20240909,152.7,152.7,144.15,145.02,22531
AAVAS,20240909,1880.0,1925.0,1828.0,1839.55,594559
ABAN,20240909,78.0,81.33,77.2,77.73,136113
ABB,20240909,7500.0,7630.0,7431.55,7600.9,197525
ABBOTINDIA,20240909,29895.75,30000.0,29600.1,29899.2,6438
ABCAPITAL,20240909,217.9,218.0,213.65,216.75,3389407
ABDL,20240909,342.0,349.95,336.05,347.45,1259369
ABFRL,20240909,309.25,314.5,303.0,313.3,3013692
ABGSEC,20240909,102.42,102.42,101.96,102.42,523
ABMINTLLTD,20240909,58.31,58.31,57.21,58.3,444
ABSLAMC,20240909,719.25,731.95,715.05,723.5,223641
ABSLBANETF,20240909,51.89,52.26,50.87,51.98,19119
ABSLLIQUID,20240909,1000.01,1000.02,999.99,1000.0,789
ABSLNN50ET,20240909,79.7,79.7,76.49,77.23,17981
ABSLPSE,20240909,11.15,11.29,10.86,10.96,707549
ACC,20240909,2434.35,2465.0,2387.4,2458.7,452538
ACCELYA,20240909,1791.2,1799.0,1750.0,1765.2,11357
ACCURACY,20240909,10.37,10.37,10.3,10.3,62726
ACE,20240909,1262.9,1264.15,1225.05,1235.65,172806
ACEINTEG,20240909,34.79,35.59,34.07,34.43,44067
ACI,20240909,717.0,718.0,699.0,700.8,393974
ACL,20240909,87.25,89.46,87.25,87.91,49909
ACLGATI,20240909,101.4,102.29,98.71,100.3,555159
ADANIENSOL,20240909,985.3,1009.15,968.3,1007.05,2722062
ADANIENT,20240909,2972.1,2972.5,2927.3,2964.15,1523581
ADANIGREEN,20240909,1865.0,1882.65,1822.4,1865.75,717802
ADANIPORTS,20240909,1431.0,1441.6,1411.0,1435.9,1621371
ADANIPOWER,20240909,635.0,645.0,621.0,635.2,3959557
ADFFOODS,20240909,265.4,265.4,256.05,260.45,175069
ADL,20240909,103.6,103.6,96.95,99.39,6604
ADORWELD,20240909,1358.9,1365.0,1340.0,1352.4,16388
