SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240930,295.9,303.95,291.7,299.75,117170
21STCENMGM,20240930,107.0,107.0,107.0,107.0,6659
360ONE,20240930,1076.55,1083.95,1036.0,1039.6,396214
3IINFOLTD,20240930,32.13,32.61,31.84,32.09,994218
3MINDIA,20240930,34700.0,34765.0,33444.05,33834.0,20064
3PLAND,20240930,38.0,38.0,36.54,37.31,4428
5PAISA,20240930,538.9,553.4,529.5,538.45,82717
63MOONS,20240930,382.95,397.75,372.1,388.7,413951
A2ZINFRA,20240930,18.1,18.6,17.88,18.04,229590
AAATECH,20240930,134.25,134.89,129.8,131.38,45784
AADHARHFC,20240930,482.0,494.45,463.4,469.25,1185222
AAKASH,20240930,12.24,12.29,11.46,11.82,132965
AAREYDRUGS,20240930,72.49,72.5,69.52,70.88,48209
AARON,20240930,260.05,268.95,260.0,265.2,17427
AARTECH,20240930,73.5,76.54,71.1,75.39,383694
AARTIDRUGS,20240930,514.35,516.35,505.05,513.2,169488
AARTIIND,20240930,583.4,587.75,579.1,582.95,1045014
AARTIPHARM,20240930,615.8,639.95,605.0,636.7,124562
AARTISURF,20240930,839.9,844.85,817.0,825.35,31134
AARVEEDEN,20240930,47.0,47.05,47.0,47.0,16300
AARVI,20240930,138.96,140.0,137.21,139.45,12978
AAVAS,20240930,1819.85,1832.55,1796.6,1816.45,138692
ABAN,20240930,75.43,76.0,74.5,75.08,50458
ABB,20240930,7975.0,8196.0,7975.0,8055.0,266470
ABBOTINDIA,20240930,29450.0,29486.4,29081.65,29165.5,5980
ABCAPITAL,20240930,236.2,239.2,233.85,237.48,3740635
ABDL,20240930,345.0,349.45,337.3,339.0,481316
ABFRL,20240930,353.0,354.75,346.85,349.2,4079383
ABGSEC,20240930,103.52,103.52,103.01,103.48,55
ABMINTLLTD,20240930,58.7,58.7,56.9,56.9,359
ABSLAMC,20240930,735.2,738.75,715.0,719.0,302883
ABSLBANETF,20240930,54.81,55.23,53.76,53.9,60808
ABSLLIQUID,20240930,1000.0,1000.01,999.99,1000.0,5096
ABSLNN50ET,20240930,80.52,81.46,78.1,80.01,52195
ABSLPSE,20240930,11.29,11.42,11.1,11.33,566495
ACC,20240930,2483.0,2544.9,2472.05,2513.45,468555
ACCELYA,20240930,1861.35,1894.7,1851.15,1872.3,55686
ACCURACY,20240930,10.54,11.05,10.54,10.84,522129
ACE,20240930,1418.0,1418.0,1384.05,1388.75,191422
ACEINTEG,20240930,34.99,39.9,34.19,36.62,285749
ACI,20240930,696.85,725.0,689.1,721.8,520894
ACL,20240930,88.24,88.24,85.51,86.19,55228
ACLGATI,20240930,114.7,115.79,112.31,112.97,968138
ADANIENSOL,20240930,1009.9,1018.7,994.0,1009.65,1170771
ADANIENT,20240930,3129.0,3209.9,3120.4,3135.85,1607429
ADANIGREEN,20240930,1985.0,1988.45,1891.9,1902.7,1369027
ADANIPORTS,20240930,1456.7,1468.75,1444.0,1448.2,2042408
ADANIPOWER,20240930,654.0,662.65,648.5,656.15,2211131
ADFFOODS,20240930,272.3,274.05,263.05,264.4,341567
ADL,20240930,111.0,111.0,102.2,104.96,6775
ADORWELD,20240930,1400.0,1400.0,1350.25,1373.3,13736
ADROITINFO,20240930,18.07,19.29,18.07,18.94,66004
ADSL,20240930,261.0,274.7,259.1,270.0,599538
ADVANIHOTR,20240930,74.88,74.88,70.8,72.6,118742
ADVENZYMES,20240930,502.65,515.0,495.0,502.9,302700
AEGISLOG,20240930,730.0,766.4,716.85,763.95,384832
AEROFLEX,20240930,180.57,182.09,176.61,178.06,492100
AETHER,20240930,927.85,937.35,915.05,931.1,38128
AFFLE,20240930,1600.0,1602.1,1570.05,1588.4,132375
AFIL,20240930,116.0,116.9,108.0,109.84,219309
AGARIND,20240930,1152.85,1167.1,1140.95,1152.35,14772
AGI,20240930,952.25,978.0,944.6,960.45,230875
AGIIL,20240930,1019.9,1031.95,982.8,1011.25,17030
AGRITECH,20240930,229.0,230.8,219.0,221.48,18951
AGROPHOS,20240930,44.43,45.25,43.3,44.82,92579
AGSTRA,20240930,100.4,101.2,97.25,99.32,585950
AHL,20240930,376.8,389.9,372.75,384.0,142692
AHLADA,20240930,109.4,109.44,105.5,108.22,35167
AHLEAST,20240930,139.9,162.0,138.81,158.14,361236
AHLUCONT,20240930,1153.8,1154.25,1120.6,1145.8,67616
AIAENG,20240930,4300.0,4367.45,4265.0,4336.4,79750
AIIL,20240930,1709.0,1789.3,1709.0,1789.3,86304
AIRAN,20240930,37.28,37.28,36.5,36.58,109477
AIROLAM,20240930,132.51,132.89,130.0,131.03,4722
AJANTPHARM,20240930,3292.0,3339.35,3191.0,3201.6,181933
AJMERA,20240930,669.65,688.0,661.1,678.65,39920
AJOONI,20240930,8.62,8.62,8.25,8.28,636943
AKASH,20240930,39.6,39.99,38.06,39.17,42080
