SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20201104,28.25,28.8,27.55,28.0,43935
21STCENMGM,20201104,10.0,10.0,10.0,10.0,41
3IINFOTECH,20201104,3.0,3.0,2.9,2.95,1665572
3MINDIA,20201104,19511.4,19900.0,19476.05,19619.75,2968
3PLAND,20201104,6.25,6.25,6.2,6.2,2125
5PAISA,20201104,321.0,323.8,312.3,319.55,2035
63MOONS,20201104,74.0,74.3,72.5,72.75,13718
8KMILES,20201104,99.8,101.15,96.35,101.15,68559
A2ZINFRA,20201104,3.75,3.8,3.7,3.7,84207
AAKASH,20201104,53.0,55.7,52.5,53.85,62413
AARTIDRUGS,20201104,645.0,654.65,634.0,638.75,489881
AARTIIND,20201104,1010.0,1024.95,1004.3,1019.1,119173
AARTISURF,20201104,563.0,569.9,558.2,560.75,5236
AARVEEDEN,20201104,10.6,10.6,10.3,10.3,376
AARVI,20201104,34.6,36.1,34.0,35.9,3876
AAVAS,20201104,1445.15,1485.25,1430.0,1468.85,201087
ABAN,20201104,23.0,23.0,22.5,22.6,20639
ABB,20201104,884.9,888.95,871.25,878.8,25456
ABBOTINDIA,20201104,15844.0,15900.0,15750.2,15864.75,3640
ABCAPITAL,20201104,67.4,68.8,66.5,67.5,1579376
ABFRL,20201104,151.0,152.45,147.05,148.35,849023
ABMINTLTD,20201104,19.95,19.95,19.95,19.95,1508
ABSLBANETF,20201104,260.0,260.0,250.9,256.16,579
ABSLNN50ET,20201104,274.7,279.85,265.7,274.43,146
ACC,20201104,1661.0,1681.95,1658.0,1676.35,973399
ACCELYA,20201104,845.05,851.55,801.0,811.9,12667
ACE,20201104,72.55,72.85,70.55,71.9,157402
ADANIENT,20201104,342.6,359.5,337.5,351.85,9701398
ADANIGAS,20201104,226.95,233.0,212.0,231.35,7919096
ADANIGREEN,20201104,834.4,862.7,823.0,840.9,1373310
ADANIPORTS,20201104,367.65,369.5,349.6,361.1,17940352
ADANIPOWER,20201104,36.35,36.6,35.9,36.15,1225162
ADANITRANS,20201104,292.5,297.7,284.05,295.15,564069
ADFFOODS,20201104,412.0,416.0,406.35,413.9,17864
ADHUNIKIND,20201104,17.95,18.45,17.7,17.9,7232
ADL,20201104,16.7,18.4,16.7,18.0,888
ADORWELD,20201104,240.2,248.0,238.9,242.7,11806
ADROITINFO,20201104,6.5,6.5,6.0,6.1,1160
ADSL,20201104,21.75,22.05,21.55,21.95,94574
ADVANIHOTR,20201104,40.05,40.05,39.5,40.0,1745
ADVENZYMES,20201104,297.45,299.0,281.1,284.4,295159
AEGISCHEM,20201104,208.5,209.85,200.5,202.3,173206
AFFLE,20201104,2650.0,2690.0,2624.0,2647.5,21378
AGARIND,20201104,85.3,86.0,83.05,83.5,2292
AGCNET,20201104,613.8,625.0,577.2,593.55,22307
AGRITECH,20201104,26.5,27.9,26.0,26.8,3152
AGROPHOS,20201104,8.85,8.85,8.0,8.1,23445
AHLEAST,20201104,134.95,136.0,130.3,133.45,195
AHLUCONT,20201104,213.55,213.9,209.3,211.2,4046
AHLWEST,20201104,252.95,252.95,238.55,241.75,901
AIAENG,20201104,1691.6,1712.3,1677.15,1694.9,16880
AIRAN,20201104,12.55,12.55,11.2,11.85,36504
AJANTPHARM,20201104,1628.95,1665.0,1588.05,1613.55,674857
AJMERA,20201104,88.6,88.65,85.2,86.75,45970
AKASH,20201104,250.0,250.0,235.15,245.9,535
AKSHARCHEM,20201104,201.0,206.0,199.95,204.75,11142
AKSHOPTFBR,20201104,5.45,5.7,5.45,5.55,85022
AKZOINDIA,20201104,1948.05,1959.0,1910.0,1925.05,15811
ALANKIT,20201104,15.5,15.5,15.0,15.2,47648
ALBERTDAVD,20201104,389.05,410.0,387.0,397.7,17006
ALCHEM,20201104,4.35,4.5,4.25,4.5,37899
ALEMBICLTD,20201104,93.5,93.5,87.7,89.75,521194
ALICON,20201104,299.0,309.5,299.0,303.45,4656
ALKALI,20201104,48.9,49.7,46.55,48.4,22735
ALKEM,20201104,2668.0,2732.35,2656.05,2696.9,213135
ALKYLAMINE,20201104,2884.95,3019.0,2880.0,3005.4,28458
ALLCARGO,20201104,120.3,121.65,119.05,120.3,97524
ALLSEC,20201104,235.15,240.65,232.35,234.6,16137
ALMONDZ,20201104,12.45,13.25,12.45,13.05,11609
ALOKINDS,20201104,22.2,22.2,21.85,22.2,7735867
