SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240305,146.55,146.6,143.35,145.25,51432
21STCENMGM,20240305,50.35,50.35,50.35,50.35,13676
360ONE,20240305,708.35,734.8,701.55,720.95,235044
3IINFOLTD,20240305,48.15,48.7,46.85,47.05,822608
3MINDIA,20240305,30815.9,30885.8,30005.05,30115.65,15807
3PLAND,20240305,33.0,33.4,31.6,32.45,7512
5PAISA,20240305,554.0,558.35,543.5,544.95,57378
63MOONS,20240305,456.9,464.9,445.05,447.1,56019
A2ZINFRA,20240305,14.9,14.9,14.9,14.9,31246
AAATECH,20240305,105.0,106.0,100.0,103.55,26611
AAKASH,20240305,10.6,10.6,10.6,10.6,52923
AAREYDRUGS,20240305,46.5,47.45,45.0,46.1,15092
AARON,20240305,287.3,288.85,266.9,272.5,30904
AARTECH,20240305,157.15,165.4,153.3,165.25,187227
AARTIDRUGS,20240305,495.0,498.0,489.5,490.7,129710
AARTIIND,20240305,668.0,672.85,661.0,662.05,656542
AARTIPHARM,20240305,480.0,481.85,459.1,461.95,271385
AARTISURF,20240305,675.0,675.0,660.6,662.3,29297
AARVEEDEN,20240305,32.0,32.95,30.3,31.1,33320
AARVI,20240305,138.15,139.8,135.2,135.65,11302
AAVAS,20240305,1404.6,1404.6,1321.0,1358.1,11978601
ABAN,20240305,71.75,71.75,68.7,68.8,210838
ABB,20240305,5620.0,5695.0,5571.45,5680.85,340244
ABBOTINDIA,20240305,27749.95,27749.95,27270.05,27370.45,6108
ABCAPITAL,20240305,190.55,194.4,188.05,192.0,5770157
ABFRL,20240305,231.5,232.65,228.35,229.0,2106828
ABMINTLLTD,20240305,58.25,58.25,55.0,55.95,1734
ABSLAMC,20240305,520.55,524.65,516.0,519.85,70282
ABSLBANETF,20240305,49.15,49.15,46.3,47.88,30875
ABSLLIQUID,20240305,1000.0,1000.01,999.99,999.99,48178
ABSLNN50ET,20240305,62.28,62.28,61.66,61.91,21903
ACC,20240305,2705.0,2705.0,2660.0,2668.75,148918
ACCELYA,20240305,1838.05,1858.0,1816.0,1828.8,14937
ACCURACY,20240305,11.4,11.4,11.4,11.4,27022
ACE,20240305,1402.0,1430.0,1390.05,1402.7,369531
ACEINTEG,20240305,37.25,37.25,35.85,36.25,3770
ACI,20240305,724.85,724.85,701.0,705.25,509669
ACL,20240305,96.0,96.2,91.7,92.3,260914
ACLGATI,20240305,115.55,116.35,114.0,114.3,194420
ADANIENSOL,20240305,1067.0,1075.6,1060.0,1070.3,688430
ADANIENT,20240305,3325.3,3334.0,3295.05,3310.2,1190416
ADANIGREEN,20240305,1943.2,1970.0,1938.0,1947.4,415461
ADANIPORTS,20240305,1344.05,1354.95,1334.0,1338.3,1815438
ADANIPOWER,20240305,558.8,580.0,555.3,573.85,2123437
