SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240311,149.05,150.0,143.1,144.7,137485
21STCENMGM,20240311,49.0,49.0,48.05,48.05,2884
360ONE,20240311,681.05,722.65,672.0,710.7,743621
3IINFOLTD,20240311,45.95,46.5,42.05,42.9,1749754
3MINDIA,20240311,30315.25,30647.65,30001.05,30101.85,1471
3PLAND,20240311,30.1,32.0,29.15,30.3,5029
5PAISA,20240311,536.0,536.0,512.9,514.6,47900
63MOONS,20240311,440.0,440.7,418.7,418.7,87656
A2ZINFRA,20240311,14.05,14.05,14.05,14.05,13117
AAATECH,20240311,96.6,100.95,94.65,94.9,42959
AAKASH,20240311,10.1,10.1,10.0,10.0,40357
AAREYDRUGS,20240311,44.2,45.95,42.55,43.5,18533
AARON,20240311,284.95,284.95,255.0,259.65,26346
AARTECH,20240311,174.95,175.95,162.3,163.25,80264
AARTIDRUGS,20240311,477.95,480.75,463.05,464.35,125964
AARTIIND,20240311,665.35,667.0,648.45,654.85,1074397
AARTIPHARM,20240311,456.1,463.2,448.5,461.25,247959
AARTISURF,20240311,635.0,637.0,620.0,624.05,33376
AARVEEDEN,20240311,29.65,30.9,28.1,28.65,42925
AARVI,20240311,129.5,130.9,126.0,126.15,20458
AAVAS,20240311,1414.8,1418.0,1380.0,1390.1,159924
ABAN,20240311,68.2,68.3,65.4,65.6,81347
ABB,20240311,5801.05,5933.9,5770.75,5841.35,693540
ABBOTINDIA,20240311,27699.95,27699.95,26861.45,27229.55,18245
ABCAPITAL,20240311,184.0,184.85,179.15,179.85,3129588
ABFRL,20240311,226.0,227.35,219.35,220.35,3110786
ABMINTLLTD,20240311,55.6,57.75,50.4,51.55,1090
ABSLAMC,20240311,514.0,530.7,514.0,525.65,224194
ABSLBANETF,20240311,49.6,49.6,47.55,47.76,59662
ABSLLIQUID,20240311,1000.0,1000.01,999.99,999.99,6144
ABSLNN50ET,20240311,62.33,63.7,62.16,62.35,15595
ACC,20240311,2645.0,2677.1,2635.0,2641.9,216685
ACCELYA,20240311,1807.35,1807.5,1730.0,1744.3,19663
ACCURACY,20240311,10.45,10.8,10.45,10.45,1549856
ACE,20240311,1382.0,1382.0,1285.1,1291.7,307743
ACEINTEG,20240311,35.45,36.1,33.65,33.95,9154
ACI,20240311,694.8,696.9,645.85,649.7,613001
ACL,20240311,89.0,89.75,84.8,86.2,170828
ACLGATI,20240311,112.7,113.1,110.2,110.65,224539
ADANIENSOL,20240311,1077.0,1087.3,1060.0,1063.75,2901619
