SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240319,148.45,149.55,143.6,144.6,68165
21STCENMGM,20240319,43.6,45.25,43.6,43.7,10480
360ONE,20240319,692.0,700.0,688.55,692.6,256540
3IINFOLTD,20240319,40.85,41.3,40.1,40.3,1141877
3MINDIA,20240319,29748.0,30104.3,29203.4,29678.9,6670
3PLAND,20240319,29.25,30.6,29.2,30.35,3673
5PAISA,20240319,518.95,519.6,493.0,496.1,76557
63MOONS,20240319,409.0,409.0,385.65,389.2,74472
A2ZINFRA,20240319,12.55,12.55,12.55,12.55,6200
AAATECH,20240319,92.4,92.4,86.0,86.9,5635
AAKASH,20240319,8.7,8.8,8.4,8.65,600546
AAREYDRUGS,20240319,40.0,41.45,40.0,41.45,52598
AARON,20240319,264.0,270.0,256.1,257.55,10140
AARTECH,20240319,154.05,157.9,146.35,150.95,93906
AARTIDRUGS,20240319,452.55,458.85,444.45,445.9,146699
AARTIIND,20240319,644.95,646.35,632.3,635.75,561993
AARTIPHARM,20240319,439.4,453.4,437.95,450.1,129012
AARTISURF,20240319,580.0,584.45,560.0,566.75,25615
AARVEEDEN,20240319,24.25,24.65,23.85,24.4,29813
AARVI,20240319,124.5,126.2,123.65,124.9,7125
AAVAS,20240319,1378.05,1381.0,1360.0,1371.0,105561
ABAN,20240319,55.1,55.9,53.2,53.65,160768
ABB,20240319,5787.5,5787.5,5611.5,5628.6,245880
ABBOTINDIA,20240319,28800.0,28800.0,28203.4,28291.5,9557
ABCAPITAL,20240319,174.0,174.35,169.1,170.0,2986980
ABFRL,20240319,207.85,208.4,205.25,206.7,2817616
ABMINTLLTD,20240319,51.75,51.75,47.15,48.0,1723
ABSLAMC,20240319,466.1,470.0,460.0,461.3,612495
ABSLBANETF,20240319,45.6,47.48,45.6,46.8,237106
ABSLLIQUID,20240319,1000.0,1000.01,999.99,1000.0,8596
ABSLNN50ET,20240319,59.13,63.0,59.13,59.66,34035
ACC,20240319,2442.8,2449.85,2375.75,2403.4,340416
ACCELYA,20240319,1670.05,1686.85,1604.95,1636.0,19838
ACCURACY,20240319,9.35,9.35,9.35,9.35,345285
ACE,20240319,1276.85,1294.0,1232.6,1281.1,346062
ACEINTEG,20240319,33.15,33.15,30.55,33.15,2474
ACI,20240319,620.0,622.55,601.25,606.2,347735
ACL,20240319,88.45,88.45,83.7,84.05,62402
ACLGATI,20240319,100.5,102.4,99.7,100.4,314177
ADANIENSOL,20240319,1022.85,1039.2,1000.0,1006.3,3736272
ADANIENT,20240319,3126.0,3164.8,3041.85,3052.7,1460452
ADANIGREEN,20240319,1870.0,1892.4,1801.15,1821.55,587661
ADANIPORTS,20240319,1271.05,1272.85,1237.25,1241.2,2311324
ADANIPOWER,20240319,528.95,533.9,515.4,518.2,1032341
ADFFOODS,20240319,189.2,190.55,185.35,186.55,104547
ADL,20240319,85.0,85.0,79.05,84.4,283
ADORWELD,20240319,1356.8,1399.0,1337.1,1364.6,20867
ADROITINFO,20240319,15.05,15.05,15.05,15.05,40820
ADSL,20240319,135.3,137.15,133.0,133.85,182921
ADVANIHOTR,20240319,164.2,164.2,158.0,162.05,326099
ADVENZYMES,20240319,357.0,359.3,345.35,349.8,186544
AEGISCHEM,20240319,399.15,400.95,383.6,387.5,465096
AEROFLEX,20240319,128.0,130.6,125.55,126.6,406016
AETHER,20240319,817.3,817.3,798.1,801.15,45756
AFFLE,20240319,1027.0,1031.6,1009.0,1013.6,201522
AGARIND,20240319,805.5,830.3,785.0,791.45,59852
AGI,20240319,744.0,763.75,727.0,729.7,113640
AGRITECH,20240319,172.0,172.0,162.25,168.5,5899
AGROPHOS,20240319,40.05,40.5,38.6,38.95,54352
AGSTRA,20240319,69.9,71.05,66.2,68.05,199303
AHL,20240319,281.3,286.5,272.0,276.0,47631
AHLADA,20240319,101.65,102.95,100.0,101.55,44909
AHLEAST,20240319,144.1,144.1,139.45,140.5,25943
AHLUCONT,20240319,1049.2,1054.65,1021.0,1026.5,47206
AIAENG,20240319,3648.85,3655.0,3582.0,3645.9,30407
AIRAN,20240319,23.45,23.5,22.5,22.65,78400
AIROLAM,20240319,151.15,170.4,150.85,160.65,67710
AJANTPHARM,20240319,2135.1,2135.1,2081.0,2109.35,24898
AJMERA,20240319,704.65,704.65,677.45,681.9,73139
AJOONI,20240319,5.25,5.35,5.0,5.15,246015
AKASH,20240319,33.55,35.4,33.55,35.1,10749
AKG,20240319,19.85,20.2,19.5,19.6,43871
AKI,20240319,19.95,20.65,19.7,19.9,51059
AKSHAR,20240319,2.85,2.95,2.7,2.7,4369382
AKSHARCHEM,20240319,270.0,276.0,267.0,274.45,7278
AKSHOPTFBR,20240319,8.75,9.0,8.75,8.95,253814
AKZOINDIA,20240319,2481.95,2481.95,2414.6,2431.9,11336
ALANKIT,20240319,16.4,16.5,15.55,15.8,251777
ALBERTDAVD,20240319,1105.05,1120.0,1036.0,1057.1,12718
ALEMBICLTD,20240319,81.0,81.8,79.9,80.35,501331
ALICON,20240319,811.8,820.95,801.0,803.7,6265
ALKALI,20240319,107.4,107.65,104.15,106.1,12881
ALKEM,20240319,5000.0,5000.3,4862.85,4871.8,145345
ALKYLAMINE,20240319,1980.0,1993.85,1960.0,1961.0,32543
ALLCARGO,20240319,67.2,67.55,64.8,65.2,2996577
ALLSEC,20240319,732.0,732.3,711.0,715.1,13611
ALMONDZ,20240319,106.2,106.2,101.95,102.2,40074
ALOKINDS,20240319,27.7,28.0,27.0,27.15,2890492
ALPA,20240319,87.45,88.45,86.3,87.15,41385
ALPHAETF,20240319,22.6,22.6,22.01,22.04,82119
ALPHAGEO,20240319,343.0,350.15,320.25,326.4,13230
ALPL30IETF,20240319,262.7,262.87,258.77,259.45,115565
ALPSINDUS,20240319,2.0,2.0,2.0,2.0,6774
AMBER,20240319,3346.85,3346.85,3129.95,3154.9,328937
AMBICAAGAR,20240319,28.0,28.5,27.5,27.7,52963
AMBIKCO,20240319,1530.0,1530.0,1480.1,1506.45,11634
AMBUJACEM,20240319,582.0,588.6,572.55,580.3,2021483
AMDIND,20240319,59.4,59.4,58.0,59.4,18567
AMIORG,20240319,1110.0,1148.05,1097.2,1121.6,167161
AMJLAND,20240319,33.0,35.45,32.8,33.65,113350
AMNPLST,20240319,163.8,163.9,153.0,154.9,10030
AMRUTANJAN,20240319,602.05,624.0,597.2,617.7,46242
ANANDRATHI,20240319,3613.95,3684.95,3597.0,3643.3,134913
ANANTRAJ,20240319,297.0,300.95,287.25,289.05,723123
ANDHRAPAP,20240319,504.8,504.8,495.0,498.0,56531
ANDHRSUGAR,20240319,98.9,99.4,94.0,94.5,412054
ANGELONE,20240319,2530.0,2557.4,2456.5,2474.2,179391
ANIKINDS,20240319,42.05,45.9,42.05,43.65,39167
ANKITMETAL,20240319,4.0,4.0,4.0,4.0,18333
ANMOL,20240319,48.25,48.6,43.95,45.95,303446
ANTGRAPHIC,20240319,1.6,1.6,1.6,1.6,128349
ANUP,20240319,3179.45,3325.0,3142.25,3272.2,96059
ANURAS,20240319,908.9,914.95,895.05,899.6,83595
APARINDS,20240319,6107.05,6135.0,6012.5,6046.45,41225
APCL,20240319,181.45,183.6,177.0,177.1,23063
APCOTEXIND,20240319,423.45,426.0,412.6,416.8,33508
APEX,20240319,200.9,203.9,196.1,197.95,92904
APLAPOLLO,20240319,1557.6,1570.85,1527.7,1546.75,669470
APLLTD,20240319,968.05,968.05,924.25,934.0,119068
APOLLO,20240319,94.0,101.0,94.0,97.65,722226
APOLLOHOSP,20240319,6077.0,6125.7,6034.05,6113.2,542392
APOLLOPIPE,20240319,652.5,661.9,625.65,639.65,28564
APOLLOTYRE,20240319,458.0,458.0,441.65,454.95,2469179
APOLSINHOT,20240319,1760.4,1770.0,1704.05,1730.3,1464
APTECHT,20240319,215.2,218.4,208.15,209.9,186403
APTUS,20240319,315.0,315.35,308.5,311.0,103532
ARCHIDPLY,20240319,84.1,84.4,80.0,81.3,19119
ARCHIES,20240319,31.3,32.5,30.0,31.0,35167
ARE&M,20240319,793.9,793.9,764.45,770.55,558777
ARENTERP,20240319,38.0,39.95,37.5,38.75,2381
ARIES,20240319,249.55,257.0,245.0,245.75,69024
ARIHANTCAP,20240319,53.35,56.5,51.75,55.0,750219
ARIHANTSUP,20240319,311.3,325.0,311.3,318.55,16513
ARMANFIN,20240319,1873.55,1920.0,1846.6,1913.35,26530
AROGRANITE,20240319,48.6,48.6,47.0,47.25,26479
ARROWGREEN,20240319,400.1,416.0,400.1,402.45,36212
ARSHIYA,20240319,7.05,7.05,7.05,7.05,35559
ARSSINFRA,20240319,19.65,20.05,18.8,19.45,19645
ARTEMISMED,20240319,162.5,165.0,157.0,162.95,117339
ARTNIRMAN,20240319,68.5,68.5,62.15,62.5,1677
ARVEE,20240319,136.2,136.2,125.0,131.05,644
ARVIND,20240319,274.0,274.95,259.05,259.95,278540
ARVINDFASN,20240319,453.05,456.45,447.6,453.45,60238
ARVSMART,20240319,573.25,584.3,563.6,578.9,26731
ASAHIINDIA,20240319,506.5,523.45,501.55,516.25,445101
ASAHISONG,20240319,320.8,321.65,312.65,317.1,8695
ASAL,20240319,582.5,604.35,572.5,588.5,39242
ASALCBR,20240319,479.4,485.2,472.9,477.95,56902
ASHAPURMIN,20240319,337.75,339.85,318.8,318.8,302942
ASHIANA,20240319,274.1,276.8,270.0,270.3,60724
ASHIMASYN,20240319,19.5,19.5,18.55,18.6,311450
ASHOKA,20240319,157.5,158.3,153.0,154.1,1097927
ASHOKAMET,20240319,21.65,21.85,20.6,20.6,69743
ASHOKLEY,20240319,162.95,163.0,159.95,161.8,16013195
ASIANENE,20240319,246.8,258.1,243.35,258.1,30006
ASIANHOTNR,20240319,117.0,117.8,115.0,115.0,50543
ASIANPAINT,20240319,2840.0,2840.0,2801.0,2815.1,1199135
ASIANTILES,20240319,58.4,60.95,57.65,58.4,1629526
ASKAUTOLTD,20240319,252.9,258.8,250.15,253.85,266693
ASMS,20240319,18.0,18.0,18.0,18.0,16493
ASPINWALL,20240319,242.6,243.0,238.0,238.25,5277
ASTEC,20240319,1119.0,1135.0,1112.05,1130.3,45101
ASTERDM,20240319,432.4,432.4,423.8,428.35,210944
ASTRAL,20240319,1979.9,2022.0,1878.6,1951.75,2131586
ASTRAMICRO,20240319,559.15,568.15,548.05,550.8,138068
ASTRAZEN,20240319,5097.25,5133.0,5022.2,5071.6,4297
ASTRON,20240319,23.1,23.2,21.7,22.5,95298
ATALREAL,20240319,16.05,16.05,15.3,15.45,194634
ATAM,20240319,184.8,186.8,181.45,182.95,33815
ATFL,20240319,715.0,715.0,671.0,677.9,16775
ATGL,20240319,960.0,974.95,927.35,944.65,4195313
ATL,20240319,54.9,55.0,53.4,53.75,502045
ATLANTAA,20240319,20.9,21.9,20.3,21.8,94078
ATUL,20240319,6058.6,6061.85,5906.15,5919.05,22854
ATULAUTO,20240319,498.2,504.8,485.0,487.55,90002
AUBANK,20240319,576.5,582.4,558.05,560.15,3113350
AURIONPRO,20240319,1889.8,1889.8,1781.0,1802.95,10766
AUROPHARMA,20240319,1015.0,1017.0,986.2,990.4,1633129
AURUM,20240319,135.05,137.7,133.8,134.45,25546
AUSOMENT,20240319,80.8,81.9,78.0,79.6,2516
AUTOAXLES,20240319,1910.0,1910.0,1845.55,1853.15,20580
