SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240304,147.55,149.9,143.4,144.4,68411
21STCENMGM,20240304,47.5,49.4,47.5,49.4,29180
360ONE,20240304,730.75,739.7,721.05,727.3,114655
3IINFOLTD,20240304,49.5,49.9,47.6,47.95,636535
3MINDIA,20240304,31836.0,31836.05,30550.0,30656.0,4602
3PLAND,20240304,33.5,33.75,31.8,32.3,15455
5PAISA,20240304,560.0,566.3,553.2,556.15,36622
63MOONS,20240304,478.9,484.8,456.0,457.05,112866
A2ZINFRA,20240304,15.2,15.2,15.2,15.2,59299
AAATECH,20240304,106.0,107.9,102.2,102.9,19518
AAKASH,20240304,10.4,10.4,10.4,10.4,77139
AAREYDRUGS,20240304,46.95,47.5,46.0,46.5,12354
AARON,20240304,293.0,300.5,281.2,291.65,60669
AARTECH,20240304,156.9,161.7,149.5,157.55,56732
AARTIDRUGS,20240304,508.0,509.4,495.2,497.2,80889
AARTIIND,20240304,675.3,678.0,660.55,662.1,502329
AARTIPHARM,20240304,497.55,497.55,480.0,481.5,96397
AARTISURF,20240304,685.0,685.4,669.0,681.75,17590
AARVEEDEN,20240304,34.6,34.6,32.4,32.6,45122
AARVI,20240304,140.6,140.6,137.0,137.15,15862
AAVAS,20240304,1450.1,1454.3,1425.05,1431.7,70715
ABAN,20240304,72.05,75.9,70.0,72.3,108510
ABB,20240304,5490.0,5665.0,5488.85,5631.55,484602
ABBOTINDIA,20240304,28172.05,28317.65,27507.0,27606.0,14704
ABCAPITAL,20240304,186.85,194.4,186.6,190.95,9503022
ABFRL,20240304,232.8,235.8,229.25,230.0,4394690
ABMINTLLTD,20240304,57.8,59.0,55.0,55.55,2042
ABSLAMC,20240304,520.05,524.7,516.7,520.55,126857
ABSLBANETF,20240304,47.72,47.89,47.59,47.71,1280884
ABSLLIQUID,20240304,1000.0,1000.01,999.99,999.99,588
ABSLNN50ET,20240304,62.97,62.97,60.53,61.79,4170
ACC,20240304,2710.0,2723.15,2688.6,2695.65,246474
ACCELYA,20240304,1889.85,1889.85,1831.6,1848.85,21721
ACCURACY,20240304,11.6,11.6,11.6,11.6,108258
ACE,20240304,1489.4,1489.4,1376.35,1391.95,1038710
ACEINTEG,20240304,38.95,38.95,35.65,36.4,10385
ACI,20240304,745.95,745.95,715.0,719.0,480016
ACL,20240304,99.9,99.9,95.7,96.2,127461
ACLGATI,20240304,118.2,118.2,114.95,115.75,325201
ADANIENSOL,20240304,1084.0,1085.65,1062.1,1064.35,661629
ADANIENT,20240304,3335.0,3350.0,3310.05,3317.15,1061244
ADANIGREEN,20240304,1977.55,1998.55,1930.0,1940.7,609441
ADANIPORTS,20240304,1345.25,1356.55,1336.4,1342.6,2170214
ADANIPOWER,20240304,555.8,563.2,553.0,559.9,1297071
ADFFOODS,20240304,217.0,217.45,206.95,211.6,493003
ADL,20240304,87.15,92.55,87.15,88.8,1431
ADORWELD,20240304,1485.0,1530.0,1455.75,1473.65,49729
ADROITINFO,20240304,18.05,18.05,17.05,17.55,58398
ADSL,20240304,156.8,158.0,152.4,154.4,220633
ADVANIHOTR,20240304,169.6,172.25,157.65,161.15,242228
ADVENZYMES,20240304,391.05,395.0,383.0,385.8,106744
AEGISCHEM,20240304,440.4,442.95,427.95,432.4,318603
AEROFLEX,20240304,146.45,146.65,143.05,143.7,223675
AETHER,20240304,867.05,871.7,853.1,855.7,64018
AFFLE,20240304,1125.1,1128.1,1109.0,1117.55,171957
AGARIND,20240304,945.0,960.0,940.8,942.65,12781
AGI,20240304,890.0,902.7,882.0,893.2,263227
AGRITECH,20240304,198.25,199.9,190.8,196.25,11660
AGROPHOS,20240304,46.7,47.2,45.0,45.35,60123
AGSTRA,20240304,93.0,93.0,85.9,86.7,94695
AHL,20240304,326.25,328.0,315.5,324.65,70263
AHLADA,20240304,120.65,122.45,118.15,119.25,48465
AHLEAST,20240304,167.6,172.3,167.05,170.75,93710
AHLUCONT,20240304,1276.05,1276.05,1191.55,1230.6,105225
AIAENG,20240304,3765.0,3765.0,3662.4,3714.05,64930
AIRAN,20240304,27.5,27.75,26.4,26.85,124100
AIROLAM,20240304,184.0,184.0,172.25,174.9,29091
AJANTPHARM,20240304,2122.0,2149.85,2060.1,2073.2,342286
AJMERA,20240304,746.0,752.45,725.25,729.0,61644
