SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240327,145.45,146.5,139.85,143.0,83203
21STCENMGM,20240327,41.55,42.7,41.1,41.6,17103
360ONE,20240327,652.55,674.0,650.85,667.95,530619
3IINFOLTD,20240327,39.25,40.2,39.0,39.4,2639285
3MINDIA,20240327,30788.0,31657.45,30179.85,31475.1,9289
3PLAND,20240327,28.8,28.8,27.45,28.4,15769
5PAISA,20240327,474.0,495.0,474.0,490.3,158889
63MOONS,20240327,387.5,397.2,378.8,381.6,185543
A2ZINFRA,20240327,13.25,13.25,13.25,13.25,487155
AAATECH,20240327,85.05,85.6,82.85,83.5,17278
AAKASH,20240327,9.95,10.35,9.45,9.6,475111
AAREYDRUGS,20240327,45.2,46.0,43.55,44.0,44307
AARON,20240327,260.0,260.0,253.0,254.6,5173
AARTECH,20240327,160.0,163.0,150.6,152.95,39863
AARTIDRUGS,20240327,444.05,452.7,437.15,440.8,779540
AARTIIND,20240327,655.1,661.0,653.5,658.25,1501801
AARTIPHARM,20240327,444.2,452.75,432.05,435.45,502514
AARTISURF,20240327,563.9,586.0,548.15,556.6,66179
AARVEEDEN,20240327,24.3,25.2,23.4,23.6,52204
AARVI,20240327,123.0,123.0,116.6,118.45,35166
AAVAS,20240327,1325.15,1331.8,1310.1,1323.4,399758
ABAN,20240327,51.75,51.75,48.75,48.85,412029
ABB,20240327,6110.0,6341.9,6086.0,6279.35,1232034
ABBOTINDIA,20240327,26900.0,26916.4,26426.3,26711.05,17617
ABCAPITAL,20240327,177.25,178.4,175.15,175.55,1979597
ABFRL,20240327,207.0,208.6,204.2,204.95,2467316
ABMINTLLTD,20240327,64.6,65.7,62.5,62.55,9262
ABSLAMC,20240327,455.3,457.0,450.25,451.5,226471
ABSLBANETF,20240327,47.03,47.23,47.0,47.15,748074
ABSLLIQUID,20240327,1000.0,1000.01,999.99,1000.0,11961
ABSLNN50ET,20240327,60.92,62.47,60.91,61.82,3680
ACC,20240327,2463.95,2500.0,2448.55,2454.1,357536
ACCELYA,20240327,1707.95,1730.1,1682.6,1722.85,22264
