SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240318,152.0,159.0,150.25,150.7,166659
21STCENMGM,20240318,43.5,45.2,43.5,44.45,13289
360ONE,20240318,705.0,710.0,682.35,689.65,132046
3IINFOLTD,20240318,41.8,41.9,40.25,40.95,1523455
3MINDIA,20240318,29595.0,29620.85,29241.15,29516.1,1842
3PLAND,20240318,28.0,29.2,28.0,29.2,5842
5PAISA,20240318,495.0,525.0,493.35,513.8,127387
63MOONS,20240318,396.0,413.25,396.0,404.15,86259
A2ZINFRA,20240318,12.8,12.8,12.8,12.8,28340
AAATECH,20240318,90.8,90.8,87.3,89.1,6939
AAKASH,20240318,9.0,9.25,8.8,8.8,518484
AAREYDRUGS,20240318,38.75,39.6,37.7,39.5,28478
AARON,20240318,264.3,273.0,264.3,267.3,6464
AARTECH,20240318,154.05,159.9,151.05,154.05,10478
AARTIDRUGS,20240318,452.75,458.0,450.1,452.95,70974
AARTIIND,20240318,633.05,648.95,633.05,645.35,649209
AARTIPHARM,20240318,441.2,452.0,432.85,443.55,398960
AARTISURF,20240318,590.0,614.3,581.0,583.85,66071
AARVEEDEN,20240318,24.15,25.1,24.15,24.7,26762
AARVI,20240318,126.0,128.85,124.5,126.1,13720
AAVAS,20240318,1377.3,1381.5,1368.0,1378.3,156874
ABAN,20240318,53.5,56.15,52.4,55.15,106354
ABB,20240318,5645.0,5785.0,5616.55,5766.75,306134
ABBOTINDIA,20240318,28750.0,28750.0,27832.05,28604.15,19878
ABCAPITAL,20240318,173.05,174.4,171.1,172.9,2943614
ABFRL,20240318,207.5,210.4,205.2,208.15,3137225
ABMINTLLTD,20240318,52.3,52.3,50.0,51.75,1169
ABSLAMC,20240318,483.7,483.7,472.0,474.55,60942
ABSLBANETF,20240318,48.55,48.55,46.48,47.03,45994
ABSLLIQUID,20240318,999.99,1000.01,999.99,999.99,9683
ABSLNN50ET,20240318,59.68,60.54,59.56,60.44,8624
ACC,20240318,2480.1,2480.1,2393.05,2441.55,612586
ACCELYA,20240318,1671.0,1699.95,1642.35,1680.0,9472
ACCURACY,20240318,8.4,8.95,8.15,8.95,1395702
ACE,20240318,1238.4,1310.0,1230.05,1274.85,549590
ACEINTEG,20240318,31.6,31.85,30.1,31.6,4059
ACI,20240318,615.55,631.0,600.25,614.4,1378025
ACL,20240318,87.0,87.95,84.6,86.7,95658
ACLGATI,20240318,103.75,104.05,100.0,100.45,376531
ADANIENSOL,20240318,1008.0,1030.95,971.5,1008.85,3008345
ADANIENT,20240318,3050.1,3124.0,2976.05,3111.75,3042515
ADANIGREEN,20240318,1810.05,1899.9,1750.85,1869.9,1479146
ADANIPORTS,20240318,1250.0,1270.05,1227.25,1266.6,4858444
ADANIPOWER,20240318,511.0,532.0,510.0,529.4,3486054
ADFFOODS,20240318,191.4,193.05,187.0,189.2,98630
ADL,20240318,81.8,81.8,79.6,81.75,273
ADORWELD,20240318,1326.15,1380.05,1315.25,1357.05,40224
ADROITINFO,20240318,15.2,15.95,14.45,15.85,54171
ADSL,20240318,137.15,139.5,135.15,136.05,226024
ADVANIHOTR,20240318,164.9,165.0,160.05,162.7,256077
ADVENZYMES,20240318,355.55,363.9,354.4,356.8,104271
AEGISCHEM,20240318,383.95,399.0,383.0,396.9,1355177
AEROFLEX,20240318,123.5,129.4,123.5,128.25,664394
AETHER,20240318,810.15,816.3,806.15,814.1,27784
AFFLE,20240318,1022.0,1040.0,1021.55,1027.2,87203
AGARIND,20240318,852.0,870.0,781.1,802.35,152667
AGI,20240318,775.1,778.35,740.1,743.75,137800
AGRITECH,20240318,161.1,168.3,161.05,165.9,3080
AGROPHOS,20240318,41.45,41.45,39.6,39.85,43743
AGSTRA,20240318,70.2,71.8,67.0,68.5,220661
AHL,20240318,281.5,286.25,278.0,279.9,139262
AHLADA,20240318,102.5,102.5,98.7,100.15,38283
AHLEAST,20240318,147.9,148.0,143.3,144.1,29467
AHLUCONT,20240318,1047.0,1055.35,1020.7,1038.8,59971
AIAENG,20240318,3614.95,3647.9,3573.05,3636.85,56718
AIRAN,20240318,24.45,24.45,23.0,23.45,72595
AIROLAM,20240318,160.7,160.7,150.15,152.2,10040
AJANTPHARM,20240318,2132.8,2132.8,2104.25,2124.45,62074
AJMERA,20240318,686.0,705.0,672.0,700.2,88984
AJOONI,20240318,5.4,5.4,5.15,5.25,198645
AKASH,20240318,35.95,35.95,34.0,34.55,5393
AKG,20240318,20.7,20.7,19.85,19.95,41545
AKI,20240318,20.8,20.8,19.15,19.7,80794
AKSHAR,20240318,2.95,3.05,2.8,2.85,3893705
AKSHARCHEM,20240318,278.15,280.0,265.5,270.05,11221
AKSHOPTFBR,20240318,9.05,9.25,8.85,8.95,212163
AKZOINDIA,20240318,2390.0,2494.0,2377.7,2478.3,22621
ALANKIT,20240318,16.65,16.65,16.05,16.35,179348
ALBERTDAVD,20240318,1092.45,1137.85,1086.05,1104.35,7932
ALEMBICLTD,20240318,82.35,83.15,79.85,81.25,822927
ALICON,20240318,812.0,822.35,801.0,811.85,7463
ALKALI,20240318,99.55,104.5,99.55,104.5,16761
ALKEM,20240318,5050.0,5068.8,4910.0,4975.65,81473
ALKYLAMINE,20240318,1981.85,2011.0,1975.0,1981.2,29882
ALLCARGO,20240318,68.4,68.9,66.1,67.2,4681396
ALLSEC,20240318,715.0,741.45,708.25,733.3,20086
ALMONDZ,20240318,102.0,107.7,101.0,104.9,56933
ALOKINDS,20240318,27.4,28.75,27.4,27.7,2390209
ALPA,20240318,87.0,89.0,85.85,87.45,47506
ALPHAETF,20240318,22.68,22.68,22.11,22.4,170470
ALPHAGEO,20240318,331.45,343.9,325.2,333.0,29467
ALPL30IETF,20240318,262.96,264.66,261.73,262.87,145435
ALPSINDUS,20240318,1.85,2.0,1.85,2.0,43621
AMBER,20240318,3420.0,3499.95,3322.0,3347.85,394496
AMBICAAGAR,20240318,28.3,29.05,27.75,28.2,47827
AMBIKCO,20240318,1506.0,1541.75,1500.0,1525.65,12153
AMBUJACEM,20240318,595.0,595.0,582.2,584.65,6348109
AMDIND,20240318,56.6,56.6,54.05,56.6,11793
AMIORG,20240318,1080.7,1110.2,1072.2,1106.5,118096
AMJLAND,20240318,32.95,33.7,32.0,33.25,154353
AMNPLST,20240318,161.0,167.35,157.05,162.2,7898
AMRUTANJAN,20240318,608.0,608.0,600.05,602.05,17491
ANANDRATHI,20240318,3577.1,3744.7,3577.1,3613.9,47406
ANANTRAJ,20240318,298.35,302.5,291.0,296.1,1062243
ANDHRAPAP,20240318,503.15,508.65,493.55,504.8,74692
ANDHRSUGAR,20240318,100.0,100.45,97.75,98.05,167161
ANGELONE,20240318,2624.95,2675.0,2525.0,2536.1,279645
ANIKINDS,20240318,45.9,45.9,43.0,44.0,18087
ANKITMETAL,20240318,3.85,3.85,3.85,3.85,40060
ANMOL,20240318,48.35,49.0,47.55,48.0,178975
ANSALAPI,20240318,9.55,9.55,9.55,9.55,6667
ANTGRAPHIC,20240318,1.65,1.65,1.65,1.65,84255
ANUP,20240318,2863.2,3190.0,2863.2,3114.95,204726
ANURAS,20240318,906.8,920.0,902.0,911.35,38613
APARINDS,20240318,6076.0,6150.0,5876.0,6107.25,134020
APCL,20240318,176.05,186.4,176.05,180.8,24810
APCOTEXIND,20240318,422.2,427.4,416.2,421.35,33071
APEX,20240318,202.0,206.5,199.55,200.5,124098
APLAPOLLO,20240318,1472.95,1558.95,1463.7,1547.35,439875
APLLTD,20240318,951.7,978.9,937.55,963.25,130439
APOLLO,20240318,98.05,102.95,97.0,97.15,1903429
APOLLOHOSP,20240318,5997.75,6144.95,5978.65,6136.55,419258
APOLLOPIPE,20240318,654.3,663.95,645.1,651.75,36085
APOLLOTYRE,20240318,475.0,475.9,457.2,458.1,5046215
APOLSINHOT,20240318,1760.0,1820.0,1741.55,1765.3,2166
APTECHT,20240318,213.9,218.45,212.9,215.2,164231
APTUS,20240318,313.9,319.3,311.3,317.85,87062
ARCHIDPLY,20240318,89.8,89.8,82.8,83.75,40617
ARCHIES,20240318,30.0,32.0,29.95,31.1,72587
ARE&M,20240318,795.0,806.9,785.0,788.65,519444
ARENTERP,20240318,39.9,40.65,38.55,39.0,2433
ARIES,20240318,254.35,264.9,248.1,251.1,222105
ARIHANTCAP,20240318,53.25,54.8,52.55,53.15,281814
ARIHANTSUP,20240318,333.0,333.0,312.6,321.65,45031
ARMANFIN,20240318,1883.35,1900.0,1851.05,1864.0,26032
AROGRANITE,20240318,51.15,51.15,47.45,47.85,23238
ARROWGREEN,20240318,395.4,409.0,395.4,401.55,25754
ARSHIYA,20240318,7.4,7.4,7.4,7.4,48225
ARSSINFRA,20240318,20.65,20.65,19.65,19.7,5274
ARTEMISMED,20240318,153.0,164.1,153.0,162.55,134067
ARTNIRMAN,20240318,66.0,66.0,62.25,65.4,1325
ARVEE,20240318,130.35,139.95,122.0,136.2,1064
ARVIND,20240318,261.0,272.95,259.75,270.9,298660
ARVINDFASN,20240318,455.0,456.85,444.5,455.0,90729
ARVSMART,20240318,594.2,595.9,571.1,572.85,44855
ASAHIINDIA,20240318,509.0,515.75,505.0,506.5,35536
ASAHISONG,20240318,320.55,326.0,317.0,317.55,4727
ASAL,20240318,608.75,608.75,586.8,592.75,27946
ASALCBR,20240318,478.8,483.3,476.0,479.35,43213
ASHAPURMIN,20240318,334.95,343.0,326.1,335.55,106369
ASHIANA,20240318,282.5,289.9,272.25,275.4,75055
ASHIMASYN,20240318,18.9,19.7,18.75,19.3,449551
ASHOKA,20240318,164.0,165.75,156.5,157.05,1655531
ASHOKAMET,20240318,22.75,22.8,21.65,21.65,53830
ASHOKLEY,20240318,162.2,163.45,159.75,162.65,13639776
ASIANENE,20240318,230.25,245.85,230.25,245.85,46436
ASIANHOTNR,20240318,118.0,118.0,114.0,114.8,3318
ASIANPAINT,20240318,2866.0,2866.0,2817.25,2846.5,940424
ASIANTILES,20240318,58.05,58.75,55.5,58.65,1819960
ASKAUTOLTD,20240318,254.35,254.8,249.0,251.95,284557
ASMS,20240318,18.35,18.35,18.35,18.35,38576
ASPINWALL,20240318,236.1,245.9,234.0,242.65,9218
ASTEC,20240318,1099.9,1134.25,1077.0,1122.15,71448
ASTERDM,20240318,433.85,435.95,429.65,431.3,146862
ASTRAL,20240318,2035.25,2050.0,1944.45,1970.6,1769550
ASTRAMICRO,20240318,570.3,574.85,555.0,559.15,148478
ASTRAZEN,20240318,5059.9,5120.0,5020.0,5097.25,3597
ASTRON,20240318,23.1,24.2,22.6,22.8,152630
ATALREAL,20240318,16.5,16.5,15.7,15.8,140907
ATAM,20240318,182.95,186.9,177.2,184.15,88395
ATFL,20240318,691.9,718.35,690.5,706.3,22034
ATGL,20240318,947.65,966.5,912.6,947.25,3673113
ATL,20240318,55.6,56.4,54.1,54.65,459171
ATLANTAA,20240318,20.05,21.35,20.05,20.9,45991
ATUL,20240318,5993.9,6055.0,5933.1,6011.3,21608
ATULAUTO,20240318,504.75,511.15,496.0,500.7,175651
AUBANK,20240318,581.9,583.75,567.7,569.85,3332799
AURIONPRO,20240318,1806.0,1924.0,1806.0,1842.5,38115
AUROPHARMA,20240318,989.9,1025.0,989.25,1017.6,2266012
AURUM,20240318,138.5,140.0,134.45,136.45,26342
AUSOMENT,20240318,84.7,84.7,78.5,80.9,12163
AUTOAXLES,20240318,1870.15,1941.0,1866.0,1896.65,28334
AUTOBEES,20240318,208.0,209.0,204.5,207.61,67508
AUTOIETF,20240318,20.57,20.82,20.4,20.77,132254
AUTOIND,20240318,124.9,124.9,121.2,122.7,86134
AVADHSUGAR,20240318,555.0,566.45,540.0,541.8,64186
AVALON,20240318,485.85,494.4,480.8,484.0,73621
AVANTIFEED,20240318,480.4,517.0,480.4,508.5,1151649
AVG,20240318,610.0,610.2,571.55,580.2,38511
AVONMORE,20240318,88.0,93.5,88.0,91.65,19687
AVROIND,20240318,112.6,114.5,106.1,110.5,57127
AVTNPL,20240318,84.1,85.8,83.5,84.1,141219
AWHCL,20240318,470.05,481.65,466.0,470.65,114823
AWL,20240318,338.05,341.5,334.2,337.35,1526899
AXISBANK,20240318,1044.0,1066.9,1043.6,1061.35,7612407
AXISBNKETF,20240318,470.01,474.79,467.89,473.8,5011
AXISBPSETF,20240318,11.95,11.95,11.58,11.59,19767
AXISCADES,20240318,560.0,583.95,543.75,577.15,87817
AXISCETF,20240318,100.0,100.59,99.85,100.12,672
AXISGOLD,20240318,55.85,55.85,55.31,55.66,78782
AXISHCETF,20240318,117.38,119.7,110.98,119.61,2626
AXISILVER,20240318,74.88,75.18,74.5,74.87,12558
AXISNIFTY,20240318,241.3,241.3,234.85,237.22,12260
AXISTECETF,20240318,391.56,393.74,385.8,387.71,858
AXITA,20240318,22.2,22.75,21.85,21.9,1886888
AXSENSEX,20240318,73.0,73.78,73.0,73.4,969
AYMSYNTEX,20240318,81.4,94.5,81.35,90.45,174230
AZAD,20240318,1229.9,1260.0,1216.2,1229.85,140845
BAFNAPH,20240318,84.1,84.1,81.6,83.05,753
BAGFILMS,20240318,8.75,8.9,8.45,8.55,123702
BAIDFIN,20240318,21.85,21.85,20.8,21.0,101808
BAJAJ-AUTO,20240318,8343.0,8547.15,8294.2,8521.8,367524
BAJAJCON,20240318,213.75,220.75,212.2,219.2,206925
BAJAJELEC,20240318,929.45,969.0,916.95,951.95,90362
BAJAJFINSV,20240318,1570.95,1579.15,1561.0,1577.05,645594
BAJAJHCARE,20240318,307.15,312.5,302.0,303.9,72855
BAJAJHIND,20240318,29.85,30.7,29.35,29.75,11011729
BAJAJHLDNG,20240318,8243.75,8243.75,8150.1,8210.3,19087
BAJEL,20240318,194.0,196.0,186.85,189.5,300542
BAJFINANCE,20240318,6514.35,6555.0,6456.1,6504.65,676425
BALAJITELE,20240318,80.0,83.85,78.55,80.2,407503
BALAMINES,20240318,2105.0,2129.7,2072.0,2081.75,39908
BALAXI,20240318,477.05,484.5,470.1,474.15,4268
BALKRISHNA,20240318,29.8,29.8,27.0,27.15,53577
BALKRISIND,20240318,2262.5,2279.9,2233.0,2260.35,285308
BALMLAWRIE,20240318,219.9,224.15,215.8,217.7,515718
BALPHARMA,20240318,93.2,98.9,93.2,95.65,13774
BALRAMCHIN,20240318,366.05,368.9,358.1,360.85,2951142
BANARBEADS,20240318,90.15,93.4,90.0,90.4,11855
BANARISUG,20240318,2350.0,2395.0,2322.7,2367.85,1019
BANCOINDIA,20240318,572.95,609.8,567.3,600.25,195833
BANDHANBNK,20240318,185.0,186.15,180.8,181.35,8657646
BANG,20240318,46.45,46.45,43.4,44.85,20568
BANKA,20240318,118.9,119.05,117.05,118.5,13541
BANKBARODA,20240318,253.45,257.9,252.2,254.5,10806790
BANKBEES,20240318,475.99,475.99,469.28,474.05,739267
BANKBETF,20240318,48.17,48.17,46.1,46.49,2262
BANKETF,20240318,483.7,483.7,461.3,466.03,2191
BANKETFADD,20240318,47.97,47.97,46.43,46.95,53973
BANKIETF,20240318,47.0,47.37,46.45,46.89,129103
BANKINDIA,20240318,134.0,135.25,131.3,133.1,10652375
BANSWRAS,20240318,145.25,159.9,141.05,155.15,107392
BARBEQUE,20240318,548.7,548.7,533.45,535.25,29175
BASF,20240318,3221.7,3329.95,3200.0,3305.6,24844
BASML,20240318,39.4,39.8,38.55,38.8,310632
BATAINDIA,20240318,1395.0,1398.45,1372.95,1377.25,535191
BAYERCROP,20240318,4955.9,5149.0,4955.9,5078.3,12223
BBETF0432,20240318,1132.28,1135.98,1132.27,1135.93,900
BBL,20240318,5110.0,5217.2,5030.0,5180.1,16139
BBNPPGOLD,20240318,74.0,74.0,64.4,64.85,482
BBOX,20240318,233.4,235.4,224.85,230.25,80475
BBTC,20240318,1609.95,1621.9,1556.1,1564.2,34366
BBTCL,20240318,261.55,275.9,261.55,272.45,2414
BCG,20240318,16.8,16.85,15.5,15.7,28603876
BCLIND,20240318,57.25,58.4,56.8,57.4,729819
BCONCEPTS,20240318,734.0,749.95,721.0,742.1,1742
BDL,20240318,1681.9,1711.0,1662.8,1676.95,441300
BEARDSELL,20240318,40.4,40.9,39.2,40.25,73590
BECTORFOOD,20240318,1052.5,1052.8,1020.0,1044.5,75530
BEDMUTHA,20240318,195.0,210.05,195.0,210.05,13151
BEL,20240318,190.0,192.0,187.05,189.9,22999225
BEML,20240318,2828.8,2940.05,2813.35,2875.25,391578
BEPL,20240318,86.2,88.8,86.2,87.25,409278
BERGEPAINT,20240318,557.8,557.8,552.4,555.25,485247
