SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240314,137.1,151.15,135.35,148.4,185966
21STCENMGM,20240314,45.25,45.25,45.25,45.25,237
360ONE,20240314,682.0,700.0,679.65,696.7,141794
3IINFOLTD,20240314,39.55,43.75,39.1,42.8,3261439
3MINDIA,20240314,30246.55,30446.15,29400.0,30133.15,4529
3PLAND,20240314,27.0,28.75,26.05,28.0,17301
5PAISA,20240314,474.95,494.45,462.6,480.6,132253
63MOONS,20240314,381.0,396.0,365.0,386.75,104871
A2ZINFRA,20240314,13.3,13.3,13.3,13.3,20021
AAATECH,20240314,81.9,90.45,81.9,88.55,18326
AAKASH,20240314,9.4,9.4,9.4,9.4,31268
AAREYDRUGS,20240314,39.0,40.45,37.35,38.25,86287
AARON,20240314,250.55,271.0,250.55,269.25,10306
AARTECH,20240314,149.6,154.95,145.0,149.95,15655
AARTIDRUGS,20240314,452.55,463.0,443.7,458.7,165603
AARTIIND,20240314,616.0,648.15,606.55,645.9,1433487
AARTIPHARM,20240314,407.95,441.45,399.55,438.05,329743
AARTISURF,20240314,570.0,596.05,549.35,586.15,93855
AARVEEDEN,20240314,23.2,25.35,23.0,25.05,67189
AARVI,20240314,116.15,124.2,116.15,122.85,15024
AAVAS,20240314,1339.65,1395.3,1321.55,1378.9,178906
ABAN,20240314,56.35,58.0,56.3,56.3,229828
ABB,20240314,5614.9,5658.3,5520.0,5625.4,354416
ABBOTINDIA,20240314,27666.0,28599.7,27250.0,28308.1,31673
ABCAPITAL,20240314,170.95,173.9,167.45,173.05,5821445
ABFRL,20240314,200.1,204.0,198.75,201.0,4196921
ABMINTLLTD,20240314,45.05,48.55,45.0,47.55,2270
ABSLAMC,20240314,471.75,488.0,467.1,486.8,61534
ABSLBANETF,20240314,47.7,48.13,46.64,47.08,402385
ABSLLIQUID,20240314,1000.0,1000.01,999.99,999.99,4075
ABSLNN50ET,20240314,58.63,60.62,58.29,60.4,15629
ACC,20240314,2387.0,2489.3,2347.2,2482.1,350605
ACCELYA,20240314,1600.0,1717.0,1600.0,1704.55,33857
ACCURACY,20240314,9.0,9.0,9.0,9.0,292283
ACE,20240314,1074.95,1294.0,1050.0,1273.45,1454430
ACEINTEG,20240314,31.5,31.6,29.6,29.75,13430
ACI,20240314,602.0,603.45,584.8,588.4,873115
ACL,20240314,83.45,87.2,81.65,83.35,137654
ACLGATI,20240314,96.75,104.05,96.1,102.05,388598
ADANIENSOL,20240314,950.0,1065.9,918.75,1054.55,6083924
ADANIENT,20240314,2927.45,3101.2,2880.0,3087.45,3759100
ADANIGREEN,20240314,1716.0,1913.0,1663.2,1895.3,1875930
ADANIPORTS,20240314,1210.0,1276.0,1195.7,1267.85,7195603
ADANIPOWER,20240314,501.9,544.95,501.9,537.85,2496183
ADFFOODS,20240314,180.35,190.9,179.0,188.95,169775
ADL,20240314,80.2,80.2,77.1,80.0,2299
ADORWELD,20240314,1385.3,1385.3,1312.0,1339.2,62145
ADROITINFO,20240314,15.2,16.5,15.2,15.6,99065
ADSL,20240314,128.45,141.2,127.0,137.6,845045
ADVANIHOTR,20240314,149.95,159.35,136.7,157.45,183168
ADVENZYMES,20240314,348.5,366.6,344.3,365.0,197009
AEGISCHEM,20240314,362.95,379.4,362.95,370.9,965653
AEROFLEX,20240314,116.55,124.0,115.6,122.45,785808
AETHER,20240314,786.95,799.85,781.0,791.95,84588
AFFLE,20240314,1020.0,1045.0,1004.0,1033.65,193058
AGARIND,20240314,798.95,870.0,782.05,854.35,97092
AGI,20240314,714.0,784.95,696.35,777.9,297917
AGRITECH,20240314,168.0,168.0,156.0,160.4,10726
AGROPHOS,20240314,39.0,42.85,37.4,41.15,166798
AGSTRA,20240314,66.5,70.6,63.9,70.6,692485
AHL,20240314,277.0,290.0,277.0,280.95,41182
AHLADA,20240314,96.05,100.55,90.65,99.25,112769
AHLEAST,20240314,145.95,148.4,143.05,144.6,231637
AHLUCONT,20240314,999.05,1046.75,999.05,1031.95,109018
AIAENG,20240314,3621.0,3632.0,3578.3,3616.0,41986
AIRAN,20240314,22.2,24.0,22.0,23.75,157864
AIROLAM,20240314,151.4,160.0,149.15,151.3,16133
AJANTPHARM,20240314,2110.7,2128.0,2075.0,2124.3,84254
AJMERA,20240314,585.25,700.0,585.25,689.25,387155
AJOONI,20240314,5.0,5.45,5.0,5.35,399002
AKASH,20240314,33.1,34.3,32.1,34.2,21476
AKG,20240314,18.0,20.35,18.0,19.9,120617
AKI,20240314,19.05,20.9,19.05,19.2,68309
AKSHAR,20240314,2.85,3.15,2.85,3.0,3524547
AKSHARCHEM,20240314,261.75,289.25,261.75,280.4,9793
AKSHOPTFBR,20240314,8.65,9.1,8.4,9.1,524575
AKZOINDIA,20240314,2300.5,2343.15,2288.35,2320.55,15621
ALANKIT,20240314,15.9,17.3,15.9,17.1,501713
ALBERTDAVD,20240314,1067.8,1108.75,1011.0,1099.7,23851
ALEMBICLTD,20240314,78.9,84.35,78.1,83.7,1102504
ALICON,20240314,791.0,829.95,775.55,813.1,33135
ALKALI,20240314,98.15,104.75,95.55,102.1,42577
ALKEM,20240314,4915.0,5017.0,4881.1,4985.35,70479
ALKYLAMINE,20240314,1975.1,2020.05,1957.05,1966.7,65686
ALLCARGO,20240314,69.1,70.65,67.0,69.35,5048017
ALLSEC,20240314,714.45,738.0,710.0,729.35,17867
ALMONDZ,20240314,98.0,103.7,95.7,103.2,50772
ALOKINDS,20240314,26.05,28.35,25.8,28.15,5960900
ALPA,20240314,81.0,87.35,81.0,86.6,94256
ALPHAETF,20240314,22.68,22.78,22.05,22.73,88666
ALPHAGEO,20240314,300.0,333.35,294.8,327.15,48530
ALPL30IETF,20240314,261.98,266.35,259.28,264.42,259312
ALPSINDUS,20240314,2.0,2.05,2.0,2.05,16779
AMBER,20240314,3549.0,3606.15,3462.45,3494.5,94444
AMBICAAGAR,20240314,26.6,29.25,25.2,27.85,106533
AMBIKCO,20240314,1449.95,1496.0,1439.1,1475.45,18644
AMBUJACEM,20240314,555.5,584.7,551.7,582.45,3200499
AMDIND,20240314,54.0,54.85,51.2,53.15,25913
AMIORG,20240314,1015.0,1066.8,1004.45,1051.8,208227
AMJLAND,20240314,32.5,35.25,31.1,33.9,163687
AMNPLST,20240314,150.6,163.35,150.6,154.7,17838
AMRUTANJAN,20240314,604.95,615.3,599.6,601.75,57349
ANANDRATHI,20240314,3736.85,3875.9,3700.0,3772.1,82654
ANANTRAJ,20240314,281.0,306.45,281.0,297.5,2667054
ANDHRAPAP,20240314,495.0,499.4,476.0,492.2,853793
ANDHRSUGAR,20240314,96.0,99.9,94.2,98.85,207415
ANGELONE,20240314,2445.9,2685.0,2422.75,2650.0,814104
ANIKINDS,20240314,43.25,43.25,43.05,43.05,2640
ANKITMETAL,20240314,3.5,3.7,3.5,3.55,62480
ANMOL,20240314,44.8,51.95,44.8,50.4,780510
ANTGRAPHIC,20240314,1.75,1.75,1.75,1.75,282077
ANUP,20240314,2628.85,2645.0,2547.0,2577.55,6670
ANURAS,20240314,895.95,929.5,892.0,923.75,106695
APARINDS,20240314,5648.95,5777.95,5503.85,5727.05,108306
APCL,20240314,166.6,189.2,165.85,182.2,33129
APCOTEXIND,20240314,418.85,438.9,412.1,435.25,82917
APEX,20240314,195.0,209.65,190.35,206.45,186471
APLAPOLLO,20240314,1492.0,1525.0,1471.65,1495.6,694302
APLLTD,20240314,927.0,939.7,915.25,927.0,112990
APOLLO,20240314,98.2,108.5,98.2,107.45,2139625
APOLLOHOSP,20240314,6008.4,6095.0,5980.0,6023.15,439181
APOLLOPIPE,20240314,620.0,652.1,612.4,645.2,79929
APOLLOTYRE,20240314,493.35,505.55,481.75,502.55,2421237
APOLSINHOT,20240314,1597.0,1772.85,1550.0,1738.55,5003
APTECHT,20240314,207.25,218.35,205.5,215.2,381431
APTUS,20240314,307.05,324.05,304.0,318.0,212097
ARCHIDPLY,20240314,79.15,81.35,76.25,79.4,22142
ARCHIES,20240314,29.85,32.5,29.8,31.9,72597
ARE&M,20240314,783.15,814.1,772.25,798.9,787643
ARENTERP,20240314,38.25,40.75,36.95,38.35,6173
ARIES,20240314,242.0,264.0,231.55,258.35,249865
ARIHANTCAP,20240314,51.35,54.7,50.3,53.7,745625
ARIHANTSUP,20240314,275.0,327.4,273.55,322.55,232382
