SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240328,144.5,148.25,138.7,143.7,69677
21STCENMGM,20240328,42.3,42.35,40.8,41.6,17766
360ONE,20240328,667.05,681.0,658.35,675.6,481500
3IINFOLTD,20240328,39.7,41.5,39.3,39.5,1399387
3MINDIA,20240328,31475.1,31475.1,31032.05,31193.35,6634
3PLAND,20240328,28.4,28.4,27.0,27.0,13975
5PAISA,20240328,494.3,519.9,494.3,505.05,216417
63MOONS,20240328,384.4,393.55,380.0,381.6,130919
A2ZINFRA,20240328,13.5,13.5,13.5,13.5,172952
AAATECH,20240328,84.25,84.25,81.25,81.9,25183
AAKASH,20240328,9.8,9.9,9.15,9.15,362324
AAREYDRUGS,20240328,44.2,45.85,43.2,43.65,22240
AARON,20240328,261.0,267.35,256.2,260.75,15051
AARTECH,20240328,152.8,157.0,149.6,154.15,9702
AARTIDRUGS,20240328,440.8,450.5,431.05,434.3,461430
AARTIIND,20240328,655.2,670.5,653.0,665.55,1404932
AARTIPHARM,20240328,437.15,448.45,432.05,434.95,357712
AARTISURF,20240328,559.05,575.0,550.0,552.65,44752
AARVEEDEN,20240328,23.5,24.7,23.1,23.85,30287
AARVI,20240328,118.65,122.4,118.45,119.2,15314
AAVAS,20240328,1324.9,1335.0,1307.0,1315.65,722342
ABAN,20240328,49.2,51.25,49.0,49.75,373783
ABB,20240328,6280.0,6471.95,6222.8,6360.85,722060
ABBOTINDIA,20240328,26858.4,27229.9,26715.0,27120.8,33995
ABCAPITAL,20240328,176.9,176.95,174.55,175.4,1979832
ABFRL,20240328,206.2,207.0,202.95,205.55,4179453
ABMINTLLTD,20240328,62.55,63.0,59.75,60.85,5294
ABSLAMC,20240328,452.0,458.2,452.0,455.0,198726
ABSLBANETF,20240328,47.06,47.77,47.06,47.38,628835
ABSLLIQUID,20240328,1000.0,1000.01,999.99,1000.0,15779
ABSLNN50ET,20240328,62.82,63.27,60.85,62.46,7362
ACC,20240328,2478.0,2505.0,2453.2,2491.7,326365
ACCELYA,20240328,1731.5,1774.6,1655.0,1680.25,19914
ACCURACY,20240328,9.9,9.9,9.9,9.9,49016
ACE,20240328,1419.45,1472.9,1416.1,1426.65,555877
ACEINTEG,20240328,31.1,32.75,30.75,30.8,3717
ACI,20240328,655.85,676.95,655.85,669.0,315691
ACL,20240328,80.0,81.55,77.0,77.75,206739
ACLGATI,20240328,97.3,100.0,95.35,96.05,711189
ADANIENSOL,20240328,1030.0,1041.8,1015.2,1026.7,3159446
ADANIENT,20240328,3134.0,3237.0,3096.75,3197.1,2327053
ADANIGREEN,20240328,1832.55,1863.0,1820.0,1835.15,605145
ADANIPORTS,20240328,1334.0,1358.7,1314.0,1341.85,4188741
ADANIPOWER,20240328,520.0,538.85,518.55,533.8,3350259
ADFFOODS,20240328,188.95,188.95,184.5,184.95,131083
ADL,20240328,83.65,83.65,79.2,81.05,1118
ADORWELD,20240328,1389.65,1410.0,1350.0,1371.0,16280
ADROITINFO,20240328,14.95,15.6,14.8,14.9,21169
ADSL,20240328,141.65,146.4,137.5,139.15,710605
ADVANIHOTR,20240328,73.1,74.05,71.5,71.9,274970
ADVENZYMES,20240328,353.05,357.7,345.0,348.45,138649
AEGISCHEM,20240328,396.9,455.0,394.7,446.65,9616751
AEROFLEX,20240328,119.85,126.95,119.85,121.4,866961
AETHER,20240328,785.35,791.45,774.9,781.0,83756
AFFLE,20240328,1058.25,1068.0,1022.75,1041.7,239669
AGARIND,20240328,812.0,817.4,785.0,800.4,49711
AGI,20240328,743.75,754.55,725.0,726.5,181530
AGRITECH,20240328,243.0,252.65,222.55,226.4,637908
AGROPHOS,20240328,37.75,38.85,35.1,36.2,151754
AGSTRA,20240328,65.0,67.4,64.6,67.4,202098
AHL,20240328,270.95,279.0,260.0,266.3,61747
AHLADA,20240328,111.9,116.0,106.15,109.45,181940
AHLEAST,20240328,140.05,140.05,133.0,136.1,23989
AHLUCONT,20240328,1029.0,1030.95,1013.1,1021.4,49308
AIAENG,20240328,3885.0,3975.0,3735.1,3915.25,109850
AIRAN,20240328,23.75,24.5,22.8,23.2,125401
AIROLAM,20240328,152.2,158.45,152.2,153.5,10308
AJANTPHARM,20240328,2179.35,2247.95,2173.6,2230.85,149374
AJMERA,20240328,737.85,738.95,720.0,722.8,53741
AJOONI,20240328,6.25,6.3,5.75,5.9,736857
AKASH,20240328,32.5,33.45,31.1,31.3,16755
AKG,20240328,18.15,18.65,17.75,17.9,275340
AKI,20240328,21.25,21.25,19.75,20.1,16646
AKSHAR,20240328,2.3,2.35,2.25,2.25,1994421
AKSHARCHEM,20240328,254.0,261.0,251.0,253.3,11948
AKSHOPTFBR,20240328,8.1,8.5,7.9,8.05,1183721
AKZOINDIA,20240328,2415.0,2435.0,2365.0,2384.7,24592
ALANKIT,20240328,17.75,17.75,17.3,17.75,319490
ALBERTDAVD,20240328,1088.0,1096.15,1046.15,1077.45,8142
ALEMBICLTD,20240328,80.95,84.4,80.9,83.45,1158434
ALICON,20240328,829.15,836.0,813.75,823.85,16451
ALKALI,20240328,107.5,108.95,102.85,103.35,26954
ALKEM,20240328,4935.0,5009.95,4820.05,4942.0,427458
ALKYLAMINE,20240328,1842.35,1871.3,1808.0,1813.95,132096
ALLCARGO,20240328,73.0,75.9,70.8,71.6,6694888
ALLSEC,20240328,734.35,745.3,721.0,730.6,13933
ALMONDZ,20240328,105.7,107.7,102.15,104.15,85883
ALOKINDS,20240328,26.3,26.4,25.8,25.85,5506293
ALPA,20240328,85.05,86.45,82.95,83.25,59505
ALPHA,20240328,44.99,45.49,43.93,45.43,551257
ALPHAETF,20240328,23.37,23.39,23.12,23.33,62832
ALPHAGEO,20240328,336.95,338.85,322.35,328.3,17191
ALPL30IETF,20240328,267.17,271.48,266.51,270.33,82591
ALPSINDUS,20240328,1.8,1.9,1.8,1.9,17416
AMBER,20240328,3621.0,3690.0,3601.05,3657.7,122986
AMBICAAGAR,20240328,27.95,28.65,25.85,26.3,102917
AMBIKCO,20240328,1436.0,1447.4,1385.65,1414.3,28926
AMBUJACEM,20240328,607.5,617.0,602.25,612.35,3861492
AMDIND,20240328,60.85,61.2,57.2,58.7,19234
AMIORG,20240328,1107.95,1122.0,1081.0,1093.7,84388
