SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240321,145.8,149.9,144.1,144.7,50222
21STCENMGM,20240321,42.0,42.85,42.0,42.0,6628
360ONE,20240321,676.55,689.55,670.0,673.4,285163
3IINFOLTD,20240321,40.5,42.35,40.5,41.6,1423618
3MINDIA,20240321,30337.0,30337.0,29877.6,30049.25,8054
3PLAND,20240321,31.15,31.15,29.0,30.8,2443
5PAISA,20240321,499.35,507.15,485.05,487.45,113803
63MOONS,20240321,399.85,412.0,397.0,407.15,103466
A2ZINFRA,20240321,12.5,12.5,12.5,12.5,148212
AAATECH,20240321,90.0,90.0,85.3,88.25,5304
AAKASH,20240321,9.25,9.45,9.15,9.45,110030
AAREYDRUGS,20240321,45.4,45.65,45.4,45.65,47552
AARON,20240321,260.0,265.0,256.0,258.85,3789
AARTECH,20240321,149.25,157.0,149.0,154.05,60868
AARTIDRUGS,20240321,445.95,454.7,444.45,447.5,161439
AARTIIND,20240321,640.0,650.9,640.0,648.5,681214
AARTIPHARM,20240321,459.5,471.0,458.25,466.55,114808
AARTISURF,20240321,571.1,591.85,571.1,581.8,21736
AARVEEDEN,20240321,24.45,24.85,24.05,24.45,42000
AARVI,20240321,123.8,128.05,123.8,125.0,12899
AAVAS,20240321,1375.0,1375.0,1345.05,1349.2,99603
ABAN,20240321,52.9,54.3,52.35,52.8,191943
ABB,20240321,5760.0,5877.0,5750.0,5864.9,381358
ABBOTINDIA,20240321,27900.0,27997.45,27501.0,27673.25,9629
ABCAPITAL,20240321,171.5,174.0,170.8,173.45,2242844
ABFRL,20240321,204.65,207.15,203.1,206.35,1925596
ABMINTLLTD,20240321,58.0,58.05,58.0,58.05,4714
ABSLAMC,20240321,457.25,457.7,453.1,454.95,294211
ABSLBANETF,20240321,47.09,47.33,46.96,47.05,17022
ABSLLIQUID,20240321,1000.0,1000.01,999.99,1000.0,21097
ABSLNN50ET,20240321,59.45,61.0,59.45,60.88,6011
ACC,20240321,2429.0,2450.9,2400.05,2438.85,142027
ACCELYA,20240321,1711.1,1766.5,1686.95,1742.4,21475
ACCURACY,20240321,10.25,10.25,10.25,10.25,139314
ACE,20240321,1296.8,1424.95,1294.0,1408.35,1724060
ACEINTEG,20240321,35.5,36.2,33.0,34.05,5721
ACI,20240321,614.0,632.0,609.05,621.95,389742
ACL,20240321,85.2,85.2,82.9,83.5,259366
ACLGATI,20240321,101.6,103.5,100.75,101.65,800482
ADANIENSOL,20240321,1030.9,1030.9,1005.2,1008.9,642213
ADANIENT,20240321,3089.55,3107.1,3059.6,3066.5,1175751
ADANIGREEN,20240321,1861.0,1869.0,1831.25,1855.35,328500
ADANIPORTS,20240321,1260.0,1268.7,1251.3,1262.45,3155563
