SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190916,37.0,37.0,36.05,36.65,22362
21STCENMGM,20190916,12.35,12.35,12.0,12.3,1011
3IINFOTECH,20190916,2.3,2.3,2.2,2.25,350459
3MINDIA,20190916,20440.0,20440.0,16749.95,18165.9,270756
3PLAND,20190916,6.15,6.15,6.15,6.15,55
5PAISA,20190916,144.0,145.95,139.05,140.35,8340
63MOONS,20190916,121.8,127.35,120.1,127.35,149901
8KMILES,20190916,67.8,67.85,64.0,67.85,118612
A2ZINFRA,20190916,10.25,10.25,10.0,10.15,125808
AARTIDRUGS,20190916,440.0,446.95,434.5,442.55,3187
AARTIIND,20190916,1589.9,1589.9,1555.0,1559.9,96244
AARVEEDEN,20190916,17.0,18.8,16.55,17.7,10530
AAVAS,20190916,1530.0,1540.15,1500.05,1529.65,15680
ABAN,20190916,30.85,30.85,30.5,30.85,26428
ABB,20190916,1357.85,1369.9,1331.0,1344.65,114868
ABBOTINDIA,20190916,9897.95,10025.1,9808.0,9828.65,14209
ABCAPITAL,20190916,93.65,94.6,93.05,93.75,630732
ABFRL,20190916,188.7,190.9,187.05,188.85,149995
ABSLNN50ET,20190916,265.0,266.0,265.0,265.96,110
ACC,20190916,1514.8,1539.9,1502.55,1530.35,877068
ACCELYA,20190916,831.95,850.0,823.0,840.25,3522
ACE,20190916,68.7,72.3,67.5,68.65,271619
ADANIENT,20190916,144.0,147.2,143.15,145.95,3713796
ADANIGAS,20190916,142.5,144.4,140.5,140.8,714126
ADANIGREEN,20190916,49.95,57.5,49.85,55.55,5344257
ADANIPORTS,20190916,373.0,373.8,368.1,370.6,2561643
ADANIPOWER,20190916,64.1,65.65,63.8,64.7,10353566
ADANITRANS,20190916,235.8,237.0,230.1,231.8,88901
ADFFOODS,20190916,275.8,282.4,267.95,279.35,18975
ADHUNIK,20190916,1.0,1.05,1.0,1.05,39203
ADHUNIKIND,20190916,91.0,92.4,89.0,89.15,45432
ADLABS,20190916,3.4,3.45,3.25,3.3,87482
ADORWELD,20190916,313.0,341.0,306.35,328.3,33753
ADROITINFO,20190916,8.8,8.8,8.35,8.65,307
ADSL,20190916,13.5,13.95,13.5,13.65,22842
ADVANIHOTR,20190916,52.95,54.0,51.6,53.95,3278
ADVENZYMES,20190916,163.0,164.95,161.1,164.05,28807
AEGISCHEM,20190916,191.25,191.25,188.0,190.15,67465
AFFLE,20190916,900.0,949.0,896.15,940.3,192663
AGARIND,20190916,124.9,127.4,123.0,125.6,38415
AGCNET,20190916,123.25,123.25,117.25,120.55,1027
AGLSL,20190916,51.5,54.1,50.0,51.0,2028
AGRITECH,20190916,50.9,58.65,47.8,56.45,290669
AGROPHOS,20190916,88.0,88.0,85.0,86.95,6269
AHLEAST,20190916,171.4,171.45,165.05,167.85,177
AHLUCONT,20190916,312.0,315.7,309.65,313.75,9662
AHLWEST,20190916,323.3,323.3,296.1,312.2,134
AIAENG,20190916,1582.85,1620.0,1573.65,1614.0,20440
AIFL,20190916,2.3,2.3,2.3,2.3,9134
AIONJSW,20190916,14.0,14.3,13.95,14.0,40538
AIRAN,20190916,13.45,13.45,12.3,13.35,91184
AJANTPHARM,20190916,1055.0,1062.25,1046.2,1058.9,78392
