SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190918,36.4,36.4,35.0,35.8,17255
21STCENMGM,20190918,12.3,12.3,12.2,12.2,4
3IINFOTECH,20190918,2.25,2.45,2.25,2.4,910187
3MINDIA,20190918,19400.0,19499.7,18905.05,19170.3,5019
3PLAND,20190918,5.85,5.85,5.85,5.85,10
5PAISA,20190918,138.05,142.35,134.2,139.7,4444
63MOONS,20190918,139.0,140.35,135.5,140.35,646434
8KMILES,20190918,68.8,68.8,64.75,64.75,84634
A2ZINFRA,20190918,10.2,10.35,10.1,10.15,95703
AARTIDRUGS,20190918,443.4,476.55,439.0,455.4,25341
AARTIIND,20190918,1558.0,1563.0,1525.2,1559.5,42095
AARVEEDEN,20190918,17.95,18.95,17.15,17.5,6153
AAVAS,20190918,1485.0,1539.0,1451.0,1471.75,16866
ABAN,20190918,33.4,33.95,32.5,33.95,213510
ABB,20190918,1333.1,1339.5,1324.0,1325.9,26589
ABBOTINDIA,20190918,9775.0,9960.0,9775.0,9936.15,13899
ABCAPITAL,20190918,92.15,92.55,90.45,90.8,724851
ABFRL,20190918,185.55,189.5,184.5,188.7,423694
ABSLNN50ET,20190918,261.0,261.0,260.0,260.61,5025
ACC,20190918,1493.5,1510.0,1488.0,1490.7,693925
ACCELYA,20190918,851.3,861.25,850.0,850.1,4131
ACE,20190918,66.6,68.4,66.35,66.65,107584
ADANIENT,20190918,144.0,146.0,142.1,144.15,3465608
ADANIGAS,20190918,140.95,141.5,138.0,138.35,227492
ADANIGREEN,20190918,55.6,55.7,52.0,53.05,1049757
ADANIPORTS,20190918,365.0,368.3,364.2,366.35,1469778
ADANIPOWER,20190918,64.4,64.95,62.95,64.25,9861516
ADANITRANS,20190918,220.45,227.0,220.45,223.7,48095
ADFFOODS,20190918,273.5,291.7,273.5,281.15,146660
ADHUNIK,20190918,1.1,1.1,1.05,1.05,18481
ADHUNIKIND,20190918,89.2,90.0,88.0,89.15,49167
ADLABS,20190918,3.3,3.5,3.3,3.3,49104
ADORWELD,20190918,312.0,315.5,305.0,306.85,5456
ADROITINFO,20190918,9.45,9.45,8.6,9.3,3229
ADSL,20190918,13.55,14.3,13.5,14.25,62949
ADVANIHOTR,20190918,63.5,64.4,57.0,60.2,127724
ADVENZYMES,20190918,164.55,168.7,162.05,167.15,66994
AEGISCHEM,20190918,186.5,189.6,182.2,183.35,66435
AFFLE,20190918,934.9,958.8,895.9,948.6,91070
AGARIND,20190918,125.15,126.0,122.65,124.1,3929
AGCNET,20190918,117.5,121.0,112.05,120.75,2053
AGLSL,20190918,49.85,51.0,49.7,50.8,708
AGRITECH,20190918,50.55,53.0,50.55,51.05,11371
AGROPHOS,20190918,90.0,94.5,90.0,93.9,33524
AHLEAST,20190918,179.0,204.1,178.0,182.35,27101
AHLUCONT,20190918,331.8,333.85,311.35,320.9,37556
AHLWEST,20190918,349.9,349.9,322.2,326.2,1576
AIAENG,20190918,1649.8,1650.0,1622.75,1649.7,37933
AIONJSW,20190918,13.95,14.05,12.9,13.15,75570
AIRAN,20190918,14.8,14.8,14.0,14.25,68553
AJANTPHARM,20190918,1047.0,1065.0,1034.5,1059.9,87455
AJMERA,20190918,129.75,136.8,127.15,133.75,122027
AKSHARCHEM,20190918,233.5,241.95,219.0,221.6,9917
AKSHOPTFBR,20190918,9.15,9.3,8.6,8.95,142985
AKZOINDIA,20190918,1710.0,1720.0,1695.0,1698.55,13726
ALANKIT,20190918,23.65,23.65,22.15,22.95,128768
ALBERTDAVD,20190918,366.0,375.4,365.5,370.8,2436
ALBK,20190918,32.55,32.9,31.3,31.65,906494
ALCHEM,20190918,1.1,1.1,1.05,1.05,2511
ALEMBICLTD,20190918,47.05,48.6,46.45,48.3,111022
ALICON,20190918,382.8,382.8,360.0,367.95,18438
ALKALI,20190918,49.25,50.6,44.4,45.9,28112
ALKEM,20190918,1865.0,1930.0,1855.0,1896.25,72262
ALKYLAMINE,20190918,785.9,794.9,775.05,786.45,1397
ALLCARGO,20190918,101.85,102.6,99.0,100.3,51457
ALLSEC,20190918,308.8,308.8,279.3,300.15,645
ALMONDZ,20190918,10.3,10.3,10.3,10.3,205
ALOKTEXT,20190918,2.2,2.2,2.05,2.1,9257565
ALPA,20190918,16.2,16.5,15.65,15.75,25964
ALPHAGEO,20190918,249.9,249.9,235.4,239.1,14975
ALPSINDUS,20190918,0.4,0.4,0.35,0.35,7285
AMARAJABAT,20190918,631.45,640.95,624.4,631.95,319386
AMBER,20190918,828.0,848.9,814.55,823.65,8119
AMBIKCO,20190918,956.95,956.95,942.05,945.15,1555
AMBUJACEM,20190918,195.0,196.7,194.1,195.8,2266964
AMDIND,20190918,16.8,17.65,16.8,17.15,3697
AMJLAND,20190918,18.4,19.15,17.65,18.0,4630
AMRUTANJAN,20190918,310.0,319.5,306.35,308.6,20629
ANANTRAJ,20190918,35.9,35.9,35.0,35.7,177281
ANDHRABANK,20190918,19.15,19.15,18.1,18.5,534945
ANDHRACEMT,20190918,3.9,3.9,3.6,3.6,107258
ANDHRSUGAR,20190918,301.95,303.8,295.0,299.15,13517
ANIKINDS,20190918,7.75,8.0,7.55,7.9,4186
ANKITMETAL,20190918,0.45,0.5,0.45,0.5,3285
ANSALAPI,20190918,5.35,5.35,5.05,5.35,88442
ANSALHSG,20190918,5.8,6.15,5.8,6.05,32044
ANTGRAPHIC,20190918,0.75,0.8,0.75,0.8,79346
ANUP,20190918,392.45,409.0,392.4,407.5,25461
APARINDS,20190918,549.35,549.75,533.0,542.25,2888
APCL,20190918,147.2,147.2,144.0,146.55,1527
APCOTEXIND,20190918,205.6,205.6,195.0,196.2,6220
APEX,20190918,242.0,249.9,232.0,247.3,77807
APLAPOLLO,20190918,1289.3,1299.0,1281.15,1290.75,10260
APLLTD,20190918,497.65,525.75,495.2,520.55,95305
APOLLO,20190918,87.0,88.15,82.5,84.45,21335
APOLLOHOSP,20190918,1417.0,1444.0,1401.7,1433.9,790353
APOLLOTYRE,20190918,177.65,181.9,177.5,179.85,3058152
APOLSINHOT,20190918,816.05,819.45,810.0,814.05,632
APTECHT,20190918,141.3,145.3,137.5,141.3,208367
ARCHIDPLY,20190918,29.45,29.95,28.0,28.5,4851
ARCHIES,20190918,22.6,22.8,21.5,21.9,115845
ARCOTECH,20190918,2.25,2.45,2.25,2.45,12515
ARIES,20190918,68.55,69.5,65.25,66.7,39672
ARIHANT,20190918,19.0,20.95,17.65,20.6,2173
ARIHANTSUP,20190918,36.7,36.85,36.7,36.85,19823
ARMANFIN,20190918,498.4,518.9,454.0,497.05,20323
AROGRANITE,20190918,46.6,46.6,42.65,44.0,4356
ARROWGREEN,20190918,73.0,73.0,68.35,70.35,17869
ARROWTEX,20190918,10.7,11.25,10.5,10.95,6331
ARSHIYA,20190918,28.6,30.85,28.6,30.3,84046
ARSSINFRA,20190918,27.5,28.9,26.7,27.0,23752
ARVIND,20190918,56.35,56.9,54.5,56.1,5787547
ARVINDFASN,20190918,460.0,485.0,455.5,480.5,18920
ARVSMART,20190918,91.05,92.0,89.0,89.95,4192
ASAHIINDIA,20190918,179.9,181.95,176.65,179.95,18261
ASAHISONG,20190918,131.95,132.0,128.05,129.55,917
ASAL,20190918,35.15,35.95,33.4,35.9,510
ASHAPURMIN,20190918,26.5,27.2,26.1,26.9,6979
ASHIANA,20190918,110.65,112.7,107.0,107.95,32413
ASHIMASYN,20190918,8.45,8.8,8.25,8.25,5761
ASHOKA,20190918,98.75,100.85,97.25,99.05,320115
ASHOKLEY,20190918,60.35,60.8,57.45,59.65,43758798
ASIANHOTNR,20190918,111.0,119.9,107.6,110.05,27124
