SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190912,36.75,36.75,34.6,35.65,24181
3IINFOTECH,20190912,2.55,2.55,2.3,2.35,2230170
3MINDIA,20190912,20444.0,20444.0,20105.55,20142.1,28526
3PLAND,20190912,6.15,6.15,6.15,6.15,300
5PAISA,20190912,144.6,144.6,139.6,143.65,18869
63MOONS,20190912,125.7,125.7,116.0,125.35,296901
8KMILES,20190912,61.6,61.6,61.6,61.6,13019
A2ZINFRA,20190912,10.65,10.7,10.3,10.35,294837
AARTIDRUGS,20190912,444.0,453.45,435.5,437.9,49083
AARTIIND,20190912,1604.9,1608.95,1570.0,1585.15,28101
AARVEEDEN,20190912,16.5,16.8,15.0,15.6,1987
AAVAS,20190912,1565.0,1565.0,1530.3,1541.6,17404
ABAN,20190912,27.7,28.0,27.7,28.0,31197
ABB,20190912,1335.5,1346.0,1325.15,1334.15,23333
ABBOTINDIA,20190912,9810.0,9890.0,9720.1,9761.55,7157
ABCAPITAL,20190912,97.7,98.95,95.6,95.9,1255741
ABFRL,20190912,189.75,191.45,187.0,187.65,471981
ABMINTLTD,20190912,14.6,14.6,14.6,14.6,5
ACC,20190912,1487.0,1509.35,1477.75,1481.55,573898
ACCELYA,20190912,852.7,859.0,836.1,843.1,1047
ACE,20190912,74.9,76.75,71.2,71.65,178910
ADANIENT,20190912,144.85,146.3,142.05,143.05,3500479
ADANIGAS,20190912,138.5,140.05,137.05,138.05,297367
ADANIGREEN,20190912,49.05,50.25,48.4,48.9,922820
ADANIPORTS,20190912,375.0,376.2,370.5,372.45,2625251
ADANIPOWER,20190912,64.45,65.2,63.0,63.8,11940537
ADANITRANS,20190912,237.0,239.0,229.55,230.8,50136
ADFFOODS,20190912,268.6,275.0,265.4,269.5,29009
ADHUNIK,20190912,1.05,1.05,1.0,1.05,26925
ADHUNIKIND,20190912,89.2,91.0,89.2,90.35,58988
ADLABS,20190912,3.5,3.5,3.4,3.45,86481
ADORWELD,20190912,299.95,314.8,297.2,298.1,30857
ADROITINFO,20190912,8.8,8.8,8.8,8.8,250
ADSL,20190912,15.0,15.35,13.75,14.1,45163
ADVANIHOTR,20190912,53.05,53.95,52.1,52.1,836
ADVENZYMES,20190912,165.0,166.8,162.5,165.7,34269
AEGISCHEM,20190912,189.9,197.9,188.25,192.0,135609
AFFLE,20190912,860.0,881.8,842.05,857.75,70367
AGARIND,20190912,126.0,128.75,118.1,125.1,13026
AGCNET,20190912,115.0,120.0,111.0,119.6,5378
AGLSL,20190912,52.5,55.4,50.1,53.3,3894
AGRITECH,20190912,47.75,50.5,47.5,47.8,14161
AGROPHOS,20190912,84.6,87.95,84.6,84.6,21
AHLEAST,20190912,172.95,173.65,161.75,165.15,1541
AHLUCONT,20190912,332.9,339.0,305.7,309.25,4772
AHLWEST,20190912,311.0,325.5,311.0,325.0,198
AIAENG,20190912,1509.95,1572.0,1503.6,1558.5,44887
AIONJSW,20190912,14.2,14.7,14.0,14.05,46632
AIRAN,20190912,10.8,11.35,10.8,11.15,21210
AJANTPHARM,20190912,1012.8,1053.6,1011.05,1046.8,112364
AJMERA,20190912,129.35,134.25,129.0,130.25,141210
AKSHARCHEM,20190912,219.9,225.0,212.05,223.1,4823
AKSHOPTFBR,20190912,8.6,8.6,8.55,8.6,51282
AKZOINDIA,20190912,1727.95,1727.95,1696.0,1699.7,3102
ALANKIT,20190912,21.25,21.4,20.05,20.7,130519
ALBERTDAVD,20190912,365.9,382.85,365.35,369.0,10239
ALBK,20190912,33.55,34.0,33.45,33.55,746899
ALCHEM,20190912,1.05,1.05,1.05,1.05,1004
ALEMBICLTD,20190912,43.95,46.0,43.65,45.0,264314
ALICON,20190912,390.0,398.8,380.0,388.15,5317
ALKALI,20190912,45.0,45.0,43.1,43.85,8636
ALKEM,20190912,1847.0,1869.95,1815.0,1828.55,37394
ALKYLAMINE,20190912,796.05,796.05,777.25,790.15,3007
ALLCARGO,20190912,103.0,104.8,100.25,102.55,300811
ALLSEC,20190912,284.0,287.0,258.05,266.1,6731
ALMONDZ,20190912,10.1,10.1,9.7,9.9,3667
ALOKTEXT,20190912,3.05,3.1,2.65,2.65,15669905
ALPA,20190912,15.95,17.8,15.6,17.1,37100
ALPHAGEO,20190912,234.95,236.1,228.15,235.95,19483
ALPSINDUS,20190912,0.45,0.5,0.4,0.5,28772
AMARAJABAT,20190912,658.0,666.0,650.5,656.65,365706
AMBER,20190912,848.0,848.75,825.0,840.85,11791
AMBIKCO,20190912,910.0,948.0,910.0,932.1,3804
AMBUJACEM,20190912,197.5,200.2,195.1,195.75,2256605
AMDIND,20190912,16.7,17.4,16.7,16.85,15788
AMJLAND,20190912,18.65,19.7,18.1,18.95,3403
AMRUTANJAN,20190912,306.55,308.75,302.0,302.9,6173
ANANTRAJ,20190912,35.5,35.95,34.85,35.3,372213
ANDHRABANK,20190912,19.9,19.9,19.2,19.3,436177
ANDHRACEMT,20190912,3.3,3.3,3.3,3.3,3438
ANDHRSUGAR,20190912,308.2,309.0,302.25,307.0,26454
ANIKINDS,20190912,8.0,8.3,8.0,8.0,2301
ANKITMETAL,20190912,0.45,0.45,0.4,0.4,12904
ANSALAPI,20190912,4.9,4.9,4.9,4.9,18142
ANSALHSG,20190912,5.7,5.75,5.35,5.6,41487
ANTGRAPHIC,20190912,0.75,0.8,0.75,0.8,25688
ANUP,20190912,387.0,389.35,382.15,383.05,16036
APARINDS,20190912,549.3,579.1,546.45,561.15,6088
