SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181206,42.25,43.0,41.2,42.65,20233
21STCENMGM,20181206,23.75,23.85,23.75,23.85,50
3IINFOTECH,20181206,3.75,3.75,3.6,3.65,1389693
3MINDIA,20181206,21900.05,22091.3,21554.95,21598.6,562
5PAISA,20181206,191.05,194.4,190.1,190.95,943
63MOONS,20181206,96.85,98.95,92.55,94.0,266380
8KMILES,20181206,182.95,182.95,182.95,182.95,14344
A2ZINFRA,20181206,12.5,12.8,12.0,12.3,368289
AARTIDRUGS,20181206,557.25,562.95,555.0,559.7,4798
AARTIIND,20181206,1464.75,1475.0,1446.0,1451.35,42938
AARVEEDEN,20181206,24.8,25.75,24.4,24.4,16463
AAVAS,20181206,777.0,786.0,765.0,775.1,6641
ABAN,20181206,73.25,73.3,71.25,72.35,281358
ABB,20181206,1366.9,1399.9,1353.05,1378.35,49745
ABBOTINDIA,20181206,7665.45,7685.0,7485.0,7504.05,1530
ABCAPITAL,20181206,99.9,99.95,97.1,97.6,1338978
ABFRL,20181206,182.0,183.85,180.1,182.0,537298
ABGSHIP,20181206,2.15,2.25,2.05,2.1,52952
ACC,20181206,1462.0,1462.0,1416.85,1423.8,330634
ACCELYA,20181206,991.4,991.4,946.0,963.95,36520
ACE,20181206,91.95,91.95,88.5,89.85,42371
ADANIENT,20181206,155.8,156.0,149.75,150.55,5714514
ADANIGAS,20181206,103.95,110.7,103.15,104.3,4175920
ADANIGREEN,20181206,46.9,47.75,44.85,45.2,650624
ADANIPORTS,20181206,372.9,375.3,362.6,363.95,6200377
ADANIPOWER,20181206,53.95,53.95,49.8,52.1,19078322
ADANITRANS,20181206,216.0,219.15,213.65,216.35,161154
ADFFOODS,20181206,271.5,274.85,255.6,257.45,95424
ADHUNIK,20181206,2.7,2.7,2.6,2.65,31874
ADHUNIKIND,20181206,51.25,51.95,49.05,50.2,25683
ADLABS,20181206,9.0,9.7,8.8,9.65,488859
ADORWELD,20181206,362.85,366.05,362.0,363.9,3112
ADROITINFO,20181206,20.3,20.3,19.3,19.55,1168
ADSL,20181206,14.0,15.7,13.55,14.6,601919
ADVANIHOTR,20181206,60.15,62.0,58.35,61.6,11061
ADVENZYMES,20181206,177.5,178.0,172.05,173.15,38802
AEGISCHEM,20181206,213.0,219.0,208.1,211.2,78145
AGARIND,20181206,179.45,179.45,167.6,171.0,236
AGCNET,20181206,66.25,67.75,65.15,65.95,3655
AGLSL,20181206,69.3,70.9,69.0,69.3,1018
AGRITECH,20181206,68.0,68.0,64.75,64.75,4085
AHLEAST,20181206,253.0,253.0,243.45,247.0,360
AHLUCONT,20181206,289.0,297.4,283.05,284.7,312
AHLWEST,20181206,304.5,309.0,290.15,292.0,397
AIAENG,20181206,1676.0,1681.15,1643.7,1679.1,9206
AIFL,20181206,24.75,24.75,24.75,24.75,4407
AIONJSW,20181206,36.1,36.1,34.85,35.55,75787
AJANTPHARM,20181206,1097.5,1107.0,1074.0,1090.65,204218
AJMERA,20181206,145.1,145.1,136.6,139.0,34260
AKSHARCHEM,20181206,427.05,430.0,417.0,421.7,1087
AKSHOPTFBR,20181206,24.5,24.6,23.65,24.0,532061
AKZOINDIA,20181206,1589.0,1589.0,1535.0,1540.75,7191
ALANKIT,20181206,18.8,19.4,18.8,18.95,236719
ALBERTDAVD,20181206,386.3,400.0,381.25,383.15,5384
ALBK,20181206,45.0,46.55,44.55,44.85,5059083
ALCHEM,20181206,1.8,1.8,1.8,1.8,52614
ALEMBICLTD,20181206,42.6,43.5,42.0,42.9,148634
ALICON,20181206,621.05,622.0,606.05,615.0,1448
ALKALI,20181206,56.45,57.75,55.5,57.15,3020
