SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181212,43.5,44.75,42.55,43.55,41633
21STCENMGM,20181212,23.75,24.65,23.75,24.5,68
3IINFOTECH,20181212,3.65,3.85,3.6,3.75,2219817
3MINDIA,20181212,21136.65,22520.0,21135.0,22459.7,2830
3PLAND,20181212,10.95,12.05,10.95,12.05,3752
5PAISA,20181212,190.05,202.4,189.95,195.0,11079
63MOONS,20181212,92.05,98.9,92.05,96.2,688783
8KMILES,20181212,149.15,164.75,149.15,164.75,1450270
A2ZINFRA,20181212,12.8,13.85,12.75,13.3,260056
AARTIDRUGS,20181212,561.6,563.8,556.6,559.5,16074
AARTIIND,20181212,1414.8,1469.95,1402.6,1456.5,65839
AARVEEDEN,20181212,24.95,25.65,24.55,24.9,1758
AAVAS,20181212,778.05,815.3,777.0,805.55,57679
ABAN,20181212,73.7,74.9,73.05,74.0,520990
ABB,20181212,1422.0,1449.0,1397.3,1429.9,186494
ABBOTINDIA,20181212,7349.4,7540.0,7349.4,7503.8,2957
ABCAPITAL,20181212,98.6,101.65,97.65,98.25,2370572
ABFRL,20181212,186.6,205.0,186.6,200.65,4240615
ABGSHIP,20181212,1.9,2.1,1.9,2.1,217015
ABMINTLTD,20181212,16.45,16.45,16.45,16.45,1
ACC,20181212,1441.25,1489.95,1430.2,1485.2,520131
ACCELYA,20181212,978.55,980.0,952.1,964.9,2177
ACE,20181212,89.95,99.7,89.65,96.4,337638
ADANIENT,20181212,152.8,157.0,151.05,156.1,4377945
ADANIGAS,20181212,97.7,101.95,97.5,98.05,1142024
ADANIGREEN,20181212,45.4,45.75,44.15,44.8,444342
ADANIPORTS,20181212,357.0,376.15,355.55,374.45,2845017
ADANIPOWER,20181212,51.25,53.25,51.25,52.8,13963680
ADANITRANS,20181212,210.0,218.0,210.0,216.35,122487
ADFFOODS,20181212,251.8,265.5,251.8,264.35,51011
ADHUNIK,20181212,2.55,2.6,2.4,2.55,26147
ADHUNIKIND,20181212,49.0,52.75,49.0,50.9,8475
ADLABS,20181212,10.4,10.85,10.35,10.85,157496
ADORWELD,20181212,351.5,362.05,351.5,354.95,3424
ADROITINFO,20181212,20.45,20.45,19.1,19.15,581
ADSL,20181212,13.9,14.5,13.0,14.15,79527
ADVANIHOTR,20181212,61.65,61.95,59.1,60.65,3874
ADVENZYMES,20181212,176.0,177.6,175.0,176.15,21440
AEGISCHEM,20181212,203.0,209.75,203.0,206.05,108339
AGARIND,20181212,171.95,176.95,169.1,171.0,128
AGCNET,20181212,62.8,65.45,62.25,64.6,825
AGLSL,20181212,67.85,69.45,66.0,66.4,4512
AGRITECH,20181212,61.5,64.9,61.0,64.4,4694
AHLEAST,20181212,252.85,253.0,242.6,252.05,974
AHLUCONT,20181212,278.05,286.95,275.35,279.4,1766
AHLWEST,20181212,299.95,303.7,291.5,298.05,138
AIAENG,20181212,1624.4,1680.0,1572.4,1658.05,43405
AIFL,20181212,20.25,20.25,20.25,20.25,19457
AIONJSW,20181212,35.0,36.5,34.2,35.5,64310
AJANTPHARM,20181212,1075.95,1103.5,1065.25,1096.1,236178
AJMERA,20181212,138.05,144.0,137.1,142.25,34091
AKSHARCHEM,20181212,441.85,451.0,431.05,444.6,1659
AKSHOPTFBR,20181212,24.75,25.95,24.75,25.45,567271
AKZOINDIA,20181212,1542.15,1545.0,1525.1,1539.25,95250
ALANKIT,20181212,19.5,22.55,18.5,22.2,658894
ALBERTDAVD,20181212,383.3,396.65,376.3,396.65,5802
ALBK,20181212,44.95,46.7,44.7,46.3,6832216
ALCHEM,20181212,1.7,1.75,1.65,1.75,30744
ALEMBICLTD,20181212,42.65,44.4,42.65,43.7,98215
ALICON,20181212,629.95,658.0,625.5,643.75,5294
ALKALI,20181212,55.0,57.05,54.9,55.65,4716
ALKEM,20181212,1920.05,1949.0,1884.95,1896.85,23128
ALKYLAMINE,20181212,719.3,724.4,708.65,717.9,3653
ALLCARGO,20181212,105.5,106.5,103.7,105.55,58957
ALLSEC,20181212,199.7,205.0,199.65,202.8,7942
ALMONDZ,20181212,21.0,22.9,20.5,22.9,1035
ALOKTEXT,20181212,3.6,3.75,3.6,3.75,2361186
ALPA,20181212,24.15,24.85,24.15,24.5,4096
ALPHAGEO,20181212,451.2,480.0,451.2,471.25,2092
AMARAJABAT,20181212,718.85,738.3,717.85,732.45,420256
AMBER,20181212,883.45,899.9,875.0,877.8,1112
AMBIKCO,20181212,1189.4,1197.4,1185.0,1192.3,418
AMBUJACEM,20181212,213.0,218.6,212.65,215.95,3558108
AMDIND,20181212,19.0,20.4,19.0,19.75,3476
AMJLAND,20181212,20.8,21.5,20.8,21.1,3331
AMRUTANJAN,20181212,243.0,248.0,241.95,244.55,14463
ANANTRAJ,20181212,32.45,34.75,32.05,34.4,549454
ANDHRABANK,20181212,27.45,28.5,27.25,28.3,1778087
ANDHRACEMT,20181212,5.8,5.9,5.7,5.85,50185
ANDHRSUGAR,20181212,322.8,340.0,321.75,334.1,36171
ANGIND,20181212,1.25,1.35,1.25,1.25,3819
ANIKINDS,20181212,25.0,27.7,24.3,26.9,7621
ANKITMETAL,20181212,0.5,0.5,0.45,0.5,21551
ANSALAPI,20181212,10.35,12.2,10.25,11.4,192535
ANSALHSG,20181212,9.6,11.4,9.6,11.15,119828
ANTGRAPHIC,20181212,0.5,0.5,0.45,0.5,74021
APARINDS,20181212,614.9,619.15,611.05,612.65,6096
APCL,20181212,120.0,125.0,118.85,123.45,4860
APCOTEXIND,20181212,530.75,546.8,530.75,537.55,1798
APEX,20181212,349.0,379.0,348.1,372.35,109267
APLAPOLLO,20181212,1283.1,1315.0,1280.0,1298.25,9152
APLLTD,20181212,623.55,631.7,609.05,617.9,28068
APOLLO,20181212,119.95,123.55,119.95,122.75,13575
APOLLOHOSP,20181212,1182.0,1219.55,1182.0,1215.5,394876
APOLLOTYRE,20181212,233.4,240.0,232.5,237.85,1755281
APOLSINHOT,20181212,782.1,815.0,782.05,807.4,1798
APTECHT,20181212,160.0,191.75,160.0,191.45,2062661
ARCHIDPLY,20181212,39.0,39.5,37.5,39.1,16012
ARCHIES,20181212,27.75,29.1,27.75,28.6,89631
ARCOTECH,20181212,6.7,7.0,6.7,7.0,47520
ARENTERP,20181212,14.0,14.0,14.0,14.0,173
ARIES,20181212,93.45,97.5,93.4,96.7,13815
ARIHANT,20181212,27.15,29.95,26.75,27.5,1004
ARIHANTSUP,20181212,52.65,54.4,50.6,53.95,21812
ARMANFIN,20181212,384.65,393.55,375.2,383.7,4210
AROGRANITE,20181212,50.65,52.4,50.0,51.95,6290
ARROWGREEN,20181212,82.9,91.7,82.6,87.8,47407
ARROWTEX,20181212,24.55,24.55,24.05,24.5,1022
ARSHIYA,20181212,34.0,34.0,32.1,32.75,99926
ARSSINFRA,20181212,27.9,27.9,26.25,27.7,2523
ARVIND,20181212,101.0,105.15,100.5,102.2,7360689
ARVSMART,20181212,108.0,111.7,102.25,107.2,12737
ASAHIINDIA,20181212,254.35,262.0,254.05,259.9,8937
ASAHISONG,20181212,208.15,216.7,208.1,216.3,2524
ASAL,20181212,56.4,56.9,55.1,55.45,4915
ASHAPURMIN,20181212,27.55,29.6,27.5,28.85,51683
ASHIANA,20181212,118.05,122.2,118.05,120.6,19805
ASHIMASYN,20181212,12.75,13.7,12.75,13.35,66592
ASHOKA,20181212,128.25,131.0,127.85,130.3,176856
ASHOKLEY,20181212,104.2,106.85,104.05,105.15,18368690
ASIANHOTNR,20181212,149.0,154.9,145.05,147.55,1215
ASIANPAINT,20181212,1323.0,1337.2,1311.85,1330.9,986580
ASIANTILES,20181212,188.7,190.0,181.15,182.9,245956
ASPINWALL,20181212,173.0,179.0,169.05,173.15,1668
ASSAMCO,20181212,2.3,2.3,2.3,2.3,79412
ASTEC,20181212,515.95,524.4,514.0,521.55,3143
ASTERDM,20181212,150.35,152.9,149.0,151.2,57384
ASTRAL,20181212,1028.0,1070.0,1028.0,1066.5,59637
ASTRAMICRO,20181212,76.5,77.4,75.9,76.55,85485
ASTRAZEN,20181212,1359.45,1384.3,1355.05,1378.5,6882
ASTRON,20181212,109.0,110.0,107.3,108.05,82197
ATFL,20181212,565.0,580.0,563.7,573.85,1608
ATLANTA,20181212,22.0,22.95,22.0,22.95,104882
ATLASCYCLE,20181212,77.0,81.8,75.1,80.1,3668
ATUL,20181212,3285.25,3296.8,3260.0,3273.5,16982
ATULAUTO,20181212,309.95,318.7,307.0,308.4,13246
AUBANK,20181212,598.0,628.9,597.0,615.25,400047
AURIONPRO,20181212,130.0,131.05,126.7,129.95,39801
AUROPHARMA,20181212,735.95,747.85,729.05,740.0,2685788
AUSOMENT,20181212,42.4,47.95,42.05,44.25,2171
AUTOAXLES,20181212,1311.4,1380.0,1311.4,1376.85,20213
AUTOIND,20181212,56.95,58.0,54.1,56.85,21084
AUTOLITIND,20181212,41.7,42.75,41.2,41.7,6938
AVADHSUGAR,20181212,367.0,401.3,361.4,398.0,59200
AVANTIFEED,20181212,344.0,352.5,344.0,349.1,204734
AVTNPL,20181212,26.25,26.65,26.25,26.4,16976
AXISBANK,20181212,604.75,622.0,603.0,619.95,7232578
AXISCADES,20181212,84.85,88.5,84.85,86.9,59586
AXISGOLD,20181212,2774.0,2789.9,2773.05,2784.5,145
AXISNIFTY,20181212,1077.97,1088.7,1077.97,1080.46,14
AYMSYNTEX,20181212,40.75,42.5,39.4,41.05,3783
BAFNAPHARM,20181212,13.3,13.45,12.35,12.6,6265
BAGFILMS,20181212,4.85,5.0,4.7,4.8,117115
BAJAJ-AUTO,20181212,2742.0,2858.0,2738.65,2848.4,552031
BAJAJCORP,20181212,347.0,355.35,343.45,351.8,92277
BAJAJELEC,20181212,471.8,484.35,471.55,474.75,146444
BAJAJFINSV,20181212,5851.0,6023.6,5851.0,5989.0,156702
BAJAJHIND,20181212,9.05,9.7,9.05,9.6,2842265
BAJAJHLDNG,20181212,2934.55,2982.5,2901.0,2976.45,7284
BAJFINANCE,20181212,2445.0,2514.9,2434.35,2493.95,1683197
BALAJITELE,20181212,90.7,94.7,90.7,94.2,10711
BALAMINES,20181212,440.0,455.75,439.85,447.3,13726
BALKRISHNA,20181212,48.85,50.9,48.8,50.25,5260
BALKRISIND,20181212,902.4,944.5,895.0,935.0,960969
BALLARPUR,20181212,5.3,5.55,5.25,5.45,448032
BALMLAWRIE,20181212,183.95,183.95,181.35,181.9,31755
BALPHARMA,20181212,78.15,80.05,77.2,79.1,9672
BALRAMCHIN,20181212,100.35,107.3,99.9,106.15,4570229
BANARBEADS,20181212,46.4,47.0,44.95,45.3,2377
BANARISUG,20181212,1493.05,1589.95,1493.0,1537.75,1314
BANCOINDIA,20181212,168.85,171.0,166.8,170.1,22934
BANDHANBNK,20181212,472.0,482.0,468.4,471.95,1832665
BANG,20181212,53.0,53.7,51.8,52.7,29102
BANKBARODA,20181212,110.0,114.65,109.4,113.4,21298584
BANKBEES,20181212,2678.0,2719.78,2677.84,2711.75,8570
BANKINDIA,20181212,81.0,86.5,81.0,85.6,22428523
BANSWRAS,20181212,83.1,84.9,82.2,82.6,2769
BARTRONICS,20181212,7.15,7.65,7.15,7.35,15928
BASF,20181212,1558.95,1600.0,1535.5,1589.45,5444
BASML,20181212,203.5,210.0,203.5,209.7,511
BATAINDIA,20181212,1075.0,1087.0,1066.6,1081.0,1468624
BAYERCROP,20181212,4291.55,4300.0,4270.0,4298.0,2419
BBL,20181212,1086.45,1134.8,1086.4,1129.4,2239
BBTC,20181212,1244.9,1314.0,1243.0,1305.1,177986
BCG,20181212,2.75,3.15,2.75,2.8,1641977
BDL,20181212,271.0,274.0,269.25,272.45,5997
BEARDSELL,20181212,25.4,25.6,24.9,25.35,6101
BEDMUTHA,20181212,21.1,21.2,21.1,21.2,1450
BEL,20181212,79.4,81.9,79.25,80.2,8107030
BEML,20181212,730.0,750.0,730.0,745.35,914350
BEPL,20181212,70.0,74.3,70.0,73.5,650528
BERGEPAINT,20181212,312.85,321.0,309.55,318.95,851794
BFINVEST,20181212,230.95,239.8,226.7,237.05,100046
BFUTILITIE,20181212,197.1,206.6,197.1,204.4,295018
BGLOBAL,20181212,2.55,2.55,2.4,2.55,25664
BGRENERGY,20181212,56.9,60.95,56.65,60.05,106402
BHAGERIA,20181212,278.6,285.2,278.6,282.75,5732
BHAGYANGR,20181212,28.7,30.75,28.25,28.95,4918
BHAGYAPROP,20181212,28.0,29.5,26.6,28.95,4362
BHANDARI,20181212,1.8,1.95,1.8,1.9,99021
BHARATFIN,20181212,989.4,1001.15,985.4,995.85,587153
BHARATFORG,20181212,500.0,529.9,497.15,514.75,1850888
BHARATGEAR,20181212,156.0,164.9,152.05,162.65,49305
BHARATIDIL,20181212,4.65,4.8,4.45,4.45,85822
BHARATRAS,20181212,5085.9,5200.0,5030.05,5164.3,1093
BHARATWIRE,20181212,70.15,72.0,70.05,71.8,3429
BHARTIARTL,20181212,294.0,311.0,291.5,305.55,9282794
BHEL,20181212,65.0,66.95,64.6,66.35,9954488
BIGBLOC,20181212,37.05,38.8,35.0,36.85,15476
BIL,20181212,231.6,234.65,224.0,224.05,696
BILENERGY,20181212,0.45,0.5,0.45,0.5,52552
