SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181203,43.0,43.6,42.7,42.9,13265
21STCENMGM,20181203,22.4,22.8,22.4,22.8,201
3IINFOTECH,20181203,3.9,3.9,3.75,3.8,2182085
3MINDIA,20181203,21680.0,22290.0,21630.0,21902.15,1536
5PAISA,20181203,195.05,198.8,190.0,191.4,1728
63MOONS,20181203,99.95,104.3,99.0,100.15,491446
8KMILES,20181203,193.0,193.0,193.0,193.0,26096
A2ZINFRA,20181203,12.65,13.95,12.65,12.95,378858
AARTIDRUGS,20181203,551.6,566.75,549.5,564.9,10509
AARTIIND,20181203,1435.0,1462.0,1405.1,1456.6,82083
AARVEEDEN,20181203,25.0,25.45,24.55,24.95,3205
AAVAS,20181203,770.5,785.0,760.1,779.15,111929
ABAN,20181203,75.3,77.4,74.2,75.6,474329
ABB,20181203,1410.0,1419.0,1380.0,1389.2,34631
ABBOTINDIA,20181203,7453.95,7839.7,7355.0,7775.55,8024
ABCAPITAL,20181203,105.5,105.9,101.3,101.9,1444966
ABFRL,20181203,182.25,186.4,178.1,185.4,467426
ABGSHIP,20181203,2.3,2.5,2.3,2.3,154041
ABMINTLTD,20181203,15.7,15.7,15.7,15.7,80
ACC,20181203,1497.0,1530.0,1484.1,1516.8,720915
ACCELYA,20181203,981.0,994.85,975.0,986.3,12440
ACE,20181203,92.0,95.3,91.75,94.0,72596
ADANIENT,20181203,166.05,168.5,163.5,166.7,3213684
ADANIGAS,20181203,99.0,99.75,96.3,97.5,1065560
ADANIGREEN,20181203,47.0,47.5,45.3,46.05,317022
ADANIPORTS,20181203,367.45,379.9,365.0,375.65,4303979
ADANIPOWER,20181203,56.35,58.35,55.7,57.85,29914058
ADANITRANS,20181203,226.8,228.0,216.1,218.45,441042
ADFFOODS,20181203,270.0,273.0,263.0,266.7,69126
ADHUNIK,20181203,2.75,2.75,2.6,2.65,65358
ADHUNIKIND,20181203,53.7,54.45,50.7,51.85,33797
ADLABS,20181203,10.6,10.75,9.75,10.2,591278
ADORWELD,20181203,370.0,374.8,366.0,370.45,4957
ADROITINFO,20181203,19.85,19.85,19.0,19.85,55
ADSL,20181203,13.2,13.9,13.15,13.2,6406
ADVANIHOTR,20181203,60.95,61.0,59.35,59.9,9497
ADVENZYMES,20181203,186.2,186.8,183.05,183.95,23637
AEGISCHEM,20181203,212.0,213.0,207.45,209.8,87568
AGARIND,20181203,181.9,181.9,179.7,179.95,748
AGCNET,20181203,68.75,70.25,66.0,68.3,5718
AGLSL,20181203,71.7,72.9,69.2,70.25,2994
AGRITECH,20181203,75.95,75.95,71.0,72.95,26945
AHLEAST,20181203,249.4,256.0,246.8,252.7,334
AHLUCONT,20181203,284.1,302.0,280.0,298.0,2591
AHLWEST,20181203,285.2,304.95,285.2,304.1,170
AIAENG,20181203,1699.85,1775.0,1683.4,1724.45,43685
AIFL,20181203,28.8,28.8,28.8,28.8,19158
AIONJSW,20181203,35.25,36.25,35.1,35.8,40231
AJANTPHARM,20181203,1175.85,1185.0,1150.0,1155.6,317230
AJMERA,20181203,151.3,152.9,149.5,150.9,20998
AKSHARCHEM,20181203,450.7,454.0,441.4,450.0,724
AKSHOPTFBR,20181203,25.75,25.85,25.25,25.35,454767
AKZOINDIA,20181203,1590.0,1595.0,1573.05,1589.6,18307
ALANKIT,20181203,19.2,19.65,19.0,19.2,43563
ALBERTDAVD,20181203,416.0,416.85,400.0,402.45,8903
ALBK,20181203,48.55,49.3,47.75,48.85,4625400
ALCHEM,20181203,2.1,2.15,2.0,2.0,48648
ALEMBICLTD,20181203,43.75,44.2,42.9,43.45,283620
ALICON,20181203,662.45,662.45,640.0,648.0,1181
ALKALI,20181203,58.8,59.45,56.55,58.05,2147
ALKEM,20181203,1912.0,1920.0,1872.0,1902.65,59256
ALKYLAMINE,20181203,777.0,781.0,756.0,758.15,2218
ALLCARGO,20181203,105.2,106.7,105.0,106.25,121083
ALLSEC,20181203,217.9,217.95,209.05,210.2,11563
ALMONDZ,20181203,23.15,23.85,22.7,22.75,7185
ALOKTEXT,20181203,3.5,3.5,3.5,3.5,324948
ALPA,20181203,24.05,24.8,24.0,24.7,8816
ALPHAGEO,20181203,485.0,485.0,465.0,474.05,2167
ALPSINDUS,20181203,3.5,3.65,3.5,3.65,13392
AMARAJABAT,20181203,711.15,721.0,709.75,715.45,524249
AMBER,20181203,919.5,950.95,914.5,928.15,6666
AMBIKCO,20181203,1190.05,1216.45,1149.95,1166.15,3133
AMBUJACEM,20181203,218.6,222.8,217.6,220.0,2823065
AMDIND,20181203,18.4,19.6,18.3,18.95,428
AMJLAND,20181203,21.6,22.5,21.55,21.75,3810
AMRUTANJAN,20181203,252.2,257.0,251.15,252.3,9105
AMTEKAUTO,20181203,3.65,3.65,3.65,3.65,51258
ANANTRAJ,20181203,34.1,38.2,33.6,36.9,993038
ANDHRABANK,20181203,28.8,28.8,28.35,28.45,490118
ANDHRACEMT,20181203,6.0,6.05,5.85,5.95,32289
ANDHRSUGAR,20181203,332.2,337.25,332.0,335.4,16378
ANGIND,20181203,1.5,1.55,1.45,1.5,879
ANIKINDS,20181203,25.15,25.45,25.1,25.2,765
ANKITMETAL,20181203,0.45,0.5,0.45,0.45,6236
ANSALAPI,20181203,10.45,10.7,10.35,10.4,6659
ANSALHSG,20181203,9.7,10.2,9.7,10.1,20180
ANTGRAPHIC,20181203,0.5,0.5,0.45,0.5,47597
APARINDS,20181203,615.7,620.55,615.0,618.0,6825
APCL,20181203,127.4,127.4,125.1,125.5,100
APCOTEXIND,20181203,538.95,545.0,534.0,541.45,2607
APEX,20181203,355.2,391.85,355.2,365.75,159770
APLAPOLLO,20181203,1291.05,1310.0,1287.0,1300.15,45928
APLLTD,20181203,631.0,638.0,614.5,616.2,79701
APOLLO,20181203,127.9,128.4,124.35,125.25,9032
APOLLOHOSP,20181203,1265.0,1329.85,1261.45,1292.2,1475095
APOLLOTYRE,20181203,242.35,242.35,233.5,234.95,2285274
APOLSINHOT,20181203,824.95,824.95,795.0,799.1,112
APTECHT,20181203,174.0,177.75,170.0,171.9,88748
ARCHIDPLY,20181203,38.0,39.9,38.0,39.2,13329
ARCHIES,20181203,28.4,29.05,28.0,28.25,80465
ARCOTECH,20181203,7.75,8.0,7.6,8.0,146757
ARENTERP,20181203,13.05,13.05,13.05,13.05,140
ARIES,20181203,99.2,99.2,97.0,97.6,8002
ARIHANT,20181203,28.15,31.65,28.15,31.05,1202
ARIHANTSUP,20181203,47.15,53.25,47.15,52.45,55111
ARMANFIN,20181203,382.3,398.9,382.3,396.25,1445
AROGRANITE,20181203,51.95,53.0,51.0,51.25,3233
ARROWGREEN,20181203,86.55,89.0,86.55,88.1,9079
ARROWTEX,20181203,26.6,26.6,24.05,24.2,3156
ARSHIYA,20181203,34.5,36.7,34.0,35.1,4813
ARSSINFRA,20181203,31.0,31.65,29.0,29.85,23001
ARVIND,20181203,103.2,105.0,101.5,102.1,6408976
ARVSMART,20181203,109.5,112.0,108.5,109.25,8641
ASAHIINDIA,20181203,267.55,267.55,259.05,261.95,5660
ASAHISONG,20181203,219.0,220.45,213.0,219.0,2451
ASAL,20181203,56.75,57.5,56.1,56.9,4798
ASHAPURMIN,20181203,29.0,29.45,28.1,28.65,62727
ASHIANA,20181203,121.35,125.0,121.35,123.55,34817
ASHIMASYN,20181203,12.95,13.7,12.8,13.05,212594
ASHOKA,20181203,129.05,132.35,128.05,128.65,44303
ASHOKLEY,20181203,112.45,112.45,106.0,107.15,38877711
ASIANHOTNR,20181203,150.05,152.8,147.0,152.8,42
ASIANPAINT,20181203,1345.0,1359.0,1335.05,1338.7,710748
ASIANTILES,20181203,204.4,205.05,195.35,197.3,42886
ASPINWALL,20181203,182.0,182.0,177.1,177.15,40
ASSAMCO,20181203,2.5,2.5,2.5,2.5,519356
ASTEC,20181203,512.05,520.0,508.05,519.6,11566
ASTERDM,20181203,155.7,155.85,149.65,150.8,41070
ASTRAL,20181203,1036.95,1049.0,1024.85,1039.7,20074
ASTRAMICRO,20181203,79.55,80.9,78.1,79.35,588959
