SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181210,42.8,42.8,41.4,41.8,15730
21STCENMGM,20181210,24.25,24.25,24.25,24.25,141
3IINFOTECH,20181210,3.6,3.75,3.45,3.7,2313787
3MINDIA,20181210,21500.0,21537.55,20801.0,20941.35,1954
3PLAND,20181210,11.75,11.75,11.75,11.75,4
5PAISA,20181210,190.0,194.95,185.0,186.65,5829
63MOONS,20181210,87.95,87.95,83.15,83.65,223724
8KMILES,20181210,165.2,165.2,165.2,165.2,4486
A2ZINFRA,20181210,11.95,12.3,11.6,12.05,117030
AARTIDRUGS,20181210,564.35,564.35,555.0,559.5,13180
AARTIIND,20181210,1425.0,1426.55,1373.95,1384.3,33052
AARVEEDEN,20181210,24.65,25.0,24.35,24.9,7368
AAVAS,20181210,732.75,784.0,732.75,774.6,13727
ABAN,20181210,70.8,70.8,68.3,68.75,298528
ABB,20181210,1378.5,1416.85,1369.05,1396.75,79950
ABBOTINDIA,20181210,7420.25,7469.85,7271.0,7394.5,2720
ABCAPITAL,20181210,94.2,96.2,94.2,94.9,1086549
ABFRL,20181210,175.0,182.4,175.0,180.75,393043
ABGSHIP,20181210,2.2,2.3,2.1,2.1,36654
ACC,20181210,1419.65,1432.8,1398.25,1411.8,269544
ACCELYA,20181210,970.05,970.05,950.0,952.95,1270
ACE,20181210,89.75,89.75,85.4,87.35,41103
ADANIENT,20181210,146.85,147.0,141.0,143.15,7484723
ADANIGAS,20181210,95.1,98.0,94.0,94.85,965256
ADANIGREEN,20181210,43.0,43.0,40.4,41.3,362344
ADANIPORTS,20181210,360.1,365.5,357.6,359.15,2917295
ADANIPOWER,20181210,48.7,49.95,48.55,48.95,16869159
ADANITRANS,20181210,211.4,214.2,201.45,209.1,194921
ADFFOODS,20181210,250.85,250.85,241.0,244.6,38786
ADHUNIK,20181210,2.65,2.65,2.55,2.55,23159
ADHUNIKIND,20181210,48.5,52.0,47.0,47.1,1728
ADLABS,20181210,9.8,10.3,9.8,10.05,217072
ADORWELD,20181210,356.0,357.45,344.0,348.0,3583
ADROITINFO,20181210,20.9,20.9,17.85,19.15,3557
ADSL,20181210,13.95,13.95,12.75,13.0,22634
ADVANIHOTR,20181210,58.3,60.45,57.05,57.45,4024
ADVENZYMES,20181210,170.0,172.0,165.1,167.15,46174
AEGISCHEM,20181210,205.45,207.55,203.1,206.2,118586
AGARIND,20181210,169.8,182.0,160.6,170.75,2166
AGCNET,20181210,63.1,63.1,59.15,61.0,2306
AGLSL,20181210,69.8,69.8,66.2,66.5,558
AGRITECH,20181210,58.9,61.0,58.9,59.0,5215
AHLEAST,20181210,246.35,246.35,232.05,237.4,307
AHLUCONT,20181210,277.9,286.0,277.9,283.25,1420
AHLWEST,20181210,285.0,294.95,285.0,287.15,280
AIAENG,20181210,1659.2,1676.9,1630.05,1659.25,3305
AIFL,20181210,22.4,22.4,22.4,22.4,7794
AIONJSW,20181210,35.0,35.05,33.3,34.7,57885
AJANTPHARM,20181210,1047.0,1047.0,1009.0,1020.5,258119
AJMERA,20181210,132.0,136.75,132.0,133.3,20626
AKSHARCHEM,20181210,437.0,444.8,415.0,434.4,2006
AKSHOPTFBR,20181210,23.3,23.7,22.5,22.85,518982
AKZOINDIA,20181210,1566.95,1566.95,1517.0,1520.15,2732
ALANKIT,20181210,18.5,18.55,17.3,18.0,198014
ALBERTDAVD,20181210,375.1,380.0,366.5,367.9,9003
ALBK,20181210,42.05,44.45,41.95,44.2,5320109
ALCHEM,20181210,1.75,1.8,1.7,1.75,42849
ALEMBICLTD,20181210,43.4,43.4,42.7,42.95,90078
ALICON,20181210,616.9,620.9,598.0,603.1,1514
ALKALI,20181210,55.0,57.45,54.0,54.55,2377
ALKEM,20181210,1900.0,1938.0,1877.05,1916.65,24599
ALKYLAMINE,20181210,724.15,724.15,705.0,705.2,4454
ALLCARGO,20181210,104.65,104.65,101.0,102.65,88083
ALLSEC,20181210,201.1,203.95,197.3,200.2,2919
ALMONDZ,20181210,21.0,22.45,21.0,21.7,2217
ALOKTEXT,20181210,3.65,3.7,3.65,3.65,1832780
ALPA,20181210,24.0,24.4,23.5,23.55,8254
ALPHAGEO,20181210,453.5,464.35,436.0,441.9,9133
AMARAJABAT,20181210,697.0,701.25,683.05,697.45,421864
AMBER,20181210,870.0,874.95,848.75,870.2,6578
AMBIKCO,20181210,1190.05,1190.05,1163.05,1169.15,2086
AMBUJACEM,20181210,209.4,209.95,204.5,204.9,1114367
AMDIND,20181210,19.4,19.5,18.65,19.25,1271
AMJLAND,20181210,20.55,20.65,20.1,20.3,4844
AMRUTANJAN,20181210,243.95,244.95,240.0,240.85,6527
AMTEKAUTO,20181210,3.5,3.5,3.5,3.5,24530
ANANTRAJ,20181210,33.5,33.5,29.55,31.3,588854
ANDHRABANK,20181210,26.9,26.9,26.1,26.25,719559
ANDHRACEMT,20181210,5.85,5.95,5.8,5.85,46599
ANDHRSUGAR,20181210,310.4,320.65,310.4,314.75,17243
ANGIND,20181210,1.45,1.45,1.35,1.35,4957
ANIKINDS,20181210,24.0,24.0,22.75,23.6,811
ANKITMETAL,20181210,0.5,0.5,0.45,0.5,470
ANSALAPI,20181210,10.5,10.5,10.0,10.2,13001
ANSALHSG,20181210,9.5,9.5,9.2,9.35,11661
ANTGRAPHIC,20181210,0.45,0.5,0.4,0.45,80187
APARINDS,20181210,616.0,623.85,608.05,616.2,5503
APCL,20181210,125.25,129.3,123.15,127.5,818
APCOTEXIND,20181210,531.35,532.0,518.2,519.95,1194
APEX,20181210,346.5,355.0,340.0,342.05,36945
APLAPOLLO,20181210,1320.0,1320.0,1283.1,1298.65,3768
APLLTD,20181210,609.0,625.0,605.0,617.55,65974
APOLLO,20181210,114.65,121.8,114.65,118.7,9912
APOLLOHOSP,20181210,1190.0,1209.5,1168.0,1176.6,434842
APOLLOTYRE,20181210,223.6,226.25,220.75,225.0,1835010
APOLSINHOT,20181210,808.95,809.0,773.05,779.7,221
APTECHT,20181210,165.85,165.85,158.1,159.7,81406
ARCHIDPLY,20181210,35.2,40.9,35.1,37.5,8886
ARCHIES,20181210,27.85,28.5,27.2,27.55,50835
ARCOTECH,20181210,6.55,6.8,6.55,6.55,38476
ARENTERP,20181210,13.95,13.95,13.95,13.95,437
ARIES,20181210,93.0,93.0,90.0,90.15,13657
ARIHANT,20181210,28.05,29.95,26.45,28.75,550
ARIHANTSUP,20181210,54.6,54.6,51.5,52.5,30409
ARMANFIN,20181210,385.95,386.0,365.25,374.4,2442
AROGRANITE,20181210,50.2,51.2,49.15,50.1,6526
ARROWGREEN,20181210,85.5,85.5,81.05,84.5,8216
ARROWTEX,20181210,25.0,25.0,23.55,24.65,1577
ARSHIYA,20181210,33.05,34.7,32.0,34.35,11196
ARSSINFRA,20181210,26.1,28.7,26.1,27.0,3613
ARVIND,20181210,98.8,101.2,98.1,100.05,6342458
ARVSMART,20181210,102.3,105.95,102.3,104.55,3155
ASAHIINDIA,20181210,247.0,247.65,245.0,246.15,6288
ASAHISONG,20181210,210.05,219.4,207.0,207.95,4146
ASAL,20181210,54.5,56.45,52.0,53.05,7490
ASHAPURMIN,20181210,26.9,27.0,26.55,26.7,34258
ASHIANA,20181210,119.9,120.2,115.3,118.2,33622
ASHIMASYN,20181210,12.2,12.45,11.7,12.25,16917
ASHOKA,20181210,119.5,132.85,119.5,125.05,1489289
ASHOKLEY,20181210,101.0,101.5,97.7,100.45,17819978
ASIANHOTNR,20181210,148.95,149.0,148.0,148.55,247
ASIANPAINT,20181210,1280.0,1306.25,1262.3,1274.2,1074399
ASIANTILES,20181210,191.0,191.95,182.1,184.3,37599
ASPINWALL,20181210,166.0,185.8,162.15,173.1,2636
ASSAMCO,20181210,2.5,2.5,2.5,2.5,107501
ASTEC,20181210,521.1,521.1,504.1,511.2,2779
ASTERDM,20181210,147.25,150.45,145.65,147.35,57161
ASTRAL,20181210,1049.0,1064.0,1038.5,1049.75,40161
ASTRAMICRO,20181210,77.45,77.45,74.8,74.95,76227
ASTRAZEN,20181210,1335.0,1345.2,1320.0,1322.25,6603
ASTRON,20181210,108.5,109.8,105.0,106.85,217140
ATFL,20181210,563.75,563.75,525.0,529.55,8023
ATLANTA,20181210,21.1,22.2,21.1,21.85,103200
ATLASCYCLE,20181210,81.0,81.0,78.0,78.0,2918
ATUL,20181210,3300.1,3365.85,3300.1,3317.85,12147
ATULAUTO,20181210,311.15,319.0,307.0,308.85,5246
AUBANK,20181210,600.0,609.5,579.1,589.1,230988
AURIONPRO,20181210,133.35,133.35,122.65,126.1,9402
AUROPHARMA,20181210,740.2,753.8,724.25,733.3,3227255
AUSOMENT,20181210,46.55,46.55,44.0,44.2,3534
AUTOAXLES,20181210,1283.0,1296.9,1260.05,1285.1,19439
AUTOIND,20181210,51.75,51.75,48.2,49.35,10924
AUTOLITIND,20181210,42.15,42.15,39.5,40.35,9777
AVADHSUGAR,20181210,367.05,370.0,353.0,355.9,13196
AVANTIFEED,20181210,350.0,350.0,343.45,345.1,117262
AVTNPL,20181210,26.2,26.4,25.45,25.85,31503
AXISBANK,20181210,595.0,601.5,585.3,590.3,11643401
AXISCADES,20181210,86.55,86.55,82.05,82.95,31906
AXISGOLD,20181210,2745.0,2797.0,2742.5,2776.7,298
AXISNIFTY,20181210,1095.0,1130.0,1087.0,1087.44,118
AYMSYNTEX,20181210,41.1,41.35,39.75,39.8,11267
BAFNAPHARM,20181210,12.7,12.7,12.15,12.25,3565
BAGFILMS,20181210,4.9,4.9,4.45,4.8,45375
BAJAJ-AUTO,20181210,2713.0,2769.95,2702.8,2725.1,274974
BAJAJCORP,20181210,345.85,347.6,340.05,343.4,14836
BAJAJELEC,20181210,467.9,472.9,462.75,466.05,136367
BAJAJFINSV,20181210,5612.0,5788.0,5612.0,5693.95,245845
BAJAJHIND,20181210,9.1,9.25,8.7,8.8,3294455
BAJAJHLDNG,20181210,2969.95,2969.95,2922.25,2939.8,4575
BAJFINANCE,20181210,2410.45,2443.9,2382.35,2395.55,1399894
BALAJITELE,20181210,90.9,91.8,89.55,90.45,19324
BALAMINES,20181210,438.1,441.5,429.9,430.55,9177
BALKRISHNA,20181210,48.15,49.7,46.6,48.2,8993
BALKRISIND,20181210,879.0,887.55,854.0,880.65,933265
BALLARPUR,20181210,5.3,5.3,5.1,5.15,506148
BALMLAWRIE,20181210,179.0,180.0,178.0,179.4,27278
BALPHARMA,20181210,78.6,78.7,75.55,77.8,11238
BALRAMCHIN,20181210,97.0,101.75,96.5,99.3,2225037
BANARBEADS,20181210,45.0,45.0,43.1,44.05,526
BANARISUG,20181210,1499.95,1538.0,1452.3,1498.8,143
BANCOINDIA,20181210,165.0,166.85,162.5,164.45,20621
BANDHANBNK,20181210,462.0,496.55,462.0,472.0,1025039
BANG,20181210,54.85,54.85,52.0,52.95,28038
BANKBARODA,20181210,102.4,106.9,102.4,105.95,11644907
BANKBEES,20181210,2677.5,2685.0,2659.25,2663.15,6004
BANKINDIA,20181210,78.0,78.95,77.1,77.65,5315105
BANSWRAS,20181210,80.6,82.7,80.5,82.0,721
BARTRONICS,20181210,7.2,7.25,7.2,7.2,38069
BASF,20181210,1503.4,1540.85,1503.4,1534.7,8581
BASML,20181210,207.0,207.0,191.55,197.05,826
BATAINDIA,20181210,1044.0,1048.0,1011.4,1015.8,801135
BAYERCROP,20181210,4241.0,4324.95,4224.05,4309.4,2120
BBL,20181210,1085.0,1085.95,1075.0,1080.85,1691
BBTC,20181210,1270.0,1286.95,1208.1,1230.25,66151
BCG,20181210,2.8,2.9,2.65,2.8,350533
BDL,20181210,270.0,271.5,266.2,267.75,52547
BEARDSELL,20181210,24.75,24.9,23.1,24.75,5518
BEDMUTHA,20181210,20.95,20.95,20.1,20.45,1780
BEL,20181210,78.1,80.3,76.8,77.65,20009761
BEML,20181210,701.3,721.95,683.05,716.1,1541343
BEPL,20181210,60.7,73.5,60.0,70.9,1569465
BERGEPAINT,20181210,305.0,307.0,297.1,305.45,649064
BFINVEST,20181210,220.0,224.65,217.0,219.05,46811
BFUTILITIE,20181210,195.0,197.4,194.05,195.35,111571
BGLOBAL,20181210,2.45,2.5,2.45,2.5,1496
BGRENERGY,20181210,55.2,56.85,55.1,55.6,70881
BHAGERIA,20181210,270.05,279.95,266.45,271.55,6641
BHAGYANGR,20181210,27.05,30.25,27.05,28.2,4459
BHAGYAPROP,20181210,30.95,30.95,26.3,28.05,20273
BHANDARI,20181210,1.85,1.9,1.8,1.8,96354
BHARATFIN,20181210,979.0,995.4,955.5,981.75,969492
BHARATFORG,20181210,488.05,508.7,488.05,506.05,1634794
BHARATGEAR,20181210,156.0,156.25,150.75,152.2,11002
BHARATIDIL,20181210,4.85,5.0,4.6,4.85,6145
BHARATRAS,20181210,5000.0,5124.95,4960.0,4999.55,1349
BHARATWIRE,20181210,71.05,71.05,70.0,70.15,5147
BHARTIARTL,20181210,298.45,301.65,290.85,294.95,5181119
BHEL,20181210,65.0,65.4,62.6,62.95,13939033
BIGBLOC,20181210,41.75,41.75,36.45,37.65,18438
BIL,20181210,226.0,230.0,212.0,217.5,382
BILENERGY,20181210,0.5,0.55,0.45,0.5,46880
BILPOWER,20181210,0.5,0.5,0.45,0.5,1102
BINANIIND,20181210,71.2,71.65,67.9,68.15,46243
BINDALAGRO,20181210,17.9,17.95,17.15,17.4,12905
