SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181204,42.6,44.0,42.25,42.35,31231
21STCENMGM,20181204,23.25,23.25,23.25,23.25,299
3IINFOTECH,20181204,3.85,3.9,3.75,3.8,1473463
3MINDIA,20181204,21999.95,22499.95,21999.9,22460.4,1610
3PLAND,20181204,12.35,12.35,12.35,12.35,40
5PAISA,20181204,191.4,195.55,191.35,192.0,2077
63MOONS,20181204,99.5,102.9,96.3,97.7,347670
8KMILES,20181204,202.65,202.65,202.65,202.65,118257
A2ZINFRA,20181204,13.05,13.1,12.6,12.75,117034
AARTIDRUGS,20181204,568.3,568.3,562.05,565.1,10782
AARTIIND,20181204,1447.8,1473.0,1432.55,1468.4,88495
AARVEEDEN,20181204,24.95,25.7,24.25,24.6,7974
AAVAS,20181204,770.05,780.0,765.1,771.2,11560
ABAN,20181204,75.5,76.6,75.05,75.75,277845
ABB,20181204,1392.0,1400.0,1376.0,1382.05,22886
ABBOTINDIA,20181204,7800.0,7899.8,7634.85,7752.4,6034
ABCAPITAL,20181204,102.0,103.6,102.0,102.5,885801
ABFRL,20181204,185.95,187.5,181.1,184.55,450818
ABGSHIP,20181204,2.2,2.4,2.2,2.25,117647
ACC,20181204,1519.0,1529.55,1501.0,1508.95,405000
ACCELYA,20181204,986.25,1006.5,980.85,998.65,9733
ACE,20181204,94.2,94.2,92.1,92.4,29949
ADANIENT,20181204,165.95,166.5,160.0,162.75,3797368
ADANIGAS,20181204,97.5,97.85,95.2,96.2,1044937
ADANIGREEN,20181204,46.9,46.9,45.0,45.1,331553
ADANIPORTS,20181204,374.45,375.65,370.65,373.8,2615507
ADANIPOWER,20181204,58.0,58.0,55.4,56.25,18072834
ADANITRANS,20181204,217.95,223.4,216.0,218.8,99604
ADFFOODS,20181204,268.75,282.0,264.2,279.9,273851
ADHUNIK,20181204,2.65,2.7,2.6,2.65,9519
ADHUNIKIND,20181204,52.5,53.65,48.15,51.0,27096
ADLABS,20181204,10.25,10.3,9.7,9.7,589971
ADORWELD,20181204,372.55,372.6,366.55,369.45,2134
ADROITINFO,20181204,19.5,19.95,19.5,19.95,234
ADSL,20181204,13.1,13.75,13.0,13.3,3346
ADVANIHOTR,20181204,59.35,61.1,59.0,60.9,4337
ADVENZYMES,20181204,184.9,185.85,182.15,182.8,27768
AEGISCHEM,20181204,207.45,216.0,207.45,214.1,119746
AGARIND,20181204,180.05,180.05,175.5,178.7,219
AGCNET,20181204,67.35,70.3,66.5,68.65,4966
AGLSL,20181204,73.75,73.95,70.25,71.65,201
AGRITECH,20181204,74.45,74.45,69.5,71.3,19483
AHLEAST,20181204,252.0,262.05,251.1,259.4,305
AHLUCONT,20181204,299.95,299.95,292.05,294.05,311
AHLWEST,20181204,304.0,304.5,300.0,304.4,244
AIAENG,20181204,1718.85,1750.0,1703.5,1741.7,35694
AIFL,20181204,27.4,27.4,27.4,27.4,24075
AIONJSW,20181204,35.25,36.4,35.15,36.05,39370
AJANTPHARM,20181204,1155.15,1176.0,1125.1,1135.7,287818
AJMERA,20181204,151.8,151.8,148.15,148.65,22919
AKSHARCHEM,20181204,440.25,449.7,430.0,436.0,1687
AKSHOPTFBR,20181204,25.25,25.5,25.1,25.2,343453
AKZOINDIA,20181204,1590.0,1591.95,1580.0,1589.75,2483
ALANKIT,20181204,19.8,19.9,19.1,19.2,194265
ALBERTDAVD,20181204,402.65,406.95,397.0,399.5,4678
ALBK,20181204,48.5,49.05,47.1,47.35,3573282
