SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181224,42.4,43.15,41.5,41.6,28802
21STCENMGM,20181224,24.9,24.95,24.1,24.85,495
3IINFOTECH,20181224,3.6,3.7,3.55,3.55,1957428
3MINDIA,20181224,22060.0,22060.0,21490.0,21535.15,1158
3PLAND,20181224,11.25,11.25,11.15,11.15,724
5PAISA,20181224,195.05,195.05,192.25,194.5,986
63MOONS,20181224,96.95,99.9,96.1,97.15,266895
8KMILES,20181224,159.4,159.4,151.1,152.35,167893
A2ZINFRA,20181224,12.9,13.15,12.8,12.85,142740
AARTIDRUGS,20181224,567.7,571.0,556.0,564.8,14560
AARTIIND,20181224,1450.0,1450.0,1417.6,1427.1,30717
AARVEEDEN,20181224,26.15,26.8,23.4,24.25,58524
AAVAS,20181224,812.2,826.95,780.05,788.4,19024
ABAN,20181224,74.5,75.9,73.15,74.2,449484
ABB,20181224,1304.3,1318.0,1299.0,1302.15,66103
ABBOTINDIA,20181224,7498.0,7498.0,7400.1,7466.25,3768
ABCAPITAL,20181224,98.3,98.6,96.8,97.05,1267199
ABFRL,20181224,206.5,211.8,205.25,206.75,1265722
ABGSHIP,20181224,2.05,2.1,2.0,2.0,260407
ACC,20181224,1479.0,1485.95,1439.35,1447.65,602271
ACCELYA,20181224,951.0,977.15,946.0,960.35,1470
ACE,20181224,92.5,94.35,87.35,89.9,173971
ADANIENT,20181224,159.4,160.9,156.5,158.55,3130614
ADANIGAS,20181224,100.7,101.15,98.05,98.3,415118
ADANIGREEN,20181224,42.5,43.2,42.0,42.15,174059
ADANIPORTS,20181224,361.25,366.75,358.3,361.1,2268806
ADANIPOWER,20181224,50.85,51.4,49.4,50.8,5916350
ADANITRANS,20181224,207.05,209.8,199.25,200.05,132352
ADFFOODS,20181224,263.1,264.9,258.05,259.55,14446
ADHUNIK,20181224,2.2,2.25,2.15,2.2,20068
ADHUNIKIND,20181224,45.25,46.9,45.0,46.4,6850
ADLABS,20181224,11.7,11.7,11.1,11.15,64832
ADORWELD,20181224,385.0,385.5,373.55,375.8,9604
ADROITINFO,20181224,18.4,18.4,18.4,18.4,102
ADSL,20181224,15.05,15.05,14.3,14.4,4924
ADVANIHOTR,20181224,64.9,65.9,62.0,62.95,5514
ADVENZYMES,20181224,183.3,184.4,178.7,179.25,48902
AEGISCHEM,20181224,186.65,190.0,186.15,187.85,95072
AGARIND,20181224,226.25,238.6,212.6,225.65,7926
AGCNET,20181224,70.95,72.0,69.5,70.45,841
AGLSL,20181224,68.6,69.85,68.0,69.0,1759
AGRITECH,20181224,62.25,64.7,62.25,62.75,6721
AHLEAST,20181224,241.25,246.5,241.0,243.4,998
AHLUCONT,20181224,314.0,325.0,303.5,304.25,7483
AHLWEST,20181224,299.05,299.05,299.0,299.0,108
AIAENG,20181224,1601.05,1640.0,1601.05,1630.75,5686
AIFL,20181224,29.7,29.7,28.5,29.7,346197
AIONJSW,20181224,42.75,42.75,40.05,41.2,94824
AJANTPHARM,20181224,1134.0,1149.0,1104.0,1132.5,355529
AJMERA,20181224,168.0,168.0,159.45,160.4,59006
AKSHARCHEM,20181224,438.1,455.05,438.1,452.9,5190
AKSHOPTFBR,20181224,24.9,25.0,24.3,24.35,414599
AKZOINDIA,20181224,1650.0,1650.0,1595.0,1600.45,6241
ALANKIT,20181224,23.8,24.0,23.25,23.7,278841
ALBERTDAVD,20181224,420.05,425.35,416.45,417.25,2630
ALBK,20181224,46.45,46.55,45.2,45.8,5383002
