SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181228,42.2,42.65,41.8,42.2,12191
21STCENMGM,20181228,24.3,25.15,24.3,24.7,134
3IINFOTECH,20181228,3.55,3.65,3.55,3.6,948558
3MINDIA,20181228,20499.95,21178.0,20330.85,20974.1,2030
3PLAND,20181228,11.25,13.15,11.25,12.5,548
5PAISA,20181228,211.0,223.35,205.1,223.35,6789
63MOONS,20181228,99.0,102.7,98.45,100.5,560140
8KMILES,20181228,145.95,149.45,142.3,144.65,301765
A2ZINFRA,20181228,13.0,13.2,12.65,13.0,121282
AARTIDRUGS,20181228,568.35,575.9,564.35,574.3,10283
AARTIIND,20181228,1420.0,1431.7,1412.35,1421.2,48061
AARVEEDEN,20181228,25.3,25.95,24.65,25.05,9548
AAVAS,20181228,810.0,825.0,810.0,816.75,13414
ABAN,20181228,75.0,75.9,74.4,75.1,426143
ABB,20181228,1319.95,1323.35,1309.05,1313.3,50648
ABBOTINDIA,20181228,7540.0,7540.0,7434.0,7470.95,1647
ABCAPITAL,20181228,98.5,100.25,98.05,99.9,1630404
ABFRL,20181228,206.9,208.3,204.1,204.85,727244
ABGSHIP,20181228,1.95,2.1,1.95,2.0,32623
ABSLNN50ET,20181228,310.0,310.0,280.76,291.0,321
ACC,20181228,1465.0,1493.0,1465.0,1479.7,578740
ACCELYA,20181228,940.0,950.0,940.0,947.7,1989
ACE,20181228,91.9,93.15,90.6,91.35,77848
ADANIENT,20181228,161.95,164.3,159.8,161.55,3905985
ADANIGAS,20181228,100.65,102.75,100.35,101.2,618916
ADANIGREEN,20181228,42.0,42.55,41.55,41.7,233894
ADANIPORTS,20181228,384.95,390.75,384.0,387.4,3282766
ADANIPOWER,20181228,51.25,51.7,50.6,50.95,9364158
ADANITRANS,20181228,197.6,202.9,196.25,197.05,182324
ADFFOODS,20181228,264.85,264.9,259.0,261.05,17049
ADHUNIK,20181228,2.2,2.2,2.05,2.15,52911
ADHUNIKIND,20181228,45.5,47.9,44.1,45.85,7413
ADLABS,20181228,11.4,11.4,11.0,11.1,88469
ADORWELD,20181228,365.0,376.6,365.0,371.55,6293
ADROITINFO,20181228,17.55,17.55,17.5,17.55,244
ADSL,20181228,14.1,14.5,14.0,14.2,5753
ADVANIHOTR,20181228,63.25,65.0,62.55,64.55,3693
ADVENZYMES,20181228,180.0,181.55,176.9,177.15,30978
AEGISCHEM,20181228,189.6,194.5,189.6,192.35,132587
AGARIND,20181228,217.0,217.0,213.55,214.9,923
AGCNET,20181228,73.05,74.5,70.45,73.95,2322
AGLSL,20181228,65.65,65.65,62.05,62.65,7602
AGRITECH,20181228,62.4,63.45,62.0,62.65,3593
AHLEAST,20181228,249.85,253.95,242.7,249.25,546
AHLUCONT,20181228,313.95,316.75,302.0,305.0,17407
AHLWEST,20181228,310.0,310.0,295.0,297.55,653
AIAENG,20181228,1679.0,1699.5,1650.0,1679.65,32416
AIFL,20181228,25.55,27.85,25.55,25.55,1721009
AIONJSW,20181228,39.05,40.25,38.8,39.5,57442
AJANTPHARM,20181228,1184.9,1197.0,1170.65,1187.55,669630
AJMERA,20181228,166.9,169.95,163.0,164.25,58747
AKSHARCHEM,20181228,440.05,444.75,438.25,441.25,856
AKSHOPTFBR,20181228,24.55,24.8,24.45,24.55,288004
AKZOINDIA,20181228,1649.0,1699.0,1630.95,1679.6,9687
ALANKIT,20181228,23.75,24.0,23.6,23.85,357624
ALBERTDAVD,20181228,400.0,429.45,398.0,421.5,11058
ALBK,20181228,46.55,47.45,46.3,46.85,3944710
ALCHEM,20181228,2.4,2.5,2.4,2.5,3552
ALEMBICLTD,20181228,46.05,50.35,46.05,49.0,3088335
