SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181207,42.6,43.4,42.0,42.8,17623
21STCENMGM,20181207,23.7,24.3,23.4,24.25,1098
3IINFOTECH,20181207,3.7,3.7,3.6,3.65,835882
3MINDIA,20181207,21650.0,22000.0,21389.95,21816.6,511
5PAISA,20181207,190.25,194.85,190.0,190.1,965
63MOONS,20181207,94.05,95.35,87.55,88.6,332156
8KMILES,20181207,173.85,173.85,173.85,173.85,7156
A2ZINFRA,20181207,12.2,12.6,12.0,12.35,141030
AARTIDRUGS,20181207,558.9,569.95,558.5,566.1,5208
AARTIIND,20181207,1460.1,1460.1,1432.0,1448.35,42122
AARVEEDEN,20181207,24.8,24.8,24.1,24.65,9318
AAVAS,20181207,771.05,784.0,765.0,778.55,8816
ABAN,20181207,73.8,73.8,70.1,71.25,369384
ABB,20181207,1386.95,1409.0,1375.15,1395.9,55427
ABBOTINDIA,20181207,7594.9,7594.9,7417.0,7495.2,1192
ABCAPITAL,20181207,98.0,98.9,96.75,97.2,1085705
ABFRL,20181207,181.75,183.7,180.25,181.6,280964
ABGSHIP,20181207,2.2,2.2,2.05,2.2,40826
ACC,20181207,1426.0,1447.65,1426.0,1443.05,306417
ACCELYA,20181207,959.95,980.0,949.55,979.9,28618
ACE,20181207,90.0,91.6,88.1,89.0,43765
ADANIENT,20181207,151.8,154.35,150.0,152.9,7411261
ADANIGAS,20181207,105.0,108.5,99.25,100.15,1674014
ADANIGREEN,20181207,45.6,46.4,43.5,44.45,469921
ADANIPORTS,20181207,364.8,374.6,363.75,373.45,3286454
ADANIPOWER,20181207,52.05,53.0,51.45,52.55,9694543
ADANITRANS,20181207,216.5,220.15,216.05,217.8,156303
ADFFOODS,20181207,258.25,266.85,252.05,255.6,53476
ADHUNIK,20181207,2.6,2.65,2.6,2.6,4278
ADHUNIKIND,20181207,49.1,53.85,46.35,48.75,24758
ADLABS,20181207,9.95,10.1,9.7,10.1,301796
ADORWELD,20181207,366.75,373.0,355.5,357.95,10230
ADROITINFO,20181207,18.8,20.0,18.8,19.8,653
ADSL,20181207,14.6,14.6,13.4,13.8,99328
ADVANIHOTR,20181207,60.3,61.1,58.15,59.5,8187
