SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170522,39.5,41.25,39.5,40.05,39623
3IINFOTECH,20170522,5.0,5.0,4.9,4.9,1458071
3MINDIA,20170522,13350.05,13450.0,13151.0,13199.1,1308
63MOONS,20170522,74.1,75.0,72.2,72.6,38279
8KMILES,20170522,588.0,594.0,544.65,573.65,275474
A2ZINFRA,20170522,43.55,44.2,41.75,42.0,734516
AARTIDRUGS,20170522,530.0,538.8,524.1,527.15,9222
AARTIIND,20170522,887.0,899.0,855.0,859.4,48780
AARVEEDEN,20170522,67.95,67.95,64.35,64.8,5665
ABAN,20170522,215.55,218.0,214.0,214.65,393425
ABB,20170522,1532.8,1548.95,1498.0,1503.9,37999
ABBOTINDIA,20170522,4210.0,4235.9,4175.1,4193.5,2023
ABFRL,20170522,164.1,171.8,158.1,160.9,821653
ABGSHIP,20170522,19.45,19.45,18.8,18.85,15507
ABIRLANUVO,20170522,1646.9,1647.9,1606.7,1618.45,129468
ABMINTLTD,20170522,122.75,122.75,122.75,122.75,10
ACC,20170522,1692.95,1692.95,1616.3,1626.85,309082
ACCELYA,20170522,1412.0,1412.0,1353.2,1376.1,767
ACE,20170522,66.85,67.8,64.4,64.8,389882
ADANIENT,20170522,122.55,124.35,120.6,121.35,5788097
ADANIPORTS,20170522,352.4,357.4,350.45,354.45,2939697
ADANIPOWER,20170522,32.7,32.8,31.1,31.45,6438711
ADANITRANS,20170522,106.7,109.25,105.55,107.9,1777979
ADFFOODS,20170522,290.7,298.95,287.6,289.55,206026
ADHUNIK,20170522,6.45,6.7,6.3,6.35,198794
ADHUNIKIND,20170522,111.0,114.45,108.1,108.5,36107
ADLABS,20170522,81.8,82.75,76.35,78.85,170005
ADORWELD,20170522,327.0,340.4,326.95,335.0,16489
ADSL,20170522,27.55,28.45,26.4,27.45,45716
ADVANIHOTR,20170522,58.6,58.95,58.0,58.05,6930
ADVENZYMES,20170522,1955.0,1955.0,1872.35,1905.6,50466
AEGISCHEM,20170522,195.95,196.0,189.0,194.3,331047
AFL,20170522,56.75,59.0,56.75,58.8,751
AGARIND,20170522,770.0,789.5,765.0,781.9,3077
AGCNET,20170522,145.8,159.4,137.45,150.2,475858
AGRITECH,20170522,50.0,51.45,47.5,47.5,19363
AHLEAST,20170522,288.9,289.95,277.0,278.15,678
AHLUCONT,20170522,370.0,378.5,352.3,364.7,20979
AHLWEST,20170522,205.0,215.0,205.0,205.2,176
AIAENG,20170522,1419.0,1457.8,1414.0,1446.7,18127
AIFL,20170522,397.45,406.0,394.0,403.5,40476
AJANTPHARM,20170522,1670.0,1692.0,1648.0,1677.95,157923
AJMERA,20170522,247.4,252.0,241.05,244.7,232775
AKSHARCHEM,20170522,900.25,917.5,884.0,890.8,7090
AKSHOPTFBR,20170522,21.7,21.9,20.5,20.75,1193017
AKZOINDIA,20170522,1880.0,1929.0,1850.1,1857.95,6860
ALANKIT,20170522,24.0,24.75,23.55,23.95,2421058
ALBERTDAVD,20170522,325.5,329.75,317.0,318.15,2838
ALBK,20170522,84.0,84.0,78.1,78.5,4727633
ALCHEM,20170522,18.05,18.6,17.6,17.85,26399
ALEMBICLTD,20170522,45.0,45.3,43.6,43.85,670720
ALICON,20170522,515.05,524.0,480.6,489.0,5490
ALKALI,20170522,69.5,71.5,68.55,69.95,10163
ALKEM,20170522,1885.0,1897.5,1865.3,1884.05,18434
ALKYLAMINE,20170522,406.0,410.0,384.55,398.2,21216
ALLCARGO,20170522,181.4,181.85,176.1,177.45,440508
ALLSEC,20170522,349.55,360.0,340.2,343.95,17598
ALMONDZ,20170522,18.7,18.7,17.2,17.75,4229
ALOKTEXT,20170522,3.5,3.5,3.25,3.3,1829630
ALPA,20170522,40.75,40.75,37.5,37.7,20585
ALPHAGEO,20170522,983.3,994.8,964.15,973.95,19118
ALPSINDUS,20170522,7.0,7.15,6.75,6.8,47393
AMARAJABAT,20170522,902.3,905.8,875.05,877.7,255592
AMBIKCO,20170522,1320.0,1335.0,1304.0,1307.7,2485
AMBUJACEM,20170522,252.25,253.0,242.1,243.35,2517117
AMDIND,20170522,29.9,30.35,28.55,29.0,19419
AMRUTANJAN,20170522,700.0,748.0,700.0,728.6,14213
AMTEKAUTO,20170522,37.25,37.3,35.35,35.7,1475402
ANANTRAJ,20170522,66.55,66.9,64.05,64.4,956509
ANDHRABANK,20170522,65.05,65.5,61.85,62.15,4236456
ANDHRACEMT,20170522,9.8,9.9,9.4,9.4,89669
ANDHRSUGAR,20170522,324.9,324.9,315.15,317.55,24034
ANGIND,20170522,9.9,9.95,9.3,9.5,22403
ANIKINDS,20170522,30.6,30.6,28.5,28.5,1667
ANKITMETAL,20170522,1.7,1.75,1.65,1.65,13372
ANSALAPI,20170522,26.55,26.85,25.05,25.3,287188
ANSALHSG,20170522,30.6,30.75,29.0,29.25,75102
ANTGRAPHIC,20170522,1.5,1.5,1.45,1.45,77043
APARINDS,20170522,825.0,828.0,810.05,821.7,10782
APCL,20170522,237.0,241.0,230.2,236.0,3427
APCOTEXIND,20170522,360.0,370.15,355.0,360.0,10637
APLAPOLLO,20170522,1366.0,1420.0,1365.95,1389.5,29462
APLLTD,20170522,610.0,610.0,592.0,599.95,19941
APOLLOHOSP,20170522,1261.0,1272.9,1258.0,1261.05,145220
APOLLOTYRE,20170522,234.0,237.55,230.9,233.75,4429589
APOLSINHOT,20170522,699.0,722.0,675.0,685.4,1261
APTECHT,20170522,205.45,206.0,193.45,194.25,256198
ARCHIDPLY,20170522,85.2,88.0,83.55,84.2,275932
ARCHIES,20170522,30.65,31.2,30.0,30.15,128734
ARCOTECH,20170522,374.0,382.0,367.7,370.25,82990
ARIES,20170522,154.35,156.0,148.55,150.1,38681
ARIHANT,20170522,59.0,59.0,59.0,59.0,40
ARIHANTSUP,20170522,167.0,169.0,165.05,166.75,643575
ARMANFIN,20170522,193.9,193.9,187.0,187.2,5049
AROGRANITE,20170522,71.65,73.7,70.7,71.05,26691
ARROWGREEN,20170522,498.7,498.7,484.1,487.1,8964
ARROWTEX,20170522,47.95,48.55,46.15,46.6,12766
ARSHIYA,20170522,70.0,70.8,66.85,67.0,31593
ARSSINFRA,20170522,69.95,69.95,65.35,66.1,142082
ARVIND,20170522,380.0,386.6,378.55,380.2,1259877
ARVSMART,20170522,120.45,121.75,116.1,117.2,46008
ASAHIINDIA,20170522,240.75,244.0,237.65,239.45,54774
ASAHISONG,20170522,301.5,306.5,300.1,302.95,4432
ASAL,20170522,67.9,68.0,67.0,67.25,5290
ASHAPURMIN,20170522,64.3,66.0,64.0,64.25,54987
ASHIANA,20170522,226.9,228.8,215.55,216.75,52848
ASHIMASYN,20170522,20.25,22.4,20.15,20.7,870169
ASHOKA,20170522,208.5,209.15,198.95,201.6,126516
ASHOKLEY,20170522,85.8,86.45,84.8,86.0,7594237
ASIANHOTNR,20170522,145.0,147.0,143.0,143.0,571
ASIANPAINT,20170522,1124.25,1137.85,1104.0,1112.55,1058940
ASIANTILES,20170522,371.0,381.8,360.0,362.65,85807
ASPINWALL,20170522,231.5,232.0,225.0,227.65,2812
ASSAMCO,20170522,6.8,6.85,6.55,6.6,333030
ASTEC,20170522,579.0,579.0,565.0,567.6,10666
ASTRAL,20170522,570.05,575.0,548.0,552.65,28049
ASTRAMICRO,20170522,137.6,139.0,130.75,131.3,607334
ASTRAZEN,20170522,964.9,974.9,952.2,964.35,26671
ATFL,20170522,515.0,515.0,503.7,508.65,3234
ATLANTA,20170522,114.15,116.9,113.45,113.95,330836
ATLASCYCLE,20170522,392.15,392.15,392.15,392.15,2886
ATNINTER,20170522,0.15,0.15,0.15,0.15,550
ATUL,20170522,2524.1,2544.95,2466.1,2478.45,35135
ATULAUTO,20170522,428.05,435.0,420.1,422.1,15228
AURIONPRO,20170522,118.75,119.35,114.15,115.0,82684
AUROPHARMA,20170522,598.6,598.9,574.0,575.15,2340144
AUSOMENT,20170522,25.4,26.3,24.0,24.0,1784
AUSTRAL,20170522,0.2,0.25,0.2,0.25,8070
AUTOAXLES,20170522,747.0,750.0,726.65,732.65,32824
AUTOIND,20170522,56.5,58.95,56.3,56.75,41269
AUTOLITIND,20170522,62.5,65.3,60.0,60.6,144586
AVANTIFEED,20170522,1404.55,1422.0,1286.0,1316.1,179423
AVTNPL,20170522,45.9,45.9,43.25,44.0,70555
AXISBANK,20170522,504.0,507.45,499.5,502.3,4970982
AXISCADES,20170522,153.25,153.9,144.55,145.9,49742
AXISGOLD,20170522,2552.1,2574.0,2536.0,2567.75,92
AYMSYNTEX,20170522,81.5,81.9,78.65,78.9,31096
BAFNAPHARM,20170522,27.7,28.25,27.35,27.7,17944
BAGFILMS,20170522,4.55,4.65,4.45,4.45,178872
BAJAJ-AUTO,20170522,2987.7,3003.95,2900.5,2914.15,209411
BAJAJCORP,20170522,368.9,371.9,364.05,364.85,41170
BAJAJELEC,20170522,338.0,339.95,297.4,313.25,436640
BAJAJFINSV,20170522,4200.5,4247.95,3950.0,3964.2,192674
BAJAJHIND,20170522,15.85,15.95,15.25,15.3,1908990
BAJAJHLDNG,20170522,2140.0,2177.6,2071.0,2095.65,16160
