SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170529,38.3,38.8,37.05,37.3,39108
3IINFOTECH,20170529,4.9,4.9,4.55,4.6,1433175
3MINDIA,20170529,14034.0,14344.0,13775.0,14001.25,4603
63MOONS,20170529,71.5,71.5,68.1,68.6,38680
8KMILES,20170529,562.35,571.0,559.6,563.8,261091
A2ZINFRA,20170529,42.35,43.4,41.1,41.5,471724
AARTIDRUGS,20170529,498.0,506.55,485.1,490.35,16009
AARTIIND,20170529,835.0,925.4,835.0,844.3,36282
AARVEEDEN,20170529,62.0,64.0,60.0,61.6,9815
ABAN,20170529,198.0,198.9,188.0,189.45,1102613
ABB,20170529,1483.0,1496.95,1458.0,1464.5,21512
ABBOTINDIA,20170529,4143.95,4143.95,3988.0,4022.5,4713
ABFRL,20170529,171.4,173.8,167.0,168.35,285657
ABGSHIP,20170529,16.05,16.05,14.8,14.8,21427
ABIRLANUVO,20170529,1626.05,1638.0,1592.6,1613.75,140122
ABMINTLTD,20170529,105.35,105.35,105.35,105.35,79
ACC,20170529,1633.1,1654.0,1617.45,1624.4,277804
ACCELYA,20170529,1325.1,1346.2,1291.0,1296.75,2115
ACE,20170529,63.3,63.8,61.65,62.65,147114
ADANIENT,20170529,115.95,116.0,110.05,111.4,4816508
ADANIPORTS,20170529,347.8,348.35,325.1,327.8,3943111
ADANIPOWER,20170529,26.65,28.5,26.35,26.7,20070770
ADANITRANS,20170529,115.0,115.0,109.35,110.4,1678906
ADFFOODS,20170529,281.0,281.4,261.0,265.2,133314
ADHUNIK,20170529,5.9,6.0,5.65,5.7,172594
ADHUNIKIND,20170529,105.25,106.5,102.2,103.85,34785
ADLABS,20170529,78.0,78.3,75.6,75.9,200505
ADORWELD,20170529,328.75,328.75,320.0,323.1,439
ADSL,20170529,27.0,27.4,26.45,26.9,21410
ADVANIHOTR,20170529,54.5,54.9,52.95,54.15,16082
ADVENZYMES,20170529,408.7,409.5,375.0,380.85,356593
AEGISCHEM,20170529,201.0,202.0,193.7,199.35,220979
AFL,20170529,59.95,59.95,57.0,59.5,83140
AGARIND,20170529,702.3,735.0,700.1,711.85,15133
AGCNET,20170529,126.0,126.0,114.85,116.45,25459
AGRITECH,20170529,44.9,44.9,44.9,44.9,5267
AHLEAST,20170529,290.0,292.0,289.9,290.0,3735
AHLUCONT,20170529,373.55,388.7,373.0,380.1,8995
AHLWEST,20170529,196.0,197.0,194.45,197.0,67
AIAENG,20170529,1414.1,1475.8,1373.4,1430.05,50448
AIFL,20170529,398.25,406.35,395.0,396.75,65638
AJANTPHARM,20170529,1597.0,1599.9,1401.65,1536.3,591966
AJMERA,20170529,242.4,242.4,232.5,236.1,68069
AKSHARCHEM,20170529,800.1,803.65,726.0,790.55,163246
