SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170505,43.8,43.8,42.05,42.2,106732
3IINFOTECH,20170505,5.2,5.3,5.1,5.1,1721036
3MINDIA,20170505,11500.0,11520.05,11304.0,11356.8,698
63MOONS,20170505,76.2,76.95,75.0,75.25,48191
8KMILES,20170505,583.1,611.65,573.0,598.4,289578
A2ZINFRA,20170505,47.6,47.8,45.75,45.85,659057
AARTIDRUGS,20170505,544.1,547.25,526.05,529.35,13406
AARTIIND,20170505,861.25,864.9,841.1,860.7,44824
AARVEEDEN,20170505,72.2,77.7,71.0,72.8,194687
ABAN,20170505,222.0,222.0,216.45,218.0,499552
ABB,20170505,1430.0,1442.05,1408.1,1415.9,43627
ABBOTINDIA,20170505,4174.0,4275.0,4164.9,4246.75,4197
ABFRL,20170505,167.0,169.4,164.0,165.05,205342
ABGSHIP,20170505,19.5,19.9,19.2,19.4,26020
ABIRLANUVO,20170505,1739.7,1744.85,1701.0,1710.4,266190
ABMINTLTD,20170505,176.45,176.45,176.45,176.45,333
ACC,20170505,1624.05,1669.95,1611.3,1660.15,586030
ACCELYA,20170505,1436.1,1458.0,1436.05,1450.7,3958
ACE,20170505,63.1,63.65,61.7,62.35,141033
ADANIENT,20170505,113.6,115.4,108.45,113.7,12155635
ADANIPORTS,20170505,339.4,346.45,336.15,344.95,8196507
ADANIPOWER,20170505,30.65,30.65,29.8,29.95,10300925
ADANITRANS,20170505,75.7,75.7,72.3,72.55,660087
ADFFOODS,20170505,237.0,249.0,232.8,236.2,266999
ADHUNIK,20170505,6.9,7.0,6.8,6.8,75935
ADHUNIKIND,20170505,109.0,110.95,106.7,109.05,37381
ADLABS,20170505,87.1,87.2,83.75,84.15,254666
ADORWELD,20170505,337.0,337.0,332.0,335.7,4444
ADSL,20170505,29.8,30.0,29.2,29.45,19431
ADVANIHOTR,20170505,62.85,62.85,60.8,60.9,4080
ADVENZYMES,20170505,2074.0,2078.0,2035.0,2051.95,31042
AEGISCHEM,20170505,194.0,195.5,191.0,194.45,273573
AFL,20170505,67.55,70.1,67.55,68.8,8495
AGARIND,20170505,710.0,730.0,707.0,714.9,2669
AGCNET,20170505,105.0,106.7,102.5,104.15,6320
AGRITECH,20170505,55.0,58.0,52.5,54.85,79600
AHLEAST,20170505,270.0,275.4,265.0,267.45,1273
AHLUCONT,20170505,362.0,377.15,361.0,374.55,49675
AHLWEST,20170505,202.0,204.95,201.35,203.0,1308
AIAENG,20170505,1549.9,1550.0,1530.0,1539.4,31059
AIFL,20170505,408.1,425.0,406.0,419.45,143055
AJANTPHARM,20170505,1658.75,1658.75,1631.0,1635.65,86840
AJMERA,20170505,232.0,236.8,225.55,227.35,149973
AKSHARCHEM,20170505,864.0,864.0,822.0,832.9,16889
AKSHOPTFBR,20170505,23.15,23.2,22.5,22.65,648112
AKZOINDIA,20170505,2024.45,2024.5,1961.05,1971.65,5262
ALANKIT,20170505,22.45,22.45,21.05,21.75,91423
ALBERTDAVD,20170505,326.9,328.95,308.6,325.1,2457
ALBK,20170505,88.6,90.4,82.1,84.35,12701478
ALCHEM,20170505,19.0,19.35,19.0,19.2,37119
ALEMBICLTD,20170505,48.8,49.0,46.6,47.15,652698
ALICON,20170505,527.65,530.0,515.05,518.25,10839
ALKALI,20170505,78.9,80.75,77.3,78.35,11585
ALKEM,20170505,1956.0,1974.0,1915.0,1931.8,24807
ALKYLAMINE,20170505,484.6,484.6,460.0,464.45,12229
ALLCARGO,20170505,181.0,181.85,176.1,179.95,2080014
ALLSEC,20170505,366.25,374.0,359.05,363.4,10830
ALMONDZ,20170505,19.0,19.5,18.5,18.7,13184
ALOKTEXT,20170505,3.7,3.8,3.5,3.6,18235864
ALPA,20170505,44.7,44.7,41.4,41.9,25298
ALPHAGEO,20170505,1030.8,1036.7,991.25,1012.85,44929
ALPSINDUS,20170505,7.4,7.55,7.35,7.35,26544
AMARAJABAT,20170505,882.85,890.0,870.65,875.7,280298
AMBIKCO,20170505,1327.0,1340.0,1300.0,1307.9,1682
AMBUJACEM,20170505,243.35,247.9,240.25,246.55,2543955
AMDIND,20170505,32.05,32.15,30.55,31.7,18238
AMRUTANJAN,20170505,715.0,717.95,689.0,704.0,23952
AMTEKAUTO,20170505,39.5,39.55,37.2,38.0,2475795
ANANTRAJ,20170505,63.55,63.75,60.5,60.8,882583
ANDHRABANK,20170505,74.8,76.1,69.7,71.2,14201577
ANDHRACEMT,20170505,10.4,10.7,9.9,9.95,274952
ANDHRSUGAR,20170505,334.5,334.5,317.8,320.35,44794
ANGIND,20170505,10.05,10.4,10.05,10.1,20442
ANIKINDS,20170505,34.6,34.6,32.35,32.8,2008
ANKITMETAL,20170505,1.75,1.8,1.75,1.75,36792
ANSALAPI,20170505,27.6,27.8,25.6,26.25,586811
ANSALHSG,20170505,32.55,32.55,30.2,30.65,85045
ANTGRAPHIC,20170505,1.1,1.15,1.1,1.15,27050
APARINDS,20170505,818.0,819.7,792.25,796.05,19909
APCL,20170505,251.0,251.0,235.0,242.55,2243
APCOTEXIND,20170505,381.0,388.0,377.65,380.6,13497
APLAPOLLO,20170505,1491.85,1504.9,1470.0,1504.05,10605
APLLTD,20170505,600.0,603.35,590.0,592.1,25474
APOLLOHOSP,20170505,1236.0,1272.0,1236.0,1265.45,597665
APOLLOTYRE,20170505,242.5,247.45,239.5,245.9,5050129
APTECHT,20170505,220.25,221.7,210.45,212.6,386545
ARCHIDPLY,20170505,80.5,81.1,77.1,77.7,84395
ARCHIES,20170505,33.5,34.0,32.45,32.55,448893
ARCOTECH,20170505,407.95,427.5,386.65,402.35,73683
ARIES,20170505,157.6,159.25,154.85,156.0,15931
ARIHANT,20170505,63.0,63.0,60.0,60.0,201
ARIHANTSUP,20170505,165.55,169.4,158.5,164.4,600161
ARMANFIN,20170505,196.1,199.9,193.85,194.65,11116
AROGRANITE,20170505,73.05,73.45,70.5,71.2,47762
ARROWGREEN,20170505,508.0,544.5,492.0,513.1,73951
ARROWTEX,20170505,46.5,46.8,45.25,45.3,31660
ARSHIYA,20170505,73.9,73.9,69.5,69.7,47244
ARSSINFRA,20170505,79.1,79.2,74.15,75.2,257966
ARVIND,20170505,419.85,426.45,405.55,409.1,1979783
ARVSMART,20170505,110.85,116.9,110.1,110.65,157659
ASAHIINDIA,20170505,227.7,236.7,226.3,227.4,90305
ASAHISONG,20170505,325.6,325.6,304.95,307.85,18189
ASAL,20170505,68.5,69.5,67.05,67.6,26046
ASHAPURMIN,20170505,65.45,65.8,64.05,64.35,96677
ASHIANA,20170505,233.55,235.2,225.4,228.1,36666
ASHIMASYN,20170505,20.6,21.2,19.6,20.45,1239437
ASHOKA,20170505,213.0,214.0,205.1,209.75,190755
ASHOKLEY,20170505,83.3,84.4,82.3,83.2,9585864
ASIANHOTNR,20170505,144.45,145.9,139.0,144.05,3482
ASIANPAINT,20170505,1135.0,1160.0,1134.0,1146.8,1518367
ASIANTILES,20170505,382.8,383.9,378.3,380.2,46246
ASIL,20170505,1.0,1.0,1.0,1.0,100
ASPINWALL,20170505,217.15,224.0,216.0,219.5,669
ASSAMCO,20170505,7.5,7.6,7.25,7.4,447361
ASTEC,20170505,638.65,638.65,591.1,596.25,207886
ASTRAL,20170505,545.45,550.0,531.05,547.15,91504
ASTRAMICRO,20170505,134.0,135.35,127.2,130.4,681892
ASTRAZEN,20170505,957.0,960.75,935.1,941.2,11086
ATFL,20170505,534.95,535.0,512.05,515.45,8107
ATLANTA,20170505,103.95,106.7,100.1,105.45,862343
ATLASCYCLE,20170505,422.75,422.75,406.0,408.3,2608
ATNINTER,20170505,0.2,0.2,0.2,0.2,368
ATUL,20170505,2399.0,2469.0,1945.4,2442.1,51503
ATULAUTO,20170505,428.0,430.0,424.05,428.3,17958
AURIONPRO,20170505,129.95,130.0,126.7,127.75,71488
AUROPHARMA,20170505,593.1,606.0,583.4,589.0,2633128
AUSOMENT,20170505,26.35,26.5,26.35,26.5,9
AUSTRAL,20170505,0.25,0.3,0.25,0.3,114130
AUTOAXLES,20170505,689.0,712.0,685.0,687.75,5953
AUTOIND,20170505,62.6,64.5,58.5,59.3,51363
AUTOLITIND,20170505,57.0,58.5,55.6,56.85,14222
AVANTIFEED,20170505,894.95,898.95,877.95,884.15,22947
AVTNPL,20170505,50.2,50.2,48.0,48.3,204977
AXISBANK,20170505,522.0,522.4,502.5,504.5,9440005
AXISCADES,20170505,163.9,163.9,158.2,160.4,52514
AXISGOLD,20170505,2599.0,2599.9,2570.0,2575.8,174
AYMSYNTEX,20170505,81.0,82.05,78.75,79.7,52765
BAFNAPHARM,20170505,29.2,29.95,28.85,28.95,16386
BAGFILMS,20170505,4.9,5.0,4.8,4.85,77334
BAJAJ-AUTO,20170505,2939.85,2939.85,2882.0,2887.65,146931
BAJAJCORP,20170505,381.05,381.9,374.5,376.2,62571
BAJAJELEC,20170505,351.35,352.3,346.15,349.1,100198
