SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170508,42.4,42.8,42.0,42.5,58298
3IINFOTECH,20170508,5.2,5.4,5.1,5.1,3664743
3MINDIA,20170508,11356.85,11580.0,11300.05,11539.15,562
63MOONS,20170508,75.25,75.95,75.05,75.35,18775
8KMILES,20170508,602.95,618.7,601.0,604.2,108747
A2ZINFRA,20170508,46.1,47.45,46.0,47.05,679128
AARTIDRUGS,20170508,534.0,540.0,527.55,532.5,3689
AARTIIND,20170508,860.0,876.0,851.0,868.2,12103
AARVEEDEN,20170508,74.5,74.5,70.6,71.0,17905
ABAN,20170508,219.3,220.55,217.7,219.3,275898
ABB,20170508,1429.7,1450.0,1393.2,1406.1,82816
ABBOTINDIA,20170508,4270.0,4275.0,4180.0,4194.6,2223
ABFRL,20170508,165.0,168.4,162.5,163.7,256614
ABGSHIP,20170508,19.8,20.0,19.2,19.4,7159
ABIRLANUVO,20170508,1718.5,1729.95,1698.4,1707.85,193272
ABMINTLTD,20170508,185.25,185.25,185.25,185.25,2
ACC,20170508,1685.1,1756.7,1685.1,1711.25,1432166
ACCELYA,20170508,1436.7,1480.0,1429.95,1450.25,2456
ACE,20170508,62.7,68.85,62.5,65.45,888735
ADANIENT,20170508,114.1,116.0,111.55,114.55,8351327
ADANIPORTS,20170508,343.5,346.7,338.0,340.5,2462230
ADANIPOWER,20170508,30.0,31.15,29.75,30.95,7333605
ADANITRANS,20170508,73.0,73.45,71.65,72.6,477866
ADFFOODS,20170508,238.0,261.9,236.5,254.7,830593
ADHUNIK,20170508,6.8,6.9,6.7,6.75,88597
ADHUNIKIND,20170508,110.4,110.4,106.05,108.2,28788
ADLABS,20170508,84.9,85.0,83.3,83.75,183055
ADORWELD,20170508,335.0,344.9,335.0,342.25,2481
ADSL,20170508,29.55,30.5,29.25,29.65,12098
ADVANIHOTR,20170508,60.35,61.25,59.8,60.0,7761
ADVENZYMES,20170508,2068.8,2075.0,2015.55,2031.65,24200
AEGISCHEM,20170508,194.0,195.95,192.3,194.9,186713
AFL,20170508,69.0,69.0,65.4,65.5,16407
AGARIND,20170508,720.0,720.0,700.0,712.0,382
AGCNET,20170508,102.0,109.7,97.95,107.65,29369
AGRITECH,20170508,53.5,57.5,53.5,57.15,19935
AHLEAST,20170508,267.0,272.9,266.0,266.0,497
AHLUCONT,20170508,381.45,383.0,370.6,378.0,39618
AHLWEST,20170508,203.15,203.6,201.0,201.3,539
AIAENG,20170508,1530.45,1537.05,1492.3,1505.15,19075
AIFL,20170508,423.0,423.0,405.1,410.2,53037
AJANTPHARM,20170508,1635.0,1642.55,1566.2,1582.1,294538
AJMERA,20170508,228.5,240.7,226.0,237.4,319962
AKSHARCHEM,20170508,810.6,844.0,810.6,831.2,4766
AKSHOPTFBR,20170508,22.8,22.9,22.45,22.5,565992
AKZOINDIA,20170508,1976.0,1994.95,1971.65,1978.15,3085
ALANKIT,20170508,22.25,22.25,21.0,21.3,48211
ALBERTDAVD,20170508,321.25,327.8,317.0,319.95,3020
ALBK,20170508,84.35,86.95,83.6,86.25,4207790
ALCHEM,20170508,19.25,19.55,19.1,19.15,17986
ALEMBICLTD,20170508,47.55,48.55,47.55,48.2,750740
ALICON,20170508,521.0,527.75,510.0,515.15,6762
ALKALI,20170508,77.0,84.0,77.0,82.25,23742
ALKEM,20170508,1935.2,1937.9,1897.4,1918.6,42772
ALKYLAMINE,20170508,464.45,476.85,463.55,473.5,2856
ALLCARGO,20170508,181.0,186.8,178.25,184.2,699951
ALLSEC,20170508,372.0,379.0,360.0,371.2,12992
ALMONDZ,20170508,18.7,20.3,18.1,18.65,14705
ALOKTEXT,20170508,3.55,3.6,3.3,3.45,6113035
ALPA,20170508,42.0,43.0,41.05,41.4,9453
ALPHAGEO,20170508,1025.2,1043.2,1018.0,1029.0,23143
ALPSINDUS,20170508,7.35,7.6,7.1,7.4,26848
AMARAJABAT,20170508,880.45,886.0,876.5,880.35,167374
AMBIKCO,20170508,1305.0,1316.95,1292.5,1298.05,1617
AMBUJACEM,20170508,258.9,270.85,258.0,260.75,24262308
AMDIND,20170508,32.0,32.65,30.8,31.1,9905
AMRUTANJAN,20170508,690.55,714.45,690.55,704.25,15799
AMTEKAUTO,20170508,38.3,38.45,37.2,37.75,1494287
ANANTRAJ,20170508,61.1,67.3,60.3,66.8,4900048
ANDHRABANK,20170508,71.0,73.15,70.4,72.35,4099636
ANDHRACEMT,20170508,10.3,10.35,9.65,9.95,362169
ANDHRSUGAR,20170508,317.05,326.85,315.1,316.65,29640
ANGIND,20170508,10.2,10.45,10.05,10.15,8993
ANIKINDS,20170508,34.0,34.4,33.0,33.0,1870
ANKITMETAL,20170508,1.8,1.8,1.7,1.7,33350
ANSALAPI,20170508,26.6,28.85,25.45,28.85,1361188
ANSALHSG,20170508,30.55,35.25,30.55,33.25,876040
ANTGRAPHIC,20170508,1.2,1.2,1.1,1.1,32421
APARINDS,20170508,796.05,824.0,785.0,800.7,40710
APCL,20170508,235.1,250.0,235.1,242.85,1388
APCOTEXIND,20170508,377.0,377.0,355.0,365.9,64082
APLAPOLLO,20170508,1505.0,1505.0,1470.0,1489.05,5624
APLLTD,20170508,600.5,600.5,584.05,585.1,36034
APOLLOHOSP,20170508,1265.0,1272.2,1256.05,1266.8,202470
APOLLOTYRE,20170508,240.0,245.0,238.25,240.35,6158877
APOLSINHOT,20170508,660.6,660.6,660.6,660.6,1
APTECHT,20170508,216.0,216.45,212.4,213.1,169328
ARCHIDPLY,20170508,77.95,78.95,77.0,77.55,34821
ARCHIES,20170508,32.95,33.0,31.5,31.7,193775
ARCOTECH,20170508,405.0,471.0,405.0,455.2,417230
ARIES,20170508,156.0,162.9,154.05,158.85,42469
ARIHANT,20170508,61.0,61.05,61.0,61.05,310
ARIHANTSUP,20170508,165.75,169.9,161.0,162.25,638983
ARMANFIN,20170508,194.0,197.95,194.0,195.6,8348
AROGRANITE,20170508,72.0,72.5,71.2,71.35,20089
ARROWGREEN,20170508,515.3,523.9,493.05,512.1,30026
ARROWTEX,20170508,46.7,49.5,45.5,48.95,85939
ARSHIYA,20170508,67.6,72.0,67.55,69.5,12311
ARSSINFRA,20170508,75.9,78.6,75.35,77.7,268207
ARVIND,20170508,409.4,417.55,407.35,415.75,1138261
ARVSMART,20170508,112.2,124.9,112.2,122.6,518650
ASAHIINDIA,20170508,226.75,234.85,226.75,233.05,71047
ASAHISONG,20170508,309.95,310.05,306.4,306.95,14147
ASAL,20170508,67.1,69.25,67.05,68.0,4326
ASHAPURMIN,20170508,64.25,64.85,64.05,64.1,48681
ASHIANA,20170508,229.95,229.95,220.25,227.75,75510
ASHIMASYN,20170508,21.0,21.4,19.65,19.85,662339
ASHOKA,20170508,210.0,212.0,206.65,208.4,63890
ASHOKLEY,20170508,83.2,84.3,82.65,83.4,8573332
ASIANHOTNR,20170508,145.05,145.05,140.55,142.95,6919
ASIANPAINT,20170508,1150.0,1173.0,1143.4,1167.35,672001
ASIANTILES,20170508,379.5,389.5,378.0,384.75,56082
ASIL,20170508,1.0,1.0,1.0,1.0,10
ASPINWALL,20170508,221.0,223.0,217.0,219.6,5465
ASSAMCO,20170508,7.45,7.7,7.35,7.4,538047
ASTEC,20170508,576.15,613.0,576.15,597.85,81476
ASTRAL,20170508,550.0,599.0,550.0,586.15,118957
ASTRAMICRO,20170508,131.8,135.9,130.55,134.7,622956
ASTRAZEN,20170508,945.0,995.6,945.0,989.05,28608
ATFL,20170508,527.65,527.65,505.65,516.8,7563
ATLANTA,20170508,106.9,113.95,106.75,112.7,1785359
ATLASCYCLE,20170508,419.85,419.85,405.15,412.45,3056
ATNINTER,20170508,0.25,0.25,0.2,0.2,5210
ATUL,20170508,2443.0,2480.0,2406.05,2449.75,34648
ATULAUTO,20170508,426.0,431.0,418.6,420.3,36645
AURIONPRO,20170508,129.05,134.8,129.0,130.4,110977
AUROPHARMA,20170508,592.0,607.0,590.2,604.65,1589644
AUSOMENT,20170508,26.5,26.75,25.7,26.75,1200
AUSTRAL,20170508,0.25,0.3,0.25,0.3,18051
AUTOAXLES,20170508,708.0,708.0,692.3,702.7,4232
AUTOIND,20170508,60.0,60.45,55.4,55.85,131029
AUTOLITIND,20170508,56.45,57.8,56.2,56.35,3507
AVANTIFEED,20170508,894.85,908.0,884.0,902.4,33606
AVTNPL,20170508,49.4,49.5,48.0,48.65,122812
AXISBANK,20170508,509.0,513.7,503.3,511.2,6834456
AXISCADES,20170508,161.85,163.5,158.6,160.05,59622
AXISGOLD,20170508,2575.0,2598.0,2551.05,2558.0,174
AYMSYNTEX,20170508,79.6,80.95,77.5,80.2,91268
BAFNAPHARM,20170508,28.95,29.75,28.0,28.7,53536
BAGFILMS,20170508,4.8,4.9,4.8,4.85,115898
BAJAJ-AUTO,20170508,2899.95,2908.4,2851.0,2856.95,140340
BAJAJCORP,20170508,376.25,377.95,371.85,372.9,23588
BAJAJELEC,20170508,350.9,360.0,348.35,352.1,305241
BAJAJFINSV,20170508,4448.7,4477.95,4391.6,4420.95,53386
BAJAJHIND,20170508,15.55,15.65,15.15,15.25,1997376
BAJAJHLDNG,20170508,2065.1,2095.0,2059.5,2070.35,21815
BAJFINANCE,20170508,1270.25,1286.35,1260.5,1272.0,471627
BALAJITELE,20170508,102.55,105.75,102.2,105.1,212360
BALAMINES,20170508,391.15,397.9,387.25,387.9,20865
BALKRISHNA,20170508,84.3,89.95,84.3,86.9,81437
BALKRISIND,20170508,1520.15,1579.0,1515.5,1544.25,121112
BALLARPUR,20170508,19.3,20.3,19.3,19.9,3224467
BALMLAWRIE,20170508,232.4,233.95,231.85,232.2,32279
BALPHARMA,20170508,98.2,100.75,98.05,100.4,32521
BALRAMCHIN,20170508,158.8,160.4,157.0,157.6,1237710
BANARBEADS,20170508,61.05,63.0,61.05,63.0,534
BANARISUG,20170508,1990.0,2048.7,1933.0,1966.7,434
BANCOINDIA,20170508,241.9,244.0,232.8,234.25,143550
BANG,20170508,46.0,47.8,45.55,46.05,438
BANKBARODA,20170508,187.6,191.6,185.3,188.85,9056363
BANKBEES,20170508,2290.49,2304.7,2284.1,2300.05,1800
BANKINDIA,20170508,183.0,187.35,179.6,185.35,4279831
BANSWRAS,20170508,230.0,235.0,225.4,226.8,20998
BARTRONICS,20170508,16.5,16.8,16.1,16.25,84732
BASF,20170508,1341.0,1364.9,1315.1,1328.4,19155
BASML,20170508,312.0,315.95,311.0,313.0,645
BATAINDIA,20170508,567.0,578.0,567.0,572.5,205394
BAYERCROP,20170508,4570.0,4699.7,4570.0,4686.65,4820
BBL,20170508,995.0,1007.0,992.2,999.6,8999
BBTC,20170508,882.1,894.7,880.0,881.15,90141
BEARDSELL,20170508,93.8,93.8,84.9,84.9,6909
BEDMUTHA,20170508,47.6,48.9,45.15,46.0,832641
BEL,20170508,179.5,182.7,179.5,180.85,1827920
BEML,20170508,1367.4,1367.4,1337.55,1344.8,154046
BEPL,20170508,36.55,37.5,36.5,37.3,799445
BERGEPAINT,20170508,262.0,265.4,260.6,262.65,498733
BFINVEST,20170508,170.35,177.1,170.35,172.75,40604
BFUTILITIE,20170508,450.1,456.5,448.0,452.15,448472
BGLOBAL,20170508,7.35,7.8,7.3,7.45,88843
BGRENERGY,20170508,162.6,168.0,162.55,165.85,246607
BHAGERIA,20170508,334.1,337.35,331.2,332.6,38272
BHANDARI,20170508,2.7,2.9,2.65,2.85,131767
BHARATFIN,20170508,792.0,795.0,769.0,774.55,1646191
BHARATFORG,20170508,1103.0,1113.0,1086.0,1099.5,589642
BHARATGEAR,20170508,123.0,124.0,121.0,123.85,12457
BHARATIDIL,20170508,11.25,11.35,10.8,11.15,70687
BHARATRAS,20170508,2880.05,2925.0,2815.0,2866.75,1923
BHARATWIRE,20170508,104.5,107.45,104.1,104.75,1545768
BHARTIARTL,20170508,344.75,355.25,344.3,351.3,2664070
BHEL,20170508,172.8,177.2,170.85,175.65,4009322
BHUSANSTL,20170508,77.15,89.7,76.35,85.7,5409129
BIGBLOC,20170508,84.25,86.0,83.45,84.85,15393
BIL,20170508,563.05,570.4,558.0,565.95,26087
BILENERGY,20170508,0.7,0.75,0.7,0.75,8322
BILPOWER,20170508,1.2,1.2,1.2,1.2,100
BINANIIND,20170508,83.6,85.1,82.45,83.05,37409
BINDALAGRO,20170508,29.05,29.8,28.9,29.3,156696
BIOCON,20170508,1031.0,1059.7,1031.0,1053.4,597096
BIRLACABLE,20170508,43.3,44.9,43.15,44.1,21274
BIRLACORPN,20170508,773.1,780.1,760.0,765.95,126488
BIRLAMONEY,20170508,55.65,55.65,52.65,52.85,34813
BLBLIMITED,20170508,6.6,6.9,6.6,6.9,12535
BLISSGVS,20170508,168.0,172.0,166.85,167.9,234930
BLKASHYAP,20170508,29.3,30.15,29.0,29.45,214225
BLS,20170508,164.55,171.7,164.5,171.7,137409
BLUEBLENDS,20170508,45.5,45.5,43.5,43.6,5191
BLUEDART,20170508,4730.05,4750.0,4675.0,4687.2,3966
BLUESTARCO,20170508,688.5,700.0,680.05,695.85,44713
BODALCHEM,20170508,153.0,156.4,150.1,154.95,325812
BOMDYEING,20170508,84.9,85.2,83.15,83.7,3388136
BOSCHLTD,20170508,23498.0,23732.8,23291.0,23392.1,8014
BPCL,20170508,726.0,729.6,710.1,715.6,1846513
BPL,20170508,79.2,80.9,78.55,79.1,340938
BRFL,20170508,124.9,131.6,121.55,130.5,477137
BRIGADE,20170508,239.65,244.7,238.5,241.05,637875
BRITANNIA,20170508,3541.95,3563.95,3514.05,3542.95,36456
BROOKS,20170508,134.75,135.2,131.75,132.4,34609
BSE,20170508,1002.0,1013.95,1002.0,1006.3,190184
BSELINFRA,20170508,6.25,6.45,5.85,5.85,145651
BSL,20170508,81.0,87.85,80.0,86.75,33211
BSLGOLDETF,20170508,2652.0,2663.3,2642.0,2662.05,94
BSLIMITED,20170508,2.0,2.05,2.0,2.0,489684
BSLNIFTY,20170508,99.9,99.9,94.43,95.58,2882
BURNPUR,20170508,10.05,10.2,9.8,9.95,604370
BUTTERFLY,20170508,185.0,194.95,185.0,186.9,9604
BVCL,20170508,34.1,34.3,33.2,33.35,9983
BYKE,20170508,209.7,210.0,205.0,205.25,85943
CADILAHC,20170508,469.0,472.1,463.8,466.6,481844
CALSOFT,20170508,7.05,7.05,7.05,7.05,132
CAMLINFINE,20170508,90.0,91.25,89.55,90.0,131879
CANBK,20170508,396.95,404.0,390.9,395.0,10103231
CANDC,20170508,62.5,63.0,60.0,63.0,125053
CANFINHOME,20170508,2848.0,2872.55,2831.0,2845.0,68290
CANTABIL,20170508,79.55,80.9,79.0,80.0,3683
CAPF,20170508,750.0,762.0,749.55,753.3,158959
