SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170518,40.0,41.5,40.0,40.55,65370
3IINFOTECH,20170518,5.05,5.05,4.95,5.0,1453976
3MINDIA,20170518,13985.0,14086.7,13565.1,13667.35,2938
63MOONS,20170518,75.95,76.25,75.15,75.3,26879
8KMILES,20170518,594.4,608.0,590.0,598.65,79007
A2ZINFRA,20170518,46.7,47.05,43.8,44.5,854146
AARTIDRUGS,20170518,526.05,539.9,516.4,530.1,8392
AARTIIND,20170518,931.95,939.35,910.05,918.15,31391
AARVEEDEN,20170518,68.95,69.0,66.0,67.05,11077
ABAN,20170518,219.9,219.9,215.1,216.55,456772
ABB,20170518,1558.0,1558.0,1466.65,1503.95,56582
ABBOTINDIA,20170518,4216.0,4238.0,4201.0,4209.65,976
ABFRL,20170518,177.5,178.55,172.0,173.35,384648
ABGSHIP,20170518,19.5,19.5,19.0,19.15,15582
ABIRLANUVO,20170518,1681.0,1699.8,1625.0,1639.35,469018
ABMINTLTD,20170518,136.0,136.0,136.0,136.0,31
ACC,20170518,1683.9,1690.7,1664.5,1670.4,189887
ACCELYA,20170518,1412.0,1425.0,1396.3,1408.15,1474
ACE,20170518,66.8,67.2,64.2,64.6,229364
ADANIENT,20170518,119.9,125.85,118.6,120.35,10312432
ADANIPORTS,20170518,344.3,359.55,342.2,347.9,3618961
ADANIPOWER,20170518,32.8,32.85,31.7,31.9,9833756
ADANITRANS,20170518,100.15,103.4,97.05,101.8,3445099
ADFFOODS,20170518,290.0,299.5,285.35,293.5,498697
ADHUNIK,20170518,6.4,6.55,6.25,6.3,101641
ADHUNIKIND,20170518,111.35,113.3,110.15,110.4,42258
ADLABS,20170518,84.0,84.4,79.6,80.6,484449
ADORWELD,20170518,339.0,339.0,326.5,327.55,9214
ADSL,20170518,28.6,29.0,27.75,28.0,20849
ADVANIHOTR,20170518,62.4,62.4,59.5,59.65,5901
ADVENZYMES,20170518,1956.0,1963.0,1925.0,1933.15,42490
AEGISCHEM,20170518,190.65,191.5,186.75,188.85,195895
AFL,20170518,57.5,59.0,57.0,57.25,6619
AGARIND,20170518,780.0,790.0,770.0,787.6,24467
AGCNET,20170518,105.5,123.9,104.1,123.9,229014
AGRITECH,20170518,53.0,55.25,52.45,52.5,24998
AHLEAST,20170518,293.4,293.4,275.2,277.25,870
AHLUCONT,20170518,391.15,396.2,374.0,385.0,123378
AHLWEST,20170518,215.0,221.9,208.5,214.5,814
AIAENG,20170518,1482.05,1482.05,1413.0,1421.25,93728
AICHAMP,20170518,27.5,29.5,27.5,28.2,212
AIFL,20170518,399.75,402.0,391.5,396.9,147044
AJANTPHARM,20170518,1640.25,1663.95,1621.85,1633.4,81511
AJMERA,20170518,230.4,238.4,227.5,232.7,192900
AKSHARCHEM,20170518,910.0,925.0,900.0,906.55,9018
AKSHOPTFBR,20170518,22.3,22.5,21.7,21.75,948537
AKZOINDIA,20170518,1952.05,1973.95,1906.0,1928.25,18430
ALANKIT,20170518,23.45,24.8,22.95,23.8,261062
ALBERTDAVD,20170518,322.55,326.9,317.05,319.75,811
ALBK,20170518,86.0,86.75,82.8,83.35,6380016
ALCHEM,20170518,18.3,18.7,18.0,18.2,13663
ALEMBICLTD,20170518,45.5,45.5,43.65,43.8,693984
ALICON,20170518,515.0,517.95,496.0,503.8,7172
ALKALI,20170518,73.5,74.45,72.1,72.75,13576
ALKEM,20170518,1890.0,1930.0,1883.05,1916.7,23504
ALKYLAMINE,20170518,451.0,460.95,392.0,406.35,106762
ALLCARGO,20170518,183.0,183.7,180.5,181.05,290798
ALLSEC,20170518,367.6,370.0,358.0,359.75,14794
ALMONDZ,20170518,18.75,18.75,17.7,17.9,7895
ALOKTEXT,20170518,3.4,3.55,3.35,3.4,3441290
ALPA,20170518,41.05,42.5,39.6,39.9,18875
ALPHAGEO,20170518,995.6,1005.0,974.95,979.2,24729
ALPSINDUS,20170518,7.25,7.3,7.05,7.15,20960
AMARAJABAT,20170518,932.45,932.45,906.0,912.1,251893
AMBIKCO,20170518,1333.05,1333.05,1304.0,1317.65,1152
AMBUJACEM,20170518,256.1,256.15,251.1,252.2,1506862
AMDIND,20170518,30.6,31.65,30.0,30.6,17063
AMRUTANJAN,20170518,715.55,715.6,691.6,694.4,15388
AMTEKAUTO,20170518,38.3,38.45,36.75,36.9,1665725
ANANTRAJ,20170518,68.05,68.8,66.0,66.25,1650862
ANDHRABANK,20170518,67.0,67.5,65.35,65.75,3431236
ANDHRACEMT,20170518,9.75,9.9,9.5,9.6,139789
ANDHRSUGAR,20170518,316.3,322.4,311.75,315.95,42667
ANGIND,20170518,9.7,10.0,9.5,9.95,10122
ANIKINDS,20170518,32.1,32.1,30.8,30.8,3992
ANKITMETAL,20170518,1.65,1.75,1.65,1.65,35534
ANSALAPI,20170518,30.0,30.0,27.25,27.45,817642
ANSALHSG,20170518,32.45,32.45,30.2,30.8,164066
