SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170511,43.6,43.6,42.5,42.65,48737
3IINFOTECH,20170511,5.35,5.45,5.2,5.2,2138650
3MINDIA,20170511,12375.0,12550.05,12115.0,12435.4,4126
63MOONS,20170511,75.6,76.7,75.6,75.7,29132
8KMILES,20170511,628.0,640.0,606.7,616.6,122892
A2ZINFRA,20170511,48.2,50.5,47.8,48.9,1403644
AARTIDRUGS,20170511,543.75,543.75,530.0,531.6,10109
AARTIIND,20170511,869.95,874.9,860.05,866.05,19636
AARVEEDEN,20170511,71.5,76.5,70.25,70.8,72748
ABAN,20170511,221.3,225.9,220.1,224.0,772035
ABB,20170511,1601.0,1602.0,1520.0,1532.4,292749
ABBOTINDIA,20170511,4206.45,4323.0,4206.45,4293.15,3641
ABFRL,20170511,159.9,164.85,158.9,164.15,512009
ABGSHIP,20170511,20.0,20.0,19.3,19.6,6382
ABIRLANUVO,20170511,1693.0,1713.45,1673.25,1681.0,162124
ABMINTLTD,20170511,175.6,175.6,175.6,175.6,289
ACC,20170511,1698.0,1722.95,1681.0,1689.3,252482
ACCELYA,20170511,1467.6,1492.45,1451.0,1457.1,5633
ACE,20170511,68.75,68.9,65.5,66.45,275242
ADANIENT,20170511,125.45,126.8,117.4,120.15,23149912
ADANIPORTS,20170511,352.0,362.55,350.5,360.05,4604066
ADANIPOWER,20170511,31.2,31.35,30.7,30.85,5614068
ADANITRANS,20170511,76.3,83.35,75.65,83.35,3230136
ADFFOODS,20170511,260.45,303.9,260.4,299.5,3753301
ADHUNIK,20170511,6.7,6.85,6.6,6.6,70600
ADHUNIKIND,20170511,109.25,111.15,108.15,109.0,44691
ADLABS,20170511,84.35,90.2,84.15,88.1,1491065
ADORWELD,20170511,336.05,340.0,332.65,336.05,8750
ADSL,20170511,27.4,29.8,27.4,29.2,14496
ADVANIHOTR,20170511,62.0,66.5,62.0,62.25,71630
ADVENZYMES,20170511,1974.95,1979.0,1925.0,1939.45,51405
AEGISCHEM,20170511,185.15,195.0,185.15,193.55,346645
AFL,20170511,58.05,59.75,57.65,59.0,48824
AGARIND,20170511,741.0,753.9,741.0,748.5,4488
AGCNET,20170511,107.0,108.7,107.0,108.55,3815
AGRITECH,20170511,63.65,63.65,59.3,59.95,16595
AHLEAST,20170511,268.0,275.0,266.1,272.0,940
AHLUCONT,20170511,385.9,409.4,385.0,397.2,41406
AHLWEST,20170511,203.0,203.0,197.4,203.0,1315
AIAENG,20170511,1523.45,1544.45,1500.25,1508.8,28576
AIFL,20170511,408.8,409.15,402.85,406.6,86876
AJANTPHARM,20170511,1606.0,1611.75,1578.05,1589.6,68165
AJMERA,20170511,238.15,239.6,230.7,232.4,59248
AKSHARCHEM,20170511,900.0,929.0,890.1,914.35,90176
AKSHOPTFBR,20170511,23.15,23.25,23.0,23.05,587521
AKZOINDIA,20170511,1977.05,1977.05,1916.8,1924.0,7276
ALANKIT,20170511,21.05,21.3,20.5,20.8,94079
ALBERTDAVD,20170511,321.5,329.5,313.0,321.35,5329
ALBK,20170511,87.0,90.8,86.55,88.75,8110425
ALCHEM,20170511,18.6,18.75,18.15,18.2,54218
ALEMBICLTD,20170511,48.6,48.6,46.55,46.85,576963
ALICON,20170511,523.0,524.5,492.0,496.7,9379
ALKALI,20170511,81.0,83.65,80.85,82.0,19471
ALKEM,20170511,1902.5,1935.85,1894.05,1923.8,22813
ALKYLAMINE,20170511,451.6,478.45,451.6,469.0,10552
ALLCARGO,20170511,184.9,188.5,184.05,185.6,528194
ALLSEC,20170511,375.45,383.85,370.6,379.6,13132
ALMONDZ,20170511,18.4,19.4,18.0,18.1,27286
ALOKTEXT,20170511,3.75,3.75,3.6,3.65,5799174
ALPA,20170511,40.95,42.45,40.6,41.85,15546
ALPHAGEO,20170511,1015.05,1022.95,988.0,998.0,23344
ALPSINDUS,20170511,7.2,7.2,7.0,7.05,43181
AMARAJABAT,20170511,905.0,926.0,905.0,923.5,868237
AMBIKCO,20170511,1320.0,1320.0,1291.4,1304.35,1401
AMBUJACEM,20170511,260.2,264.2,257.3,260.3,3705195
AMDIND,20170511,31.0,32.0,30.55,31.55,16693
AMRUTANJAN,20170511,753.45,779.45,740.3,770.5,72803
