SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200617,31.55,32.5,28.75,30.15,148172
21STCENMGM,20200617,10.3,10.5,10.3,10.4,100
3IINFOTECH,20200617,2.55,2.55,2.5,2.55,1520588
3MINDIA,20200617,18395.0,18994.0,18200.55,18629.6,12144
3PLAND,20200617,5.6,5.6,5.6,5.6,10
5PAISA,20200617,161.1,170.0,161.1,168.6,27801
63MOONS,20200617,82.0,83.95,80.6,81.0,77540
A2ZINFRA,20200617,4.4,4.45,4.35,4.4,118259
AARTIDRUGS,20200617,1039.0,1077.3,1016.75,1053.9,564116
AARTIIND,20200617,927.0,949.0,916.4,935.05,1306547
AARVEEDEN,20200617,12.1,12.1,11.4,11.6,24104
AAVAS,20200617,1300.0,1300.0,1270.0,1271.95,9369
ABAN,20200617,23.9,23.9,22.1,22.7,90226
ABB,20200617,798.4,801.0,781.0,784.65,139461
ABBOTINDIA,20200617,15989.3,16230.0,15862.2,16088.7,7858
ABCAPITAL,20200617,53.0,54.05,52.5,53.1,2353860
ABFRL,20200617,133.0,138.2,131.5,133.85,1521273
ABSLBANETF,20200617,194.91,201.95,194.75,201.85,121
ABSLNN50ET,20200617,257.99,257.99,250.0,250.0,154
ACC,20200617,1235.0,1245.0,1220.6,1232.5,735489
ACCELYA,20200617,949.95,954.0,942.05,947.45,4134
ACE,20200617,52.0,54.6,52.0,52.7,218543
ADANIENT,20200617,145.0,148.45,143.45,147.15,1252826
ADANIGAS,20200617,135.2,138.45,134.25,135.45,1575585
ADANIGREEN,20200617,371.5,381.6,370.0,381.6,940601
ADANIPORTS,20200617,341.0,346.45,337.55,341.3,2458021
ADANIPOWER,20200617,36.25,37.3,35.8,36.8,12394097
ADANITRANS,20200617,210.0,221.85,209.0,217.1,1927438
ADFFOODS,20200617,284.95,291.0,273.05,288.95,42919
ADHUNIKIND,20200617,19.45,19.45,18.15,19.3,22972
ADORWELD,20200617,242.65,249.0,242.65,246.1,13552
ADROITINFO,20200617,7.7,7.95,7.35,7.6,41924
ADSL,20200617,16.75,18.45,16.75,17.6,124885
ADVANIHOTR,20200617,43.4,46.5,43.4,44.4,36104
ADVENZYMES,20200617,167.9,167.9,162.1,162.65,64027
AEGISCHEM,20200617,178.7,184.8,174.5,177.15,139097
AFFLE,20200617,1475.0,1480.0,1451.0,1463.6,16794
AGARIND,20200617,70.5,70.5,65.3,67.8,12005
AGCNET,20200617,292.1,313.9,292.1,306.55,2989
AGRITECH,20200617,35.5,37.0,35.15,35.7,10026
AGROPHOS,20200617,15.3,15.3,14.15,14.15,49907
AHLEAST,20200617,137.15,144.25,130.3,139.85,4414
AHLUCONT,20200617,184.75,189.0,178.0,181.7,5923
AHLWEST,20200617,240.5,264.35,239.25,261.75,2522
AIAENG,20200617,1587.55,1630.0,1567.65,1623.15,33461
AIONJSW,20200617,14.05,14.95,14.05,14.4,116984
AIRAN,20200617,14.55,15.25,13.85,13.9,379520
AJANTPHARM,20200617,1476.0,1496.0,1450.0,1463.7,120737
AJMERA,20200617,81.0,84.85,80.8,82.05,27395
