SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200626,31.8,33.0,31.6,32.3,55990
21STCENMGM,20200626,11.25,11.3,11.25,11.3,631
3IINFOTECH,20200626,2.4,2.5,2.4,2.5,9960406
3MINDIA,20200626,18540.5,19237.95,18350.0,19103.0,8269
3PLAND,20200626,6.4,6.4,6.4,6.4,3420
5PAISA,20200626,249.8,249.8,228.05,234.0,104841
63MOONS,20200626,78.0,81.0,77.45,78.1,15519
A2ZINFRA,20200626,6.0,6.0,6.0,6.0,23650
AARTIDRUGS,20200626,1189.8,1300.0,1189.8,1282.75,224400
AARTIIND,20200626,968.4,969.95,945.0,953.7,222118
AARVEEDEN,20200626,12.7,12.7,11.5,12.4,5982
AARVI,20200626,27.15,27.15,27.15,27.15,51
AAVAS,20200626,1415.0,1433.0,1320.0,1343.0,78364
ABAN,20200626,25.05,27.55,25.0,27.55,260435
ABB,20200626,895.25,927.0,891.25,914.35,603502
ABBOTINDIA,20200626,16326.5,16394.9,15900.0,15956.35,23131
ABCAPITAL,20200626,64.25,65.9,63.8,64.25,4488609
ABFRL,20200626,132.0,132.9,128.6,129.3,1854568
ABSLBANETF,20200626,215.76,215.83,215.7,215.78,16
ABSLNN50ET,20200626,266.41,274.79,256.59,267.27,84
ACC,20200626,1256.0,1295.0,1252.45,1288.6,999776
ACCELYA,20200626,925.55,939.9,918.05,919.55,18719
ACE,20200626,57.8,58.3,55.9,56.1,309140
ADANIENT,20200626,164.0,166.35,161.3,162.15,6774409
ADANIGAS,20200626,173.0,176.65,163.0,165.85,4882823
ADANIGREEN,20200626,397.55,397.55,397.55,397.55,147247
ADANIPORTS,20200626,348.0,349.0,339.6,343.2,3979519
ADANIPOWER,20200626,37.8,37.9,36.4,36.75,5533269
ADANITRANS,20200626,280.7,280.7,256.6,276.85,4113416
ADFFOODS,20200626,303.95,307.15,296.0,297.3,15401
ADHUNIKIND,20200626,26.75,26.75,26.75,26.75,78813
ADORWELD,20200626,262.0,270.0,262.0,266.75,15546
ADROITINFO,20200626,7.15,7.35,6.75,7.3,27126
ADSL,20200626,17.25,17.25,16.35,16.6,45120
ADVANIHOTR,20200626,44.0,45.95,44.0,44.45,1095
ADVENZYMES,20200626,174.2,180.95,171.55,172.3,155852
AEGISCHEM,20200626,190.8,190.8,183.05,184.95,279425
AFFLE,20200626,1519.9,1537.0,1505.2,1512.3,27138
AGARIND,20200626,71.0,71.0,68.55,69.35,15743
AGCNET,20200626,304.5,304.5,291.5,295.4,4663
