SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200611,29.7,29.75,27.7,28.1,46329
21STCENMGM,20200611,10.8,10.85,10.8,10.85,37
3IINFOTECH,20200611,2.5,2.5,2.3,2.35,9977299
3MINDIA,20200611,18350.0,18350.0,17445.0,17578.55,7088
3PLAND,20200611,5.6,5.6,5.6,5.6,15
5PAISA,20200611,169.0,169.0,165.1,166.8,10003
63MOONS,20200611,80.85,80.85,80.85,80.85,62667
A2ZINFRA,20200611,4.55,4.65,4.4,4.45,567478
AARTIDRUGS,20200611,984.9,989.4,967.0,970.4,52480
AARTIIND,20200611,933.0,938.0,919.1,926.1,275490
AARVEEDEN,20200611,12.35,12.35,11.5,11.7,16720
AAVAS,20200611,1326.0,1340.0,1202.05,1247.85,89345
ABAN,20200611,24.4,24.4,22.05,22.35,86054
ABB,20200611,834.0,839.95,808.0,810.05,123269
ABBOTINDIA,20200611,16300.0,16500.0,15911.0,16035.5,19232
ABCAPITAL,20200611,55.25,58.75,53.8,55.2,7551307
ABFRL,20200611,127.2,134.45,127.0,129.85,1814479
ABSLBANETF,20200611,201.0,201.0,201.0,201.0,500
ABSLNN50ET,20200611,261.0,261.0,250.0,251.24,33
ACC,20200611,1265.0,1282.7,1240.8,1244.55,865237
ACCELYA,20200611,937.65,944.35,937.3,939.05,6815
ACE,20200611,52.25,59.0,52.25,53.85,1176090
ADANIENT,20200611,151.85,165.45,150.25,151.8,16533100
ADANIGAS,20200611,134.6,139.45,133.15,134.0,2528253
ADANIGREEN,20200611,344.6,344.6,315.3,332.05,5505021
ADANIPORTS,20200611,348.0,348.0,336.8,338.65,4260956
ADANIPOWER,20200611,38.85,38.9,37.65,37.85,11304368
ADANITRANS,20200611,199.65,207.65,197.85,199.8,4767879
ADFFOODS,20200611,292.0,297.75,279.0,281.95,55770
ADHUNIKIND,20200611,19.85,19.9,18.8,19.15,24120
ADORWELD,20200611,264.4,264.45,251.6,252.2,6297
ADROITINFO,20200611,6.85,6.9,6.1,6.7,45570
ADSL,20200611,19.0,19.3,18.55,19.3,87968
ADVANIHOTR,20200611,57.9,58.7,53.2,53.2,46495
ADVENZYMES,20200611,172.05,173.0,165.1,166.25,165323
AEGISCHEM,20200611,188.05,191.0,182.15,183.9,119146
AFFLE,20200611,1509.6,1509.6,1475.0,1484.15,34090
AGARIND,20200611,79.0,79.9,70.3,70.55,72915
AGCNET,20200611,310.0,318.8,308.1,308.1,6512
AGRITECH,20200611,38.8,38.8,35.6,36.95,12212
AGROPHOS,20200611,14.85,14.9,13.5,14.5,159477
AHLEAST,20200611,137.65,139.65,136.3,136.45,791
AHLUCONT,20200611,204.0,205.0,192.05,193.25,91843
AHLWEST,20200611,270.0,285.0,267.3,274.8,2040
AIAENG,20200611,1715.0,1794.0,1690.0,1709.5,101435
AIONJSW,20200611,14.6,14.95,14.5,14.7,70700
AIRAN,20200611,19.55,19.55,18.2,19.55,397903
AJANTPHARM,20200611,1503.0,1504.9,1475.0,1480.8,98670
AJMERA,20200611,88.3,89.5,84.75,85.4,48357
AKASH,20200611,85.0,91.0,85.0,89.4,350
AKSHARCHEM,20200611,214.5,219.7,206.15,207.5,29882
AKSHOPTFBR,20200611,6.4,6.6,6.3,6.55,977679
AKZOINDIA,20200611,1883.05,1917.95,1883.0,1890.6,6050
ALANKIT,20200611,15.5,15.5,14.65,15.05,90397
ALBERTDAVD,20200611,537.45,549.35,528.5,533.6,36021
ALCHEM,20200611,7.25,7.25,7.25,7.25,24345
ALEMBICLTD,20200611,59.05,59.4,55.6,56.3,361870
ALICON,20200611,251.25,251.25,235.0,236.55,1615
ALKALI,20200611,48.0,48.7,46.6,47.15,9041
ALKEM,20200611,2390.55,2394.0,2340.0,2357.8,179804
ALKYLAMINE,20200611,2035.0,2151.15,2000.1,2111.85,58147
ALLCARGO,20200611,78.4,81.0,78.0,79.1,108449
ALLSEC,20200611,204.15,208.7,190.0,192.45,5930
ALMONDZ,20200611,10.45,11.9,10.1,10.55,4886
ALOKINDS,20200611,27.1,27.1,27.1,27.1,1905867
ALPA,20200611,21.55,22.8,21.05,21.4,104658
ALPHAGEO,20200611,205.0,209.5,192.8,195.35,91623
ALPSINDUS,20200611,1.05,1.05,1.05,1.05,13954
AMARAJABAT,20200611,662.5,665.9,639.05,640.9,631887
AMBER,20200611,1420.0,1459.3,1357.4,1388.35,47325
AMBIKCO,20200611,655.55,674.0,655.5,672.1,2588
AMBUJACEM,20200611,191.5,194.25,189.0,189.5,3397620
AMDIND,20200611,15.5,16.4,15.3,15.6,9814
AMJLAND,20200611,15.2,15.5,14.75,15.0,7409
AMRUTANJAN,20200611,398.0,398.0,380.0,381.75,480026
ANANTRAJ,20200611,23.65,23.65,21.45,23.65,962299
ANDHRACEMT,20200611,5.6,5.6,5.6,5.6,265806
ANDHRAPAP,20200611,224.3,240.0,219.3,225.6,12672
ANDHRSUGAR,20200611,266.5,272.0,250.1,255.0,73585
ANIKINDS,20200611,9.9,10.3,9.7,9.9,9725
ANKITMETAL,20200611,0.5,0.55,0.5,0.55,83246
ANSALAPI,20200611,4.25,4.3,4.0,4.05,479261
ANSALHSG,20200611,3.5,3.7,3.5,3.55,86902
ANUP,20200611,330.45,348.0,326.6,342.55,4573
APARINDS,20200611,329.55,329.55,315.0,316.85,12015
APCL,20200611,128.55,128.7,124.7,126.4,2532
APCOTEXIND,20200611,112.0,115.0,106.7,107.05,64044
APEX,20200611,247.85,252.0,222.25,230.95,336946
APLAPOLLO,20200611,1664.4,1667.0,1605.0,1618.8,20384
APLLTD,20200611,859.85,876.85,837.85,844.5,441090
APOLLO,20200611,98.5,100.8,97.05,97.7,72469
APOLLOHOSP,20200611,1359.0,1391.0,1339.0,1347.55,677212
APOLLOPIPE,20200611,351.95,351.95,340.0,350.0,27867
APOLLOTYRE,20200611,106.85,109.2,104.25,105.0,9369880
APOLSINHOT,20200611,501.95,513.05,480.9,495.0,2247
APTECHT,20200611,105.5,105.5,101.0,101.65,81537
ARCHIDPLY,20200611,20.65,21.4,20.25,20.45,5053
ARCHIES,20200611,11.0,11.4,11.0,11.2,28966
ARCOTECH,20200611,2.1,2.1,2.1,2.1,31604
ARENTERP,20200611,11.35,11.35,10.35,10.65,7188
ARIES,20200611,66.7,68.45,64.3,65.35,30553
ARIHANT,20200611,14.55,14.55,13.7,13.7,1580
ARIHANTSUP,20200611,23.75,24.9,22.8,23.6,16112
ARMANFIN,20200611,443.9,445.0,405.0,421.7,28872
AROGRANITE,20200611,25.5,25.5,24.0,24.3,3327
ARROWGREEN,20200611,56.05,56.05,51.2,53.65,11764
ARSHIYA,20200611,11.95,11.95,11.0,11.0,44767
ARSSINFRA,20200611,15.4,15.65,14.65,14.65,18019
ARTEMISMED,20200611,190.0,190.0,172.1,173.9,3886
ARVIND,20200611,34.75,35.6,33.15,33.65,4956653
ARVINDFASN,20200611,164.25,175.85,164.25,171.6,193270
ARVSMART,20200611,69.05,70.95,67.15,67.7,15743
ASAHIINDIA,20200611,179.05,180.0,172.05,173.85,11881
ASAHISONG,20200611,112.05,115.8,107.0,107.65,7067
ASAL,20200611,18.5,19.6,18.5,18.75,8262
ASALCBR,20200611,220.4,221.4,211.0,214.65,37998
ASHAPURMIN,20200611,40.4,42.65,36.75,40.9,268680
ASHIANA,20200611,50.5,51.05,49.0,49.1,39420
ASHIMASYN,20200611,6.05,6.15,5.55,5.65,57051
ASHOKA,20200611,52.95,54.9,51.7,52.15,1966093
ASHOKLEY,20200611,52.1,52.35,50.7,51.1,40375221
ASIANHOTNR,20200611,55.25,56.7,54.4,55.25,16549
ASIANPAINT,20200611,1635.95,1646.0,1607.0,1610.6,1888436
ASIANTILES,20200611,150.35,155.0,142.3,143.3,298029
ASPINWALL,20200611,116.5,116.5,106.5,107.95,1378
ASTEC,20200611,691.0,699.65,680.0,682.95,83320
ASTERDM,20200611,103.0,103.45,101.8,102.2,174436
ASTRAL,20200611,900.0,900.0,875.0,878.1,51045
ASTRAMICRO,20200611,80.0,83.45,76.1,77.05,380630
ASTRAZEN,20200611,3420.0,3425.0,3315.0,3327.05,38329
ASTRON,20200611,32.65,33.2,31.6,32.95,50133
ATFL,20200611,518.0,523.0,508.1,510.5,5845
ATLANTA,20200611,8.15,8.15,7.45,7.45,62503
ATLASCYCLE,20200611,35.85,35.85,35.85,35.85,13391
ATUL,20200611,4636.0,4674.85,4501.1,4513.8,24373
ATULAUTO,20200611,165.35,165.35,157.45,159.2,24913
AUBANK,20200611,486.75,497.65,462.45,463.45,495721
AURIONPRO,20200611,62.0,62.0,53.05,54.45,108018
AUROPHARMA,20200611,789.0,805.45,775.35,785.85,6175415
AUSOMENT,20200611,28.0,28.0,26.1,27.75,769
AUTOAXLES,20200611,525.0,525.0,478.95,493.55,10284
AUTOIND,20200611,20.9,20.9,19.5,20.9,21465
AUTOLITIND,20200611,17.9,18.75,17.9,18.05,3840
AVADHSUGAR,20200611,208.8,208.8,195.05,197.4,324878
AVANTIFEED,20200611,463.4,472.95,451.0,452.3,500370
AVTNPL,20200611,37.95,38.0,36.0,36.55,108046
AXISBANK,20200611,426.5,435.55,408.7,413.45,45563053
AXISCADES,20200611,33.45,34.25,32.6,33.35,62909
AXISGOLD,20200611,4150.0,4178.5,4101.5,4132.7,1220
AXISNIFTY,20200611,1064.63,1064.63,1011.1,1017.47,139
AYMSYNTEX,20200611,24.65,24.7,22.25,22.95,41035
BAGFILMS,20200611,2.4,2.4,2.4,2.4,66587
BAJAJ-AUTO,20200611,2717.2,2758.0,2703.4,2718.55,661183
BAJAJCON,20200611,154.0,155.6,148.0,148.8,356385
BAJAJELEC,20200611,420.0,421.3,400.0,403.95,131112
BAJAJFINSV,20200611,5200.0,5285.0,5130.0,5158.0,1057333
BAJAJHIND,20200611,6.35,6.35,5.8,6.15,15109359
BAJAJHLDNG,20200611,2483.0,2484.45,2402.0,2416.65,33512
BAJFINANCE,20200611,2410.0,2459.0,2320.1,2338.9,10042834
BALAJITELE,20200611,69.45,69.45,65.0,65.55,108046
BALAMINES,20200611,395.0,418.4,390.3,402.95,165542
BALAXI,20200611,125.5,125.5,114.0,125.45,2437
BALKRISHNA,20200611,14.3,14.3,12.8,13.6,24061
BALKRISIND,20200611,1140.0,1162.15,1129.25,1134.6,583116
BALLARPUR,20200611,0.8,0.8,0.8,0.8,1434395
BALMLAWRIE,20200611,106.25,108.85,104.25,104.9,109300
BALPHARMA,20200611,42.5,42.5,39.6,40.2,35483
BALRAMCHIN,20200611,140.0,141.7,132.2,134.3,6402847
BANARBEADS,20200611,34.5,35.0,33.3,33.6,1491
BANARISUG,20200611,981.0,1005.0,966.1,982.0,1897
BANCOINDIA,20200611,71.75,73.6,70.0,70.6,454046
BANDHANBNK,20200611,271.05,289.2,265.4,267.5,28648636
BANG,20200611,17.0,17.5,15.85,16.65,3248
BANKBARODA,20200611,47.2,47.95,45.0,45.15,53651971
BANKBEES,20200611,212.25,213.99,206.0,206.77,1457153
BANKINDIA,20200611,42.0,43.0,40.6,40.95,2810968
BANSWRAS,20200611,92.0,94.0,83.2,85.3,22494
BARTRONICS,20200611,1.9,1.9,1.9,1.9,4031
BASF,20200611,1112.1,1140.0,1095.0,1098.85,30274
BASML,20200611,96.0,98.7,92.0,97.35,833
BATAINDIA,20200611,1390.0,1402.6,1334.25,1340.0,1148021
BAYERCROP,20200611,5400.0,5450.05,5300.0,5315.3,9460
BBL,20200611,711.05,751.9,687.9,698.75,10114
BBTC,20200611,1023.0,1052.25,999.7,1007.95,68584
BCG,20200611,10.4,10.4,10.4,10.4,221910
BCP,20200611,5.7,5.9,5.7,5.8,348673
BDL,20200611,240.0,244.9,236.2,237.3,43311
BEARDSELL,20200611,9.1,9.1,8.3,8.95,2359
BEDMUTHA,20200611,13.95,13.95,12.85,13.1,2348
BEL,20200611,73.85,74.7,70.3,70.65,10629673
BEML,20200611,614.0,614.0,595.4,602.1,403136
BEPL,20200611,45.8,50.0,45.1,46.35,2226141
BERGEPAINT,20200611,494.65,502.35,486.4,489.2,1752240
BFINVEST,20200611,281.0,288.5,274.5,280.05,7594
BFUTILITIE,20200611,188.0,194.25,180.1,181.75,160979
BGRENERGY,20200611,30.95,31.85,30.1,30.5,138760
BHAGERIA,20200611,113.0,116.0,110.0,110.25,31090
BHAGYANGR,20200611,16.35,16.4,15.95,15.95,9353
BHAGYAPROP,20200611,20.15,21.95,19.15,19.45,1841
BHANDARI,20200611,1.5,1.5,1.35,1.35,828145
BHARATFORG,20200611,354.5,363.55,349.45,353.35,1191137
BHARATGEAR,20200611,43.55,46.6,41.0,42.0,11052
BHARATRAS,20200611,7156.0,7250.0,7050.0,7059.2,2445
BHARATWIRE,20200611,20.4,20.9,19.35,19.75,38678
BHARTIARTL,20200611,570.0,573.8,546.7,551.85,27293431
BHEL,20200611,30.8,32.3,29.75,30.0,79480320
BIGBLOC,20200611,28.35,28.35,28.3,28.3,438
BIL,20200611,108.05,108.05,101.0,102.3,4828
BILENERGY,20200611,1.1,1.1,1.1,1.1,125210
BINDALAGRO,20200611,11.5,11.5,10.5,10.7,33761
BIOCON,20200611,389.95,393.9,384.5,386.95,3729429
BIOFILCHEM,20200611,13.0,13.4,12.5,12.7,8606
BIRLACABLE,20200611,44.9,46.4,44.2,44.65,66250
BIRLACORPN,20200611,534.0,542.0,521.2,525.7,81690
BIRLAMONEY,20200611,30.75,33.3,30.75,32.8,409939
BIRLATYRE,20200611,24.65,24.65,24.65,24.65,24579
BKMINDST,20200611,1.05,1.05,1.05,1.05,28685
BLBLIMITED,20200611,3.55,3.85,3.5,3.75,8502
BLISSGVS,20200611,106.8,108.9,101.5,102.4,267664
BLKASHYAP,20200611,6.0,6.0,5.55,5.55,71028
BLS,20200611,43.5,45.0,42.5,42.7,29319
BLUECOAST,20200611,3.2,3.2,3.2,3.2,1913
BLUEDART,20200611,2095.0,2095.0,2074.8,2083.0,5050
BLUESTARCO,20200611,523.0,527.05,511.0,513.3,24672
BODALCHEM,20200611,57.85,59.1,55.4,56.75,865922
BOMDYEING,20200611,63.3,68.7,62.7,63.55,2842722
BORORENEW,20200611,83.25,83.25,82.1,83.25,267095
BOSCHLTD,20200611,10810.0,11016.95,10650.0,10783.0,42240
BPCL,20200611,378.0,386.5,368.0,370.05,8482947
BPL,20200611,17.0,17.5,16.1,16.3,66393
BRFL,20200611,5.1,5.25,4.9,5.1,122210
BRIGADE,20200611,127.0,131.1,126.0,129.45,120314
BRITANNIA,20200611,3389.9,3403.45,3330.0,3370.35,673105
BRNL,20200611,38.8,38.8,37.5,37.6,10230
BROOKS,20200611,33.4,33.4,31.55,32.0,8581
BSE,20200611,391.3,398.95,391.3,394.05,72375
BSELINFRA,20200611,1.05,1.1,1.05,1.1,5505
BSL,20200611,25.1,25.7,23.65,24.05,11034
BSLGOLDETF,20200611,4260.0,4386.95,4260.0,4352.95,99
BSLNIFTY,20200611,110.99,113.8,110.05,112.77,26
BSOFT,20200611,84.45,85.8,80.65,81.35,1200051
BURNPUR,20200611,1.4,1.4,1.4,1.4,20000
BUTTERFLY,20200611,129.85,137.8,128.15,133.45,342863
BVCL,20200611,13.4,13.45,12.25,13.15,2525
BYKE,20200611,11.6,12.0,11.1,11.2,65632
CADILAHC,20200611,369.8,378.25,366.15,369.5,6624240
CALSOFT,20200611,10.1,10.1,9.1,9.3,14509
CAMLINFINE,20200611,42.85,44.2,41.95,42.05,250065
CANBK,20200611,105.2,109.3,100.5,101.0,32548630
