SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200630,34.7,35.1,32.0,32.4,232866
21STCENMGM,20200630,11.1,11.1,10.9,10.9,4693
3IINFOTECH,20200630,2.7,2.7,2.65,2.7,9677859
3MINDIA,20200630,19114.0,19235.0,18727.7,18795.25,4096
3PLAND,20200630,6.4,6.45,6.4,6.45,100
5PAISA,20200630,221.9,230.2,216.3,222.9,30723
63MOONS,20200630,77.7,78.6,75.25,75.65,18453
A2ZINFRA,20200630,5.7,5.95,5.45,5.5,821208
AARTIDRUGS,20200630,1285.0,1303.4,1260.05,1270.55,89351
AARTIIND,20200630,933.0,937.0,915.0,931.4,256437
AARVEEDEN,20200630,12.5,12.5,11.65,11.8,9953
AARVI,20200630,29.9,29.9,29.9,29.9,1260
AAVAS,20200630,1369.9,1378.45,1320.0,1339.25,31415
ABAN,20200630,31.8,33.3,30.5,33.3,402553
ABB,20200630,927.0,948.75,903.1,941.15,259932
ABBOTINDIA,20200630,15898.0,15898.0,15705.0,15736.5,7398
ABCAPITAL,20200630,66.4,66.45,63.0,63.3,2345379
ABFRL,20200630,128.4,130.2,124.45,125.3,1020365
ABSLBANETF,20200630,224.93,224.97,210.3,224.0,80
ABSLNN50ET,20200630,255.29,267.64,255.29,256.02,81
ACC,20200630,1293.0,1335.6,1288.25,1332.25,2752805
ACCELYA,20200630,920.85,928.0,917.85,920.0,196346
ACE,20200630,55.2,56.65,54.25,54.45,327857
ADANIENT,20200630,161.4,164.15,155.25,156.25,3827270
ADANIGAS,20200630,157.8,161.8,151.4,152.6,2030317
ADANIGREEN,20200630,358.85,358.85,358.85,358.85,126379
ADANIPORTS,20200630,344.0,349.8,342.4,343.9,2828820
ADANIPOWER,20200630,36.75,36.75,35.8,36.0,2777667
ADANITRANS,20200630,271.9,274.9,257.55,260.2,844725
ADFFOODS,20200630,290.0,302.0,286.3,292.45,15379
ADHUNIKIND,20200630,24.2,24.2,24.2,24.2,16556
ADORWELD,20200630,260.1,265.45,256.45,258.25,13128
ADROITINFO,20200630,7.8,7.9,7.8,7.9,15749
ADSL,20200630,16.2,17.0,16.15,17.0,86534
ADVANIHOTR,20200630,44.5,46.5,44.2,45.5,7402
ADVENZYMES,20200630,175.0,177.5,170.0,170.65,72052
AEGISCHEM,20200630,184.6,185.75,175.15,176.5,202669
AFFLE,20200630,1490.0,1492.85,1456.1,1460.25,15040
AGARIND,20200630,72.65,72.65,70.05,70.4,17133
AGCNET,20200630,294.0,294.0,276.25,292.65,2598
AGRITECH,20200630,35.5,35.95,34.65,35.0,2651
AGROPHOS,20200630,16.85,16.9,16.1,16.8,118863
AHLEAST,20200630,143.9,143.95,133.75,136.45,425
AHLUCONT,20200630,208.2,209.0,202.65,205.7,7124
AHLWEST,20200630,268.0,268.0,250.55,257.9,329
AIAENG,20200630,1619.85,1635.0,1594.6,1606.95,138452
AIONJSW,20200630,14.25,14.6,13.8,14.05,96311
AIRAN,20200630,11.8,12.1,11.65,11.85,69333
AJANTPHARM,20200630,1425.3,1448.0,1408.0,1417.15,96379
AJMERA,20200630,85.4,86.85,84.1,85.1,73129
AKASH,20200630,88.0,88.0,85.5,87.0,123
AKSHARCHEM,20200630,200.5,230.3,200.25,218.15,211908
AKSHOPTFBR,20200630,6.8,6.8,6.45,6.6,114006
AKZOINDIA,20200630,1844.25,1861.75,1821.05,1834.2,20283
ALANKIT,20200630,17.7,18.35,16.9,17.1,324221
ALBERTDAVD,20200630,446.05,446.05,396.0,411.45,185415
ALCHEM,20200630,4.95,5.45,4.95,5.45,196942
ALEMBICLTD,20200630,78.05,83.5,75.0,81.0,2585828
ALICON,20200630,251.0,258.1,250.0,251.15,3872
ALKALI,20200630,47.65,48.5,45.5,45.65,10690
ALKEM,20200630,2359.9,2388.0,2343.05,2368.3,130516
ALKYLAMINE,20200630,2134.0,2143.5,2100.0,2107.25,35256
ALLCARGO,20200630,79.6,80.1,78.15,79.2,420416
ALLSEC,20200630,204.9,204.9,186.0,187.05,1734
ALMONDZ,20200630,12.65,12.65,11.35,11.7,4935
ALOKINDS,20200630,50.6,50.6,50.6,50.6,393573
ALPA,20200630,23.75,23.75,21.7,21.8,202897
ALPHAGEO,20200630,185.0,191.15,184.0,186.6,80757
ALPSINDUS,20200630,1.7,1.7,1.7,1.7,20611
AMARAJABAT,20200630,643.1,655.9,643.1,650.4,1107993
AMBER,20200630,1486.25,1512.35,1425.0,1437.85,117069
AMBIKCO,20200630,670.5,690.0,650.0,679.85,2809
AMBUJACEM,20200630,187.65,194.95,187.65,193.6,6482253
AMDIND,20200630,15.6,16.45,15.5,15.55,4851
AMJLAND,20200630,20.65,20.7,19.55,19.7,23609
AMRUTANJAN,20200630,368.0,369.75,360.3,361.0,52205
ANANTRAJ,20200630,22.35,23.45,22.35,22.65,126705
ANDHRACEMT,20200630,10.15,10.15,10.15,10.15,222896
ANDHRAPAP,20200630,265.0,272.0,240.0,242.65,2596163
