SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200608,31.0,32.3,30.75,31.75,204437
21STCENMGM,20200608,10.75,10.9,10.75,10.9,144
3IINFOTECH,20200608,2.1,2.1,2.1,2.1,1551570
3MINDIA,20200608,18090.0,18350.0,18028.15,18271.7,4664
3PLAND,20200608,5.1,5.1,5.1,5.1,1106
5PAISA,20200608,173.4,173.4,165.0,166.65,7355
63MOONS,20200608,67.0,70.25,64.9,66.7,180159
A2ZINFRA,20200608,4.6,4.7,4.35,4.7,513464
AARTIDRUGS,20200608,1002.0,1014.0,965.1,985.85,90553
AARTIIND,20200608,922.0,938.0,911.05,923.2,641303
AARVEEDEN,20200608,12.45,13.5,12.45,12.65,43916
AAVAS,20200608,1227.7,1318.0,1168.0,1317.4,199898
ABAN,20200608,24.45,25.3,23.65,25.1,322105
ABB,20200608,900.15,913.95,870.0,878.45,256663
ABBOTINDIA,20200608,17400.0,17799.0,16501.0,16605.1,70490
ABCAPITAL,20200608,56.85,59.6,55.0,56.6,7660717
ABFRL,20200608,143.95,145.0,136.15,139.6,3045856
ABMINTLTD,20200608,13.0,13.0,13.0,13.0,9
ABSLBANETF,20200608,205.0,205.0,200.12,205.0,3538
ABSLNN50ET,20200608,258.0,272.0,247.95,254.12,892
ACC,20200608,1315.0,1316.3,1269.0,1274.05,1163493
ACCELYA,20200608,947.0,956.0,946.0,950.8,11321
ACE,20200608,51.0,51.95,49.2,49.7,439482
ADANIENT,20200608,155.6,158.5,150.65,152.65,4900204
ADANIGAS,20200608,137.0,141.75,133.1,134.15,2762132
ADANIGREEN,20200608,288.35,298.45,283.2,297.75,1368198
ADANIPORTS,20200608,343.1,347.65,340.95,343.3,2771175
ADANIPOWER,20200608,39.1,40.0,38.25,38.55,12806286
ADANITRANS,20200608,186.0,186.7,177.1,179.7,930758
ADFFOODS,20200608,295.25,306.75,295.25,298.0,240353
ADHUNIKIND,20200608,20.65,21.0,19.0,20.65,110047
ADORWELD,20200608,252.1,268.0,252.1,253.85,17430
ADROITINFO,20200608,6.75,6.75,5.9,6.35,59609
ADSL,20200608,17.7,17.7,16.4,17.0,111165
ADVANIHOTR,20200608,46.9,50.2,45.8,50.05,59263
ADVENZYMES,20200608,162.0,164.0,158.85,160.8,232502
AEGISCHEM,20200608,200.0,206.6,195.1,198.45,409441
AFFLE,20200608,1506.9,1512.95,1470.0,1481.45,65503
AGARIND,20200608,59.0,68.8,58.1,66.85,85943
AGCNET,20200608,314.95,320.65,302.0,320.65,4598
AGRITECH,20200608,37.35,37.4,35.25,37.0,14354
AGROPHOS,20200608,12.95,12.95,11.85,12.95,132982
AHLEAST,20200608,150.0,154.85,145.0,147.45,2934
AHLUCONT,20200608,183.0,210.8,175.05,210.8,56874
AHLWEST,20200608,276.0,280.0,255.0,259.05,1068
AIAENG,20200608,1707.0,1710.0,1620.1,1643.35,33205
AIONJSW,20200608,16.0,16.15,14.7,14.85,191864
AIRAN,20200608,13.5,13.5,13.5,13.5,73317
