SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200603,29.0,29.2,27.75,28.85,93636
21STCENMGM,20200603,11.05,11.2,10.8,10.8,1049
3IINFOTECH,20200603,1.75,1.75,1.65,1.75,6230252
3MINDIA,20200603,17910.0,18287.95,17800.0,17911.15,36350
5PAISA,20200603,162.0,167.65,162.0,163.25,10362
63MOONS,20200603,58.3,60.4,58.25,58.45,57887
A2ZINFRA,20200603,4.6,4.6,4.5,4.6,134304
AARTIDRUGS,20200603,956.0,999.0,945.3,987.65,271045
AARTIIND,20200603,974.0,993.4,950.0,955.45,848495
AARVEEDEN,20200603,13.3,13.3,12.5,13.3,80474
AAVAS,20200603,1083.45,1135.5,1062.05,1084.8,50625
ABAN,20200603,19.5,20.05,19.2,20.05,77209
ABB,20200603,830.0,843.9,825.0,835.85,245789
ABBOTINDIA,20200603,16825.0,16978.0,16676.3,16717.3,16446
ABCAPITAL,20200603,52.3,56.55,51.3,53.6,10712653
ABFRL,20200603,134.1,134.8,128.6,130.25,2182682
ABMINTLTD,20200603,13.0,13.0,13.0,13.0,10
ABSLBANETF,20200603,197.99,204.0,192.01,199.03,5087
ABSLNN50ET,20200603,232.5,268.6,232.5,251.18,311
ACC,20200603,1293.0,1307.0,1252.0,1261.3,1460107
ACCELYA,20200603,941.95,950.0,940.0,943.15,6230
ACE,20200603,48.0,49.15,45.5,47.2,216295
ADANIENT,20200603,151.75,157.9,149.6,150.65,5875945
ADANIGAS,20200603,128.8,143.9,128.5,135.95,17977178
ADANIGREEN,20200603,287.4,287.4,261.2,273.85,1411752
ADANIPORTS,20200603,344.0,344.95,336.85,339.55,5177337
ADANIPOWER,20200603,41.9,41.9,37.1,37.7,68612729
ADANITRANS,20200603,190.1,192.8,180.0,183.8,2486626
ADFFOODS,20200603,289.0,290.1,281.3,284.05,158938
ADHUNIKIND,20200603,20.95,20.95,19.7,19.85,19574
ADORWELD,20200603,260.0,262.95,252.1,254.4,13456
ADROITINFO,20200603,5.9,6.05,5.7,6.0,30883
ADSL,20200603,17.1,18.4,17.0,17.45,108855
ADVANIHOTR,20200603,42.1,43.0,40.8,42.3,5624
ADVENZYMES,20200603,154.65,161.3,153.3,154.25,338207
AEGISCHEM,20200603,185.75,195.4,181.9,183.55,442853
AFFLE,20200603,1528.95,1547.7,1490.0,1505.5,37705
AGARIND,20200603,54.0,55.85,52.2,55.05,28355
AGCNET,20200603,255.0,265.0,250.0,252.4,5220
AGRITECH,20200603,34.0,34.0,32.65,33.75,6431
AGROPHOS,20200603,10.9,11.3,10.9,11.3,129335
AHLEAST,20200603,134.95,152.4,127.4,142.65,5930
AHLUCONT,20200603,185.0,185.0,176.0,180.3,12176
AHLWEST,20200603,240.05,249.0,228.9,236.6,737
AIAENG,20200603,1720.0,1748.0,1690.1,1740.4,35736
AIONJSW,20200603,14.5,14.5,14.5,14.5,16682
AIRAN,20200603,9.6,9.95,8.2,9.15,42705
AJANTPHARM,20200603,1457.25,1464.85,1430.9,1435.25,176463
AJMERA,20200603,88.35,94.4,86.25,88.8,223947
AKASH,20200603,91.0,91.0,87.0,87.0,51
AKSHARCHEM,20200603,201.1,205.0,200.0,201.25,34749
AKSHOPTFBR,20200603,5.0,5.0,5.0,5.0,57758
AKZOINDIA,20200603,1900.0,1929.9,1859.95,1869.65,11663
ALANKIT,20200603,14.3,15.25,14.3,14.5,134211
ALBERTDAVD,20200603,499.8,540.0,497.6,522.2,145003
ALCHEM,20200603,5.55,5.55,5.55,5.55,15932
ALEMBICLTD,20200603,55.7,55.7,53.15,53.85,326012
ALICON,20200603,235.45,247.05,220.0,232.85,4118
ALKALI,20200603,42.55,49.0,42.1,45.35,115862
ALKEM,20200603,2424.4,2483.1,2378.45,2424.05,177273
ALKYLAMINE,20200603,2060.0,2060.0,2021.0,2031.4,35074
ALLCARGO,20200603,76.95,76.95,74.1,75.95,174184
ALLSEC,20200603,181.2,195.0,181.2,185.15,11607
ALMONDZ,20200603,10.95,10.95,10.95,10.95,1294
ALOKINDS,20200603,20.35,20.35,20.35,20.35,444009
ALPA,20200603,19.0,19.5,18.1,19.5,70915
ALPHAGEO,20200603,147.5,155.9,147.45,149.95,63592
ALPSINDUS,20200603,0.8,0.85,0.75,0.8,39776
AMARAJABAT,20200603,677.5,677.5,646.2,650.6,1696637
AMBER,20200603,1464.85,1524.0,1451.4,1503.25,187462
AMBIKCO,20200603,652.6,662.1,645.2,656.8,4596
AMBUJACEM,20200603,193.25,194.0,186.75,187.75,4719425
AMDIND,20200603,16.0,16.0,15.1,15.2,14592
AMJLAND,20200603,14.8,15.95,14.8,15.5,3675
AMRUTANJAN,20200603,372.0,375.0,348.25,353.4,236273
ANANTRAJ,20200603,15.2,15.75,14.85,15.55,1453132
ANDHRACEMT,20200603,4.3,4.3,4.1,4.3,500849
ANDHRAPAP,20200603,203.0,203.8,203.0,203.8,4209
ANDHRSUGAR,20200603,224.2,231.0,224.1,226.1,25889
ANIKINDS,20200603,10.0,10.9,10.0,10.6,9409
ANKITMETAL,20200603,0.4,0.4,0.4,0.4,4715
ANSALAPI,20200603,4.95,5.1,4.75,4.8,163851
ANSALHSG,20200603,3.15,3.25,3.1,3.2,50505
ANUP,20200603,337.9,337.9,326.5,337.9,10644
APARINDS,20200603,322.2,327.1,310.5,312.6,33834
APCL,20200603,131.55,131.55,123.0,128.65,18322
APCOTEXIND,20200603,110.0,111.0,107.25,108.2,24316
APEX,20200603,203.55,206.0,198.0,199.3,325528
APLAPOLLO,20200603,1570.0,1614.9,1555.4,1570.85,35663
APLLTD,20200603,857.9,862.45,838.85,853.35,393980
APOLLO,20200603,85.05,87.0,82.45,83.75,113592
APOLLOHOSP,20200603,1370.0,1407.0,1340.05,1349.8,738651
APOLLOPIPE,20200603,317.2,323.0,312.5,319.45,32912
APOLLOTYRE,20200603,104.9,109.75,104.5,107.15,13936460
APOLSINHOT,20200603,461.0,470.5,447.1,456.4,1163
APTECHT,20200603,104.1,107.0,103.05,103.6,219282
ARCHIDPLY,20200603,20.8,23.5,19.5,21.7,121085
ARCHIES,20200603,11.1,11.4,10.6,11.2,43757
ARCOTECH,20200603,1.7,1.8,1.7,1.8,15017
ARENTERP,20200603,9.8,9.9,9.05,9.25,1280
ARIES,20200603,66.6,69.65,66.2,68.5,70317
ARIHANT,20200603,14.8,15.9,14.3,15.4,4623
ARIHANTSUP,20200603,17.0,17.7,16.9,17.15,3185
ARMANFIN,20200603,325.0,332.2,319.75,332.2,56440
AROGRANITE,20200603,22.9,23.95,22.55,23.55,17330
ARROWGREEN,20200603,35.0,36.5,35.0,36.5,5406
ARSHIYA,20200603,10.0,10.0,10.0,10.0,6279
ARSSINFRA,20200603,12.5,12.55,11.45,12.35,54781
ARTEMISMED,20200603,166.0,172.95,163.0,164.55,1088
ARVIND,20200603,39.4,39.8,34.0,36.2,19609675
ARVINDFASN,20200603,166.8,166.8,166.8,166.8,25635
ARVSMART,20200603,74.05,75.9,69.0,69.8,135832
ASAHIINDIA,20200603,175.0,185.0,172.8,180.5,25994
ASAHISONG,20200603,103.85,105.45,102.0,102.75,7163
ASAL,20200603,15.4,16.15,15.4,16.15,9867
ASALCBR,20200603,227.6,229.75,211.1,217.25,78851
ASHAPURMIN,20200603,30.85,32.35,30.1,32.35,67034
ASHIANA,20200603,53.35,54.0,49.0,49.15,175748
ASHIMASYN,20200603,4.8,5.0,4.8,5.0,3492
ASHOKA,20200603,55.25,55.6,53.0,53.1,703665
ASHOKLEY,20200603,48.5,49.1,46.7,47.15,39536726
ASIANHOTNR,20200603,54.5,55.0,50.35,54.2,46157
ASIANPAINT,20200603,1724.0,1744.0,1705.85,1716.55,3088907
ASIANTILES,20200603,131.6,137.0,131.6,133.15,86605
ASPINWALL,20200603,103.55,103.55,99.85,103.5,606
ASTEC,20200603,721.95,727.9,700.0,702.75,92446
ASTERDM,20200603,97.95,104.1,97.0,99.9,478167
ASTRAL,20200603,951.7,988.0,945.05,958.5,104608
ASTRAMICRO,20200603,75.0,75.8,73.0,75.4,208966
ASTRAZEN,20200603,3130.0,3169.0,3070.0,3087.15,32033
ASTRON,20200603,31.9,31.9,29.6,30.55,37641
ATFL,20200603,526.9,526.9,513.05,516.05,10137
ATLANTA,20200603,6.85,7.0,6.5,6.6,31011
ATLASCYCLE,20200603,49.85,49.85,47.4,47.45,28060
ATUL,20200603,4779.0,4798.0,4615.0,4623.5,42043
ATULAUTO,20200603,170.05,173.5,169.0,170.35,26109
AUBANK,20200603,438.0,451.9,437.15,451.9,341433
AURIONPRO,20200603,49.75,49.75,41.3,45.0,16098
AUROPHARMA,20200603,736.0,758.7,735.15,750.4,5746017
AUSOMENT,20200603,25.8,27.05,25.8,27.0,1362
AUTOAXLES,20200603,505.0,519.8,492.2,515.15,21020
AUTOIND,20200603,16.35,16.5,16.0,16.4,21872
AUTOLITIND,20200603,18.35,18.35,16.8,17.3,12335
AVADHSUGAR,20200603,146.5,151.35,145.45,149.85,62272
AVANTIFEED,20200603,471.0,478.7,440.05,448.8,692228
AVTNPL,20200603,38.85,39.85,37.75,39.45,242491
AXISBANK,20200603,422.0,432.0,405.25,409.55,49057169
AXISCADES,20200603,32.4,33.3,32.0,32.8,26252
AXISGOLD,20200603,4082.45,4082.5,4022.25,4066.35,1316
AXISNIFTY,20200603,1043.0,1087.98,1004.0,1033.01,422
AYMSYNTEX,20200603,16.5,17.25,14.5,16.3,26435
BAGFILMS,20200603,1.75,1.75,1.7,1.7,102595
BAJAJ-AUTO,20200603,2825.0,2876.5,2770.1,2783.4,750002
BAJAJCON,20200603,147.25,155.95,146.0,150.0,792627
BAJAJELEC,20200603,425.1,436.0,419.0,428.95,428235
BAJAJFINSV,20200603,5344.0,5529.8,5217.1,5286.05,2412624
BAJAJHIND,20200603,4.85,4.85,4.85,4.85,434363
BAJAJHLDNG,20200603,2250.0,2370.0,2209.95,2277.65,90821
BAJFINANCE,20200603,2417.0,2496.85,2398.0,2411.9,18705500
BALAJITELE,20200603,62.5,65.4,61.15,64.25,179810
BALAMINES,20200603,404.95,408.0,397.5,399.4,81818
BALAXI,20200603,113.9,113.9,109.0,112.0,603
BALKRISHNA,20200603,11.15,12.15,11.15,11.75,8508
BALKRISIND,20200603,1152.95,1172.05,1125.05,1131.4,755098
BALLARPUR,20200603,0.5,0.55,0.45,0.55,6020048
BALMLAWRIE,20200603,104.0,105.4,102.0,102.5,204651
BALPHARMA,20200603,39.65,39.65,37.25,38.55,7747
BALRAMCHIN,20200603,106.2,109.4,105.0,106.8,1167209
BANARBEADS,20200603,33.05,34.05,30.3,32.95,3136
BANARISUG,20200603,919.95,920.0,892.0,898.6,510
BANCOINDIA,20200603,67.0,68.0,64.1,65.5,251050
BANDHANBNK,20200603,248.95,261.4,245.0,250.25,18061923
BANG,20200603,15.35,15.4,14.1,14.85,6288
BANKBARODA,20200603,42.9,45.1,42.3,43.15,73277842
BANKBEES,20200603,209.0,217.65,207.7,210.67,1708132
BANKINDIA,20200603,36.2,41.75,35.65,39.5,11133317
BANSWRAS,20200603,77.0,79.9,77.0,77.8,7841
BARTRONICS,20200603,1.6,1.6,1.55,1.6,2485
BASF,20200603,1179.0,1187.0,1105.0,1119.25,77535
BASML,20200603,86.1,95.9,86.1,87.8,8840
BATAINDIA,20200603,1448.0,1464.4,1399.25,1405.45,1221887
BAYERCROP,20200603,5109.0,5415.0,5090.0,5284.35,73000
BBL,20200603,682.0,693.5,669.85,677.65,6416
BBTC,20200603,975.0,1062.45,972.45,996.75,591498
BCG,20200603,7.9,7.9,7.9,7.9,236254
BCP,20200603,5.75,5.75,5.55,5.75,144817
BDL,20200603,237.4,257.0,236.1,246.5,571313
BEARDSELL,20200603,8.75,9.6,8.75,8.8,8544
BEDMUTHA,20200603,14.5,15.15,13.85,14.05,38924
BEL,20200603,70.3,74.2,69.5,73.6,24320250
BEML,20200603,607.0,612.0,595.15,599.3,718101
BEPL,20200603,38.45,39.75,38.0,38.4,586355
BERGEPAINT,20200603,508.0,519.0,502.0,515.75,1639595
BFINVEST,20200603,243.25,246.8,236.0,239.2,5330
BFUTILITIE,20200603,160.0,166.0,159.7,164.7,296720
BGRENERGY,20200603,28.45,32.0,28.25,30.35,878992
BHAGERIA,20200603,113.9,113.9,109.9,110.5,51632
BHAGYANGR,20200603,14.55,15.25,14.55,14.9,8247
BHAGYAPROP,20200603,20.0,20.25,18.6,19.55,5515
BHANDARI,20200603,0.9,0.9,0.85,0.9,194933
BHARATFORG,20200603,336.25,344.75,331.1,334.45,2993273
BHARATGEAR,20200603,42.35,42.35,40.15,41.2,9917
BHARATRAS,20200603,6855.0,7050.0,6710.0,6777.4,2289
BHARATWIRE,20200603,17.5,18.35,17.5,18.35,22656
BHARTIARTL,20200603,568.0,568.3,549.25,551.65,29235064
BHEL,20200603,28.2,28.75,27.4,27.7,48884155
BIGBLOC,20200603,25.5,26.75,24.3,26.75,1510
BIL,20200603,92.45,96.3,92.45,96.3,6175
BILENERGY,20200603,0.8,0.8,0.8,0.8,128406
BINDALAGRO,20200603,9.7,10.0,9.6,10.0,46289
BIOCON,20200603,387.0,390.0,381.35,382.5,4094227
BIOFILCHEM,20200603,13.1,13.5,12.45,12.85,20569
BIRLACABLE,20200603,42.9,43.8,40.3,43.0,139075
BIRLACORPN,20200603,540.0,543.65,518.0,520.3,383384
BIRLAMONEY,20200603,28.0,31.95,27.65,31.95,1272476
BIRLATYRE,20200603,18.5,18.5,18.5,18.5,20629
BKMINDST,20200603,0.75,0.75,0.75,0.75,110668
BLBLIMITED,20200603,3.6,3.6,3.15,3.4,9358
BLISSGVS,20200603,96.7,98.4,94.6,95.45,96931
BLKASHYAP,20200603,4.3,4.3,4.15,4.15,230038
BLS,20200603,43.0,46.5,42.3,43.45,296279
BLUECOAST,20200603,2.95,2.95,2.95,2.95,12
BLUEDART,20200603,2110.0,2129.0,2049.0,2062.05,12588
BLUESTARCO,20200603,552.6,562.8,530.0,537.5,121697
BODALCHEM,20200603,52.4,53.05,49.2,49.95,974527
BOMDYEING,20200603,55.15,55.15,54.15,55.15,799710
BORORENEW,20200603,43.7,48.75,42.05,48.75,966171
BOSCHLTD,20200603,10649.0,11159.0,10550.05,11043.35,86297
BPCL,20200603,344.0,353.95,339.2,349.05,10084092
BPL,20200603,16.0,16.4,16.0,16.2,60307
BRFL,20200603,4.2,4.2,4.0,4.2,120091
BRIGADE,20200603,115.7,116.4,111.6,112.85,172073
BRITANNIA,20200603,3601.0,3708.0,3471.2,3510.3,3415126
BRNL,20200603,39.8,39.9,38.4,39.2,7138
BROOKS,20200603,29.4,30.35,27.6,28.65,42085
BSE,20200603,396.55,401.7,390.75,393.1,172617
BSELINFRA,20200603,0.9,0.9,0.9,0.9,32525
BSL,20200603,21.3,23.35,21.2,22.4,23251
BSLGOLDETF,20200603,4275.05,4337.95,4275.05,4335.1,123
BSLNIFTY,20200603,110.85,114.01,110.0,110.99,212
BSOFT,20200603,77.0,77.4,74.25,75.05,1304840
BURNPUR,20200603,1.05,1.1,1.05,1.1,36815
BUTTERFLY,20200603,116.0,134.4,113.95,123.1,741118
BVCL,20200603,10.1,10.6,10.1,10.6,775
BYKE,20200603,12.5,13.9,12.25,13.1,196354
CADILAHC,20200603,355.55,359.4,351.75,353.8,3505026
CALSOFT,20200603,8.2,8.45,7.85,8.45,120769
CAMLINFINE,20200603,44.75,45.4,43.6,44.05,442633
CANBK,20200603,92.85,101.3,92.05,97.15,33751977
CANDC,20200603,3.6,3.6,3.3,3.3,137103
CANFINHOME,20200603,308.5,325.8,308.5,315.15,1129927
CANTABIL,20200603,231.95,232.0,224.0,226.75,105398
CAPACITE,20200603,86.0,88.6,86.0,87.1,54137
CAPLIPOINT,20200603,333.7,339.9,325.05,327.0,100694
