SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200601,27.0,27.5,26.3,26.9,35038
21STCENMGM,20200601,10.7,10.9,10.5,10.8,899
3IINFOTECH,20200601,1.65,1.65,1.6,1.65,2000865
3MINDIA,20200601,18290.0,18479.0,17800.0,18057.0,6563
3PLAND,20200601,4.5,4.5,4.5,4.5,4593
5PAISA,20200601,159.0,167.7,158.05,164.8,17621
63MOONS,20200601,54.9,57.5,54.9,57.45,69781
A2ZINFRA,20200601,4.2,4.2,4.1,4.2,313927
AARTIDRUGS,20200601,976.0,978.8,941.0,955.6,153588
AARTIIND,20200601,986.0,1006.3,977.0,982.75,709662
AARVEEDEN,20200601,8.5,10.1,8.25,10.1,58908
AAVAS,20200601,1042.0,1076.45,1031.8,1063.05,27569
ABAN,20200601,18.65,19.05,18.2,18.85,48948
ABB,20200601,757.0,834.0,754.4,821.4,541641
ABBOTINDIA,20200601,16950.0,16960.0,16723.45,16825.6,12105
ABCAPITAL,20200601,46.5,47.75,46.25,46.8,2770007
ABFRL,20200601,128.0,132.0,124.35,130.6,5328757
ABSLBANETF,20200601,176.1,187.57,176.1,185.53,2654
ABSLNN50ET,20200601,237.0,264.94,237.0,246.02,106
ACC,20200601,1283.0,1310.0,1273.05,1283.75,1110142
ACCELYA,20200601,928.85,937.45,928.75,935.55,12836
ACE,20200601,45.85,49.45,45.6,48.35,452796
ADANIENT,20200601,150.0,154.9,149.5,150.5,3985103
ADANIGAS,20200601,119.6,121.0,116.7,117.3,2031521
ADANIGREEN,20200601,253.9,261.0,251.5,260.75,864596
ADANIPORTS,20200601,326.0,336.35,326.0,329.35,2865760
ADANIPOWER,20200601,40.0,40.0,37.75,39.55,55761866
ADANITRANS,20200601,172.0,182.55,167.0,180.3,2042088
ADFFOODS,20200601,278.0,280.0,270.85,276.6,55604
ADHUNIKIND,20200601,20.0,20.2,18.7,19.85,18851
ADORWELD,20200601,277.0,277.0,258.1,263.8,60677
ADROITINFO,20200601,6.0,6.05,5.55,5.7,21878
ADSL,20200601,14.35,15.25,14.3,15.25,76299
ADVANIHOTR,20200601,41.3,41.3,40.0,40.7,10226
ADVENZYMES,20200601,153.0,154.35,149.0,149.9,174228
AEGISCHEM,20200601,175.9,179.9,171.2,171.9,142887
AFFLE,20200601,1583.0,1583.0,1501.25,1538.3,73837
AGARIND,20200601,51.3,52.8,49.6,52.35,36785
AGCNET,20200601,255.0,258.0,241.15,253.75,5391
