SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230426,83.95,85.5,79.2,80.05,197501
21STCENMGM,20230426,18.95,18.95,18.95,18.95,1777
360ONE,20230426,417.95,417.95,403.2,411.05,163583
3IINFOLTD,20230426,32.7,33.3,32.25,32.6,319610
3MINDIA,20230426,22296.2,22550.0,22259.35,22425.7,3083
3PLAND,20230426,23.9,23.9,23.0,23.5,5487
4THDIM,20230426,26.0,26.0,26.0,26.0,2222
5PAISA,20230426,302.9,302.9,296.05,299.15,13842
63MOONS,20230426,166.2,169.05,162.1,166.15,83609
A2ZINFRA,20230426,6.35,6.5,6.35,6.45,67101
AAATECH,20230426,55.05,55.05,51.05,53.45,38616
AAKASH,20230426,6.65,6.65,6.4,6.45,134134
AAREYDRUGS,20230426,27.65,27.75,27.1,27.4,20175
AARON,20230426,217.5,220.0,217.45,218.0,5588
AARTIDRUGS,20230426,423.0,423.95,409.0,414.4,141974
AARTIIND,20230426,550.0,555.4,544.45,552.8,434559
AARTIPHARM,20230426,348.5,373.0,348.5,363.0,141247
AARTISURF,20230426,605.2,607.55,595.6,598.65,8469
AARVEEDEN,20230426,22.35,22.35,21.2,22.25,5174
AARVI,20230426,133.9,133.9,128.1,129.3,8951
AAVAS,20230426,1516.45,1526.0,1426.0,1434.95,503569
ABAN,20230426,39.0,39.4,38.25,38.7,72368
ABB,20230426,3345.0,3407.0,3330.0,3400.15,361730
ABBOTINDIA,20230426,22309.95,22412.45,22195.2,22310.7,34799
ABCAPITAL,20230426,161.0,162.65,159.65,161.9,2023581
ABFRL,20230426,220.7,221.05,217.35,218.55,1203694
ABMINTLLTD,20230426,49.8,49.8,48.0,48.0,412
ABSLAMC,20230426,339.3,341.2,335.95,337.55,33425
ABSLBANETF,20230426,42.9,42.9,42.52,42.77,5960
ABSLLIQUID,20230426,1000.01,1000.01,1000.01,1000.01,60
ABSLNN50ET,20230426,39.8,39.95,39.8,39.92,437
ACC,20230426,1739.0,1748.95,1730.05,1738.7,260778
ACCELYA,20230426,1410.15,1435.05,1400.0,1402.5,19789
ACCURACY,20230426,15.7,15.95,14.95,14.95,156096
ACE,20230426,431.0,433.6,411.0,414.45,588644
ACEINTEG,20230426,44.8,44.95,44.8,44.95,2198
ACI,20230426,563.0,564.35,551.0,553.6,90932
ADANIENT,20230426,1854.0,1874.0,1826.4,1847.9,2422711
ADANIGREEN,20230426,934.8,953.3,920.0,924.6,1626606
ADANIPORTS,20230426,671.0,671.6,662.1,664.7,3373385
ADANIPOWER,20230426,206.25,214.0,203.3,211.35,8721982
ADANITRANS,20230426,1012.0,1021.2,985.0,987.8,528831
ADFFOODS,20230426,750.0,760.0,745.0,751.35,3614
ADL,20230426,62.05,62.2,59.2,60.0,2154
ADORWELD,20230426,1067.05,1076.65,1053.45,1067.85,14020
ADROITINFO,20230426,23.6,26.45,23.55,24.9,128801
ADSL,20230426,80.35,82.0,79.35,80.2,100622
ADVANIHOTR,20230426,77.6,86.4,77.6,85.05,361137
ADVENZYMES,20230426,257.5,257.5,253.4,255.15,31676
AEGISCHEM,20230426,398.0,398.7,391.05,393.1,274297
AETHER,20230426,956.3,973.8,932.05,942.2,26636
AFFLE,20230426,906.75,906.75,892.0,893.45,748757
AGARIND,20230426,620.8,628.45,615.5,620.5,37265
AGI,20230426,391.8,397.85,391.8,395.7,78298
AGRITECH,20230426,99.0,113.0,98.55,107.65,248406
AGROPHOS,20230426,37.3,39.15,36.75,37.6,150078
AGSTRA,20230426,51.6,53.45,51.05,51.3,232533
AHL,20230426,244.85,244.85,232.0,239.5,17374
AHLADA,20230426,99.55,112.9,99.35,108.45,79332
AHLEAST,20230426,115.95,117.65,111.4,115.3,11099
AHLUCONT,20230426,521.2,523.35,518.4,519.45,25565
AIAENG,20230426,2689.0,2755.0,2670.0,2714.95,43496
